0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
81.0,20/12/1990,Sri Lanka,Sharjah Cricket Stadium,38,1540,23.69,0/7,2,24.50,,24,,,,22 years 90 days
82.0,21/12/1990,Sri Lanka,Sharjah Cricket Stadium,54*,1594,24.52,0/10,2,29.50,1,25,,,,22 years 91 days
83.0,17/10/1991,West Indies,Sharjah Cricket Stadium,9,1603,24.29,,2,29.50,,25,,,,23 years 26 days
84.0,18/10/1991,India,Sharjah Cricket Stadium,4,1607,23.99,,2,29.50,,25,,,,23 years 27 days
85.0,21/10/1991,West Indies,Sharjah Cricket Stadium,14*,1621,24.19,0/24,2,41.50,1,26,,,,23 years 30 days
86.0,23/10/1991,India,Sharjah Cricket Stadium,9,1630,23.97,,2,41.50,1,27,,,,23 years 32 days
87.0,25/10/1991,India,Sharjah Cricket Stadium,16*,1646,24.21,0/11,2,47.00,,27,,,,23 years 34 days
88.0,22/11/1991,West Indies,Gaddafi Stadium,27,1673,24.25,,2,47.00,,27,,,,23 years 62 days
89.0,24/11/1991,West Indies,Iqbal Stadium,4,1677,23.96,,2,47.00,,27,,,,23 years 64 days
90.0,13/01/1992,Sri Lanka,National Stadium (Karachi),1*,1678,23.97,,2,47.00,,27,,,,23 years 114 days
91.0,15/01/1992,Sri Lanka,Niaz Stadium,-,1678,23.97,,2,47.00,1,28,,,,23 years 116 days
92.0,17/01/1992,Sri Lanka,Ibn-e-Qasim Bagh Stadium,31,1709,24.07,,2,47.00,,28,,,,23 years 118 days
93.0,19/01/1992,Sri Lanka,Rawalpindi Cricket Stadium,4*,1713,24.13,,2,47.00,,28,,,,23 years 120 days
94.0,23/02/1992,West Indies,Melbourne Cricket Ground,-,1713,24.13,0/29,2,61.50,,28,,,,23 years 155 days
95.0,01/03/1992,England,Adelaide Oval,0,1713,23.79,0/5,2,64.00,,28,,,,23 years 162 days
96.0,08/03/1992,South Africa,Brisbane Cricket Ground,6,1719,23.55,0/26,2,77.00,1,29,,,,23 years 169 days
97.0,11/03/1992,Australia,WACA Ground,0,1719,23.23,0/43,2,98.50,3,32,,,,23 years 172 days
98.0,15/03/1992,Sri Lanka,WACA Ground,8*,1727,23.34,1/28,3,75.00,,32,,,,23 years 176 days
99.0,18/03/1992,New Zealand,AMI Stadium,-,1727,23.34,0/5,3,76.67,,32,,,,23 years 179 days
100.0,25/03/1992,England,Melbourne Cricket Ground,-,1727,23.34,0/13,3,81.00,,32,,,,23 years 186 days
101.0,20/08/1992,England,Trent Bridge,23,1750,23.33,0/29,3,90.67,,32,,,,23 years 334 days
102.0,14/10/1994,Australia,Ibn-e-Qasim Bagh Stadium,21,1771,23.30,,3,90.67,,32,,,,26 years 23 days
103.0,16/10/1994,South Africa,National Stadium (Karachi),-,1771,23.30,,3,90.67,1,33,,,,26 years 25 days
104.0,20/10/1994,South Africa,Rawalpindi Cricket Stadium,110,1881,24.43,,3,90.67,,33,,,,26 years 29 days
105.0,22/10/1994,Australia,Rawalpindi Cricket Stadium,-,1881,24.43,,3,90.67,,33,,,,26 years 31 days
106.0,28/10/1994,South Africa,Iqbal Stadium,98*,1979,25.70,,3,90.67,,33,,,,26 years 37 days
107.0,30/10/1994,Australia,Gaddafi Stadium,4,1983,25.42,,3,90.67,,33,,,,26 years 39 days
108.0,02/12/1994,Sri Lanka,Kingsmead,7,1990,25.19,,3,90.67,,33,,,,26 years 72 days
109.0,04/12/1994,Sri Lanka,SuperSport Park,1,1991,24.89,,3,90.67,,33,,,,26 years 74 days
110.0,10/12/1994,South Africa,Wanderers Stadium,73,2064,25.48,,3,90.67,,33,,,,26 years 80 days
111.0,13/12/1994,New Zealand,St George's Park,23,2087,25.45,,3,90.67,1,34,,,,26 years 83 days
112.0,17/12/1994,South Africa,Kingsmead,114*,2201,26.84,,3,90.67,1,35,,,,26 years 87 days
113.0,19/12/1994,New Zealand,Buffalo Park,25*,2226,27.15,,3,90.67,,35,,,,26 years 89 days
114.0,10/01/1995,South Africa,Newlands,5,2231,26.88,,3,90.67,1,36,,,,26 years 111 days
115.0,12/01/1995,South Africa,Wanderers Stadium,4,2235,26.61,,3,90.67,,36,,,,26 years 113 days
116.0,22/02/1995,Zimbabwe,Harare Sports Club,25,2260,26.59,,3,90.67,1,37,,,,26 years 154 days
117.0,25/02/1995,Zimbabwe,Harare Sports Club,54,2314,26.91,,3,90.67,1,38,,,,26 years 157 days
118.0,26/02/1995,Zimbabwe,Harare Sports Club,12,2326,26.74,,3,90.67,1,39,,,,26 years 158 days
119.0,15/12/1995,New Zealand,Carisbrook,9,2335,26.53,,3,90.67,2,41,,,,27 years 85 days
120.0,17/12/1995,New Zealand,AMI Stadium,14,2349,26.39,,3,90.67,1,42,,,,27 years 87 days
121.0,20/12/1995,New Zealand,Basin Reserve,42,2391,26.57,,3,90.67,,42,,,,27 years 90 days
122.0,24/02/1996,United Arab Emirates,Jinnah Stadium (Gujwranwala),50*,2441,27.12,,3,90.67,1,43,,,,27 years 156 days
123.0,26/02/1996,Netherlands,Gaddafi Stadium,39,2480,27.25,,3,90.67,1,44,,,,27 years 158 days
124.0,29/02/1996,South Africa,National Stadium (Karachi),0,2480,26.96,,3,90.67,,44,,,,27 years 161 days
125.0,03/03/1996,England,National Stadium (Karachi),70,2550,27.42,,3,90.67,,44,,,,27 years 164 days
126.0,06/03/1996,New Zealand,Gaddafi Stadium,26,2576,27.40,0/21,3,97.67,,44,,,,27 years 167 days
127.0,09/03/1996,India,M Chinnaswamy Stadium,12,2588,27.24,,3,97.67,,44,,,,27 years 170 days
128.0,01/04/1996,Sri Lanka,Padang Cricket Ground,6*,2594,27.31,,3,97.67,,44,,,,27 years 193 days
129.0,02/04/1996,Sri Lanka,Padang Cricket Ground,32,2626,27.35,,3,97.67,,44,,,,27 years 194 days
130.0,05/04/1996,India,Padang Cricket Ground,-,2626,27.35,,3,97.67,,44,,,,27 years 197 days
131.0,07/04/1996,Sri Lanka,Padang Cricket Ground,51,2677,27.60,,3,97.67,,44,,,,27 years 199 days
132.0,12/04/1996,India,Sharjah Cricket Stadium,43*,2720,28.04,,3,97.67,,44,,,,27 years 204 days
133.0,13/04/1996,South Africa,Sharjah Cricket Stadium,1,2721,27.77,,3,97.67,,44,,,,27 years 205 days
134.0,15/04/1996,India,Sharjah Cricket Stadium,42,2763,27.91,,3,97.67,,44,,,,27 years 207 days
135.0,29/08/1996,England,Old Trafford,48,2811,28.11,,3,97.67,,44,,,,27 years 343 days
136.0,31/08/1996,England,Edgbaston,79,2890,28.61,,3,97.67,,44,,,,27 years 345 days
137.0,01/09/1996,England,Trent Bridge,59,2949,28.91,,3,97.67,1,45,,,,27 years 346 days
138.0,16/09/1996,India,"Cricket, Skating & Curling Club",35,2984,28.97,,3,97.67,,45,,,,27 years 361 days
139.0,17/09/1996,India,"Cricket, Skating & Curling Club",13,2997,28.82,,3,97.67,,45,,,,27 years 362 days
140.0,18/09/1996,India,"Cricket, Skating & Curling Club",0,2997,28.54,,3,97.67,,45,,,,27 years 363 days
141.0,21/09/1996,India,"Cricket, Skating & Curling Club",90,3087,29.12,,3,97.67,1,46,,,,28 years 1 days
142.0,23/09/1996,India,"Cricket, Skating & Curling Club",27,3114,29.10,,3,97.67,1,47,,,,28 years 3 days
143.0,29/09/1996,South Africa,Gymkhana Club Ground,88,3202,29.65,0/17,3,103.33,1,48,,,,28 years 9 days
144.0,02/10/1996,Kenya,Aga Khan Sports Club Ground,3,3205,29.40,,3,103.33,,48,,,,28 years 12 days
145.0,04/10/1996,Sri Lanka,Gymkhana Club Ground,6,3211,29.19,0/14,3,108.00,,48,,,,28 years 14 days
146.0,06/10/1996,South Africa,Gymkhana Club Ground,47,3258,29.35,,3,108.00,,48,,,,28 years 16 days
147.0,30/10/1996,Zimbabwe,Bugti Stadium,17,3275,29.24,,3,108.00,,48,,,,28 years 40 days
148.0,01/11/1996,Zimbabwe,Gaddafi Stadium,32*,3307,29.53,,3,108.00,1,49,,,,28 years 42 days
149.0,03/11/1996,Zimbabwe,Arbab Niaz Stadium,117,3424,30.30,,3,108.00,,49,,,,28 years 44 days
150.0,08/11/1996,Sri Lanka,Sharjah Cricket Stadium,49,3473,30.46,,3,108.00,2,51,,,,28 years 49 days
151.0,10/11/1996,New Zealand,Sharjah Cricket Stadium,4,3477,30.23,,3,108.00,,51,,,,28 years 51 days
152.0,12/11/1996,Sri Lanka,Sharjah Cricket Stadium,-,3477,30.23,,3,108.00,,51,,,,28 years 53 days
153.0,13/11/1996,New Zealand,Sharjah Cricket Stadium,16,3493,30.11,,3,108.00,,51,,,,28 years 54 days
154.0,15/11/1996,New Zealand,Sharjah Cricket Stadium,10,3503,29.94,,3,108.00,1,52,,,,28 years 56 days
155.0,04/12/1996,New Zealand,Jinnah Stadium (Gujwranwala),3,3506,29.71,,3,108.00,,52,,,,28 years 75 days
156.0,06/12/1996,New Zealand,Jinnah Stadium (Sialkot),59,3565,29.96,0/0,3,108.00,2,54,,,,28 years 77 days
157.0,08/12/1996,New Zealand,National Stadium (Karachi),73*,3638,30.57,0/6,3,110.00,,54,,,,28 years 79 days
158.0,15/12/1996,Australia,Adelaide Oval,18,3656,30.47,,3,110.00,1,55,,,,28 years 86 days
159.0,17/12/1996,West Indies,Adelaide Oval,16,3672,30.35,,3,110.00,,55,,,,28 years 88 days
160.0,01/01/1997,Australia,Sydney Cricket Ground,58,3730,30.57,,3,110.00,1,56,,,,28 years 103 days
161.0,03/01/1997,West Indies,Brisbane Cricket Ground,59,3789,30.80,,3,110.00,,56,,,,28 years 105 days
162.0,07/01/1997,Australia,Bellerive Oval,0,3789,30.56,1/28,4,89.50,1,57,,,,28 years 109 days
163.0,10/01/1997,West Indies,WACA Ground,94,3883,31.06,0/4,4,90.50,,57,,,,28 years 112 days
164.0,14/01/1997,West Indies,Sydney Cricket Ground,43*,3926,31.41,,4,90.50,,57,,,,28 years 116 days
165.0,16/01/1997,Australia,Melbourne Cricket Ground,2,3928,31.17,,4,90.50,,57,,,,28 years 118 days
166.0,18/01/1997,West Indies,Sydney Cricket Ground,60,3988,31.40,,4,90.50,,57,,,,28 years 120 days
167.0,20/01/1997,West Indies,Melbourne Cricket Ground,45,4033,31.51,,4,90.50,,57,,,,28 years 122 days
168.0,04/04/1997,Sri Lanka,Sharjah Cricket Stadium,18,4051,31.40,,4,90.50,,57,,,,28 years 196 days
169.0,06/04/1997,Zimbabwe,Sharjah Cricket Stadium,1,4052,31.17,,4,90.50,1,58,,,,28 years 198 days
170.0,09/04/1997,Zimbabwe,Sharjah Cricket Stadium,19,4071,31.08,,4,90.50,1,59,,,,28 years 201 days
171.0,11/04/1997,Sri Lanka,Sharjah Cricket Stadium,33,4104,31.09,,4,90.50,2,61,,,,28 years 203 days
172.0,09/05/1997,New Zealand,Punjab Cricket Association IS Bindra Stadium,50,4154,31.23,,4,90.50,,61,,,,28 years 231 days
173.0,12/05/1997,Sri Lanka,Captain Roop Singh Stadium,29,4183,31.22,,4,90.50,3,64,,,,28 years 234 days
174.0,21/05/1997,India,MA Chidambaram Stadium,39,4222,31.27,,4,90.50,1,65,,,,28 years 243 days
175.0,24/05/1997,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,23,4245,31.21,,4,90.50,,65,,,,28 years 246 days
176.0,27/05/1997,Sri Lanka,Eden Gardens,55,4300,31.39,,4,90.50,1,66,,,,28 years 249 days
177.0,13/09/1997,India,"Cricket, Skating & Curling Club",24,4324,31.33,,4,90.50,1,67,,,,28 years 358 days
178.0,14/09/1997,India,"Cricket, Skating & Curling Club",4,4328,31.14,0/11,4,93.25,,67,,,,28 years 359 days
179.0,18/09/1997,India,"Cricket, Skating & Curling Club",13,4341,31.01,,4,93.25,1,68,,,,28 years 363 days
180.0,20/09/1997,India,"Cricket, Skating & Curling Club",15,4356,30.89,,4,93.25,1,69,,,,29 years 365 days
181.0,21/09/1997,India,"Cricket, Skating & Curling Club",60,4416,31.10,,4,93.25,,69,,,,29 years 0 days
182.0,28/09/1997,India,Niaz Stadium,22,4438,31.03,0/25,4,99.50,2,71,,,,29 years 7 days
183.0,30/09/1997,India,National Stadium (Karachi),31,4469,31.03,,4,99.50,1,72,,,,29 years 9 days
184.0,02/10/1997,India,Gaddafi Stadium,139*,4608,32.00,,4,99.50,,72,,,,29 years 11 days
185.0,02/11/1997,South Africa,Gaddafi Stadium,0,4608,31.78,,4,99.50,1,73,,,,29 years 42 days
186.0,04/11/1997,West Indies,Gaddafi Stadium,5,4613,31.60,,4,99.50,,73,,,,29 years 44 days
187.0,05/11/1997,Sri Lanka,Gaddafi Stadium,94,4707,32.02,,4,99.50,,73,,,,29 years 45 days
188.0,12/12/1997,West Indies,Sharjah Cricket Stadium,12,4719,31.89,,4,99.50,,73,,,,29 years 82 days
189.0,14/12/1997,India,Sharjah Cricket Stadium,16,4735,31.78,,4,99.50,,73,,,,29 years 84 days
190.0,15/12/1997,England,Sharjah Cricket Stadium,41,4776,31.84,,4,99.50,1,74,,,,29 years 85 days
191.0,11/01/1998,India,Bangabandhu National Stadium,18,4794,31.75,,4,99.50,,74,,,,29 years 112 days
192.0,12/01/1998,Bangladesh,Bangabandhu National Stadium,-,4794,31.75,,4,99.50,,74,,,,29 years 113 days
193.0,14/01/1998,India,Bangabandhu National Stadium,34,4828,31.76,,4,99.50,,74,,,,29 years 115 days
194.0,16/01/1998,India,Bangabandhu National Stadium,40*,4868,32.03,,4,99.50,1,75,,,,29 years 117 days
195.0,18/01/1998,India,Bangabandhu National Stadium,117,4985,32.58,,4,99.50,,75,,,,29 years 119 days
196.0,28/03/1998,Zimbabwe,Harare Sports Club,43,5028,32.65,,4,99.50,1,76,,,,29 years 188 days
197.0,29/03/1998,Zimbabwe,Harare Sports Club,4,5032,32.46,,4,99.50,,76,,,,29 years 189 days
198.0,03/04/1998,South Africa,Kingsmead,5,5037,32.29,,4,99.50,,76,,,,29 years 194 days
199.0,07/04/1998,Sri Lanka,Diamond Oval,59,5096,32.46,0/21,4,104.75,,76,,,,29 years 198 days
200.0,09/04/1998,Sri Lanka,Boland Park,65,5161,32.66,,4,104.75,,76,,,,29 years 200 days
201.0,11/04/1998,South Africa,Buffalo Park,0,5161,32.46,0/35,4,113.50,,76,,,,29 years 202 days
202.0,15/04/1998,Sri Lanka,Willowmoore Park,8,5169,32.31,,4,113.50,,76,,,,29 years 206 days
203.0,17/04/1998,South Africa,SuperSport Park,2,5171,32.12,,4,113.50,,76,,,,29 years 208 days
204.0,23/04/1998,South Africa,Newlands,0,5171,31.92,,4,113.50,,76,,,,29 years 214 days
205.0,12/09/1998,India,"Cricket, Skating & Curling Club",21,5192,31.85,0/10,4,116.00,,76,,,,29 years 356 days
206.0,13/09/1998,India,"Cricket, Skating & Curling Club",2,5194,31.67,,4,116.00,,76,,,,29 years 357 days
207.0,16/09/1998,India,"Cricket, Skating & Curling Club",43*,5237,31.93,,4,116.00,1,77,,,,29 years 360 days
208.0,19/09/1998,India,"Cricket, Skating & Curling Club",5,5242,31.77,,4,116.00,,77,,,,29 years 363 days
209.0,20/09/1998,India,"Cricket, Skating & Curling Club",8,5250,31.63,,4,116.00,,77,,,,30 years 364 days
210.0,29/10/1998,West Indies,Bangabandhu National Stadium,51,5301,31.74,,4,116.00,1,78,,,,30 years 38 days
211.0,06/11/1998,Australia,National Stadium (Karachi),22,5323,31.68,,4,116.00,,78,,,,30 years 46 days
212.0,08/11/1998,Australia,Arbab Niaz Stadium,5,5328,31.53,,4,116.00,,78,,,,30 years 48 days
213.0,10/11/1998,Australia,Gaddafi Stadium,111,5439,31.99,,4,116.00,,78,,,,30 years 50 days
214.0,20/11/1998,Zimbabwe,Jinnah Stadium (Gujwranwala),4,5443,31.83,,4,116.00,,78,,,,30 years 60 days
215.0,24/11/1998,Zimbabwe,Rawalpindi Cricket Stadium,132,5575,32.41,,4,116.00,,78,,,,30 years 64 days
216.0,16/03/1999,Bangladesh,Bangabandhu National Stadium,51,5626,32.52,1/10,5,94.80,,78,,,,30 years 176 days
217.0,19/03/1999,Sri Lanka,Keenan Stadium,7,5633,32.37,,5,94.80,,78,,,,30 years 179 days
218.0,24/03/1999,India,Sawai Mansingh Stadium,29,5662,32.35,,5,94.80,,78,,,,30 years 184 days
219.0,27/03/1999,Sri Lanka,Indira Priyadarshini Stadium,12,5674,32.24,,5,94.80,,78,,,,30 years 187 days
220.0,01/04/1999,India,Punjab Cricket Association IS Bindra Stadium,89*,5763,32.74,,5,94.80,1,79,,,,30 years 192 days
221.0,04/04/1999,India,M Chinnaswamy Stadium,3,5766,32.58,,5,94.80,,79,,,,30 years 195 days
222.0,07/04/1999,England,Sharjah Cricket Stadium,137,5903,33.16,,5,94.80,,79,,,,30 years 198 days
223.0,08/04/1999,India,Sharjah Cricket Stadium,38,5941,33.19,,5,94.80,1,80,,,,30 years 199 days
224.0,12/04/1999,England,Sharjah Cricket Stadium,16,5957,33.09,,5,94.80,1,81,,,,30 years 203 days
225.0,13/04/1999,India,Sharjah Cricket Stadium,8,5965,32.96,,5,94.80,1,82,,,,30 years 204 days
226.0,16/04/1999,India,Sharjah Cricket Stadium,21*,5986,33.07,,5,94.80,,82,,,,30 years 207 days
227.0,16/05/1999,West Indies,County Ground (Bristol),36,6022,33.09,,5,94.80,,82,,,,30 years 237 days
228.0,23/05/1999,Australia,Headingley,0,6022,32.91,,5,94.80,1,83,,,,30 years 244 days
229.0,28/05/1999,New Zealand,County Ground (Derby),51,6073,33.01,,5,94.80,,83,,,,30 years 249 days
230.0,31/05/1999,Bangladesh,County Ground (Northampton),0,6073,32.83,,5,94.80,,83,,,,30 years 252 days
231.0,05/06/1999,South Africa,Trent Bridge,23,6096,32.77,,5,94.80,1,84,,,,30 years 257 days
232.0,08/06/1999,India,Old Trafford,11,6107,32.66,,5,94.80,1,85,,,,30 years 260 days
233.0,11/06/1999,Zimbabwe,Kennington Oval,5,6112,32.51,,5,94.80,,85,,,,30 years 263 days
234.0,16/06/1999,New Zealand,Old Trafford,28*,6140,32.66,,5,94.80,1,86,,,,30 years 268 days
235.0,20/06/1999,Australia,Lord's,22,6162,32.60,,5,94.80,,86,,,,30 years 272 days
236.0,09/01/2000,Australia,Brisbane Cricket Ground,8,6170,32.47,,5,94.80,2,88,,,,31 years 110 days
237.0,10/01/2000,India,Brisbane Cricket Ground,13,6183,32.37,,5,94.80,,88,,,,31 years 111 days
238.0,16/01/2000,Australia,Melbourne Cricket Ground,0,6183,32.20,,5,94.80,,88,,,,31 years 117 days
239.0,19/01/2000,Australia,Sydney Cricket Ground,23,6206,32.16,,5,94.80,1,89,,,,31 years 120 days
240.0,21/01/2000,India,Bellerive Oval,67,6273,32.34,,5,94.80,,89,,,,31 years 122 days
241.0,23/01/2000,Australia,Melbourne Cricket Ground,85,6358,32.61,,5,94.80,,89,,,,31 years 124 days
