0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
79.0,15/09/2018,Bangladesh,Dubai International Cricket Stadium,11,2046,28.82,,0,,,17,2,,16,28 years 29 days
80.0,17/09/2018,Afghanistan,Sheikh Zayed Stadium,17,2063,28.65,,0,,,17,,,16,28 years 31 days
81.0,10/10/2018,England,Rangiri Dambulla International Stadium,-,2063,28.65,,0,,,17,,,16,28 years 54 days
82.0,13/10/2018,England,Rangiri Dambulla International Stadium,30,2093,28.67,,0,,,17,,,16,28 years 57 days
83.0,03/01/2019,New Zealand,Bay Oval,102,2195,29.66,,0,,1,18,,,16,28 years 139 days
84.0,05/01/2019,New Zealand,Bay Oval,4,2199,29.32,,0,,,18,,,16,28 years 141 days
85.0,08/01/2019,New Zealand,Saxton Oval,43,2242,29.50,,0,,,18,,,16,28 years 144 days
86.0,03/03/2019,South Africa,Wanderers Stadium,33,2275,29.55,,0,,,18,,,16,28 years 198 days
87.0,06/03/2019,South Africa,SuperSport Park,8,2283,29.27,,0,,,18,,,16,28 years 201 days
88.0,10/03/2019,South Africa,Kingsmead,-,2283,29.27,,0,,,18,,,16,28 years 205 days
89.0,01/06/2019,New Zealand,Sophia Gardens,29,2312,29.27,,0,,,18,,,16,28 years 288 days
90.0,04/06/2019,Afghanistan,Sophia Gardens,78,2390,29.88,,0,,,18,1,,17,28 years 291 days
91.0,15/06/2019,Australia,Kennington Oval,52,2442,30.15,,0,,,18,,,17,28 years 302 days
92.0,21/06/2019,England,Headingley,2,2444,29.80,,0,,,18,4,,21,28 years 308 days
93.0,28/06/2019,South Africa,Riverside Ground,30,2474,29.81,,0,,,18,,,21,28 years 315 days
94.0,01/07/2019,West Indies,Riverside Ground,64,2538,30.21,,0,,,18,2,,23,28 years 318 days
95.0,06/07/2019,India,Headingley,18,2556,30.07,,0,,,18,1,,24,28 years 323 days
96.0,26/07/2019,Bangladesh,R Premadasa Stadium,111,2667,31.01,,0,,,18,,,24,28 years 343 days
97.0,28/07/2019,Bangladesh,R Premadasa Stadium,30,2697,31.00,,0,,,18,1,,25,28 years 345 days
98.0,31/07/2019,Bangladesh,R Premadasa Stadium,42,2739,31.13,,0,,,18,2,1,28,28 years 348 days
