0,1,2,3,4,5,6,7,8,9,10,11
23.0,19/11/1993,Sri Lanka,Nehru Stadium (Guwahati),R S Kalpage (c P S De Villiers),6.0,2/21,,48.35,3.88,16,31.29
,,,,R S Kaluwitharana (c J N Rhodes),,,,,,17,
24.0,22/11/1993,India,Punjab Cricket Association IS Bindra Stadium,V G Kambli (b),10.0,3/29,,44.10,3.82,18,28.05
,,,,P K Amre (c A A Donald),,,,,,19,
,,,,S R Tendulkar (c †D J Richardson),,,,,,20,
25.0,24/11/1993,India,Eden Gardens,,9.0,0/25,,46.80,3.76,,29.30
26.0,09/12/1993,Australia,Melbourne Cricket Ground,M A Taylor (b),10.0,2/42,,45.27,3.78,21,28.55
,,,,M E Waugh (c P L Symcox),,,,,,22,
27.0,14/12/1993,Australia,Sydney Cricket Ground,S R Waugh (c †D J Richardson),10.0,1/14,,45.91,3.65,23,27.91
28.0,18/12/1993,New Zealand,Bellerive Oval,,5.0,0/33,,47.22,3.73,,29.35
29.0,08/01/1994,New Zealand,Brisbane Cricket Ground,S A Thomson (c A A Donald),5.0,1/39,,46.50,3.84,24,29.75
30.0,09/01/1994,Australia,Brisbane Cricket Ground,,5.0,0/31,,47.75,3.90,,31.04
31.0,14/01/1994,New Zealand,WACA Ground,,3.0,0/13,,48.50,3.91,,31.58
32.0,16/01/1994,Australia,WACA Ground,D R Martyn (c †D J Richardson),6.0,1/17,,48.00,3.88,25,31.00
33.0,21/01/1994,Australia,Melbourne Cricket Ground,,5.0,0/22,,49.20,3.89,,31.88
34.0,23/01/1994,Australia,Sydney Cricket Ground,,7.0,0/38,,50.88,3.94,,33.40
35.0,25/01/1994,Australia,Sydney Cricket Ground,S R Waugh (b),10.0,1/35,,51.23,3.92,26,33.46
36.0,19/02/1994,Australia,Wanderers Stadium,,4.0,0/20,,52.15,3.94,,34.23
37.0,20/02/1994,Australia,SuperSport Park,S K Warne (c K C Wessels),5.0,1/36,,51.33,4.01,27,34.30
38.0,22/02/1994,Australia,St George's Park,,10.0,0/62,,53.56,4.10,,36.59
39.0,24/02/1994,Australia,Kingsmead,G D McGrath (c †D J Richardson),3.2,1/19,,52.36,4.12,28,35.96
40.0,02/04/1994,Australia,Buffalo Park,,7.0,0/32,,53.86,4.13,,37.11
41.0,04/04/1994,Australia,St George's Park,,5.0,0/30,,54.93,4.17,,38.18
42.0,06/04/1994,Australia,Newlands,,5.0,0/40,,56.00,4.24,,39.61
43.0,25/08/1994,England,Edgbaston,,9.0,0/50,,57.93,4.29,,41.39
44.0,12/10/1994,Australia,Gaddafi Stadium,M E Waugh (c & b),10.0,1/32,,58.00,4.25,29,41.07
45.0,16/10/1994,Pakistan,National Stadium (Karachi),Saeed Anwar (st †D J Richardson),6.0,1/12,,57.27,4.20,30,40.10
46.0,18/10/1994,Australia,Iqbal Stadium,M E Waugh (c †D J Richardson),10.0,1/31,,57.35,4.16,31,39.81
47.0,20/10/1994,Pakistan,Rawalpindi Cricket Stadium,,10.0,0/45,,59.29,4.18,,41.26
48.0,24/10/1994,Australia,Arbab Niaz Stadium,,10.0,0/46,,61.23,4.19,,42.74
49.0,28/10/1994,Pakistan,Iqbal Stadium,,2.0,0/10,,61.61,4.19,,43.06
50.0,06/12/1994,New Zealand,Newlands,M D Crowe (c †D J Richardson),5.0,1/10,,60.63,4.16,32,42.03
51.0,10/12/1994,Pakistan,Wanderers Stadium,Inzamam-ul-Haq (st †D J Richardson),7.0,2/37,,58.29,4.18,33,40.65
,,,,Rashid Latif (c R P Snell),,,,,,34,
52.0,11/12/1994,New Zealand,SuperSport Park,,3.0,0/30,,58.82,4.24,,41.53
53.0,15/12/1994,Sri Lanka,Mangaung Oval,,3.0,0/23,,59.35,4.27,,42.21
54.0,21/12/1994,Sri Lanka,St George's Park,A Ranatunga (c & b),8.0,2/27,,57.39,4.25,35,40.61
,,,,A P Gurusinha (lbw),,,,,,36,
55.0,10/01/1995,Pakistan,Newlands,Basit Ali (c E O Simons),8.5,2/31,,55.76,4.23,37,39.29
,,,,Waqar Younis (c P S De Villiers),,,,,,38,
56.0,12/01/1995,Pakistan,Wanderers Stadium,Asif Mujtaba (c †D J Richardson),3.0,1/9,,54.79,4.22,39,38.51
57.0,15/02/1995,Australia,Basin Reserve,I A Healy (lbw),6.2,2/15,,53.05,4.18,40,37.00
,,,,P R Reiffel (c J N Rhodes),,,,,,41,
58.0,18/02/1995,India,Seddon Park,N S Sidhu (c D J Callaghan),10.0,2/34,,51.98,4.16,42,36.07
,,,,S R Tendulkar (c P L Symcox),,,,,,43,
59.0,23/02/1995,New Zealand,AMI Stadium,K R Rutherford (c D J Callaghan),10.0,2/50,,51.00,4.19,44,35.58
,,,,M J Greatbatch (c & b),,,,,,45,
60.0,21/10/1995,Zimbabwe,Harare Sports Club,P A Strang (c †D J Richardson),5.0,1/17,,50.54,4.18,46,35.17
61.0,22/10/1995,Zimbabwe,Harare Sports Club,H H Streak (c †D J Richardson),10.0,4/33,,47.70,4.15,47,33.02
,,,,A C Waller (c †D J Richardson),,,,,,48,
,,,,E A Brandes (c C R Matthews),,,,,,49,
,,,,A D R Campbell (c C R Matthews),,,,,,50,
62.0,09/01/1996,England,Newlands,,5.0,0/18,,48.30,4.15,,33.38
63.0,11/01/1996,England,Mangaung Oval,G A Hick (lbw),7.0,1/32,,48.18,4.15,51,33.35
64.0,13/01/1996,England,Wanderers Stadium,M R Ramprakash (c †D J Richardson),6.0,1/17,,47.94,4.13,52,33.04
65.0,14/01/1996,England,SuperSport Park,C White (c A A Donald),10.0,2/57,,47.28,4.17,53,32.87
,,,,G A Hick (b),,,,,,54,
66.0,17/01/1996,England,Kingsmead,,2.0,0/8,,47.50,4.17,,33.02
67.0,21/01/1996,England,St George's Park,,4.0,0/17,,47.94,4.17,,33.33
68.0,16/02/1996,United Arab Emirates,Rawalpindi Cricket Stadium,,4.0,0/17,,48.39,4.17,,33.65
69.0,20/02/1996,New Zealand,Iqbal Stadium,,3.0,0/13,,48.72,4.17,,33.89
70.0,25/02/1996,England,Rawalpindi Cricket Stadium,,4.0,0/17,,49.17,4.17,,34.20
71.0,29/02/1996,Pakistan,National Stadium (Karachi),Ijaz Ahmed (lbw),5.0,2/20,,47.95,4.17,55,33.34
,,,,Saeed Anwar (c B M McMillan),,,,,,56,
72.0,05/03/1996,Netherlands,Rawalpindi Cricket Stadium,,3.0,0/3,,48.27,4.15,,33.39
73.0,11/03/1996,West Indies,National Stadium (Karachi),,3.0,0/17,,48.59,4.16,,33.70
74.0,13/04/1996,Pakistan,Sharjah Cricket Stadium,Saqlain Mushtaq (lbw),5.0,1/23,,48.26,4.17,57,33.51
75.0,14/04/1996,India,Sharjah Cricket Stadium,,6.0,0/23,,48.89,4.16,,33.91
76.0,16/04/1996,Pakistan,Sharjah Cricket Stadium,,1.0,0/4,,49.00,4.16,,33.98
77.0,19/04/1996,India,Sharjah Cricket Stadium,N S Sidhu (c C R Matthews),4.0,1/23,,48.57,4.17,58,33.79
78.0,29/09/1996,Pakistan,Gymkhana Club Ground,,2.0,0/21,,48.78,4.20,,34.16
79.0,06/10/1996,Pakistan,Gymkhana Club Ground,,1.0,0/8,,48.88,4.21,,34.29
80.0,17/10/1996,India,Lal Bahadur Shastri Stadium,,2.0,0/11,,49.09,4.21,,34.48
81.0,19/10/1996,Australia,Nehru Stadium (Indore),,1.0,0/5,,49.19,4.22,,34.57
82.0,23/10/1996,India,Sawai Mansingh Stadium,,7.0,0/35,,49.91,4.23,,35.17
83.0,25/10/1996,Australia,Nahar Singh Stadium,,2.0,0/12,,50.12,4.24,,35.38
84.0,29/10/1996,India,Madhavrao Scindia Cricket Ground,,1.0,0/2,,50.22,4.23,,35.41
85.0,01/11/1996,Australia,Nehru Stadium (Guwahati),,4.0,0/19,,50.64,4.23,,35.74
86.0,06/11/1996,India,Wankhede Stadium,,6.0,0/27,,51.26,4.24,,36.21
87.0,14/12/1996,India,Wankhede Stadium,,6.0,0/36,,51.88,4.26,,36.83
88.0,23/01/1997,India,Mangaung Oval,A Jadeja (c †D J Richardson),7.0,1/27,,51.71,4.25,59,36.66
89.0,25/01/1997,Zimbabwe,SuperSport Park,A Flower (c †D J Richardson),8.5,2/34,,50.89,4.25,60,36.02
,,,,C B Wishart (c A A Donald),,,,,,61,
90.0,29/01/1997,Zimbabwe,Newlands,A D R Campbell (c J N Rhodes),6.0,1/32,,50.65,4.26,62,35.95
91.0,31/01/1997,Zimbabwe,Wanderers Stadium,G W Flower (b),5.0,1/24,,50.32,4.26,63,35.76
92.0,02/02/1997,India,St George's Park,,4.0,0/17,,50.70,4.26,,36.03
93.0,04/02/1997,India,Buffalo Park,,9.0,0/37,,51.56,4.26,,36.62
94.0,12/02/1997,India,Kingsmead,R Dravid (c G Kirsten),6.0,1/23,,51.31,4.26,64,36.41
95.0,13/02/1997,India,Kingsmead,S R Tendulkar (c R E Bryson),8.0,1/35,,51.26,4.26,65,36.38
96.0,29/03/1997,Australia,Buffalo Park,,6.0,0/25,,51.82,4.26,,36.77
97.0,31/03/1997,Australia,St George's Park,,5.0,0/25,,52.28,4.26,,37.15
98.0,02/04/1997,Australia,Newlands,,4.0,0/29,,52.65,4.29,,37.60
99.0,05/04/1997,Australia,Kingsmead,,3.0,0/18,,52.92,4.29,,37.88
100.0,08/04/1997,Australia,Wanderers Stadium,G S Blewett (c †D J Richardson),10.0,2/42,,52.24,4.29,66,37.37
,,,,S G Law (c D N Crookes),,,,,,67,
101.0,10/04/1997,Australia,SuperSport Park,S G Law (b),7.0,1/46,,52.09,4.32,68,37.50
102.0,13/04/1997,Australia,Mangaung Oval,S G Law (c L Klusener),2.0,1/9,,51.51,4.32,69,37.09
103.0,02/11/1997,Pakistan,Gaddafi Stadium,Inzamam-ul-Haq (b),8.0,1/38,,51.46,4.33,70,37.10
104.0,03/11/1997,West Indies,Gaddafi Stadium,S Chanderpaul (c P S De Villiers),4.0,1/38,,51.07,4.36,71,37.11
105.0,06/11/1997,Sri Lanka,Gaddafi Stadium,,10.0,0/49,,51.92,4.37,,37.80
106.0,08/11/1997,Sri Lanka,Gaddafi Stadium,,5.0,0/19,,52.34,4.36,,38.07
107.0,04/12/1997,Australia,Sydney Cricket Ground,,2.0,0/9,,52.51,4.36,,38.20
108.0,06/12/1997,New Zealand,Adelaide Oval,,10.0,0/57,,53.35,4.39,,39.00
109.0,26/01/1998,Australia,Sydney Cricket Ground,,1.5,0/9,,53.51,4.39,,39.13
110.0,03/04/1998,Pakistan,Kingsmead,Mohammad Wasim (c & b),9.0,1/31,,53.51,4.37,72,39.01
111.0,05/04/1998,Sri Lanka,Wanderers Stadium,S T Jayasuriya (c D N Crookes),9.0,2/43,,52.80,4.38,73,38.54
,,,,P A de Silva (c M J R Rindel),,,,,,74,
112.0,11/04/1998,Pakistan,Buffalo Park,Ijaz Ahmed (c †M V Boucher),10.0,2/17,,52.20,4.34,75,37.75
,,,,Saeed Anwar (c H H Gibbs),,,,,,76,
113.0,13/04/1998,Sri Lanka,St George's Park,,7.4,0/36,,52.80,4.34,,38.22
114.0,17/04/1998,Pakistan,SuperSport Park,,6.0,0/18,,53.28,4.33,,38.46
115.0,19/04/1998,Sri Lanka,Mangaung Oval,R S Mahanama (c †M V Boucher),6.0,1/23,,53.05,4.33,77,38.26
116.0,23/04/1998,Pakistan,Newlands,Inzamam-ul-Haq (c †M V Boucher),6.0,1/17,,52.83,4.31,78,37.99
117.0,21/05/1998,England,Kennington Oval,A F Giles (c †M V Boucher),8.0,1/26,,52.77,4.30,79,37.84
118.0,24/05/1998,England,Headingley,,6.0,0/35,,53.23,4.31,,38.28
119.0,14/08/1998,Sri Lanka,Trent Bridge,U C Hathurusingha (lbw),8.0,2/29,,52.51,4.31,80,37.69
,,,,D P M D Jayawardene (c †M V Boucher),,,,,,81,
120.0,18/08/1998,England,Edgbaston,N Hussain (c & b),10.0,2/43,,51.96,4.31,82,37.30
,,,,G A Hick (c P L Symcox),,,,,,83,
121.0,25/10/1998,England,Bangabandhu National Stadium,,3.0,0/19,,52.18,4.32,,37.53
122.0,30/10/1998,Sri Lanka,Bangabandhu National Stadium,A Ranatunga (c †M V Boucher),5.0,2/26,,51.31,4.32,84,36.95
,,,,W P U J C Vaas (c J N Rhodes),,,,,,85,
123.0,01/11/1998,West Indies,Bangabandhu National Stadium,P A Wallace (st †M V Boucher),10.0,2/44,,50.82,4.32,86,36.61
,,,,R D Jacobs (c J N Rhodes),,,,,,87,
124.0,22/01/1999,West Indies,Wanderers Stadium,,2.0,0/19,,50.95,4.34,,36.83
125.0,24/01/1999,West Indies,Buffalo Park,,5.0,0/37,,51.30,4.36,,37.25
126.0,27/01/1999,West Indies,Kingsmead,K F Semple (c J H Kallis),10.0,3/45,,50.26,4.36,88,36.51
,,,,R D Jacobs (c †M V Boucher),,,,,,89,
,,,,B C Lara (c †M V Boucher),,,,,,90,
127.0,30/01/1999,West Indies,St George's Park,R D Jacobs (c & b),6.3,3/30,,49.05,4.36,91,35.66
,,,,C L Hooper (c J H Kallis),,,,,,92,
,,,,C E L Ambrose (c N Boje),,,,,,93,
128.0,02/02/1999,West Indies,Newlands,C E L Ambrose (b),9.0,3/10,,48.08,4.32,94,34.65
,,,,D Ganga (c †M V Boucher),,,,,,95,
,,,,K F Semple (c S Elworthy),,,,,,96,
129.0,07/02/1999,West Indies,SuperSport Park,R D Jacobs (c S M Pollock),5.0,2/21,,47.41,4.32,97,34.15
,,,,J R Murray (c L Klusener),,,,,,98,
130.0,14/02/1999,New Zealand,Carisbrook,,4.0,0/19,,47.65,4.32,,34.35
131.0,20/02/1999,New Zealand,Eden Park,,3.0,0/15,,47.84,4.33,,34.50
132.0,25/03/1999,New Zealand,McLean Park,,5.0,0/36,,48.14,4.35,,34.87
133.0,26/03/1999,New Zealand,McLean Park,,1.0,0/5,,48.20,4.35,,34.92
134.0,27/03/1999,New Zealand,Eden Park,D L Vettori (c †M V Boucher),6.0,3/26,,47.13,4.35,99,34.14
,,,,A C Parore (c J N Rhodes),,,,,,100,
,,,,C Z Harris (c D J Cullinan),,,,,,101,
135.0,15/05/1999,India,County Ground (Hove),,5.0,0/24,,47.43,4.35,,34.38
136.0,26/05/1999,Kenya,VRA Ground,A Y A Karim (lbw),2.0,1/5,,47.08,4.34,102,34.09
137.0,29/05/1999,Zimbabwe,County Ground (Chelmsford),,9.0,0/33,,47.61,4.34,,34.41
138.0,05/06/1999,Pakistan,Trent Bridge,,1.0,0/6,,47.67,4.34,,34.47
139.0,10/06/1999,New Zealand,Edgbaston,C D McMillan (c H H Gibbs),7.0,2/37,,47.15,4.35,103,34.16
,,,,S P Fleming (c S M Pollock),,,,,,104,
140.0,13/06/1999,Australia,Headingley,M G Bevan (c D J Cullinan),7.0,1/50,,47.10,4.37,105,34.31
141.0,17/06/1999,Australia,Edgbaston,,1.0,0/2,,47.16,4.37,,34.33
142.0,30/09/1999,Kenya,Gymkhana Club Ground,S O Tikolo (lbw),3.0,1/21,,46.89,4.38,106,34.21
143.0,21/01/2000,Zimbabwe,Wanderers Stadium,G J Whittall (c G Kirsten),1.0,1/8,,46.50,4.38,107,33.96
144.0,23/01/2000,England,Mangaung Oval,,4.3,0/17,,46.76,4.38,,34.12
145.0,04/02/2000,England,Buffalo Park,D L Maddy (c P C Strydom),10.0,1/25,,46.88,4.36,108,34.04
146.0,06/02/2000,Zimbabwe,St George's Park,M W Goodwin (lbw),7.0,2/28,,46.41,4.35,109,33.67
,,,,H H Streak (c L Klusener),,,,,,110,
147.0,09/03/2000,India,Nehru Stadium (Kochi),R Dravid (c H S Williams),8.0,2/48,,46.01,4.37,111,33.50
,,,,A Jadeja (c D N Crookes),,,,,,112,
148.0,12/03/2000,India,Keenan Stadium,M Azharuddin (b),1.1,1/4,,45.66,4.37,113,33.24
149.0,15/03/2000,India,Nahar Singh Stadium,A Jadeja (c J H Kallis),10.0,1/69,,45.79,4.40,114,33.55
150.0,17/03/2000,India,Reliance Stadium,,6.0,0/33,,46.11,4.40,,33.84
151.0,19/03/2000,India,Vidarbha Cricket Association Ground,,9.5,0/62,,46.62,4.43,,34.39
152.0,24/03/2000,Pakistan,Sharjah Cricket Stadium,,4.0,0/24,,46.83,4.43,,34.60
153.0,31/03/2000,Pakistan,Sharjah Cricket Stadium,,3.0,0/22,,46.99,4.44,,34.79
