0,1,2,3,4,5,6,7,8,9,10,11
78,16/02/1996,United Arab Emirates,Rawalpindi Cricket Stadium,st Imtiaz Abbasi b Sultan Zarawani,57,62,91.94,,2320,36.25,68.86
79,20/02/1996,New Zealand,Iqbal Stadium,c S P Fleming b N J Astle,78,64,121.88,,2398,36.89,69.85
80,25/02/1996,England,Rawalpindi Cricket Stadium,c 哛 C Russell b D Gough,15,31,48.39,,2413,36.56,69.66
81,29/02/1996,Pakistan,National Stadium (Karachi),not out,45*,73,61.64,,2458,37.24,69.49
82,05/03/1996,Netherlands,Rawalpindi Cricket Stadium,c S W Lubbers b P E Cantrell,41,39,105.13,,2499,37.30,69.88
83,11/03/1996,West Indies,National Stadium (Karachi),c K L T Arthurton b J C Adams,40,47,85.11,,2539,37.34,70.08
84,13/04/1996,Pakistan,Sharjah Cricket Stadium,c Inzamam-ul-Haq b Mushtaq Ahmed,26,32,81.25,,2565,37.17,70.18
85,14/04/1996,India,Sharjah Cricket Stadium,run out,90,82,109.76,,2655,37.93,71.05
86,16/04/1996,Pakistan,Sharjah Cricket Stadium,did not bat,-,-,-,,2655,37.93,71.05
87,17/04/1996,India,Sharjah Cricket Stadium,b S L V Raju,1,4,25.00,,2656,37.41,71.00
88,19/04/1996,India,Sharjah Cricket Stadium,c V S Rathore b A Kumble,25,34,73.53,,2681,37.24,71.02
89,29/09/1996,Pakistan,Gymkhana Club Ground,c Ijaz Ahmed b Saqlain Mushtaq,11,13,84.62,,2692,36.88,71.07
90,01/10/1996,Sri Lanka,Nairobi Club Ground,b M Muralitharan,15,23,65.22,,2707,36.58,71.03
91,03/10/1996,Kenya,Gymkhana Club Ground,not out,63*,71,88.73,,2770,37.43,71.35
92,06/10/1996,Pakistan,Gymkhana Club Ground,did not bat,-,-,-,,2770,37.43,71.35
93,17/10/1996,India,Lal Bahadur Shastri Stadium,not out,63*,75,84.00,,2833,38.28,71.59
94,19/10/1996,Australia,Nehru Stadium (Indore),c 咺 A Healy b J N Gillespie,14,29,48.28,,2847,37.96,71.42
95,23/10/1996,India,Sawai Mansingh Stadium,c & b S B Joshi,58,73,79.45,,2905,38.22,71.57
96,25/10/1996,Australia,Nahar Singh Stadium,c 咥 C Gilchrist b P R Reiffel,0,1,0.00,,2905,37.73,71.55
97,29/10/1996,India,Madhavrao Scindia Cricket Ground,run out,27,50,54.00,,2932,37.59,71.34
98,01/11/1996,Australia,Nehru Stadium (Guwahati),did not bat,-,-,-,,2932,37.59,71.34
99,06/11/1996,India,Wankhede Stadium,c S B Joshi b R R Singh,6,28,21.43,,2938,37.19,71.00
100,14/12/1996,India,Wankhede Stadium,c R R Singh b B K V Prasad,10,19,52.63,,2948,36.85,70.92
101,23/01/1997,India,Mangaung Oval,not out,44*,41,107.32,,2992,37.40,71.27
102,25/01/1997,Zimbabwe,SuperSport Park,not out,87*,128,67.97,,3079,38.49,71.17
103,29/01/1997,Zimbabwe,Newlands,b J A Rennie,22,23,95.65,,3101,38.28,71.30
104,31/01/1997,Zimbabwe,Wanderers Stadium,not out,70*,86,81.40,,3171,39.15,71.50
105,02/02/1997,India,St George's Park,not out,20*,16,125.00,,3191,39.40,71.69
106,04/02/1997,India,Buffalo Park,not out,21*,25,84.00,,3212,39.65,71.76
107,12/02/1997,India,Kingsmead,did not bat,-,-,-,,3212,39.65,71.76
108,13/02/1997,India,Kingsmead,b B K V Prasad,10,14,71.43,,3222,39.29,71.76
109,29/03/1997,Australia,Buffalo Park,did not bat,-,-,-,,3222,39.29,71.76
110,31/03/1997,Australia,St George's Park,b J N Gillespie,31,35,88.57,,3253,39.19,71.89
111,02/04/1997,Australia,Newlands,b G S Blewett,3,6,50.00,,3256,38.76,71.86
112,05/04/1997,Australia,Kingsmead,b A J Bichel,28,36,77.78,,3284,38.64,71.91
113,08/04/1997,Australia,Wanderers Stadium,not out,40*,49,81.63,,3324,39.11,72.01
114,10/04/1997,Australia,SuperSport Park,run out,80,81,98.77,,3404,39.58,72.47
115,13/04/1997,Australia,Mangaung Oval,c A C Dale b S G Law,69,63,109.52,,3473,39.92,72.96
116,02/11/1997,Pakistan,Gaddafi Stadium,run out,35,35,100.00,,3508,39.86,73.16
117,03/11/1997,West Indies,Gaddafi Stadium,run out,94,95,98.95,,3602,40.47,73.66
118,06/11/1997,Sri Lanka,Gaddafi Stadium,c U D U Chandana b P A de Silva,50,45,111.11,,3652,40.58,74.00
119,08/11/1997,Sri Lanka,Gaddafi Stadium,c H P Tillakaratne b H D P K Dharmasena,33,42,78.57,,3685,40.49,74.04
120,04/12/1997,Australia,Sydney Cricket Ground,c & b A J Bichel,21,44,47.73,,3706,40.28,73.81
121,06/12/1997,New Zealand,Adelaide Oval,c 咥 C Parore b C L Cairns,11,26,42.31,,3717,39.97,73.65
122,09/12/1997,Australia,Melbourne Cricket Ground,run out,2,17,11.76,,3719,39.56,73.44
123,11/12/1997,New Zealand,Bellerive Oval,run out,0,2,0.00,,3719,39.15,73.41
124,09/01/1998,New Zealand,Brisbane Cricket Ground,c C Z Harris b C D McMillan,55,47,117.02,,3774,39.31,73.81
125,11/01/1998,Australia,Brisbane Cricket Ground,not out,59*,57,103.51,,3833,39.93,74.14
126,16/01/1998,New Zealand,WACA Ground,c S B O'Connor b C L Cairns,6,10,60.00,,3839,39.58,74.11
127,18/01/1998,Australia,WACA Ground,not out,39*,25,156.00,,3878,39.98,74.51
128,23/01/1998,Australia,Melbourne Cricket Ground,c M G Bevan b D S Lehmann,29,41,70.73,,3907,39.87,74.48
129,26/01/1998,Australia,Sydney Cricket Ground,c M G Bevan b S K Warne,73,77,94.81,,3980,40.20,74.77
130,27/01/1998,Australia,Sydney Cricket Ground,st A C Gilchrist b S K Warne,5,10,50.00,,3985,39.85,74.72
131,03/04/1998,Pakistan,Kingsmead,run out,34,46,73.91,,4019,39.79,74.72
132,05/04/1998,Sri Lanka,Wanderers Stadium,c P A de Silva b U D U Chandana,22,20,110.00,,4041,39.62,74.85
133,11/04/1998,Pakistan,Buffalo Park,b Azhar Mahmood,52,53,98.11,,4093,39.74,75.07
134,13/04/1998,Sri Lanka,St George's Park,c A Ranatunga b M Muralitharan,0,3,0.00,,4093,39.36,75.03
135,17/04/1998,Pakistan,SuperSport Park,not out,7*,13,53.85,,4100,39.42,74.98
136,19/04/1998,Sri Lanka,Mangaung Oval,did not bat,-,-,-,,4100,39.42,74.98
137,23/04/1998,Pakistan,Newlands,did not bat,-,-,-,,4100,39.42,74.98
138,21/05/1998,England,Kennington Oval,c N Hussain b R D B Croft,40,59,67.80,,4140,39.43,74.91
139,23/05/1998,England,Old Trafford,c 咥 J Stewart b C C Lewis,35,44,79.55,,4175,39.39,74.94
140,24/05/1998,England,Headingley,c 咥 J Stewart b M A Ealham,35,41,85.37,,4210,39.35,75.02
141,14/08/1998,Sri Lanka,Trent Bridge,lbw b M Muralitharan,21,27,77.78,,4231,39.18,75.03
142,18/08/1998,England,Edgbaston,lbw b R D B Croft,31,68,45.59,,4262,39.10,74.68
143,25/10/1998,England,Bangabandhu National Stadium,c A D Brown b A J Hollioake,67,56,119.64,,4329,39.35,75.12
144,30/10/1998,Sri Lanka,Bangabandhu National Stadium,c M S Atapattu b U D U Chandana,20,30,66.67,,4349,39.18,75.07
145,01/11/1998,West Indies,Bangabandhu National Stadium,not out,61*,77,79.22,,4410,39.73,75.13
146,22/01/1999,West Indies,Wanderers Stadium,c K F Semple b N C McGarrell,24,31,77.42,,4434,39.59,75.14
147,24/01/1999,West Indies,Buffalo Park,b C L Hooper,34,44,77.27,,4468,39.54,75.16
148,27/01/1999,West Indies,Kingsmead,c R D King b C E L Ambrose,58,42,138.10,,4526,39.70,75.60
149,30/01/1999,West Indies,St George's Park,c C L Hooper b K L T Arthurton,74,74,100.00,,4600,40.00,75.90
150,02/02/1999,West Indies,Newlands,c 哛 D Jacobs b K F Semple,2,6,33.33,,4602,39.67,75.85
151,05/02/1999,West Indies,Mangaung Oval,c D Ganga b K L T Arthurton,82,79,103.80,,4684,40.03,76.21
152,07/02/1999,West Indies,SuperSport Park,c 哛 D Jacobs b N A M McLean,11,13,84.62,,4695,39.79,76.23
153,14/02/1999,New Zealand,Carisbrook,c M J Horne b G R Larsen,20,19,105.26,,4715,39.62,76.32
154,17/02/1999,New Zealand,AMI Stadium,not out,74*,69,107.25,,4789,40.24,76.66
155,20/02/1999,New Zealand,Eden Park,c R G Twose b C Z Harris,5,19,26.32,,4794,39.95,76.51
156,25/03/1999,New Zealand,McLean Park,did not bat,-,-,-,,4794,39.95,76.51
157,26/03/1999,New Zealand,McLean Park,run out,6,14,42.86,,4800,39.67,76.43
158,27/03/1999,New Zealand,Eden Park,not out,7*,3,233.33,,4807,39.73,76.51
159,30/03/1999,New Zealand,Basin Reserve,not out,18*,21,85.71,,4825,39.88,76.54
160,15/05/1999,India,County Ground (Hove),c A Jadeja b A B Agarkar,27,30,90.00,,4852,39.77,76.60
161,19/05/1999,Sri Lanka,County Ground (Northampton),run out,8,21,38.10,,4860,39.51,76.48
162,22/05/1999,England,Kennington Oval,c 咥 J Stewart b A Flintoff,16,28,57.14,,4876,39.32,76.39
163,26/05/1999,Kenya,VRA Ground,did not bat,-,-,-,,4876,39.32,76.39
164,29/05/1999,Zimbabwe,County Ground (Chelmsford),b N C Johnson,4,6,66.67,,4880,39.04,76.38
165,05/06/1999,Pakistan,Trent Bridge,c Saqlain Mushtaq b Shoaib Akhtar,4,15,26.67,,4884,38.76,76.26
166,10/06/1999,New Zealand,Edgbaston,run out,39,22,177.27,,4923,38.76,76.61
167,13/06/1999,Australia,Headingley,lbw b S K Warne,0,3,0.00,,4923,38.46,76.57
168,17/06/1999,Australia,Edgbaston,c M E Waugh b S K Warne,0,2,0.00,,4923,38.16,76.55
169,26/09/1999,India,Gymkhana Club Ground,c S Ramesh b S B Joshi,2,11,18.18,,4925,37.88,76.45
170,28/09/1999,Zimbabwe,Gymkhana Club Ground,not out,31*,23,134.78,,4956,38.12,76.66
171,30/09/1999,Kenya,Gymkhana Club Ground,c 咾 O Otieno b M A Suji,2,11,18.18,,4958,37.85,76.56
172,03/10/1999,India,Gymkhana Club Ground,b N Chopra,39,41,95.12,,4997,37.86,76.68
173,21/01/2000,Zimbabwe,Wanderers Stadium,not out,83*,112,74.11,,5080,38.48,76.63
174,23/01/2000,England,Mangaung Oval,c 咰 M W Read b D Gough,2,3,66.67,,5082,38.21,76.63
175,26/01/2000,England,Newlands,c 咰 M W Read b D Gough,39,56,69.64,,5121,38.22,76.57
176,02/02/2000,Zimbabwe,Kingsmead,c 咥 Flower b N C Johnson,10,13,76.92,,5131,38.01,76.57
177,04/02/2000,England,Buffalo Park,c M A Ealham b M W Alleyne,10,25,40.00,,5141,37.80,76.43
178,06/02/2000,Zimbabwe,St George's Park,c S V Carlisle b G B Brent,13,35,37.14,,5154,37.62,76.23
179,13/02/2000,England,Wanderers Stadium,c N V Knight b A D Mullally,56,113,49.56,,5210,37.75,75.79
180,09/03/2000,India,Nehru Stadium (Kochi),not out,19*,20,95.00,,5229,37.89,75.85
181,12/03/2000,India,Keenan Stadium,c R R Singh b S B Joshi,71,86,82.56,,5300,38.13,75.93
182,15/03/2000,India,Nahar Singh Stadium,lbw b S R Tendulkar,66,71,92.96,,5366,38.33,76.10
183,17/03/2000,India,Reliance Stadium,c A B Agarkar b S B Joshi,26,27,96.30,,5392,38.24,76.18
184,19/03/2000,India,Vidarbha Cricket Association Ground,c R Dravid b N Chopra,38,31,122.58,,5430,38.24,76.38
185,22/03/2000,India,Sharjah Cricket Stadium,did not bat,-,-,-,,5430,38.24,76.38
186,24/03/2000,Pakistan,Sharjah Cricket Stadium,c Shoaib Malik b Arshad Khan,14,25,56.00,,5444,38.07,76.31
187,27/03/2000,India,Sharjah Cricket Stadium,not out,42*,69,60.87,,5486,38.36,76.16
188,31/03/2000,Pakistan,Sharjah Cricket Stadium,c Younis Khan b Arshad Khan,79,73,108.22,,5565,38.65,76.48
No. of Innings Played = 175,No. of Innings Played = 175,No. of Innings Played = 175,No. of Innings Played = 175,No. of Innings Played = 175,No. of Innings Played = 175,No. of Innings Played = 175,No. of Innings Played = 175,No. of Innings Played = 175,No. of Innings Played = 175,,
