0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
73.0,21/09/2017,Australia,Eden Gardens,20,313,13.61,3/9,79,36.01,,20,,,,27 years 228 days
74.0,24/09/2017,Australia,Holkar Cricket Stadium,-,313,13.61,0/52,79,36.67,,20,,,,27 years 231 days
75.0,01/10/2017,Australia,Vidarbha Cricket Association Stadium,-,313,13.61,1/40,80,36.71,,20,,,,27 years 238 days
76.0,22/10/2017,New Zealand,Wankhede Stadium,26,339,14.13,1/56,81,36.95,,20,,,,27 years 259 days
77.0,25/10/2017,New Zealand,Maharashtra Cricket Association Stadium,-,339,14.13,3/45,84,36.17,,20,,,,27 years 262 days
78.0,29/10/2017,New Zealand,Green Park,-,339,14.13,1/92,85,36.82,,20,,,,27 years 266 days
79.0,10/12/2017,Sri Lanka,Himachal Pradesh Cricket Association Stadium,0,339,13.56,1/42,86,36.88,,20,,,,27 years 308 days
80.0,13/12/2017,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,-,339,13.56,1/40,87,36.92,,20,,,,27 years 311 days
81.0,17/12/2017,Sri Lanka,Dr YS Rajasekhara Reddy Cricket Stadium,-,339,13.56,1/35,88,36.90,,20,,,,27 years 315 days
82.0,01/02/2018,South Africa,Kingsmead,-,339,13.56,1/71,89,37.28,,20,,,,27 years 361 days
83.0,04/02/2018,South Africa,SuperSport Park,-,339,13.56,1/19,90,37.08,2,22,,,,27 years 364 days
84.0,07/02/2018,South Africa,Newlands,16*,355,14.20,0/41,90,37.53,,22,,,,28 years 2 days
85.0,10/02/2018,South Africa,Wanderers Stadium,5,360,13.85,0/27,90,37.83,1,23,,,,28 years 5 days
86.0,13/02/2018,South Africa,St George's Park,19*,379,14.58,0/43,90,38.31,,23,,,,28 years 8 days
87.0,17/07/2018,England,Headingley,21,400,14.81,0/49,90,38.86,,23,,,,28 years 162 days
88.0,18/09/2018,Hong Kong,Dubai International Cricket Stadium,9,409,14.61,0/50,90,39.41,,23,,,,28 years 225 days
89.0,19/09/2018,Pakistan,Dubai International Cricket Stadium,-,409,14.61,3/15,93,38.30,,23,,,,28 years 226 days
90.0,21/09/2018,Bangladesh,Dubai International Cricket Stadium,-,409,14.61,3/32,96,37.44,,23,,,,28 years 228 days
91.0,23/09/2018,Pakistan,Dubai International Cricket Stadium,-,409,14.61,0/46,96,37.92,,23,,,,28 years 230 days
92.0,28/09/2018,Bangladesh,Dubai International Cricket Stadium,21,430,14.83,0/33,96,38.26,,23,,,,28 years 235 days
93.0,27/10/2018,West Indies,Maharashtra Cricket Association Stadium,10,440,14.67,1/70,97,38.59,,23,,,,28 years 264 days
94.0,29/10/2018,West Indies,Brabourne Stadium,-,440,14.67,1/30,98,38.50,,23,,,,28 years 266 days
95.0,01/11/2018,West Indies,Greenfield International Stadium,-,440,14.67,1/11,99,38.22,,23,,,,28 years 269 days
96.0,12/01/2019,Australia,Sydney Cricket Ground,29*,469,15.63,2/66,101,38.12,,23,,,,28 years 341 days
97.0,15/01/2019,Australia,Adelaide Oval,-,469,15.63,4/45,105,37.10,,23,,,,28 years 344 days
98.0,18/01/2019,Australia,Melbourne Cricket Ground,-,469,15.63,2/28,107,36.66,1,24,,,,28 years 347 days
99.0,23/01/2019,New Zealand,McLean Park,-,469,15.63,0/20,107,36.85,,24,,,,28 years 352 days
100.0,26/01/2019,New Zealand,Bay Oval,-,469,15.63,2/42,109,36.56,,24,,,,28 years 355 days
101.0,28/01/2019,New Zealand,Bay Oval,-,469,15.63,2/46,111,36.32,,24,,,,28 years 357 days
102.0,31/01/2019,New Zealand,Seddon Park,1,470,15.16,2/25,113,35.89,,24,,,,28 years 360 days
103.0,03/02/2019,New Zealand,Westpac Stadium,6,476,14.88,1/38,114,35.91,,24,,,,28 years 363 days
104.0,10/03/2019,Australia,Punjab Cricket Association IS Bindra Stadium,1,477,14.45,1/67,115,36.18,,24,,,,29 years 32 days
105.0,13/03/2019,Australia,Arun Jaitley Stadium,46,523,15.38,3/48,118,35.67,1,25,,,,29 years 35 days
106.0,05/06/2019,South Africa,The Rose Bowl,-,523,15.38,2/44,120,35.44,,25,,,,29 years 119 days
107.0,09/06/2019,Australia,Kennington Oval,-,523,15.38,3/50,123,34.98,1,26,,,,29 years 123 days
108.0,16/06/2019,Pakistan,Old Trafford,-,523,15.38,0/8,123,35.05,,26,,,,29 years 130 days
109.0,02/07/2019,Bangladesh,Edgbaston,2,525,15.00,1/51,124,35.18,,26,,,,29 years 146 days
110.0,06/07/2019,Sri Lanka,Headingley,-,525,15.00,1/73,125,35.48,,26,,,,29 years 150 days
111.0,09/07/2019,New Zealand,Old Trafford,0,525,14.58,3/43,128,34.98,,26,,,,29 years 153 days
112.0,08/08/2019,West Indies,Providence Stadium,-,525,14.58,0/11,128,35.07,,26,,,,29 years 183 days
113.0,11/08/2019,West Indies,Queen's Park Oval,1,526,14.22,4/31,132,34.24,1,27,,,,29 years 186 days
114.0,14/08/2019,West Indies,Queen's Park Oval,-,526,14.22,0/48,132,34.61,,27,,,,29 years 189 days
