0,1,2,3,4,5,6,7,8,9,10,11
22.0,16/01/1999,India,Eden Park,,0.5,0/6,,35.56,4.89,,29.00
23.0,17/02/1999,South Africa,AMI Stadium,,3.0,0/20,,36.69,4.95,,30.25
24.0,16/06/1999,Pakistan,Old Trafford,,2.0,0/19,,37.44,5.04,,31.44
25.0,19/02/2000,Australia,Eden Park,,0.4,0/4,,37.69,5.04,,31.69
26.0,26/02/2000,Australia,AMI Stadium,,2.0,0/17,,38.44,5.11,,32.75
27.0,30/09/2000,Zimbabwe,Queens Sports Club,G J Whittall (b),10.0,2/41,,37.50,5.02,17,31.39
,,,,S V Carlisle (c D J Nash),,,,,,18,
28.0,01/10/2000,Zimbabwe,Queens Sports Club,S V Carlisle (c C M Spearman),3.0,1/16,,36.47,5.03,19,30.58
29.0,22/10/2000,South Africa,Willowmoore Park,,3.0,0/20,,37.42,5.07,,31.63
30.0,01/11/2000,South Africa,Kingsmead,,1.0,0/9,,37.74,5.10,,32.11
31.0,02/01/2001,Zimbabwe,Owen Delany Park,G J Whittall (lbw),10.0,2/41,,37.00,5.03,20,31.00
,,,,S V Carlisle (c S P Fleming),,,,,,21,
32.0,04/01/2001,Zimbabwe,Westpac Stadium,D A Marillier (lbw),8.0,2/30,,35.87,4.95,22,29.61
,,,,G J Whittall (c N J Astle),,,,,,23,
33.0,07/01/2001,Zimbabwe,Eden Park,B C Strang (b),6.4,2/49,,34.60,5.06,24,29.20
,,,,T J Friend (c †A C Parore),,,,,,25,
34.0,31/01/2001,Sri Lanka,McLean Park,,1.0,0/7,,34.84,5.08,,29.48
35.0,03/02/2001,Sri Lanka,Westpac Stadium,,6.3,0/30,,36.40,5.06,,30.68
36.0,06/02/2001,Sri Lanka,Eden Park,,4.0,0/25,,37.36,5.09,,31.68
37.0,08/02/2001,Sri Lanka,Seddon Park,,2.0,0/6,,37.84,5.06,,31.92
38.0,11/02/2001,Sri Lanka,AMI Stadium,C R D Fernando (b),8.2,3/44,,35.57,5.07,26,30.07
,,,,R P Arnold (c R G Twose),,,,,,27,
,,,,M Muralitharan (b),,,,,,28,
39.0,18/02/2001,Pakistan,Eden Park,,8.0,0/30,,37.29,5.01,,31.14
40.0,28/02/2001,Pakistan,Carisbrook,Wasim Akram (b),3.3,3/20,,34.35,5.03,29,28.77
,,,,Mohammad Yousuf (lbw),,,,,,30,
,,,,Imran Farhat (c D L Vettori),,,,,,31,
41.0,10/04/2001,Sri Lanka,Sharjah Cricket Stadium,,4.0,0/25,,35.13,5.05,,29.58
42.0,12/04/2001,Pakistan,Sharjah Cricket Stadium,,6.0,0/31,,36.29,5.06,,30.58
43.0,17/04/2001,Sri Lanka,Sharjah Cricket Stadium,,4.0,0/30,,37.06,5.11,,31.55
44.0,18/07/2001,Sri Lanka,R Premadasa Stadium,S A Perera (c M S Sinclair),0.5,1/2,,36.06,5.10,32,30.63
45.0,25/07/2001,Sri Lanka,R Premadasa Stadium,,3.3,0/35,,36.72,5.18,,31.72
46.0,31/07/2001,Sri Lanka,Sinhalese Sports Club Ground,S A Perera (b),2.0,2/17,,34.91,5.22,33,30.35
,,,,D P M D Jayawardene (c D J Nash),,,,,,34,
47.0,02/08/2001,India,Sinhalese Sports Club Ground,V V S Laxman (b),8.4,2/49,,34.42,5.23,35,30.03
,,,,V Sehwag (b),,,,,,36,
48.0,19/01/2002,South Africa,Brisbane Cricket Ground,,1.0,0/10,,34.58,5.26,,30.31
49.0,01/02/2002,South Africa,WACA Ground,,3.0,0/15,,35.08,5.25,,30.72
50.0,06/02/2002,South Africa,Melbourne Cricket Ground,,3.0,0/14,,35.58,5.25,,31.11
51.0,11/04/2002,Pakistan,Sharjah Cricket Stadium,Inzamam-ul-Haq (c M J Horne),6.0,1/46,,35.59,5.31,37,31.51
52.0,21/04/2002,Pakistan,National Stadium (Karachi),,5.0,0/28,,36.41,5.32,,32.27
53.0,24/04/2002,Pakistan,Rawalpindi Cricket Stadium,,4.0,0/23,,37.05,5.33,,32.89
54.0,14/03/2003,India,SuperSport Park,,2.0,0/4,,37.38,5.30,,33.00
55.0,07/01/2004,Pakistan,Queenstown Events Centre,,1.0,0/12,,37.54,5.33,,33.32
56.0,10/07/2004,West Indies,Lord's,,3.0,0/9,,38.03,5.30,,33.57
57.0,16/09/2004,Australia,Kennington Oval,,1.0,0/16,,38.19,5.34,,34.00
58.0,26/02/2005,Australia,Eden Park,,10.0,0/47,,39.81,5.32,,35.27
59.0,01/03/2005,Australia,Basin Reserve,A Symonds (c J W Wilson),4.2,1/31,,39.45,5.35,38,35.16
60.0,05/03/2005,Australia,McLean Park,M J Clarke (c C D Cumming),7.0,1/63,,39.51,5.45,39,35.87
61.0,06/01/2007,Sri Lanka,Eden Park,,2.0,0/9,,39.82,5.44,,36.10
62.0,14/01/2007,Australia,Bellerive Oval,M E K Hussey (c sub),2.0,1/10,,39.13,5.44,40,35.45
63.0,16/01/2007,England,Bellerive Oval,,4.5,0/22,,39.85,5.42,,36.00
64.0,21/01/2007,Australia,Sydney Cricket Ground,N W Bracken (c L R P L Taylor),6.0,1/28,,39.76,5.40,41,35.80
65.0,28/01/2007,Australia,WACA Ground,R T Ponting (c P G Fulton),3.0,1/26,,39.24,5.44,42,35.57
66.0,30/01/2007,England,WACA Ground,P D Collingwood (c S P Fleming),7.0,2/38,,38.41,5.44,43,34.82
,,,,J W M Dalrymple (c J E C Franklin),,,,,,44,
67.0,16/02/2007,Australia,Westpac Stadium,M E K Hussey (c L R P L Taylor),2.0,1/3,,37.82,5.41,45,34.11
68.0,17/02/2007,Australia,Eden Park,M E K Hussey (c L R P L Taylor),5.0,1/44,,37.65,5.47,46,34.33
69.0,20/02/2007,Australia,Seddon Park,,2.0,0/28,,37.91,5.53,,34.93
70.0,20/03/2007,Kenya,Darren Sammy National Cricket Stadium,,10.0,0/39,,39.22,5.47,,35.78
71.0,22/03/2007,Canada,Darren Sammy National Cricket Stadium,,3.0,0/21,,39.61,5.49,,36.24
72.0,02/04/2007,Bangladesh,Sir Vivian Richards Stadium,,1.3,0/6,,39.80,5.48,,36.37
73.0,14/04/2007,South Africa,National Cricket Stadium (Grenada),H H Gibbs (b),5.0,3/23,,37.98,5.47,47,34.61
,,,,M V Boucher (c P G Fulton),,,,,,48,
,,,,A G Prince (c J S Patel),,,,,,49,
74.0,20/04/2007,Australia,National Cricket Stadium (Grenada),,3.0,0/21,,38.35,5.48,,35.04
