0,1,2,3,4,5,6,7,8,9,10,11
21.0,24/04/2002,Pakistan,Rawalpindi Cricket Stadium,,7.5,0/39,,53.57,4.95,,44.21
22.0,15/09/2002,Australia,Sinhalese Sports Club Ground,S K Warne (c S E Bond),10.0,2/60,,50.63,5.03,15,42.44
,,,,M G Bevan (b),,,,,,16,
23.0,23/09/2002,Bangladesh,Sinhalese Sports Club Ground,Javed Omar (c N J Astle),6.0,2/32,,47.00,5.04,17,39.50
,,,,Tushar Imran (c N J Astle),,,,,,18,
24.0,26/12/2002,India,Eden Park,Yuvraj Singh (c N J Astle),10.0,5/26,,39.39,4.88,19,32.04
,,,,M Kaif (c S P Fleming),,,,,,20,
,,,,A Kumble (lbw),,,,,,21,
,,,,S C Ganguly (b),,,,,,22,
,,,,J Srinath (c M S Sinclair),,,,,,23,
25.0,29/12/2002,India,McLean Park,S B Bangar (c †B B McCullum),8.0,1/50,,39.75,4.95,24,32.79
26.0,01/01/2003,India,AMI Stadium,M Kaif (c †B B McCullum),8.1,2/22,,38.58,4.84,25,31.12
,,,,J Srinath (c S P Fleming),,,,,,26,
27.0,04/01/2003,India,Queenstown Events Centre,,10.0,0/28,,40.88,4.72,,32.19
28.0,10/02/2003,Sri Lanka,Mangaung Oval,,10.0,0/37,,43.19,4.67,,33.62
29.0,13/02/2003,West Indies,St George's Park,R L Powell (b),10.0,2/26,,42.25,4.56,27,32.14
,,,,S Chanderpaul (lbw),,,,,,28,
30.0,16/02/2003,South Africa,Wanderers Stadium,M V Boucher (c C L Cairns),8.0,2/52,,41.03,4.64,29,31.73
,,,,H H Gibbs (c C D McMillan),,,,,,30,
31.0,26/02/2003,Bangladesh,Diamond Oval,Habibul Bashar (c †B B McCullum),10.0,3/32,,39.12,4.57,31,29.82
,,,,Sanwar Hossain (b),,,,,,32,
,,,,Khaled Mahmud (c †B B McCullum),,,,,,33,
32.0,03/03/2003,Canada,Willowmoore Park,N Ifill (c †B B McCullum),10.0,4/52,,36.51,4.60,34,28.00
,,,,N A De Groot (lbw),,,,,,35,
,,,,A Codrington (b),,,,,,36,
,,,,A Bagai (b),,,,,,37,
33.0,08/03/2003,Zimbabwe,Mangaung Oval,G W Flower (c C L Cairns),10.0,1/28,,37.13,4.52,38,28.00
34.0,11/03/2003,Australia,St George's Park,M G Bevan (c L Vincent),7.0,2/48,,36.33,4.59,39,27.80
,,,,A J Bichel (c C L Cairns),,,,,,40,
35.0,14/03/2003,India,SuperSport Park,,5.0,0/20,,37.08,4.58,,28.30
36.0,11/05/2003,Pakistan,Rangiri Dambulla International Stadium,Umar Gul (c D L Vettori),9.1,2/16,,36.62,4.48,41,27.33
,,,,Abdul Razzaq (c S B Styris),,,,,,42,
37.0,13/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,S T Jayasuriya (c D L Vettori),9.0,3/12,,35.38,4.37,43,25.78
,,,,R S Kaluwitharana (c †B B McCullum),,,,,,44,
,,,,K C Sangakkara (hit wicket),,,,,,45,
38.0,23/05/2003,Pakistan,Rangiri Dambulla International Stadium,Rashid Latif (c D R Tuffey),10.0,3/38,,34.42,4.35,46,24.96
,,,,Mohammad Sami (c C Z Harris),,,,,,47,
,,,,Faisal Athar (c †B B McCullum),,,,,,48,
39.0,23/10/2003,India,MA Chidambaram Stadium,,6.0,0/31,,35.17,4.37,,25.60
40.0,29/10/2003,Australia,Nahar Singh Stadium,A C Gilchrist (c & b),7.0,1/31,,35.31,4.37,49,25.71
41.0,03/11/2003,Australia,Nehru Stadium (Pune),,9.5,0/65,,36.51,4.44,,27.04
42.0,06/11/2003,India,Barabati Stadium,,10.0,0/68,,37.73,4.52,,28.43
43.0,09/11/2003,Australia,Nehru Stadium (Guwahati),,10.0,0/47,,38.96,4.53,,29.39
44.0,15/11/2003,India,Lal Bahadur Shastri Stadium,,7.0,0/67,,39.82,4.63,,30.76
45.0,29/11/2003,Pakistan,Gaddafi Stadium,Yasir Hameed (c M S Sinclair),8.0,2/33,,39.20,4.62,50,30.20
,,,,Misbah-ul-Haq (c C D Cumming),,,,,,51,
46.0,01/12/2003,Pakistan,Gaddafi Stadium,,9.0,0/38,,40.25,4.61,,30.94
47.0,07/12/2003,Pakistan,Rawalpindi Cricket Stadium,,6.0,0/23,,40.96,4.60,,31.39
48.0,03/01/2004,Pakistan,Eden Park,Yasir Hameed (b),10.0,2/28,,40.55,4.55,52,30.74
,,,,Mohammad Yousuf (c S B Styris),,,,,,53,
49.0,07/01/2004,Pakistan,Queenstown Events Centre,Saleem Elahi (c †B B McCullum),9.0,1/37,,40.80,4.54,54,30.85
50.0,10/01/2004,Pakistan,AMI Stadium,Yasir Hameed (c S B Styris),10.0,1/48,,41.15,4.54,55,31.16
51.0,14/01/2004,Pakistan,McLean Park,Mohammad Yousuf (b),10.0,2/24,,40.75,4.49,56,30.49
,,,,Imran Farhat (c †B B McCullum),,,,,,57,
52.0,17/01/2004,Pakistan,Westpac Stadium,Imran Farhat (c K D Mills),10.0,2/28,,40.39,4.45,58,29.93
,,,,Yasir Hameed (c †B B McCullum),,,,,,59,
53.0,13/02/2004,South Africa,Eden Park,,10.0,0/44,,41.41,4.45,,30.68
54.0,17/02/2004,South Africa,AMI Stadium,,10.0,0/44,,42.42,4.44,,31.42
55.0,20/02/2004,South Africa,Westpac Stadium,,6.0,0/41,,43.03,4.48,,32.12
56.0,25/02/2004,South Africa,Carisbrook,J H Kallis (c C L Cairns),10.0,3/51,,41.92,4.49,60,31.39
,,,,M V Boucher (c C D McMillan),,,,,,61,
,,,,G C Smith (c †B B McCullum),,,,,,62,
57.0,29/02/2004,South Africa,Eden Park,G C Smith (b),6.0,2/20,,41.17,4.48,63,30.72
,,,,L Klusener (c K D Mills),,,,,,64,
58.0,02/03/2004,South Africa,McLean Park,R J Peterson (c †B B McCullum),10.0,3/24,,40.22,4.43,65,29.70
,,,,A G Prince (c & b),,,,,,66,
,,,,S M Pollock (c †B B McCullum),,,,,,67,
59.0,26/06/2004,West Indies,Edgbaston,C H Gayle (c †B B McCullum),4.0,1/42,,39.99,4.48,68,29.88
60.0,29/06/2004,England,Riverside Ground,G O Jones (b),10.0,3/23,,39.14,4.44,69,28.94
,,,,A McGrath (c †G J Hopkins),,,,,,70,
,,,,M E Trescothick (b),,,,,,71,
61.0,02/07/2004,West Indies,Sophia Gardens,,10.0,0/43,,39.99,4.43,,29.55
62.0,04/07/2004,England,County Ground (Bristol),M P Vaughan (c C Z Harris),10.0,2/27,,39.71,4.40,72,29.11
,,,,P D Collingwood (c †G J Hopkins),,,,,,73,
63.0,10/07/2004,West Indies,Lord's,C H Gayle (c S B Styris),8.0,1/26,,39.82,4.38,74,29.07
64.0,10/09/2004,United States,Kennington Oval,M R Johnson (c †B B McCullum),9.4,5/36,,38.04,4.37,75,27.68
,,,,R P Alexander (lbw),,,,,,76,
,,,,S J Massiah (c †B B McCullum),,,,,,77,
,,,,Rashid Zia (c C L Cairns),,,,,,78,
,,,,L C Romero (c S B Styris),,,,,,79,
65.0,16/09/2004,Australia,Kennington Oval,A C Gilchrist (b),9.0,1/34,,38.24,4.36,80,27.76
66.0,05/12/2004,Australia,Etihad Stadium,M L Hayden (c M S Sinclair),9.0,2/51,,37.96,4.38,81,27.71
,,,,D S Lehmann (c I G Butler),,,,,,82,
67.0,08/12/2004,Australia,Sydney Cricket Ground,,10.0,0/77,,38.70,4.44,,28.65
68.0,26/12/2004,Sri Lanka,Eden Park,D P M D Jayawardene (c M S Sinclair),7.0,1/23,,38.73,4.43,83,28.58
69.0,24/08/2005,Zimbabwe,Queens Sports Club,S V Carlisle (lbw),9.0,1/37,,38.92,4.42,84,28.68
70.0,26/08/2005,India,Queens Sports Club,J P Yadav (c C D McMillan),6.2,1/41,,38.91,4.45,85,28.82
71.0,31/08/2005,Zimbabwe,Harare Sports Club,,8.0,0/38,,39.47,4.45,,29.27
72.0,02/09/2005,India,Harare Sports Club,V Sehwag (b),5.0,1/22,,39.36,4.45,86,29.19
73.0,06/09/2005,India,Harare Sports Club,I K Pathan (c L Vincent),8.3,4/58,,38.18,4.48,87,28.53
,,,,S C Ganguly (c H J H Marshall),,,,,,88,
,,,,J P Yadav (c †B B McCullum),,,,,,89,
,,,,Y Venugopal Rao (c C D McMillan),,,,,,90,
74.0,03/12/2005,Australia,Eden Park,,7.0,0/54,,38.64,4.52,,29.13
75.0,07/12/2005,Australia,Westpac Stadium,,5.0,0/39,,38.98,4.55,,29.57
76.0,10/12/2005,Australia,AMI Stadium,,8.0,0/69,,39.51,4.61,,30.33
77.0,31/12/2005,Sri Lanka,Queenstown Events Centre,W U Tharanga (c †B B McCullum),10.0,3/31,,38.88,4.58,91,29.69
,,,,W P U J C Vaas (c D L Vettori),,,,,,92,
,,,,D P M D Jayawardene (c †B B McCullum),,,,,,93,
78.0,03/01/2006,Sri Lanka,AMI Stadium,W U Tharanga (c P G Fulton),10.0,1/51,,39.11,4.59,94,29.91
79.0,16/10/2006,South Africa,Brabourne Stadium,M V Boucher (c †B B McCullum),8.0,3/26,,38.39,4.57,95,29.26
,,,,S M Pollock (c J S Patel),,,,,,96,
,,,,G C Smith (c D L Vettori),,,,,,97,
80.0,20/10/2006,Sri Lanka,Brabourne Stadium,,4.0,0/14,,38.64,4.57,,29.40
81.0,25/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,Shahid Afridi (c S E Bond),8.0,2/25,,38.34,4.55,98,29.06
,,,,Mohammad Hafeez (c †B B McCullum),,,,,,99,
82.0,01/11/2006,Australia,Punjab Cricket Association IS Bindra Stadium,,10.0,0/43,,38.95,4.54,,29.49
83.0,23/01/2007,England,Adelaide Oval,P A Nixon (c †B B McCullum),7.0,1/17,,38.98,4.52,100,29.37
84.0,28/01/2007,Australia,WACA Ground,,5.0,0/50,,39.28,4.56,,29.87
85.0,30/01/2007,England,WACA Ground,,5.0,0/23,,39.58,4.56,,30.10
86.0,04/02/2007,Australia,Melbourne Cricket Ground,,5.0,0/44,,39.88,4.59,,30.54
87.0,06/02/2007,England,Brisbane Cricket Ground,,7.0,0/36,,40.30,4.60,,30.90
88.0,16/02/2007,Australia,Westpac Stadium,,10.0,0/22,,40.90,4.57,,31.12
89.0,16/03/2007,England,Darren Sammy National Cricket Stadium,I R Bell (c †B B McCullum),6.0,1/25,,40.85,4.56,101,31.06
90.0,20/03/2007,Kenya,Darren Sammy National Cricket Stadium,,5.0,0/29,,41.15,4.57,,31.35
91.0,22/03/2007,Canada,Darren Sammy National Cricket Stadium,,7.0,0/16,,41.56,4.55,,31.50
92.0,29/03/2007,West Indies,Sir Vivian Richards Stadium,C H Gayle (b),8.0,3/23,,40.83,4.53,102,30.82
,,,,M N Samuels (c †B B McCullum),,,,,,103,
,,,,R R Sarwan (c †B B McCullum),,,,,,104,
93.0,02/04/2007,Bangladesh,Sir Vivian Richards Stadium,Javed Omar (c †B B McCullum),9.3,3/30,,40.21,4.51,105,30.23
,,,,Tamim Iqbal (st †B B McCullum),,,,,,106,
,,,,Syed Rasel (b),,,,,,107,
94.0,09/04/2007,Ireland,Providence Stadium,E J G Morgan (c †B B McCullum),6.0,1/15,,40.18,4.49,108,30.09
95.0,12/04/2007,Sri Lanka,National Cricket Stadium (Grenada),S T Jayasuriya (c †B B McCullum),6.0,1/31,,40.14,4.50,109,30.10
96.0,14/04/2007,South Africa,National Cricket Stadium (Grenada),,5.0,0/23,,40.41,4.50,,30.31
97.0,24/04/2007,Sri Lanka,Sabina Park,T M Dilshan (lbw),10.0,1/60,,40.59,4.52,110,30.58
98.0,30/11/2007,South Africa,St George's Park,J H Kallis (c L R P L Taylor),10.0,1/31,,40.77,4.50,111,30.59
99.0,02/12/2007,South Africa,Newlands,,2.0,0/20,,40.87,4.52,,30.77
100.0,14/12/2007,Australia,Adelaide Oval,,4.3,0/25,,41.12,4.52,,30.99
101.0,20/12/2007,Australia,Bellerive Oval,M E K Hussey (c J M How),10.0,2/34,,40.92,4.51,112,30.74
,,,,M L Hayden (c K D Mills),,,,,,113,
102.0,26/12/2007,Bangladesh,Eden Park,Mohammad Ashraful (c P G Fulton),8.3,3/36,,40.30,4.50,114,30.26
,,,,Mehrab Hossain (c J M How),,,,,,115,
,,,,Tamim Iqbal (c M R Gillespie),,,,,,116,
103.0,28/12/2007,Bangladesh,McLean Park,,8.0,0/41,,40.72,4.51,,30.61
104.0,31/12/2007,Bangladesh,Queenstown Events Centre,Tushar Imran (c †B B McCullum),5.0,1/15,,40.62,4.50,117,30.48
105.0,09/02/2008,England,Westpac Stadium,K P Pietersen (b),8.0,1/20,,40.69,4.48,118,30.39
106.0,12/02/2008,England,Seddon Park,,7.0,0/12,,41.04,4.46,,30.49
107.0,15/02/2008,England,Eden Park,A N Cook (c C S Martin),9.0,1/45,,41.15,4.46,119,30.61
108.0,20/02/2008,England,McLean Park,,7.0,0/43,,41.50,4.48,,30.97
109.0,23/02/2008,England,AMI Stadium,,6.0,0/32,,41.81,4.48,,31.24
110.0,25/06/2008,England,Kennington Oval,T R Ambrose (c D R Flynn),10.0,1/46,,41.96,4.49,120,31.37
111.0,27/06/2008,England,Lord's,,6.0,0/22,,42.26,4.48,,31.55
112.0,01/07/2008,Ireland,Mannofield Park,P R Stirling (c †G J Hopkins),5.0,1/9,,42.16,4.46,121,31.36
113.0,03/07/2008,Scotland,Mannofield Park,C J O Smith (c †B B McCullum),6.0,3/13,,41.43,4.45,122,30.71
,,,,N S Poonia (c †B B McCullum),,,,,,123,
,,,,N F I McCallum (lbw),,,,,,124,
114.0,09/10/2008,Bangladesh,Shere Bangla National Stadium,,5.0,0/11,,41.67,4.43,,30.80
115.0,11/10/2008,Bangladesh,Shere Bangla National Stadium,Mohammad Ashraful (c †B B McCullum),8.0,2/23,,41.39,4.42,125,30.49
,,,,Abdur Razzak (b),,,,,,126,
116.0,14/10/2008,Bangladesh,Zahur Ahmed Chowdhury Stadium,Imrul Kayes (c †B B McCullum),8.0,2/16,,41.12,4.40,127,30.14
,,,,Mohammad Ashraful (b),,,,,,128,
117.0,31/12/2008,West Indies,Queenstown Events Centre,,6.0,0/16,,41.40,4.39,,30.27
118.0,03/01/2009,West Indies,AMI Stadium,X M Marshall (b),5.0,1/25,,41.31,4.39,129,30.22
119.0,07/01/2009,West Indies,Westpac Stadium,,2.0,0/4,,41.40,4.38,,30.26
120.0,03/03/2009,India,McLean Park,,2.0,0/19,,41.50,4.40,,30.40
121.0,06/03/2009,India,Westpac Stadium,,4.0,0/29,,41.68,4.41,,30.63
122.0,08/03/2009,India,AMI Stadium,,8.0,0/34,,42.05,4.41,,30.89
123.0,11/03/2009,India,Seddon Park,,4.3,0/43,,42.26,4.43,,31.22
124.0,14/03/2009,India,Eden Park,S K Raina (c S B Styris),9.0,2/22,,42.03,4.41,130,30.92
,,,,V Sehwag (c B B McCullum),,,,,,131,
125.0,08/09/2009,Sri Lanka,R Premadasa Stadium,,6.0,0/22,,42.31,4.41,,31.08
126.0,11/09/2009,India,R Premadasa Stadium,R Dravid (lbw),7.0,1/19,,42.30,4.40,132,30.99
127.0,03/11/2009,Pakistan,Sheikh Zayed Stadium,Shahid Afridi (c I G Butler),10.0,1/47,,42.44,4.40,133,31.11
128.0,06/11/2009,Pakistan,Sheikh Zayed Stadium,,6.0,0/26,,42.71,4.40,,31.31
129.0,09/11/2009,Pakistan,Sheikh Zayed Stadium,Umar Gul (c A J Redmond),9.1,3/20,,42.17,4.38,134,30.76
,,,,Shahid Afridi (c †B B McCullum),,,,,,135,
,,,,Saeed Ajmal (c K D Mills),,,,,,136,
130.0,05/02/2010,Bangladesh,McLean Park,Shahadat Hossain (c J E C Franklin),9.0,2/33,,41.95,4.37,137,30.56
,,,,Mahmudullah (c A J McKay),,,,,,138,
131.0,08/02/2010,Bangladesh,University Oval,,7.0,0/24,,42.25,4.36,,30.73
132.0,11/02/2010,Bangladesh,AMI Stadium,Mohammad Ashraful (c †B B McCullum),6.0,1/23,,42.21,4.36,139,30.68
133.0,03/03/2010,Australia,McLean Park,S R Watson (c P J Ingram ),7.0,1/29,,42.21,4.36,140,30.66
134.0,10/08/2010,India,Rangiri Dambulla International Stadium,A Mithun (c L R P L Taylor),6.0,2/15,,41.87,4.35,141,30.34
,,,,P Kumar (c L R P L Taylor),,,,,,142,
135.0,20/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,,9.0,0/26,,42.25,4.33,,30.52
136.0,22/01/2011,Pakistan,Westpac Stadium,Abdur Rehman (c †B B McCullum),10.0,2/33,,42.08,4.32,143,30.33
,,,,Abdul Razzaq (c †B B McCullum),,,,,,144,
137.0,26/01/2011,Pakistan,Queenstown Events Centre,,0.2,0/5,,42.09,4.33,,30.36
138.0,29/01/2011,Pakistan,AMI Stadium,Younis Khan (c K D Mills),9.0,1/55,,42.17,4.34,145,30.53
139.0,03/02/2011,Pakistan,Seddon Park,Umar Gul (c J D Ryder),10.0,2/49,,42.01,4.35,146,30.45
,,,,Shahid Afridi (c M J Guptill),,,,,,147,
140.0,20/02/2011,Kenya,MA Chidambaram Stadium,T M Odoyo (c J D Ryder),2.5,3/2,,41.28,4.34,148,29.85
,,,,E Otieno (c S B Styris),,,,,,149,
,,,,J K Kamande (c †B B McCullum),,,,,,150,
141.0,08/03/2011,Pakistan,Pallekele International Cricket Stadium,Shahid Afridi (b),10.0,1/47,,41.40,4.34,151,29.97
142.0,13/03/2011,Canada,Wankhede Stadium,Rizwan Cheema (c †B B McCullum),10.0,3/47,,40.99,4.35,152,29.69
,,,,H Patel (c †B B McCullum),,,,,,153,
,,,,W D Balaji Rao (c N L McCullum),,,,,,154,
143.0,18/03/2011,Sri Lanka,Wankhede Stadium,S L Malinga (c †B B McCullum),10.0,1/57,,41.11,4.36,155,29.86
144.0,25/03/2011,South Africa,Shere Bangla National Stadium,J Botha (b),9.0,4/39,,40.42,4.36,156,29.36
,,,,F du Plessis (c T G Southee),,,,,,157,
,,,,R J Peterson (c †B B McCullum),,,,,,158,
,,,,G C Smith (c sub),,,,,,159,
145.0,29/03/2011,Sri Lanka,R Premadasa Stadium,,8.0,0/29,,40.72,4.35,,29.54
146.0,22/10/2011,Zimbabwe,Harare Sports Club,P Utseya (c †B B McCullum),10.0,3/48,,40.33,4.36,160,29.29
,,,,F Mutizwa (c J E C Franklin),,,,,,161,
,,,,K O Meth (c R J Nicol),,,,,,162,
147.0,25/10/2011,Zimbabwe,Queens Sports Club,H Masakadza (b),9.5,3/44,,39.96,4.36,163,29.02
,,,,R W Price (c B B McCullum),,,,,,164,
,,,,E Chigumbura (b),,,,,,165,
148.0,06/02/2012,Zimbabwe,Cobham Oval (New),E Chigumbura (b),10.0,3/29,,39.60,4.35,166,28.68
,,,,R W Chakabva (lbw),,,,,,167,
,,,,M N Waller (c †B B McCullum),,,,,,168,
149.0,09/02/2012,Zimbabwe,McLean Park,,4.0,0/17,,39.74,4.34,,28.78
150.0,05/07/2012,West Indies,Sabina Park,,5.0,0/37,,39.92,4.36,,29.00
151.0,07/07/2012,West Indies,Sabina Park,,10.0,0/68,,40.28,4.38,,29.40
152.0,11/07/2012,West Indies,Warner Park,D Ramdin (lbw),7.0,2/22,,40.05,4.37,169,29.19
,,,,D R Smith (c N L McCullum),,,,,,170,
153.0,14/07/2012,West Indies,Warner Park,A D Russell (c M J Guptill),10.0,3/42,,39.71,4.37,171,28.92
,,,,K A Pollard (c B B McCullum),,,,,,172,
,,,,D J J Bravo (c T A Boult),,,,,,173,
154.0,06/11/2012,Sri Lanka,Pallekele International Cricket Stadium,,7.0,0/43,,39.95,4.38,,29.17
