0,1,2,3,4,5,6,7,8,9,10,11
20.0,29/10/2009,Zimbabwe,Shere Bangla National Stadium,T Taibu (c Raqibul Hasan),8.0,2/43,,46.39,4.58,17,35.39
,,,,H Masakadza (lbw),,,,,,18,
21.0,31/10/2009,Zimbabwe,Shere Bangla National Stadium,R W Price (c Mahmudullah),2.0,1/13,,44.58,4.60,19,34.21
22.0,05/11/2009,Zimbabwe,Zahur Ahmed Chowdhury Stadium,,1.0,0/15,,44.89,4.68,,35.00
23.0,04/01/2010,Sri Lanka,Shere Bangla National Stadium,,5.5,0/39,,46.74,4.76,,37.05
24.0,07/01/2010,India,Shere Bangla National Stadium,,2.0,0/16,,47.37,4.80,,37.89
25.0,08/01/2010,Sri Lanka,Shere Bangla National Stadium,D P M D Jayawardene (c †Mushfiqur Rahim),5.0,1/35,,46.50,4.87,20,37.75
26.0,11/01/2010,India,Shere Bangla National Stadium,Yuvraj Singh (lbw),8.0,2/35,,44.45,4.85,21,35.91
,,,,G Gambhir (b),,,,,,22,
27.0,05/02/2010,New Zealand,McLean Park,L R P L Taylor (c Mahmudullah),10.0,1/51,,45.13,4.86,23,36.57
28.0,08/02/2010,New Zealand,University Oval,,1.0,0/14,,45.39,4.91,,37.17
29.0,11/02/2010,New Zealand,AMI Stadium,J D P Oram (c Shakib Al Hasan),8.0,1/32,,45.50,4.87,24,36.96
30.0,28/02/2010,England,Shere Bangla National Stadium,A N Cook (lbw),10.0,3/49,,42.67,4.88,25,34.67
,,,,E J G Morgan (c Aftab Ahmed),,,,,,26,
,,,,C Kieswetter (st †Mushfiqur Rahim),,,,,,27,
31.0,02/03/2010,England,Shere Bangla National Stadium,,6.0,0/41,,44.00,4.93,,36.19
32.0,05/03/2010,England,Zahur Ahmed Chowdhury Stadium,,7.0,0/36,,45.56,4.94,,37.52
33.0,18/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,,3.0,0/21,,46.22,4.97,,38.30
34.0,05/10/2010,New Zealand,Shere Bangla National Stadium,D L Vettori (c Junaid Siddique),7.0,2/30,,44.48,4.95,28,36.69
,,,,L R P L Taylor (lbw),,,,,,29,
35.0,03/12/2010,Zimbabwe,Shere Bangla National Stadium,,10.0,0/27,,46.55,4.85,,37.62
36.0,12/12/2010,Zimbabwe,Zahur Ahmed Chowdhury Stadium,,8.0,0/30,,48.21,4.81,,38.66
37.0,19/02/2011,India,Shere Bangla National Stadium,,7.0,0/54,,49.66,4.90,,40.52
38.0,25/02/2011,Ireland,Shere Bangla National Stadium,J F Mooney (b),9.0,1/36,,49.80,4.86,30,40.37
39.0,04/03/2011,West Indies,Shere Bangla National Stadium,D S Smith (b),6.0,1/14,,49.35,4.80,31,39.52
40.0,11/03/2011,England,Zahur Ahmed Chowdhury Stadium,A J Strauss (c Junaid Siddique),8.0,2/29,,47.82,4.77,32,38.00
,,,,E J G Morgan (c Imrul Kayes),,,,,,33,
41.0,19/03/2011,South Africa,Shere Bangla National Stadium,,7.0,0/42,,49.09,4.80,,39.27
42.0,13/10/2011,West Indies,Shere Bangla National Stadium,,3.0,0/16,,49.64,4.81,,39.76
43.0,15/10/2011,West Indies,Shere Bangla National Stadium,,3.0,0/7,,50.18,4.78,,39.97
44.0,30/11/2012,West Indies,Sheikh Abu Naser Stadium,,1.0,0/17,,50.36,4.82,,40.48
45.0,02/12/2012,West Indies,Sheikh Abu Naser Stadium,K A Pollard (b),7.0,1/28,,50.12,4.80,34,40.12
46.0,05/12/2012,West Indies,Shere Bangla National Stadium,D M Bravo (c Sohag Gazi),5.0,1/21,,49.54,4.79,35,39.57
47.0,22/02/2014,Sri Lanka,Shere Bangla National Stadium,,0.3,0/7,,49.63,4.81,,39.77
48.0,26/02/2014,India,Khan Shaheb Osman Ali Stadium,,1.0,0/15,,49.80,4.84,,40.20
