0,1,2,3,4,5,6,7,8,9,10,11
24.0,19/01/1992,Pakistan,Rawalpindi Cricket Stadium,,3.0,0/23,,69.44,5.85,,67.67
25.0,23/02/1992,Zimbabwe,Pukekura Park,D L Houghton (c †H P Tillakaratne),10.0,2/72,,62.27,5.96,10,61.91
,,,,A J Pycroft (c C P H Ramanayake),,,,,,11,
26.0,25/02/1992,New Zealand,Seddon Park,A H Jones (c S T Jayasuriya),4.0,1/19,,59.08,5.92,12,58.33
27.0,02/03/1992,South Africa,Basin Reserve,,8.0,0/30,,63.08,5.79,,60.83
28.0,07/03/1992,Australia,Adelaide Oval,,6.0,0/20,,66.08,5.67,,62.50
29.0,09/03/1992,England,Eastern Oval,N H Fairbrother (c C P H Ramanayake),10.0,2/67,,60.93,5.75,13,58.36
,,,,A J Stewart (c S T Jayasuriya),,,,,,14,
30.0,13/03/1992,West Indies,Berri Oval,,1.0,0/10,,61.36,5.78,,59.07
31.0,15/03/1992,Pakistan,WACA Ground,Javed Miandad (c G P Wickramasinghe),9.0,1/38,,60.87,5.68,15,57.67
32.0,15/08/1992,Australia,P Sara Oval,,8.0,0/30,,64.07,5.59,,59.67
33.0,04/09/1992,Australia,R Premadasa Stadium,T M Moody (c †H P Tillakaratne),4.0,1/21,,61.56,5.58,16,57.25
34.0,05/09/1992,Australia,R Premadasa Stadium,,2.0,0/8,,62.31,5.56,,57.75
35.0,04/12/1992,New Zealand,R Premadasa Stadium,A H Jones (st †A G D Wickremasinghe),9.0,2/25,,58.39,5.42,17,52.72
,,,,M L Su'A (lbw),,,,,,18,
36.0,12/12/1992,New Zealand,P Sara Oval,,7.0,0/11,,60.72,5.27,,53.33
37.0,13/12/1992,New Zealand,R Premadasa Stadium,B R Hartland (c †A G D Wickremasinghe),7.0,2/29,,56.75,5.23,19,49.45
,,,,A C Parore (b),,,,,,20,
38.0,03/02/1993,Zimbabwe,Sharjah Cricket Stadium,A Flower (b),8.0,1/34,,56.33,5.19,21,48.71
39.0,04/02/1993,Pakistan,Sharjah Cricket Stadium,Saeed Anwar (c C P H Ramanayake),7.0,2/63,,53.26,5.32,22,47.22
,,,,Wasim Akram (b),,,,,,23,
40.0,10/03/1993,England,R Premadasa Stadium,,2.0,0/7,,53.78,5.30,,47.52
41.0,20/03/1993,England,Tyronne Fernando Stadium,,4.0,0/21,,54.83,5.30,,48.43
42.0,25/07/1993,India,R Premadasa Stadium,M M Prabhakar (c & b),7.0,1/21,,54.29,5.23,24,47.29
43.0,12/08/1993,India,R Premadasa Stadium,,2.0,0/10,,54.79,5.22,,47.71
44.0,14/08/1993,India,Tyronne Fernando Stadium,,2.0,0/7,,55.29,5.21,,48.00
45.0,28/10/1993,West Indies,Sharjah Cricket Stadium,B C Lara (c A Ranatunga),3.0,1/14,,53.80,5.20,25,46.64
46.0,30/10/1993,Pakistan,Sharjah Cricket Stadium,,4.0,0/22,,54.76,5.21,,47.52
47.0,18/04/1994,New Zealand,Sharjah Cricket Stadium,B A Young (c S T Jayasuriya),10.0,1/30,,54.96,5.11,26,46.85
48.0,03/08/1994,Pakistan,R Premadasa Stadium,,1.0,0/10,,55.19,5.13,,47.23
49.0,05/11/1994,Zimbabwe,Harare Sports Club,,5.0,0/33,,56.35,5.16,,48.50
50.0,26/03/1995,New Zealand,AMI Stadium,,4.0,0/19,,57.27,5.16,,49.23
51.0,03/10/1995,Pakistan,Rawalpindi Cricket Stadium,,1.0,0/6,,57.50,5.16,,49.46
52.0,15/12/1995,West Indies,Adelaide Oval,,8.0,0/25,,59.35,5.10,,50.42
53.0,21/12/1995,Australia,Sydney Cricket Ground,,2.0,0/12,,59.81,5.10,,50.88
54.0,03/01/1996,West Indies,Bellerive Oval,,3.0,0/14,,60.50,5.10,,51.42
55.0,07/09/1996,Australia,R Premadasa Stadium,,2.0,0/17,,60.96,5.13,,52.08
