0,1,2,3,4,5,6,7,8,9,10,11
19.0,08/12/1979,Australia,Melbourne Cricket Ground,,7.0,0/28,,40.19,2.86,,19.15
20.0,11/12/1979,Australia,Sydney Cricket Ground,W M Darling (c D W Randall),10.0,2/32,,39.48,2.88,28,18.93
,,,,K J Hughes (c †D L Bairstow),,,,,,29,
21.0,23/12/1979,West Indies,Brisbane Cricket Ground,,10.0,0/27,,41.55,2.87,,19.86
22.0,26/12/1979,Australia,Sydney Cricket Ground,K J Hughes (b),10.0,1/38,,42.17,2.91,30,20.47
23.0,20/01/1980,West Indies,Melbourne Cricket Ground,D L Haynes (c †D L Bairstow),10.0,1/51,,42.74,3.01,31,21.45
24.0,22/01/1980,West Indies,Sydney Cricket Ground,,10.0,0/35,,44.68,3.03,,22.58
25.0,30/05/1980,West Indies,Lord's,M A Holding (b),10.0,2/25,,43.79,3.01,32,21.97
,,,,M D Marshall (b),,,,,,33,
26.0,04/06/1981,Australia,Lord's,R J Bright (b),11.0,2/56,,43.17,3.10,34,22.31
,,,,J Dyson (lbw),,,,,,35,
27.0,06/06/1981,Australia,Edgbaston,M F Kent (lbw),11.0,1/41,,43.81,3.13,36,22.83
28.0,08/06/1981,Australia,Headingley,A R Border (c R D Jackman),11.0,2/35,,43.24,3.13,37,22.55
,,,,T M Chappell (c G A Gooch),,,,,,38,
29.0,25/11/1981,India,Sardar Vallabhai Patel Stadium,S M Gavaskar (c G A Gooch),9.0,1/17,,43.51,3.09,39,22.41
30.0,20/12/1981,India,Gandhi Stadium,,7.3,0/41,,44.67,3.15,,23.46
31.0,27/01/1982,India,Barabati Stadium,,6.0,0/29,,45.59,3.19,,24.21
32.0,13/02/1982,Sri Lanka,Sinhalese Sports Club Ground,R S A Jayasekera (c G A Gooch),9.0,2/32,,44.68,3.20,40,23.80
,,,,R S Madugalle (b),,,,,,41,
33.0,14/02/1982,Sri Lanka,Sinhalese Sports Club Ground,,9.0,0/26,,46.00,3.19,,24.44
34.0,02/06/1982,India,Headingley,S V Nayak (c C J Tavare),11.0,2/32,,45.40,3.18,42,24.05
,,,,G A Parkar (c C J Tavare),,,,,,43,
35.0,04/06/1982,India,Kennington Oval,G A Parkar (c I T Botham),7.0,1/10,,45.32,3.14,44,23.73
36.0,17/07/1982,Pakistan,Trent Bridge,,11.0,0/46,,46.82,3.17,,24.77
37.0,19/07/1982,Pakistan,Old Trafford,Wasim Raja (c I T Botham),8.0,1/36,,46.84,3.20,45,25.02
38.0,11/01/1983,Australia,Sydney Cricket Ground,C G Rackemann (b),6.4,1/20,,46.70,3.20,46,24.91
39.0,13/01/1983,New Zealand,Melbourne Cricket Ground,R J Hadlee (c I T Botham),8.0,2/29,,45.75,3.21,47,24.48
,,,,G M Turner (b),,,,,,48,
40.0,15/01/1983,New Zealand,Brisbane Cricket Ground,R J Hadlee (b),9.2,2/30,,45.04,3.21,49,24.10
,,,,G B Troup (c I T Botham),,,,,,50,
41.0,16/01/1983,Australia,Brisbane Cricket Ground,,7.0,0/31,,45.88,3.23,,24.72
42.0,20/01/1983,New Zealand,Sydney Cricket Ground,J V Coney (c G Miller),9.0,4/23,,43.48,3.22,51,23.31
,,,,R J Hadlee (c A J Lamb),,,,,,52,
,,,,G P Howarth (c G Miller),,,,,,53,
,,,,J G Wright (c D W Randall),,,,,,54,
43.0,23/01/1983,Australia,Melbourne Cricket Ground,,6.4,0/29,,44.22,3.24,,23.85
44.0,26/01/1983,Australia,Sydney Cricket Ground,A R Border (c & b),6.0,1/23,,44.07,3.25,55,23.84
45.0,29/01/1983,New Zealand,Adelaide Oval,G M Turner (b),9.5,1/43,,44.34,3.27,56,24.18
46.0,30/01/1983,Australia,Adelaide Oval,A R Border (c D W Randall),10.0,1/40,,44.61,3.29,57,24.46
47.0,05/02/1983,New Zealand,WACA Ground,G M Turner (c R D Jackman),8.3,2/28,,43.97,3.29,58,24.10
,,,,J G Wright (c C J Tavare),,,,,,59,
48.0,19/02/1983,New Zealand,Eden Park,G M Turner (c sub),10.0,1/39,,44.23,3.30,60,24.35
49.0,23/02/1983,New Zealand,Basin Reserve,B L Cairns (b),9.0,2/54,,43.68,3.36,61,24.44
,,,,G M Turner (b),,,,,,62,
50.0,26/02/1983,New Zealand,AMI Stadium,,10.0,0/35,,44.65,3.36,,25.00
51.0,09/06/1983,New Zealand,Kennington Oval,B A Edgar (c †I J Gould),7.0,2/9,,43.91,3.33,63,24.36
,,,,G M Turner (lbw),,,,,,64,
52.0,11/06/1983,Sri Lanka,The Cooper Associates County Ground,,11.0,0/43,,44.94,3.34,,25.03
53.0,13/06/1983,Pakistan,Lord's,Mansoor Akhtar (c †I J Gould),12.0,2/24,,44.67,3.31,65,24.64
,,,,Mohsin Khan (c C J Tavare),,,,,,66,
54.0,15/06/1983,New Zealand,Edgbaston,B L Cairns (lbw),12.0,4/42,,43.14,3.31,67,23.83
,,,,B A Edgar (c †I J Gould),,,,,,68,
,,,,R J Hadlee (b),,,,,,69,
,,,,G M Turner (lbw),,,,,,70,
55.0,18/06/1983,Pakistan,Old Trafford,Sarfraz Nawaz (b),12.0,1/37,,43.55,3.31,71,24.01
56.0,20/06/1983,Sri Lanka,Headingley,D S B Kuruppu (c M W Gatting),9.0,1/9,,43.69,3.27,72,23.81
57.0,22/06/1983,India,Old Trafford,Yashpal Sharma (c P J W Allott),10.4,1/42,,43.97,3.28,73,24.05
58.0,18/02/1984,New Zealand,AMI Stadium,G K Robertson (lbw),6.1,2/18,,43.29,3.28,74,23.65
,,,,J G Wright (c †R W Taylor),,,,,,75,
59.0,22/02/1984,New Zealand,Basin Reserve,,9.0,0/17,,44.01,3.26,,23.88
60.0,25/02/1984,New Zealand,Eden Park,P N Webb (b),10.0,1/36,,44.22,3.26,76,24.04
61.0,09/03/1984,Pakistan,Gaddafi Stadium,Saleem Malik (c C J Tavare),7.4,1/25,,44.25,3.26,77,24.05
62.0,31/05/1984,West Indies,Old Trafford,R B Richardson (c & b),11.0,1/38,,44.53,3.27,78,24.23
63.0,02/06/1984,West Indies,Trent Bridge,E A E Baptiste (lbw),9.3,2/26,,44.13,3.26,79,23.95
,,,,D L Haynes (lbw),,,,,,80,
64.0,04/06/1984,West Indies,Lord's,,10.5,0/52,,44.94,3.28,,24.60
