0,1,2,3,4,5,6,7,8,9,10,11
17.0,20/08/2017,Sri Lanka,Rangiri Dambulla International Stadium,N L T C Perera (b),6.2,2/22,,31.25,4.86,27,25.32
,,,,M V T Fernando (b),,,,,,28,
18.0,24/08/2017,Sri Lanka,Pallekele International Cricket Stadium,C K Kapugedera (b),10.0,4/43,,29.22,4.83,29,23.50
,,,,A Dananjaya (c A R Patel),,,,,,30,
,,,,N Dickwella (c S Dhawan),,,,,,31,
,,,,T A M Siriwardana (c R G Sharma),,,,,,32,
19.0,27/08/2017,Sri Lanka,Pallekele International Cricket Stadium,H D R L Thirimanne (c K M Jadhav),10.0,5/27,,26.89,4.70,33,21.05
,,,,A Dananjaya (b),,,,,,34,
,,,,N Dickwella (lbw),,,,,,35,
,,,,T A M Siriwardana (b),,,,,,36,
,,,,B K G Mendis (c R G Sharma),,,,,,37,
20.0,31/08/2017,Sri Lanka,R Premadasa Stadium,E M D Y Munaweera (c †M S Dhoni),7.0,2/32,,26.59,4.69,38,20.79
,,,,P M Pushpakumara (c H H Pandya),,,,,,39,
21.0,03/09/2017,Sri Lanka,R Premadasa Stadium,W U Tharanga (c †M S Dhoni),10.0,2/45,,26.76,4.68,40,20.88
,,,,P M Pushpakumara (b),,,,,,41,
22.0,17/09/2017,Australia,MA Chidambaram Stadium,H W R Cartwright (b),4.0,1/20,,26.69,4.69,42,20.86
23.0,21/09/2017,Australia,Eden Gardens,,7.0,0/39,,27.69,4.72,,21.79
24.0,24/09/2017,Australia,Holkar Cricket Stadium,T M Head (b),10.0,2/52,,27.80,4.74,43,21.98
,,,,P S P Handscomb (c H H Pandya),,,,,,44,
25.0,01/10/2017,Australia,Vidarbha Cricket Association Stadium,M S Wade (c A M Rahane),10.0,2/51,,27.89,4.76,45,22.13
,,,,M P Stoinis (lbw),,,,,,46,
26.0,22/10/2017,New Zealand,Wankhede Stadium,C Munro (c K D Karthik),9.0,1/56,,28.45,4.82,47,22.85
27.0,25/10/2017,New Zealand,Maharashtra Cricket Association Stadium,K S Williamson (lbw),10.0,2/38,,28.51,4.78,48,22.69
,,,,M J Santner (c V Kohli),,,,,,49,
28.0,29/10/2017,New Zealand,Green Park,L R P L Taylor (c K M Jadhav),10.0,3/47,,28.02,4.77,50,22.29
,,,,M J Guptill (c K D Karthik),,,,,,51,
,,,,M J Santner (c S Dhawan),,,,,,52,
29.0,10/12/2017,Sri Lanka,Himachal Pradesh Cricket Association Stadium,M D Gunathilaka (c †M S Dhoni),7.0,1/32,,28.28,4.77,53,22.47
30.0,13/12/2017,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,A Dananjaya (c R G Sharma),10.0,2/43,,28.35,4.75,54,22.44
,,,,M D Gunathilaka (c †M S Dhoni),,,,,,55,
31.0,17/12/2017,Sri Lanka,Dr YS Rajasekhara Reddy Cricket Stadium,M D Gunathilaka (c R G Sharma),8.0,1/39,,28.70,4.75,56,22.73
32.0,01/02/2018,South Africa,Kingsmead,H M Amla (lbw),10.0,1/56,,29.25,4.78,57,23.32
33.0,04/02/2018,South Africa,SuperSport Park,Imran Tahir (b),5.0,1/12,,29.26,4.74,58,23.12
34.0,07/02/2018,South Africa,Newlands,H M Amla (lbw),7.0,2/32,,28.98,4.74,59,22.88
,,,,D A Miller (c †M S Dhoni),,,,,,60,
35.0,10/02/2018,South Africa,Wanderers Stadium,A K Markram (lbw),5.0,1/21,,29.00,4.73,61,22.85
36.0,13/02/2018,South Africa,St George's Park,A K Markram (c V Kohli),7.0,1/22,,29.21,4.69,62,22.84
37.0,16/02/2018,South Africa,SuperSport Park,Imran Tahir (c V Kohli),8.0,2/24,,29.05,4.65,63,22.50
,,,,H Klaasen (c V Kohli),,,,,,64,
38.0,19/09/2018,Pakistan,Dubai International Cricket Stadium,Usman Shinwari (b),7.1,2/23,,28.82,4.62,65,22.17
,,,,Faheem Ashraf (c S Dhawan),,,,,,66,
39.0,21/09/2018,Bangladesh,Dubai International Cricket Stadium,Mustafizur Rahman (c S Dhawan),9.1,3/37,,28.36,4.60,67,21.74
,,,,Mehidy Hasan Miraz (c S Dhawan),,,,,,68,
,,,,Nazmul Hossain Shanto (c S Dhawan),,,,,,69,
40.0,23/09/2018,Pakistan,Dubai International Cricket Stadium,Shoaib Malik (c †M S Dhoni),10.0,2/29,,28.41,4.55,70,21.54
,,,,Shadab Khan (b),,,,,,71,
41.0,28/09/2018,Bangladesh,Dubai International Cricket Stadium,Rubel Hossain (b),8.3,1/39,,28.72,4.55,72,21.78
42.0,27/10/2018,West Indies,Maharashtra Cricket Association Stadium,K O A Powell (c R G Sharma),10.0,4/35,,28.00,4.52,73,21.09
,,,,A R Nurse (lbw),,,,,,74,
,,,,S D Hope (b),,,,,,75,
,,,,C Hemraj (c †M S Dhoni),,,,,,76,
43.0,29/10/2018,West Indies,Brabourne Stadium,,8.0,0/25,,28.63,4.49,,21.42
44.0,01/11/2018,West Indies,Greenfield International Stadium,S D Hope (b),6.0,2/11,,28.36,4.45,77,21.01
,,,,F A Allen (c K M Jadhav),,,,,,78,
45.0,02/03/2019,Australia,Rajiv Gandhi International Stadium,A J Finch (c †M S Dhoni),10.0,2/60,,28.40,4.49,79,21.24
,,,,N M Coulter-Nile (c V Kohli),,,,,,80,
46.0,05/03/2019,Australia,Vidarbha Cricket Association Stadium,P J Cummins (c †M S Dhoni),10.0,2/29,,28.44,4.45,81,21.07
,,,,N M Coulter-Nile (b),,,,,,82,
47.0,08/03/2019,Australia,JSCA International Stadium Complex,,10.0,0/53,,29.17,4.47,,21.72
48.0,10/03/2019,Australia,Punjab Cricket Association IS Bindra Stadium,S E Marsh (b),8.5,3/63,,28.76,4.53,83,21.69
,,,,U T Khawaja (c Kuldeep Yadav),,,,,,84,
,,,,A T Carey (c S Dhawan),,,,,,85,
49.0,13/03/2019,Australia,Arun Jaitley Stadium,,10.0,0/39,,29.47,4.51,,22.15
50.0,05/06/2019,South Africa,The Rose Bowl,H M Amla (c R G Sharma),10.0,2/35,,29.48,4.49,86,22.05
,,,,Q de Kock (c V Kohli),,,,,,87,
51.0,09/06/2019,Australia,Kennington Oval,U T Khawaja (b),10.0,3/61,,29.17,4.52,88,21.99
,,,,P J Cummins (c †M S Dhoni),,,,,,89,
,,,,N M Coulter-Nile (c V Kohli),,,,,,90,
52.0,16/06/2019,Pakistan,Old Trafford,,8.0,0/52,,29.70,4.56,,22.57
53.0,22/06/2019,Afghanistan,The Rose Bowl,Rahmat Shah (c Y S Chahal),10.0,2/39,,29.71,4.54,91,22.50
,,,,Hashmatullah Shahidi (c & b),,,,,,92,
54.0,27/06/2019,West Indies,Old Trafford,C R Brathwaite (c †M S Dhoni),6.0,2/9,,29.46,4.50,93,22.12
,,,,F A Allen (lbw),,,,,,94,
55.0,30/06/2019,England,Edgbaston,B A Stokes (c sub),10.0,1/44,,29.78,4.50,95,22.35
56.0,02/07/2019,Bangladesh,Edgbaston,Rubel Hossain (b),10.0,4/55,,29.18,4.52,96,22.00
,,,,Sabbir Rahman (b),,,,,,97,
,,,,Mustafizur Rahman (b),,,,,,98,
,,,,Mosaddeck Hossain (b),,,,,,99,
57.0,06/07/2019,Sri Lanka,Headingley,A D Mathews (c R G Sharma),10.0,3/37,,28.91,4.51,100,21.72
,,,,F D M Karunaratne (c †M S Dhoni),,,,,,101,
,,,,M D K J Perera (c †M S Dhoni),,,,,,102,
58.0,09/07/2019,New Zealand,Old Trafford,M J Guptill (c V Kohli),10.0,1/39,,29.21,4.49,103,21.88
