0,1,2,3,4,5,6,7,8,9,10,11
74,21/12/1994,South Africa,St George's Park,c sub b C R Matthews,20,26,76.92,,1161,17.86,73.53
75,26/03/1995,New Zealand,AMI Stadium,c M J Greatbatch b J T C Vaughan,46,35,131.43,,1207,18.29,74.78
76,29/03/1995,New Zealand,Seddon Park,c B A Young b D N Patel,6,5,120.00,,1213,18.10,74.92
77,01/04/1995,New Zealand,Eden Park,c & b D N Patel,49,63,77.78,,1262,18.56,75.03
78,06/04/1995,Bangladesh,Sharjah Cricket Stadium,c †Khaled Mashud b Saiful Islam,51,72,70.83,,1313,19.03,74.86
79,09/04/1995,India,Sharjah Cricket Stadium,b A Kumble,31,39,79.49,,1344,19.20,74.96
80,11/04/1995,Pakistan,Sharjah Cricket Stadium,c Arshad Khan b Aamir Nazir,30,15,200.00,,1374,19.35,76.00
81,14/04/1995,India,Sharjah Cricket Stadium,c †N R Mongia b B K V Prasad,22,28,78.57,,1396,19.39,76.03
82,29/09/1995,Pakistan,Jinnah Stadium (Gujwranwala),c Basit Ali b Ata-Ur-Rehman,25,31,80.65,,1421,19.47,76.11
83,01/10/1995,Pakistan,Iqbal Stadium,c Aaqib Javed b Ata-Ur-Rehman,51,72,70.83,,1472,19.89,75.92
84,03/10/1995,Pakistan,Rawalpindi Cricket Stadium,c Inzamam-ul-Haq b Aaqib Javed,19,25,76.00,,1491,19.88,75.92
85,11/10/1995,West Indies,Sharjah Cricket Stadium,c P V Simmons b I R Bishop,1,2,50.00,,1492,19.63,75.89
86,12/10/1995,Pakistan,Sharjah Cricket Stadium,c sub b Saqlain Mushtaq,24,34,70.59,,1516,19.69,75.80
87,16/10/1995,West Indies,Sharjah Cricket Stadium,c R B Richardson b O D Gibson,5,3,166.67,,1521,19.50,75.94
88,17/10/1995,Pakistan,Sharjah Cricket Stadium,c †Moin Khan b Mohammad Akram,25,23,108.70,,1546,19.57,76.31
89,20/10/1995,West Indies,Sharjah Cricket Stadium,c O D Gibson b P V Simmons,57,82,69.51,,1603,20.04,76.04
90,15/12/1995,West Indies,Adelaide Oval,c I R Bishop b C A Walsh,28,58,48.28,,1631,20.14,75.30
91,21/12/1995,Australia,Sydney Cricket Ground,c †I A Healy b G D McGrath,24,26,92.31,,1655,20.18,75.50
92,03/01/1996,West Indies,Bellerive Oval,c C E L Ambrose b C A Walsh,3,4,75.00,,1658,19.98,75.50
93,05/01/1996,West Indies,Brisbane Cricket Ground,c †C O Browne b C A Walsh,3,28,10.71,,1661,19.77,74.69
94,09/01/1996,Australia,Melbourne Cricket Ground,c S Lee b P R Reiffel,8,14,57.14,,1669,19.64,74.58
95,12/01/1996,Australia,WACA Ground,c †I A Healy b S G Law,27,42,64.29,,1696,19.72,74.39
96,14/01/1996,West Indies,WACA Ground,lbw b O D Gibson,28,43,65.12,,1724,19.82,74.21
97,16/01/1996,Australia,Melbourne Cricket Ground,c †I A Healy b G D McGrath,3,18,16.67,,1727,19.63,73.77
98,18/01/1996,Australia,Melbourne Cricket Ground,c S R Waugh b G D McGrath,19,25,76.00,,1746,19.62,73.80
99,20/01/1996,Australia,Sydney Cricket Ground,c G D McGrath b S K Warne,30,25,120.00,,1776,19.73,74.28
100,21/02/1996,Zimbabwe,Sinhalese Sports Club Ground,b H H Streak,6,11,54.55,,1782,19.58,74.19
101,02/03/1996,India,Arun Jaitley Stadium,c M M Prabhakar b A Kumble,79,76,103.95,,1861,20.23,75.10
102,06/03/1996,Kenya,Asgiriya Stadium,c L O Tikolo b E O Odumbe,44,27,162.96,,1905,20.48,76.05
103,09/03/1996,England,Iqbal Stadium,st R C Russell b D A Reeve,82,44,186.36,,1987,21.14,77.95
104,13/03/1996,India,Eden Gardens,c B K V Prasad b J Srinath,1,3,33.33,,1988,20.93,77.90
105,17/03/1996,Australia,Gaddafi Stadium,run out,9,7,128.57,,1997,20.80,78.04
106,01/04/1996,Pakistan,Padang Cricket Ground,did not bat,-,-,-,,1997,20.80,78.04
107,02/04/1996,Pakistan,Padang Cricket Ground,c Mohammad Akram b Saqlain Mushtaq,134,65,206.15,,2131,21.97,81.21
108,03/04/1996,India,Padang Cricket Ground,c S V Manjrekar b J Srinath,7,9,77.78,,2138,21.82,81.20
109,07/04/1996,Pakistan,Padang Cricket Ground,c Saeed Anwar b Waqar Younis,76,28,271.43,,2214,22.36,83.20
110,13/04/1996,West Indies,Queen's Park Oval,c P A Wallace b C A Walsh,46,33,139.39,,2260,22.60,83.89
111,28/08/1996,India,R Premadasa Stadium,not out,120*,128,93.75,,2380,23.80,84.34
112,30/08/1996,Australia,R Premadasa Stadium,c †I A Healy b D W Fleming,44,28,157.14,,2424,24.00,85.05
113,03/09/1996,Zimbabwe,Sinhalese Sports Club Ground,b H K Olonga,5,17,29.41,,2429,23.81,84.72
114,07/09/1996,Australia,R Premadasa Stadium,c S G Law b G D McGrath,27,20,135.00,,2456,23.84,85.07
115,28/09/1996,Kenya,Gymkhana Club Ground,lbw b E O Odumbe,5,5,100.00,,2461,23.66,85.10
116,01/10/1996,South Africa,Nairobi Club Ground,c D J Cullinan b P L Symcox,45,30,150.00,,2506,23.87,85.76
117,04/10/1996,Pakistan,Gymkhana Club Ground,c Shahid Nazir b Waqar Younis,2,4,50.00,,2508,23.66,85.71
118,07/11/1996,New Zealand,Sharjah Cricket Stadium,c N J Astle b S B Doull,15,13,115.38,,2523,23.58,85.85
119,08/11/1996,Pakistan,Sharjah Cricket Stadium,c Ijaz Ahmed b Wasim Akram,33,34,97.06,,2556,23.67,85.97
120,11/11/1996,New Zealand,Sharjah Cricket Stadium,run out,53,66,80.30,,2609,23.94,85.85
121,12/11/1996,Pakistan,Sharjah Cricket Stadium,c †Moin Khan b Waqar Younis,1,2,50.00,,2610,23.73,85.83
122,25/03/1997,New Zealand,AMI Stadium,c G R Larsen b C Z Harris,79,62,127.42,,2689,24.23,86.66
123,27/03/1997,New Zealand,Basin Reserve,b H T Davis,0,3,0.00,,2689,24.01,86.57
124,03/04/1997,Zimbabwe,Sharjah Cricket Stadium,c C B Wishart b P A Strang,56,74,75.68,,2745,24.29,86.32
125,04/04/1997,Pakistan,Sharjah Cricket Stadium,lbw b Waqar Younis,3,4,75.00,,2748,24.11,86.31
126,07/04/1997,Pakistan,Sharjah Cricket Stadium,c Waqar Younis b Saleem Malik,67,94,71.28,,2815,24.48,85.88
127,11/04/1997,Pakistan,Sharjah Cricket Stadium,lbw b Waqar Younis,13,18,72.22,,2828,24.38,85.80
128,12/05/1997,Pakistan,Captain Roop Singh Stadium,lbw b Aaqib Javed,0,1,0.00,,2828,24.17,85.77
129,17/05/1997,India,Wankhede Stadium,not out,151*,120,125.83,,2979,25.46,87.18
130,20/05/1997,New Zealand,Lal Bahadur Shastri Stadium,c C L Cairns b S B O'Connor,4,12,33.33,,2983,25.28,86.99
131,24/05/1997,Pakistan,Punjab Cricket Association IS Bindra Stadium,c sub b Mohammad Hussain,96,67,143.28,,3079,25.87,88.07
132,27/05/1997,Pakistan,Eden Gardens,c sub b Arshad Khan,55,40,137.50,,3134,26.12,88.63
133,06/06/1997,West Indies,Queen's Park Oval,c S C Williams b L R Williams,44,28,157.14,,3178,26.26,89.17
134,14/07/1997,Pakistan,R Premadasa Stadium,c Ramiz Raja b Kabir Khan,33,41,80.49,,3211,26.32,89.07
135,18/07/1997,India,R Premadasa Stadium,c R Dravid b B K V Prasad,0,1,0.00,,3211,26.11,89.05
136,22/07/1997,Bangladesh,Sinhalese Sports Club Ground,c Mafizur Rahman b Salahuddin Ahmed,108,83,130.12,,3319,26.77,89.97
137,26/07/1997,India,R Premadasa Stadium,c N S Sidhu b N M Kulkarni,63,52,121.15,,3382,27.06,90.40
138,17/08/1997,India,R Premadasa Stadium,b B K V Prasad,73,52,140.38,,3455,27.42,91.09
139,20/08/1997,India,R Premadasa Stadium,c S R Tendulkar b A Kumble,66,56,117.86,,3521,27.72,91.48
140,23/08/1997,India,Sinhalese Sports Club Ground,c R Dravid b A Kuruvilla,68,38,178.95,,3589,28.04,92.33
141,24/08/1997,India,Sinhalese Sports Club Ground,c A Jadeja b A Kuruvilla,3,5,60.00,,3592,27.84,92.29
142,01/11/1997,West Indies,Gaddafi Stadium,c R N Lewis b C L Hooper,24,36,66.67,,3616,27.82,92.06
143,05/11/1997,Pakistan,Gaddafi Stadium,not out,134*,114,117.54,,3750,28.85,92.78
144,08/11/1997,South Africa,Gaddafi Stadium,c W J Cronje b P S De Villiers,14,14,100.00,,3764,28.73,92.80
145,22/12/1997,India,Nehru Stadium (Guwahati),c A Jadeja b D S Mohanty,1,7,14.29,,3765,28.52,92.67
146,25/12/1997,India,Nehru Stadium (Indore),not out,6*,7,85.71,,3771,28.57,92.65
147,28/12/1997,India,Nehru Stadium (Margao),c R R Singh b D S Mohanty,17,8,212.50,,3788,28.48,92.89
148,22/01/1998,Zimbabwe,Sinhalese Sports Club Ground,st A Flower b P A Strang,47,58,81.03,,3835,28.62,92.72
149,24/01/1998,Zimbabwe,R Premadasa Stadium,c H H Streak b A R Whittall,50,62,80.65,,3885,28.78,92.54
150,26/01/1998,Zimbabwe,Sinhalese Sports Club Ground,st A Flower b G J Whittall,102,100,102.00,,3987,29.32,92.76
151,05/04/1998,South Africa,Wanderers Stadium,c D N Crookes b W J Cronje,68,83,81.93,,4055,29.60,92.56
152,07/04/1998,Pakistan,Diamond Oval,c †Rashid Latif b Abdul Razzaq,57,71,80.28,,4112,29.80,92.36
153,09/04/1998,Pakistan,Boland Park,lbw b Waqar Younis,8,22,36.36,,4120,29.64,92.09
154,13/04/1998,South Africa,St George's Park,c W J Cronje b R Telemachus,7,16,43.75,,4127,29.48,91.92
155,15/04/1998,Pakistan,Willowmoore Park,b Azhar Mahmood,30,40,75.00,,4157,29.48,91.77
156,19/04/1998,South Africa,Mangaung Oval,c H H Gibbs b R Telemachus,7,16,43.75,,4164,29.32,91.60
157,19/06/1998,India,R Premadasa Stadium,b A B Agarkar,12,21,57.14,,4176,29.20,91.44
158,21/06/1998,New Zealand,R Premadasa Stadium,c C D McMillan b D L Vettori,57,62,91.94,,4233,29.40,91.45
159,01/07/1998,India,Sinhalese Sports Club Ground,c H H Kanitkar b B K V Prasad,23,14,164.29,,4256,29.35,91.66
160,05/07/1998,New Zealand,Sinhalese Sports Club Ground,c C L Cairns b D L Vettori,24,30,80.00,,4280,29.32,91.59
161,07/07/1998,India,R Premadasa Stadium,c S C Ganguly b A B Agarkar,32,25,128.00,,4312,29.33,91.78
162,14/08/1998,South Africa,Trent Bridge,c †M V Boucher b A A Donald,36,38,94.74,,4348,29.38,91.81
163,16/08/1998,England,Lord's,c N V Knight b D Gough,11,13,84.62,,4359,29.26,91.79
164,20/08/1998,England,Lord's,b D Gough,0,2,0.00,,4359,29.06,91.75
165,26/10/1998,New Zealand,Bangabandhu National Stadium,c †A C Parore b S B Doull,0,1,0.00,,4359,28.87,91.73
166,30/10/1998,South Africa,Bangabandhu National Stadium,b S Elworthy,22,17,129.41,,4381,28.82,91.86
167,06/11/1998,India,Sharjah Cricket Stadium,b N Chopra,27,41,65.85,,4408,28.81,91.64
168,07/11/1998,Zimbabwe,Sharjah Cricket Stadium,lbw b E A Brandes,22,39,56.41,,4430,28.77,91.36
169,09/11/1998,India,Sharjah Cricket Stadium,b J Srinath,0,2,0.00,,4430,28.58,91.32
170,10/11/1998,Zimbabwe,Sharjah Cricket Stadium,c M W Goodwin b H H Streak,19,17,111.76,,4449,28.52,91.39
171,11/01/1999,England,Brisbane Cricket Ground,c G A Hick b D Gough,1,2,50.00,,4450,28.34,91.38
172,13/01/1999,Australia,Sydney Cricket Ground,c †A C Gilchrist b B P Julian,65,62,104.84,,4515,28.58,91.55
173,19/01/1999,England,Melbourne Cricket Ground,c N Hussain b D Gough,1,17,5.88,,4516,28.40,91.25
174,21/01/1999,Australia,Bellerive Oval,run out,3,4,75.00,,4519,28.24,91.24
175,23/01/1999,England,Adelaide Oval,c N H Fairbrother b D Gough,51,36,141.67,,4570,28.39,91.60
176,24/01/1999,Australia,Adelaide Oval,c B P Julian b G D McGrath,12,20,60.00,,4582,28.28,91.48
177,29/01/1999,England,WACA Ground,c A J Hollioake b M A Ealham,40,58,68.97,,4622,28.36,91.22
178,31/01/1999,Australia,WACA Ground,retired hurt,50*,49,102.04,,4672,28.66,91.32
179,14/05/1999,England,Lord's,c G A Hick b A D Mullally,29,52,55.77,,4701,28.66,90.96
180,19/05/1999,South Africa,County Ground (Northampton),b J H Kallis,5,14,35.71,,4706,28.52,90.81
181,22/05/1999,Zimbabwe,New Road,c M W Goodwin b N C Johnson,6,17,35.29,,4712,28.39,90.63
182,26/05/1999,India,The Cooper Associates County Ground,run out,3,7,42.86,,4715,28.23,90.57
183,30/05/1999,Kenya,County Ground (Southampton),lbw b T M Odoyo,39,50,78.00,,4754,28.30,90.45
184,22/08/1999,Australia,Galle International Stadium,c T M Moody b D W Fleming,1,6,16.67,,4755,28.14,90.36
185,25/08/1999,India,R Premadasa Stadium,st M S K Prasad b N Chopra,61,62,98.39,,4816,28.33,90.46
186,26/08/1999,Australia,R Premadasa Stadium,c R T Ponting b G D McGrath,10,16,62.50,,4826,28.22,90.37
187,29/08/1999,India,Sinhalese Sports Club Ground,c †R Dravid b R R Singh,71,53,133.96,,4897,28.47,90.80
188,31/08/1999,Australia,R Premadasa Stadium,not out,26*,23,113.04,,4923,28.62,90.90
189,13/10/1999,West Indies,Sharjah Cricket Stadium,c †R D Jacobs b C E L Ambrose,28,52,53.85,,4951,28.62,90.54
190,15/10/1999,Pakistan,Sharjah Cricket Stadium,c †Moin Khan b Wasim Akram,1,11,9.09,,4952,28.46,90.38
191,17/10/1999,West Indies,Sharjah Cricket Stadium,b N O Perry,88,80,110.00,,5040,28.80,90.66
192,18/10/1999,Pakistan,Sharjah Cricket Stadium,c Saeed Anwar b Shabbir Ahmed,5,4,125.00,,5045,28.66,90.69
193,22/10/1999,Pakistan,Sharjah Cricket Stadium,c Shahid Afridi b Wasim Akram,0,4,0.00,,5045,28.50,90.62
194,11/12/1999,Zimbabwe,Queens Sports Club,c G J Whittall b G B Brent,54,44,122.73,,5099,28.65,90.88
195,12/12/1999,Zimbabwe,Queens Sports Club,lbw b J A Rennie,9,7,128.57,,5108,28.54,90.92
196,15/12/1999,Zimbabwe,Harare Sports Club,c A D R Campbell b H K Olonga,1,10,10.00,,5109,28.38,90.78
197,18/12/1999,Zimbabwe,Harare Sports Club,c G J Rennie b J A Rennie,8,15,53.33,,5117,28.27,90.68
198,19/12/1999,Zimbabwe,Harare Sports Club,c †A Flower b J A Rennie,6,13,46.15,,5123,28.15,90.58
199,13/02/2000,Pakistan,National Stadium (Karachi),c Wasim Akram b Yasir Arafat,54,73,73.97,,5177,28.29,90.36
200,16/02/2000,Pakistan,Jinnah Stadium (Gujwranwala),c †Moin Khan b Saqlain Mushtaq,65,78,83.33,,5242,28.49,90.27
201,19/02/2000,Pakistan,Gaddafi Stadium,c Azhar Mahmood b Wasim Akram,10,18,55.56,,5252,28.39,90.16
202,29/05/2000,Bangladesh,Bangabandhu National Stadium,st Khaled Mashud b Mohammad Rafique,28,39,71.79,,5280,28.39,90.04
203,01/06/2000,India,Bangabandhu National Stadium,run out,105,116,90.52,,5385,28.80,90.05
204,05/06/2000,Pakistan,Bangabandhu National Stadium,c Arshad Khan b Azhar Mahmood,28,29,96.55,,5413,28.79,90.08
205,07/06/2000,Pakistan,Bangabandhu National Stadium,c & b Mohammad Akram,22,25,88.00,,5435,28.76,90.07
206,05/07/2000,Pakistan,Galle International Stadium,c †Moin Khan b Waqar Younis,11,12,91.67,,5446,28.66,90.08
207,06/07/2000,South Africa,Galle International Stadium,run out,0,2,0.00,,5446,28.51,90.05
208,09/07/2000,Pakistan,R Premadasa Stadium,c †Moin Khan b Shoaib Malik,54,81,66.67,,5500,28.65,89.74
209,11/07/2000,South Africa,Sinhalese Sports Club Ground,c M Ntini b S M Pollock,1,9,11.11,,5501,28.50,89.62
210,14/07/2000,South Africa,R Premadasa Stadium,run out,68,86,79.07,,5569,28.71,89.48
211,04/10/2000,West Indies,Gymkhana Club Ground,c †C O Browne b M V Dillon,2,17,11.76,,5571,28.57,89.26
212,08/10/2000,Pakistan,Gymkhana Club Ground,c †Moin Khan b Wasim Akram,39,41,95.12,,5610,28.62,89.30
213,20/10/2000,India,Sharjah Cricket Stadium,c Yuvraj Singh b A B Agarkar,48,53,90.57,,5658,28.72,89.31
214,21/10/2000,Zimbabwe,Sharjah Cricket Stadium,c S V Carlisle b P A Strang,78,85,91.76,,5736,28.97,89.35
215,25/10/2000,Zimbabwe,Sharjah Cricket Stadium,b T J Friend,87,66,131.82,,5823,29.26,89.78
216,27/10/2000,India,Sharjah Cricket Stadium,c Z Khan b A B Agarkar,11,24,45.83,,5834,29.17,89.62
217,29/10/2000,India,Sharjah Cricket Stadium,st V Dahiya b S C Ganguly,189,161,117.39,,6023,29.97,90.29
218,15/12/2000,South Africa,St George's Park,b S M Pollock,3,11,27.27,,6026,29.83,90.18
219,17/12/2000,South Africa,Buffalo Park,b S M Pollock,7,9,77.78,,6033,29.72,90.17
220,09/01/2001,South Africa,Boland Park,lbw b N Boje,66,83,79.52,,6099,29.90,90.04
221,11/01/2001,South Africa,Newlands,c H H Gibbs b R Telemachus,12,21,57.14,,6111,29.81,89.93
222,14/01/2001,South Africa,Mangaung Oval,c †M V Boucher b S M Pollock,23,17,135.29,,6134,29.78,90.05
223,17/01/2001,South Africa,Wanderers Stadium,c †M V Boucher b R Telemachus,6,6,100.00,,6140,29.66,90.06
224,31/01/2001,New Zealand,McLean Park,c †A C Parore b C S Martin,4,12,33.33,,6144,29.54,89.96
225,03/02/2001,New Zealand,Westpac Stadium,c †A C Parore b J D P Oram,38,61,62.30,,6182,29.58,89.71
226,06/02/2001,New Zealand,Eden Park,c J D P Oram b C Z Harris,103,83,124.10,,6285,29.93,90.12
227,08/02/2001,New Zealand,Seddon Park,c C S Martin b N J Astle,52,53,98.11,,6337,30.03,90.18
228,11/02/2001,New Zealand,AMI Stadium,c L Vincent b J E C Franklin,3,15,20.00,,6340,29.91,90.03
229,23/03/2001,England,Rangiri Dambulla International Stadium,lbw b A D Mullally,39,35,111.43,,6379,29.95,90.14
230,25/03/2001,England,R Premadasa Stadium,b D Gough,0,2,0.00,,6379,29.81,90.11
231,08/04/2001,Pakistan,Sharjah Cricket Stadium,lbw b Waqar Younis,0,2,0.00,,6379,29.67,90.09
232,10/04/2001,New Zealand,Sharjah Cricket Stadium,c M D Bell b A R Adams,107,116,92.24,,6486,30.03,90.12
233,13/04/2001,Pakistan,Sharjah Cricket Stadium,b Waqar Younis,20,23,86.96,,6506,29.98,90.11
234,17/04/2001,New Zealand,Sharjah Cricket Stadium,c sub b K D Mills,25,44,56.82,,6531,29.96,89.91
235,20/04/2001,Pakistan,Sharjah Cricket Stadium,c Inzamam-ul-Haq b Shoaib Malik,70,90,77.78,,6601,30.14,89.76
236,18/07/2001,New Zealand,R Premadasa Stadium,c J D P Oram b D L Vettori,80,108,74.07,,6681,30.37,89.53
237,22/07/2001,India,R Premadasa Stadium,st S S Dighe b Harbhajan Singh,34,41,82.93,,6715,30.38,89.50
238,25/07/2001,New Zealand,R Premadasa Stadium,lbw b K D Mills,5,5,100.00,,6720,30.27,89.50
239,28/07/2001,India,R Premadasa Stadium,c A R Khurasiya b Harbhajan Singh,57,72,79.17,,6777,30.39,89.41
