0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
71.0,21/07/2004,Sri Lanka,R Premadasa Stadium,4,1389,27.78,0/10,62,36.32,1,23,,,,22 years 170 days
72.0,24/07/2004,India,R Premadasa Stadium,143,1532,30.04,2/42,64,35.84,1,24,,,,22 years 173 days
73.0,29/07/2004,Bangladesh,R Premadasa Stadium,48,1580,30.38,1/19,65,35.58,,24,,,,22 years 178 days
74.0,21/08/2004,India,VRA Ground,68,1648,31.09,3/18,68,34.28,1,25,,,,22 years 201 days
75.0,28/08/2004,Australia,VRA Ground,36,1684,31.19,0/45,68,34.94,,25,,,,22 years 208 days
76.0,04/09/2004,Australia,Lord's,2,1686,30.65,1/36,69,34.96,2,27,,,,22 years 215 days
77.0,14/09/2004,Kenya,Edgbaston,0,1686,30.11,3/15,72,33.71,,27,,,,22 years 225 days
78.0,19/09/2004,India,Edgbaston,5,1691,29.67,0/29,72,34.11,2,29,,,,22 years 230 days
79.0,22/09/2004,West Indies,The Rose Bowl,17,1708,29.45,1/15,73,33.85,,29,,,,22 years 233 days
80.0,30/09/2004,Zimbabwe,Multan Cricket Stadium,1,1709,28.97,3/37,76,33.00,,29,,,,22 years 241 days
81.0,03/10/2004,Zimbabwe,Arbab Niaz Stadium,80,1789,29.82,0/43,76,33.57,,29,,,,22 years 244 days
82.0,06/10/2004,Sri Lanka,National Stadium (Karachi),86*,1875,31.25,3/32,79,32.70,,29,,,,22 years 247 days
83.0,14/10/2004,Sri Lanka,Gaddafi Stadium,56,1931,31.66,0/45,79,33.27,1,30,,,,22 years 255 days
84.0,16/10/2004,Sri Lanka,Gaddafi Stadium,37,1968,31.74,1/56,80,33.55,,30,,,,22 years 257 days
85.0,13/11/2004,India,Eden Gardens,61,2029,32.21,0/31,80,33.94,,30,,,,22 years 285 days
86.0,16/01/2005,Australia,Bellerive Oval,31,2060,32.19,,80,33.94,,30,,,,22 years 349 days
87.0,19/01/2005,West Indies,Brisbane Cricket Ground,60,2120,32.62,,80,33.94,1,31,,,,22 years 352 days
88.0,23/01/2005,Australia,Sydney Cricket Ground,8,2128,32.24,,80,33.94,,31,,,,22 years 356 days
89.0,28/01/2005,West Indies,Adelaide Oval,7,2135,31.87,,80,33.94,,31,,,,22 years 361 days
90.0,30/01/2005,Australia,WACA Ground,1,2136,31.41,,80,33.94,2,33,,,,22 years 363 days
91.0,01/02/2005,West Indies,WACA Ground,8*,2144,31.53,,80,33.94,,33,,,,23 years 0 days
92.0,04/02/2005,Australia,Melbourne Cricket Ground,66,2210,32.03,,80,33.94,,33,,,,23 years 3 days
93.0,06/02/2005,Australia,Sydney Cricket Ground,14,2224,31.77,,80,33.94,1,34,,,,23 years 5 days
94.0,02/04/2005,India,Nehru Stadium (Kochi),4,2228,31.38,,80,33.94,,34,,,,23 years 60 days
95.0,05/04/2005,India,Dr YS Rajasekhara Reddy Cricket Stadium,12,2240,31.11,,80,33.94,1,35,,,,23 years 63 days
96.0,09/04/2005,India,Keenan Stadium,75,2315,31.71,1/42,81,34.04,,35,,,,23 years 67 days
97.0,12/04/2005,India,Sardar Patel Stadium,65,2380,32.16,3/67,84,33.62,,35,,,,23 years 70 days
98.0,15/04/2005,India,Green Park,41,2421,32.28,0/34,84,34.02,,35,,,,23 years 73 days
99.0,17/04/2005,India,Arun Jaitley Stadium,72,2493,32.80,0/2,84,34.05,,35,,,,23 years 75 days
100.0,18/05/2005,West Indies,Arnos Vale Ground,13,2506,32.55,0/3,84,34.08,,35,,,,23 years 106 days
101.0,21/05/2005,West Indies,Darren Sammy National Cricket Stadium,51,2557,32.78,0/46,84,34.63,,35,,,,23 years 109 days
102.0,22/05/2005,West Indies,Darren Sammy National Cricket Stadium,-,2557,32.78,2/41,86,34.30,,35,,,,23 years 110 days
103.0,10/12/2005,England,Gaddafi Stadium,50,2607,33.00,1/59,87,34.59,,35,,,,23 years 312 days
104.0,12/12/2005,England,Gaddafi Stadium,-,2607,33.00,0/26,87,34.89,,35,,,,23 years 314 days
105.0,15/12/2005,England,National Stadium (Karachi),1*,2608,33.01,3/29,90,34.04,,35,,,,23 years 317 days
106.0,19/12/2005,England,Rawalpindi Cricket Stadium,23,2631,32.89,0/9,90,34.14,1,36,,,,23 years 321 days
107.0,21/12/2005,England,Rawalpindi Cricket Stadium,8,2639,32.58,0/30,90,34.48,,36,,,,23 years 323 days
108.0,06/02/2006,India,Arbab Niaz Stadium,90,2729,33.28,0/21,90,34.71,1,37,,,,24 years 5 days
109.0,11/02/2006,India,Rawalpindi Cricket Stadium,95,2824,34.02,1/24,91,34.59,1,38,,,,24 years 10 days
110.0,13/02/2006,India,Gaddafi Stadium,108,2932,34.90,,91,34.59,,38,,,,24 years 12 days
111.0,16/02/2006,India,Multan Cricket Stadium,9,2941,34.60,,91,34.59,,38,,,,24 years 15 days
112.0,19/02/2006,India,National Stadium (Karachi),12,2953,34.34,0/22,91,34.84,1,39,,,,24 years 18 days
113.0,17/03/2006,Sri Lanka,R Premadasa Stadium,7,2960,34.02,,91,34.84,,39,,,,24 years 44 days
114.0,19/03/2006,Sri Lanka,R Premadasa Stadium,17,2977,33.83,0/17,91,35.02,,39,,,,24 years 46 days
115.0,22/03/2006,Sri Lanka,Sinhalese Sports Club Ground,46,3023,33.97,1/17,92,34.83,,39,,,,24 years 49 days
116.0,18/04/2006,India,Sheikh Zayed Stadium,12,3035,33.72,3/40,95,34.15,,39,,,,24 years 76 days
117.0,19/04/2006,India,Sheikh Zayed Stadium,45,3080,33.85,0/31,95,34.47,,39,,,,24 years 77 days
118.0,27/06/2006,Scotland,Grange Cricket Club,22,3102,33.72,3/35,98,33.78,,39,,,,24 years 146 days
119.0,30/08/2006,England,Sophia Gardens,5,3107,33.41,,98,33.78,2,41,,,,24 years 210 days
120.0,02/09/2006,England,Lord's,10,3117,33.16,,98,33.78,,41,,,,24 years 213 days
121.0,05/09/2006,England,The Rose Bowl,1,3118,32.82,0/19,98,33.97,1,42,,,,24 years 216 days
122.0,08/09/2006,England,Trent Bridge,0,3118,32.48,0/11,98,34.08,,42,,,,24 years 219 days
123.0,17/10/2006,Sri Lanka,Sawai Mansingh Stadium,46*,3164,32.96,2/34,100,33.74,,42,,,,24 years 258 days
124.0,25/10/2006,New Zealand,Punjab Cricket Association IS Bindra Stadium,52,3216,33.15,1/25,101,33.65,2,44,,,,24 years 266 days
125.0,27/10/2006,South Africa,Punjab Cricket Association IS Bindra Stadium,0,3216,32.82,0/21,101,33.86,2,46,,,,24 years 268 days
126.0,07/12/2006,West Indies,Iqbal Stadium,6,3222,32.55,,101,33.86,,46,,,,24 years 309 days
127.0,10/12/2006,West Indies,Gaddafi Stadium,21*,3243,32.76,0/29,101,34.15,,46,,,,24 years 312 days
128.0,13/12/2006,West Indies,Multan Cricket Stadium,0,3243,32.43,0/14,101,34.29,,46,,,,24 years 315 days
129.0,16/12/2006,West Indies,National Stadium (Karachi),34*,3277,32.77,,101,34.29,,46,,,,24 years 318 days
130.0,04/02/2007,South Africa,SuperSport Park,52*,3329,33.29,0/32,101,34.60,,46,,,,25 years 2 days
131.0,07/02/2007,South Africa,Kingsmead,-,3329,33.29,2/27,103,34.19,1,47,,,,25 years 5 days
132.0,09/02/2007,South Africa,St George's Park,41,3370,33.37,,103,34.19,,47,,,,25 years 7 days
133.0,11/02/2007,South Africa,Newlands,19,3389,33.23,,103,34.19,,47,,,,25 years 9 days
134.0,14/02/2007,South Africa,Wanderers Stadium,43*,3432,33.65,0/29,103,34.48,,47,,,,25 years 12 days
135.0,13/03/2007,West Indies,Sabina Park,62,3494,33.92,0/24,103,34.71,1,48,,,,25 years 39 days
136.0,17/03/2007,Ireland,Sabina Park,9,3503,33.68,1/9,104,34.46,,48,,,,25 years 43 days
137.0,21/03/2007,Zimbabwe,Sabina Park,21,3524,33.56,,104,34.46,,48,,,,25 years 47 days
138.0,18/05/2007,Sri Lanka,Sheikh Zayed Stadium,11,3535,33.35,,104,34.46,,48,,,,25 years 105 days
139.0,20/05/2007,Sri Lanka,Sheikh Zayed Stadium,27,3562,33.29,1/46,105,34.57,,48,,,,25 years 107 days
140.0,22/05/2007,Sri Lanka,Sheikh Zayed Stadium,79*,3641,34.03,,105,34.57,,48,,,,25 years 109 days
141.0,18/10/2007,South Africa,Gaddafi Stadium,18,3659,33.88,0/23,105,34.79,,48,,,,25 years 258 days
142.0,20/10/2007,South Africa,Gaddafi Stadium,56,3715,34.08,,105,34.79,,48,,,,25 years 260 days
143.0,23/10/2007,South Africa,Iqbal Stadium,42,3757,34.15,0/16,105,34.94,1,49,,,,25 years 263 days
144.0,26/10/2007,South Africa,Multan Cricket Stadium,45,3802,34.25,,105,34.94,1,50,,,,25 years 266 days
145.0,29/10/2007,South Africa,Gaddafi Stadium,23,3825,34.15,1/23,106,34.83,2,52,,,,25 years 269 days
146.0,05/11/2007,India,Nehru Stadium (Guwahati),2,3827,33.87,0/15,106,34.97,,52,,,,25 years 276 days
147.0,08/11/2007,India,Punjab Cricket Association IS Bindra Stadium,25,3852,33.79,0/31,106,35.26,,52,,,,25 years 279 days
148.0,11/11/2007,India,Green Park,12,3864,33.60,0/33,106,35.58,,52,,,,25 years 282 days
149.0,15/11/2007,India,Captain Roop Singh Stadium,31,3895,33.58,,106,35.58,,52,,,,25 years 286 days
150.0,18/11/2007,India,Sawai Mansingh Stadium,89,3984,34.05,3/61,109,35.16,,52,,,,25 years 289 days
151.0,21/01/2008,Zimbabwe,National Stadium (Karachi),63,4047,34.30,3/34,112,34.52,,52,,,,25 years 353 days
152.0,24/01/2008,Zimbabwe,Niaz Stadium,4,4051,34.04,1/37,113,34.54,1,53,,,,25 years 356 days
153.0,27/01/2008,Zimbabwe,Multan Cricket Stadium,3,4054,33.78,2/52,115,34.39,1,54,,,,25 years 359 days
154.0,30/01/2008,Zimbabwe,Iqbal Stadium,88,4142,34.23,3/55,118,33.98,2,56,,,,25 years 362 days
155.0,02/02/2008,Zimbabwe,Sheikhupura Stadium,-,4142,34.23,2/35,120,33.71,,56,,,,26 years 0 days
156.0,08/04/2008,Bangladesh,Gaddafi Stadium,85,4227,34.65,1/19,121,33.59,,56,,,,26 years 66 days
157.0,11/04/2008,Bangladesh,Iqbal Stadium,4*,4231,34.68,0/45,121,33.96,,56,,,,26 years 69 days
158.0,13/04/2008,Bangladesh,Gaddafi Stadium,33,4264,34.67,1/38,122,33.99,,56,,,,26 years 71 days
159.0,16/04/2008,Bangladesh,Multan Cricket Stadium,-,4264,34.67,1/32,123,33.98,,56,,,,26 years 74 days
160.0,19/04/2008,Bangladesh,National Stadium (Karachi),27,4291,34.60,0/30,123,34.22,,56,,,,26 years 77 days
161.0,08/06/2008,Bangladesh,Shere Bangla National Stadium,9,4300,34.40,,123,34.22,,56,,,,26 years 127 days
162.0,10/06/2008,India,Shere Bangla National Stadium,53,4353,34.55,,123,34.22,1,57,,,,26 years 129 days
163.0,14/06/2008,India,Shere Bangla National Stadium,11*,4364,34.63,0/28,123,34.45,2,59,,,,26 years 133 days
164.0,24/06/2008,Hong Kong,National Stadium (Karachi),35,4399,34.64,0/31,123,34.70,,59,,,,26 years 143 days
165.0,26/06/2008,India,National Stadium (Karachi),125*,4524,35.62,,123,34.70,,59,,,,26 years 145 days
166.0,29/06/2008,Sri Lanka,National Stadium (Karachi),52,4576,35.75,0/34,123,34.98,,59,,,,26 years 148 days
167.0,04/07/2008,Bangladesh,National Stadium (Karachi),-,4576,35.75,1/17,124,34.83,1,60,,,,26 years 153 days
168.0,12/11/2008,West Indies,Sheikh Zayed Stadium,66,4642,35.98,1/43,125,34.90,1,61,,,,26 years 284 days
169.0,14/11/2008,West Indies,Sheikh Zayed Stadium,10,4652,35.78,0/6,125,34.94,,61,,,,26 years 286 days
170.0,16/11/2008,West Indies,Sheikh Zayed Stadium,13,4665,35.61,0/29,125,35.18,1,62,,,,26 years 288 days
171.0,20/01/2009,Sri Lanka,National Stadium (Karachi),11*,4676,35.69,1/19,126,35.05,,62,,,,26 years 353 days
172.0,21/01/2009,Sri Lanka,National Stadium (Karachi),54,4730,35.83,0/51,126,35.45,1,63,,,,26 years 354 days
173.0,24/01/2009,Sri Lanka,Gaddafi Stadium,19,4749,35.71,0/43,126,35.79,,63,,,,26 years 357 days
174.0,22/04/2009,Australia,Dubai International Cricket Stadium,24,4773,35.62,0/9,126,35.87,,63,,,,27 years 80 days
175.0,24/04/2009,Australia,Dubai International Cricket Stadium,7,4780,35.41,0/14,126,35.98,,63,,,,27 years 82 days
176.0,27/04/2009,Australia,Sheikh Zayed Stadium,30,4810,35.37,1/22,127,35.87,,63,,,,27 years 85 days
177.0,01/05/2009,Australia,Sheikh Zayed Stadium,27,4837,35.31,0/30,127,36.10,,63,,,,27 years 89 days
178.0,03/05/2009,Australia,Sheikh Zayed Stadium,-,4837,35.31,1/46,128,36.18,,63,,,,27 years 91 days
179.0,30/07/2009,Sri Lanka,Rangiri Dambulla International Stadium,9,4846,35.12,,128,36.18,,63,,,,27 years 179 days
180.0,31/07/2009,Sri Lanka,Rangiri Dambulla International Stadium,0,4846,34.86,0/7,128,36.23,,63,,,,27 years 180 days
181.0,03/08/2009,Sri Lanka,Rangiri Dambulla International Stadium,12,4858,34.70,0/37,128,36.52,,63,,,,27 years 183 days
182.0,23/09/2009,West Indies,Wanderers Stadium,23,4881,34.62,,128,36.52,1,64,,,,27 years 234 days
183.0,26/09/2009,India,SuperSport Park,128,5009,35.27,0/25,128,36.72,,64,,,,27 years 237 days
184.0,30/09/2009,Australia,SuperSport Park,27,5036,35.22,1/16,129,36.56,,64,,,,27 years 241 days
185.0,03/10/2009,New Zealand,Wanderers Stadium,2,5038,34.99,0/9,129,36.63,,64,,,,27 years 244 days
186.0,06/11/2009,New Zealand,Sheikh Zayed Stadium,26,5064,34.92,,129,36.63,,64,,,,27 years 278 days
187.0,09/11/2009,New Zealand,Sheikh Zayed Stadium,11,5075,34.76,1/32,130,36.59,1,65,,,,27 years 281 days
188.0,22/01/2010,Australia,Brisbane Cricket Ground,28,5103,34.71,,130,36.59,,65,,,,27 years 355 days
189.0,24/01/2010,Australia,Sydney Cricket Ground,2,5105,34.49,0/17,130,36.72,2,67,,,,27 years 357 days
190.0,31/01/2010,Australia,WACA Ground,36,5141,34.50,2/48,132,36.53,1,68,,,,27 years 364 days
191.0,15/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,8,5149,34.33,1/14,133,36.36,,68,,,,28 years 134 days
192.0,19/06/2010,India,Rangiri Dambulla International Stadium,39,5188,34.36,1/28,134,36.30,,68,,,,28 years 138 days
193.0,08/09/2011,Zimbabwe,Queens Sports Club,2,5190,34.14,0/21,134,36.46,1,69,,,,29 years 218 days
194.0,11/09/2011,Zimbabwe,Harare Sports Club,-,5190,34.14,,134,36.46,,69,,,,29 years 221 days
195.0,14/09/2011,Zimbabwe,Harare Sports Club,14,5204,34.01,1/21,135,36.34,,69,,,,29 years 224 days
196.0,20/11/2011,Sri Lanka,Sharjah Cricket Stadium,2,5206,33.81,0/17,135,36.47,,69,,,,29 years 291 days
197.0,23/11/2011,Sri Lanka,Sheikh Zayed Stadium,0,5206,33.59,0/11,135,36.55,,69,,,,29 years 294 days
198.0,01/12/2011,Bangladesh,Shere Bangla National Stadium,-,5206,33.59,1/13,136,36.38,1,70,,,,29 years 302 days
199.0,03/12/2011,Bangladesh,Shere Bangla National Stadium,17,5223,33.48,0/22,136,36.54,,70,,,,29 years 304 days
200.0,06/12/2011,Bangladesh,Zahur Ahmed Chowdhury Stadium,0,5223,33.27,3/6,139,35.79,,70,,,,29 years 307 days
201.0,10/02/2012,Afghanistan,Sharjah Cricket Stadium,-,5223,33.27,0/23,139,35.96,,70,,,,30 years 8 days
202.0,13/02/2012,England,Sheikh Zayed Stadium,7,5230,33.10,0/21,139,36.11,,70,,,,30 years 11 days
203.0,21/02/2012,England,Dubai International Cricket Stadium,23,5253,33.04,,139,36.11,,70,,,,30 years 19 days
204.0,30/12/2012,India,MA Chidambaram Stadium,34*,5287,33.25,0/9,139,36.17,,70,,,,30 years 332 days
205.0,03/01/2013,India,Eden Gardens,24,5311,33.19,1/3,140,35.94,,70,,,,30 years 336 days
206.0,06/01/2013,India,Arun Jaitley Stadium,5,5316,33.02,,140,35.94,,70,,,,30 years 339 days
207.0,10/03/2013,South Africa,Mangaung Oval,19,5335,32.93,0/21,140,36.09,1,71,,,,31 years 37 days
208.0,15/03/2013,South Africa,SuperSport Park,35*,5370,33.15,,140,36.09,1,72,,,,31 years 42 days
209.0,17/03/2013,South Africa,Wanderers Stadium,4,5374,32.97,,140,36.09,1,73,,,,31 years 44 days
210.0,21/03/2013,South Africa,Kingsmead,19*,5393,33.09,,140,36.09,,73,,,,31 years 48 days
211.0,24/03/2013,South Africa,Willowmoore Park,28,5421,33.05,,140,36.09,1,74,,,,31 years 51 days
212.0,23/05/2013,Ireland,Castle Avenue,1*,5422,33.06,0/34,140,36.33,,74,,,,31 years 111 days
213.0,26/05/2013,Ireland,Castle Avenue,43,5465,33.12,0/15,140,36.44,,74,,,,31 years 114 days
214.0,07/06/2013,West Indies,Kennington Oval,0,5465,32.92,,140,36.44,,74,,,,31 years 126 days
215.0,10/06/2013,South Africa,Edgbaston,8,5473,32.77,1/27,141,36.37,1,75,,,,31 years 129 days
216.0,15/06/2013,India,Edgbaston,17,5490,32.68,,141,36.37,,75,,,,31 years 134 days
217.0,26/05/2015,Zimbabwe,Gaddafi Stadium,112,5602,33.15,1/33,142,36.35,,75,,,,33 years 113 days
218.0,29/05/2015,Zimbabwe,Gaddafi Stadium,36*,5638,33.36,1/13,143,36.18,,75,,,,33 years 116 days
219.0,31/05/2015,Zimbabwe,Gaddafi Stadium,3,5641,33.18,,143,36.18,,75,,,,33 years 118 days
220.0,11/07/2015,Sri Lanka,Rangiri Dambulla International Stadium,55*,5696,33.51,0/34,143,36.42,,75,,,,33 years 159 days
221.0,15/07/2015,Sri Lanka,Pallekele International Cricket Stadium,51,5747,33.61,0/7,143,36.47,1,76,,,,33 years 163 days
222.0,19/07/2015,Sri Lanka,R Premadasa Stadium,42*,5789,33.85,0/28,143,36.66,1,77,,,,33 years 167 days
223.0,22/07/2015,Sri Lanka,R Premadasa Stadium,29*,5818,34.02,0/15,143,36.77,,77,,,,33 years 170 days
224.0,26/07/2015,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,11,5829,33.89,0/44,143,37.08,,77,,,,33 years 174 days
225.0,01/10/2015,Zimbabwe,Harare Sports Club,31,5860,33.87,3/30,146,36.52,1,78,,,,33 years 241 days
226.0,03/10/2015,Zimbabwe,Harare Sports Club,96*,5956,34.43,0/34,146,36.75,,78,,,,33 years 243 days
227.0,05/10/2015,Zimbabwe,Harare Sports Club,34*,5990,34.62,1/4,147,36.53,,78,,,,33 years 245 days
