0,1,2,3,4,5,6,7,8,9,10,11
,,,,B A Murphy (lbw),,,,,,19,
19.0,02/11/2001,Sri Lanka,Sharjah Cricket Stadium,,3.0,0/14,,46.16,4.55,,35.00
20.0,25/01/2002,Bangladesh,Bangabandhu National Stadium,,4.0,0/20,,47.42,4.56,,36.05
21.0,15/02/2002,West Indies,Sharjah Cricket Stadium,,3.0,0/9,,48.37,4.53,,36.53
22.0,17/02/2002,West Indies,Sharjah Cricket Stadium,,4.0,0/20,,49.63,4.54,,37.58
23.0,27/04/2002,New Zealand,Gaddafi Stadium,S B Styris (st †Rashid Latif),10.0,3/37,,45.59,4.49,20,34.14
,,,,S P Fleming (b),,,,,,21,
,,,,A R Adams (b),,,,,,22,
24.0,12/06/2002,Australia,Etihad Stadium,,2.0,0/16,,46.14,4.53,,34.86
25.0,18/08/2002,South Africa,National Cricket Stadium (Tangier),,1.0,0/15,,46.41,4.60,,35.55
26.0,30/08/2002,Australia,Gymkhana Club Ground,,6.0,0/31,,48.05,4.61,,36.95
27.0,12/09/2002,Sri Lanka,R Premadasa Stadium,,5.0,0/24,,49.41,4.62,,38.05
28.0,21/09/2002,Netherlands,Sinhalese Sports Club Ground,R H Scholte (st †Rashid Latif),8.0,1/26,,49.35,4.56,23,37.52
29.0,03/04/2003,Zimbabwe,Sharjah Cricket Stadium,,4.0,0/30,,50.39,4.62,,38.83
30.0,04/04/2003,Sri Lanka,Sharjah Cricket Stadium,J Mubarak (st †Rashid Latif),10.0,1/36,,50.79,4.57,24,38.71
31.0,08/04/2003,Kenya,Sharjah Cricket Stadium,M O Odumbe (c †Rashid Latif),8.0,1/42,,50.68,4.60,25,38.84
32.0,10/04/2003,Zimbabwe,Sharjah Cricket Stadium,G W Flower (c Younis Khan),9.1,3/29,,47.21,4.54,26,35.71
,,,,S M Ervine (c †Rashid Latif),,,,,,27,
,,,,D T Hondo (c Mohammad Yousuf),,,,,,28,
33.0,10/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,R S Kaluwitharana (c Younis Khan),10.0,2/23,,46.07,4.44,29,34.10
,,,,K Weeraratne (c Mohammad Hafeez),,,,,,30,
34.0,18/05/2003,Sri Lanka,Rangiri Dambulla International Stadium,T M Dilshan (c †Rashid Latif),8.0,2/30,,44.69,4.42,31,32.91
,,,,H D P K Dharmasena (c Mohammad Hafeez),,,,,,32,
35.0,20/05/2003,New Zealand,Rangiri Dambulla International Stadium,,9.0,0/39,,46.38,4.42,,34.13
36.0,23/05/2003,New Zealand,Rangiri Dambulla International Stadium,,7.0,0/30,,47.69,4.41,,35.06
37.0,17/06/2003,England,Old Trafford,R Clarke (b),10.0,3/26,,45.31,4.34,33,32.80
,,,,A McGrath (c Mohammad Sami),,,,,,34,
,,,,C M W Read (c Imran Nazir),,,,,,35,
38.0,22/06/2003,England,Lord's,J O Troughton (c Shoaib Akhtar),7.0,1/26,,45.22,4.33,36,32.61
39.0,09/09/2003,Bangladesh,Multan Cricket Stadium,,6.0,0/22,,46.22,4.31,,33.22
40.0,12/09/2003,Bangladesh,Iqbal Stadium,Rajin Saleh (c Umar Gul),10.0,3/34,,44.21,4.28,37,31.54
,,,,Mashrafe Mortaza (c Mohammad Yousuf),,,,,,38,
,,,,Khaled Mahmud (c †Kamran Akmal),,,,,,39,
41.0,15/09/2003,Bangladesh,Gaddafi Stadium,,9.0,0/46,,45.59,4.31,,32.72
42.0,18/09/2003,Bangladesh,Rawalpindi Cricket Stadium,,10.0,0/32,,47.13,4.27,,33.54
43.0,21/09/2003,Bangladesh,National Stadium (Karachi),Hannan Sarkar (c Younis Khan),10.0,1/39,,47.45,4.26,40,33.68
44.0,03/10/2003,South Africa,Gaddafi Stadium,,10.0,0/47,,48.95,4.27,,34.85
45.0,05/10/2003,South Africa,Gaddafi Stadium,,8.0,0/35,,50.15,4.27,,35.73
46.0,07/10/2003,South Africa,Iqbal Stadium,J A Rudolph (c Abdul Razzaq),10.0,1/42,,50.39,4.27,41,35.88
47.0,10/10/2003,South Africa,Rawalpindi Cricket Stadium,H H Dippenaar (c Mohammad Hafeez),10.0,1/29,,50.62,4.23,42,35.71
48.0,12/10/2003,South Africa,Rawalpindi Cricket Stadium,,4.0,0/20,,51.19,4.24,,36.19
49.0,29/11/2003,New Zealand,Gaddafi Stadium,M S Sinclair (st †Moin Khan),10.0,1/42,,51.40,4.24,43,36.33
50.0,01/12/2003,New Zealand,Gaddafi Stadium,R A Jones (b),8.0,1/36,,51.32,4.25,44,36.32
51.0,03/12/2003,New Zealand,Iqbal Stadium,,10.0,0/64,,52.68,4.30,,37.77
52.0,05/12/2003,New Zealand,Rawalpindi Cricket Stadium,C Z Harris (c Saleem Elahi),10.0,2/46,,51.70,4.31,45,37.13
,,,,C L Cairns (b),,,,,,46,
53.0,07/12/2003,New Zealand,Rawalpindi Cricket Stadium,,10.0,0/33,,53.00,4.28,,37.85
54.0,03/01/2004,New Zealand,Eden Park,C L Cairns (lbw),10.0,2/28,,52.04,4.25,47,36.85
,,,,C D McMillan (c Abdul Razzaq),,,,,,48,
55.0,07/01/2004,New Zealand,Queenstown Events Centre,C D McMillan (c †Moin Khan),10.0,2/45,,51.16,4.25,49,36.28
,,,,S P Fleming (c Mohammad Sami),,,,,,50,
56.0,10/01/2004,New Zealand,AMI Stadium,H J H Marshall (c Mohammad Sami),8.0,1/40,,51.10,4.27,51,36.35
57.0,14/01/2004,New Zealand,McLean Park,H J H Marshall (st †Moin Khan),4.5,1/19,,50.67,4.26,52,36.02
58.0,17/01/2004,New Zealand,Westpac Stadium,,10.0,0/55,,51.83,4.29,,37.08
59.0,13/03/2004,India,National Stadium (Karachi),,10.0,0/50,,52.98,4.31,,38.04
60.0,16/03/2004,India,Rawalpindi Cricket Stadium,S R Tendulkar (c Abdul Razzaq),10.0,1/59,,53.11,4.34,53,38.43
61.0,19/03/2004,India,Arbab Niaz Stadium,R R Powar (lbw),10.0,2/40,,52.27,4.33,54,37.76
,,,,R Dravid (c †Moin Khan),,,,,,55,
62.0,21/03/2004,India,Gaddafi Stadium,,7.0,0/38,,53.04,4.35,,38.45
63.0,24/03/2004,India,Gaddafi Stadium,V V S Laxman (c Mohammad Sami),10.0,1/67,,53.16,4.40,56,38.96
64.0,17/07/2004,Bangladesh,Sinhalese Sports Club Ground,Rajin Saleh (c & b),10.0,2/41,,52.36,4.39,57,38.33
,,,,Tapash Baisya (b),,,,,,58,
65.0,18/07/2004,Hong Kong,Sinhalese Sports Club Ground,Tabarak Dar (b),9.1,4/19,,49.87,4.35,59,36.16
,,,,Khalid Khan (st †Moin Khan),,,,,,60,
,,,,Afzaal Haider (c Mohammad Sami),,,,,,61,
,,,,M Cheruparambil (c Imran Farhat),,,,,,62,
66.0,21/07/2004,Sri Lanka,R Premadasa Stadium,,1.0,0/10,,49.97,4.36,,36.32
67.0,24/07/2004,India,R Premadasa Stadium,S R Tendulkar (c Imran Nazir),10.0,2/42,,49.34,4.36,63,35.84
,,,,Yuvraj Singh (c & b),,,,,,64,
68.0,29/07/2004,Bangladesh,R Premadasa Stadium,Abdur Razzak (b),10.0,1/19,,49.51,4.31,65,35.58
69.0,21/08/2004,India,VRA Ground,A B Agarkar (c Yasir Hameed),4.0,3/18,,47.68,4.31,66,34.28
,,,,R S Gavaskar (c Abdul Razzaq),,,,,,67,
,,,,V V S Laxman (b),,,,,,68,
70.0,28/08/2004,Australia,VRA Ground,,8.0,0/45,,48.38,4.33,,34.94
71.0,04/09/2004,Australia,Lord's,D R Martyn (c Imran Farhat),10.0,1/36,,48.55,4.32,69,34.96
72.0,14/09/2004,Kenya,Edgbaston,K O Otieno (lbw),6.0,3/15,,47.03,4.30,70,33.71
,,,,R G Aga (b),,,,,,71,
,,,,S O Tikolo (b),,,,,,72,
73.0,19/09/2004,India,Edgbaston,,10.0,0/29,,47.86,4.28,,34.11
74.0,22/09/2004,West Indies,The Rose Bowl,S Chanderpaul (c Salman Butt),5.0,1/15,,47.62,4.27,73,33.85
75.0,30/09/2004,Zimbabwe,Multan Cricket Stadium,T Panyangara (b),8.0,3/37,,46.37,4.27,74,33.00
,,,,M L Nkala (c Abdul Razzaq),,,,,,75,
,,,,V Sibanda (c †Moin Khan),,,,,,76,
76.0,03/10/2004,Zimbabwe,Arbab Niaz Stadium,,10.0,0/43,,47.16,4.27,,33.57
77.0,06/10/2004,Sri Lanka,National Stadium (Karachi),M S Atapattu (c Inzamam-ul-Haq),10.0,3/32,,46.13,4.25,77,32.70
,,,,D P M D Jayawardene (b),,,,,,78,
,,,,T M Dilshan (c †Younis Khan),,,,,,79,
78.0,14/10/2004,Sri Lanka,Gaddafi Stadium,,10.0,0/45,,46.89,4.26,,33.27
79.0,16/10/2004,Sri Lanka,Gaddafi Stadium,M S Atapattu (st †Moin Khan),10.0,1/56,,47.05,4.28,80,33.55
80.0,13/11/2004,India,Eden Gardens,,6.0,0/31,,47.50,4.29,,33.94
81.0,09/04/2005,India,Keenan Stadium,Harbhajan Singh (b),7.0,1/42,,47.43,4.31,81,34.04
82.0,12/04/2005,India,Sardar Patel Stadium,M S Dhoni (c †Kamran Akmal),9.0,3/67,,46.38,4.35,82,33.62
,,,,R Dravid (c Naved-ul-Hasan),,,,,,83,
,,,,S R Tendulkar (b),,,,,,84,
83.0,15/04/2005,India,Green Park,,5.0,0/34,,46.74,4.37,,34.02
84.0,17/04/2005,India,Arun Jaitley Stadium,,1.0,0/2,,46.81,4.36,,34.05
85.0,18/05/2005,West Indies,Arnos Vale Ground,,1.0,0/3,,46.88,4.36,,34.08
86.0,21/05/2005,West Indies,Darren Sammy National Cricket Stadium,,10.0,0/46,,47.60,4.37,,34.63
87.0,22/05/2005,West Indies,Darren Sammy National Cricket Stadium,S Chanderpaul (c Shabbir Ahmed),8.0,2/41,,47.05,4.37,85,34.30
,,,,R S Morton (c Shabbir Ahmed),,,,,,86,
88.0,10/12/2005,England,Gaddafi Stadium,K P Pietersen (st †Kamran Akmal),9.0,1/59,,47.13,4.40,87,34.59
89.0,12/12/2005,England,Gaddafi Stadium,,5.0,0/26,,47.47,4.41,,34.89
90.0,15/12/2005,England,National Stadium (Karachi),L E Plunkett (b),9.0,3/29,,46.49,4.39,88,34.04
,,,,P D Collingwood (c Salman Butt),,,,,,89,
,,,,S J Harmison (c Shahid Afridi),,,,,,90,
91.0,19/12/2005,England,Rawalpindi Cricket Stadium,,3.0,0/9,,46.69,4.39,,34.14
92.0,21/12/2005,England,Rawalpindi Cricket Stadium,,6.0,0/30,,47.09,4.39,,34.48
93.0,06/02/2006,India,Arbab Niaz Stadium,,2.0,0/21,,47.22,4.41,,34.71
94.0,11/02/2006,India,Rawalpindi Cricket Stadium,R Dravid (c & b),3.0,1/24,,46.90,4.43,91,34.59
95.0,19/02/2006,India,National Stadium (Karachi),,3.0,0/22,,47.10,4.44,,34.84
96.0,19/03/2006,Sri Lanka,R Premadasa Stadium,,7.0,0/17,,47.56,4.42,,35.02
97.0,22/03/2006,Sri Lanka,Sinhalese Sports Club Ground,T M Dilshan (b),3.0,1/17,,47.24,4.42,92,34.83
98.0,18/04/2006,India,Sheikh Zayed Stadium,M S Dhoni (b),10.0,3/40,,46.38,4.42,93,34.15
,,,,A B Agarkar (c Iftikhar Anjum),,,,,,94,
,,,,R R Powar (c Iftikhar Anjum),,,,,,95,
99.0,19/04/2006,India,Sheikh Zayed Stadium,,5.0,0/31,,46.69,4.43,,34.47
100.0,27/06/2006,Scotland,Grange Cricket Club,N F I McCallum (st †Kamran Akmal),10.0,3/35,,45.88,4.42,96,33.78
,,,,J A R Blain (c Mohammad Yousuf),,,,,,97,
,,,,P J C Hoffmann (c Mohammad Asif),,,,,,98,
101.0,05/09/2006,England,The Rose Bowl,,4.0,0/19,,46.12,4.42,,33.97
102.0,08/09/2006,England,Trent Bridge,,2.0,0/11,,46.24,4.42,,34.08
103.0,17/10/2006,Sri Lanka,Sawai Mansingh Stadium,D P M D Jayawardene (c Imran Farhat),8.0,2/34,,45.80,4.42,99,33.74
,,,,K C Sangakkara (c Iftikhar Anjum),,,,,,100,
104.0,25/10/2006,New Zealand,Punjab Cricket Association IS Bindra Stadium,S P Fleming (c & b),5.0,1/25,,45.64,4.42,101,33.65
105.0,27/10/2006,South Africa,Punjab Cricket Association IS Bindra Stadium,,3.0,0/21,,45.82,4.43,,33.86
106.0,10/12/2006,West Indies,Gaddafi Stadium,,5.0,0/29,,46.12,4.44,,34.15
107.0,13/12/2006,West Indies,Multan Cricket Stadium,,3.0,0/14,,46.30,4.44,,34.29
108.0,04/02/2007,South Africa,SuperSport Park,,6.0,0/32,,46.65,4.45,,34.60
109.0,07/02/2007,South Africa,Kingsmead,S M Pollock (st †Kamran Akmal),5.0,2/27,,46.04,4.46,102,34.19
,,,,J M Kemp (c & b),,,,,,103,
110.0,14/02/2007,South Africa,Wanderers Stadium,,4.2,0/29,,46.29,4.47,,34.48
111.0,13/03/2007,West Indies,Sabina Park,,4.0,0/24,,46.52,4.48,,34.71
112.0,17/03/2007,Ireland,Sabina Park,N J O'Brien (st †Kamran Akmal),1.0,1/9,,46.13,4.48,104,34.46
113.0,20/05/2007,Sri Lanka,Sheikh Zayed Stadium,T M Dilshan (lbw),10.0,1/46,,46.27,4.48,105,34.57
114.0,18/10/2007,South Africa,Gaddafi Stadium,,3.0,0/23,,46.44,4.50,,34.79
115.0,23/10/2007,South Africa,Iqbal Stadium,,4.0,0/16,,46.67,4.49,,34.94
116.0,29/10/2007,South Africa,Gaddafi Stadium,A B de Villiers (c Imran Nazir),5.0,1/23,,46.51,4.49,106,34.83
117.0,05/11/2007,India,Nehru Stadium (Guwahati),,4.0,0/15,,46.74,4.49,,34.97
118.0,08/11/2007,India,Punjab Cricket Association IS Bindra Stadium,,3.0,0/31,,46.91,4.51,,35.26
119.0,11/11/2007,India,Green Park,,6.0,0/33,,47.25,4.52,,35.58
120.0,18/11/2007,India,Sawai Mansingh Stadium,M S Dhoni (c Imran Nazir),10.0,3/61,,46.50,4.54,107,35.16
,,,,R G Sharma (c Yasir Hameed),,,,,,108,
,,,,P Kumar (c Sohail Tanvir),,,,,,109,
121.0,21/01/2008,Zimbabwe,National Stadium (Karachi),S Matsikenyeri (lbw),10.0,3/34,,45.79,4.52,110,34.52
,,,,E Chigumbura (c Nasir Jamshed),,,,,,111,
,,,,B R M Taylor (st †Kamran Akmal),,,,,,112,
122.0,24/01/2008,Zimbabwe,Niaz Stadium,E Chigumbura (c Younis Khan),10.0,1/37,,45.91,4.51,113,34.54
123.0,27/01/2008,Zimbabwe,Multan Cricket Stadium,C J Chibhabha (c Misbah-ul-Haq),10.0,2/52,,45.63,4.52,114,34.39
,,,,B R M Taylor (st †Kamran Akmal),,,,,,115,
124.0,30/01/2008,Zimbabwe,Iqbal Stadium,B R M Taylor (lbw),9.5,3/55,,44.97,4.53,116,33.98
,,,,T Taibu (c & b),,,,,,117,
,,,,S C Williams (c & b),,,,,,118,
125.0,02/02/2008,Zimbabwe,Sheikhupura Stadium,B R M Taylor (b),10.0,2/35,,44.73,4.52,119,33.71
,,,,C J Chibhabha (lbw),,,,,,120,
126.0,08/04/2008,Bangladesh,Gaddafi Stadium,Raqibul Hasan (c †Kamran Akmal),4.0,1/19,,44.55,4.52,121,33.59
127.0,11/04/2008,Bangladesh,Iqbal Stadium,,10.0,0/45,,45.05,4.52,,33.96
128.0,13/04/2008,Bangladesh,Gaddafi Stadium,Aftab Ahmed (c †Kamran Akmal),7.0,1/38,,45.02,4.53,122,33.99
129.0,16/04/2008,Bangladesh,Multan Cricket Stadium,Abdur Razzak (lbw),9.0,1/32,,45.10,4.52,123,33.98
130.0,19/04/2008,Bangladesh,National Stadium (Karachi),,6.0,0/30,,45.39,4.52,,34.22
131.0,14/06/2008,India,Shere Bangla National Stadium,,4.0,0/28,,45.59,4.53,,34.45
132.0,24/06/2008,Hong Kong,National Stadium (Karachi),,8.0,0/31,,45.98,4.53,,34.70
133.0,29/06/2008,Sri Lanka,National Stadium (Karachi),,5.0,0/34,,46.22,4.54,,34.98
134.0,04/07/2008,Bangladesh,National Stadium (Karachi),Mahmudullah (c Misbah-ul-Haq),5.0,1/17,,46.09,4.53,124,34.83
135.0,12/11/2008,West Indies,Sheikh Zayed Stadium,S Chattergoon (c Khurram Manzoor),10.0,1/43,,46.20,4.53,125,34.90
136.0,14/11/2008,West Indies,Sheikh Zayed Stadium,,2.0,0/6,,46.30,4.53,,34.94
137.0,16/11/2008,West Indies,Sheikh Zayed Stadium,,3.0,0/29,,46.44,4.54,,35.18
138.0,20/01/2009,Sri Lanka,National Stadium (Karachi),M F Maharoof (c Misbah-ul-Haq),6.0,1/19,,46.36,4.54,126,35.05
139.0,21/01/2009,Sri Lanka,National Stadium (Karachi),,8.0,0/51,,46.74,4.55,,35.45
140.0,24/01/2009,Sri Lanka,Gaddafi Stadium,,7.0,0/43,,47.07,4.56,,35.79
141.0,22/04/2009,Australia,Dubai International Cricket Stadium,,1.0,0/9,,47.12,4.57,,35.87
142.0,24/04/2009,Australia,Dubai International Cricket Stadium,,2.1,0/14,,47.22,4.57,,35.98
143.0,27/04/2009,Australia,Sheikh Zayed Stadium,B J Haddin (b),10.0,1/22,,47.32,4.55,127,35.87
144.0,01/05/2009,Australia,Sheikh Zayed Stadium,,5.2,0/30,,47.57,4.55,,36.10
145.0,03/05/2009,Australia,Sheikh Zayed Stadium,A Symonds (b),10.0,1/46,,47.67,4.55,128,36.18
146.0,31/07/2009,Sri Lanka,Rangiri Dambulla International Stadium,,2.0,0/7,,47.77,4.55,,36.23
147.0,03/08/2009,Sri Lanka,Rangiri Dambulla International Stadium,,6.0,0/37,,48.05,4.56,,36.52
148.0,26/09/2009,India,SuperSport Park,,3.0,0/25,,48.19,4.57,,36.72
149.0,30/09/2009,Australia,SuperSport Park,R T Ponting (c Umar Gul),4.0,1/16,,48.00,4.57,129,36.56
150.0,03/10/2009,New Zealand,Wanderers Stadium,,3.0,0/9,,48.14,4.57,,36.63
151.0,09/11/2009,New Zealand,Sheikh Zayed Stadium,B B McCullum (c & b),7.0,1/32,,48.09,4.57,130,36.59
152.0,24/01/2010,Australia,Sydney Cricket Ground,,4.0,0/17,,48.28,4.56,,36.72
153.0,31/01/2010,Australia,WACA Ground,A C Voges (c Younis Khan),10.0,2/48,,48.00,4.57,131,36.53
,,,,R T Ponting (c Umar Akmal),,,,,,132,
154.0,15/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,D P M D Jayawardene (lbw),3.0,1/14,,47.77,4.57,133,36.36
155.0,19/06/2010,India,Rangiri Dambulla International Stadium,M S Dhoni (b),5.0,1/28,,47.64,4.57,134,36.30
156.0,08/09/2011,Zimbabwe,Queens Sports Club,,3.0,0/21,,47.78,4.58,,36.46
157.0,14/09/2011,Zimbabwe,Harare Sports Club,C J Chibhabha (c Younis Khan),3.0,1/21,,47.56,4.59,135,36.34
158.0,20/11/2011,Sri Lanka,Sharjah Cricket Stadium,,5.0,0/17,,47.78,4.58,,36.47
159.0,23/11/2011,Sri Lanka,Sheikh Zayed Stadium,,3.0,0/11,,47.91,4.58,,36.55
160.0,01/12/2011,Bangladesh,Shere Bangla National Stadium,Mushfiqur Rahim (c †Sarfaraz Ahmed),5.0,1/13,,47.78,4.57,136,36.38
161.0,03/12/2011,Bangladesh,Shere Bangla National Stadium,,7.0,0/22,,48.09,4.56,,36.54
162.0,06/12/2011,Bangladesh,Zahur Ahmed Chowdhury Stadium,Shafiul Islam (b),4.0,3/6,,47.22,4.55,137,35.79
,,,,Alok Kapali (c Asad Shafiq),,,,,,138,
,,,,Elias Sunny (b),,,,,,139,
163.0,10/02/2012,Afghanistan,Sharjah Cricket Stadium,,4.0,0/23,,47.40,4.55,,35.96
164.0,13/02/2012,England,Sheikh Zayed Stadium,,5.0,0/21,,47.61,4.55,,36.11
165.0,30/12/2012,India,MA Chidambaram Stadium,,4.0,0/9,,47.78,4.54,,36.17
166.0,03/01/2013,India,Eden Gardens,R Ashwin (st †Kamran Akmal),2.0,1/3,,47.53,4.54,140,35.94
167.0,10/03/2013,South Africa,Mangaung Oval,,3.0,0/21,,47.66,4.54,,36.09
168.0,23/05/2013,Ireland,Castle Avenue,,6.0,0/34,,47.91,4.55,,36.33
169.0,26/05/2013,Ireland,Castle Avenue,,4.0,0/15,,48.09,4.55,,36.44
170.0,10/06/2013,South Africa,Edgbaston,R McLaren (lbw),6.0,1/27,,48.00,4.55,141,36.37
171.0,26/05/2015,Zimbabwe,Gaddafi Stadium,H Masakadza (c Hammad Azam),4.0,1/33,,47.83,4.56,142,36.35
172.0,29/05/2015,Zimbabwe,Gaddafi Stadium,C J Chibhabha (c †Sarfaraz Ahmed),3.0,1/13,,47.62,4.56,143,36.18
173.0,11/07/2015,Sri Lanka,Rangiri Dambulla International Stadium,,5.0,0/34,,47.83,4.57,,36.42
174.0,15/07/2015,Sri Lanka,Pallekele International Cricket Stadium,,2.0,0/7,,47.92,4.57,,36.47
175.0,19/07/2015,Sri Lanka,R Premadasa Stadium,,5.0,0/28,,48.13,4.57,,36.66
176.0,22/07/2015,Sri Lanka,R Premadasa Stadium,,4.0,0/15,,48.29,4.57,,36.77
177.0,26/07/2015,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,,10.0,0/44,,48.71,4.57,,37.08
178.0,01/10/2015,Zimbabwe,Harare Sports Club,S C Williams (b),7.0,3/30,,48.00,4.57,144,36.52
,,,,A G Cremer (lbw),,,,,,145,
,,,,L M Jongwe (lbw),,,,,,146,
179.0,03/10/2015,Zimbabwe,Harare Sports Club,,7.0,0/34,,48.29,4.57,,36.75
180.0,05/10/2015,Zimbabwe,Harare Sports Club,J Nyumbu (c Mohammad Rizwan),0.5,1/4,,47.99,4.57,147,36.53
181.0,11/11/2015,England,Sheikh Zayed Stadium,E J G Morgan (c †Sarfaraz Ahmed),10.0,2/45,,47.75,4.57,148,36.34
,,,,J W A Taylor (c Azhar Ali),,,,,,149,
182.0,13/11/2015,England,Sheikh Zayed Stadium,,6.0,0/42,,47.99,4.58,,36.62
183.0,17/11/2015,England,Sharjah Cricket Stadium,E J G Morgan (b),9.0,1/56,,48.03,4.59,150,36.75
184.0,20/11/2015,England,Dubai International Cricket Stadium,,7.0,0/59,,48.31,4.61,,37.15
185.0,31/01/2016,New Zealand,Eden Park,G D Elliott (c Babar Azam),3.0,1/19,,48.11,4.62,151,37.03
186.0,18/08/2016,Ireland,The Village,,1.0,0/1,,48.15,4.61,,37.03
187.0,24/08/2016,England,The Rose Bowl,,5.0,0/25,,48.35,4.62,,37.20
188.0,27/08/2016,England,Lord's,,2.0,0/10,,48.43,4.62,,37.26
189.0,30/08/2016,England,Trent Bridge,,3.0,0/44,,48.55,4.64,,37.56
190.0,04/09/2016,England,Sophia Gardens,,6.0,0/40,,48.79,4.65,,37.82
191.0,30/09/2016,West Indies,Sharjah Cricket Stadium,,4.0,0/29,,48.95,4.66,,38.01
192.0,02/10/2016,West Indies,Sharjah Cricket Stadium,,5.0,0/16,,49.15,4.65,,38.12
193.0,05/10/2016,West Indies,Sheikh Zayed Stadium,K C Brathwaite (lbw),6.0,1/23,,49.06,4.65,152,38.02
194.0,15/01/2017,Australia,Melbourne Cricket Ground,M S Wade (b),4.0,1/15,,48.90,4.65,153,37.87
195.0,19/01/2017,Australia,WACA Ground,,2.0,0/18,,48.97,4.65,,37.99
196.0,22/01/2017,Australia,Sydney Cricket Ground,,2.0,0/13,,49.05,4.66,,38.07
197.0,26/01/2017,Australia,Adelaide Oval,,4.0,0/27,,49.21,4.66,,38.25
198.0,07/04/2017,West Indies,Providence Stadium,,6.0,0/24,,49.44,4.66,,38.41
199.0,04/06/2017,India,Edgbaston,,2.0,0/10,,49.52,4.66,,38.47
200.0,13/10/2017,Sri Lanka,Dubai International Cricket Stadium,,5.0,0/19,,49.72,4.66,,38.59
201.0,16/10/2017,Sri Lanka,Sheikh Zayed Stadium,H D R L Thirimanne (lbw),4.0,1/17,,49.55,4.66,154,38.45
202.0,13/01/2018,New Zealand,University Oval,,6.0,0/31,,49.79,4.66,,38.66
203.0,13/07/2018,Zimbabwe,Queens Sports Club,,5.0,0/12,,49.98,4.65,,38.73
204.0,16/07/2018,Zimbabwe,Queens Sports Club,H Masakadza (c Asif Ali),3.0,1/14,,49.77,4.65,155,38.57
205.0,20/07/2018,Zimbabwe,Queens Sports Club,T S Chisoro (c Usman Shinwari),6.0,1/19,,49.69,4.64,156,38.45
206.0,22/07/2018,Zimbabwe,Queens Sports Club,,4.0,0/19,,49.84,4.64,,38.57
207.0,16/09/2018,Hong Kong,Dubai International Cricket Stadium,,3.0,0/17,,49.96,4.65,,38.68
208.0,19/09/2018,India,Dubai International Cricket Stadium,,2.0,0/19,,50.03,4.65,,38.80
209.0,21/09/2018,Afghanistan,Sheikh Zayed Stadium,,4.0,0/21,,50.19,4.66,,38.94
