0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
75.0,26/10/2003,Australia,Captain Roop Singh Stadium,44,1717,31.80,0/5,23,34.43,,23,,,,21 years 317 days
76.0,01/11/2003,Australia,Wankhede Stadium,9,1726,31.38,1/36,24,34.50,1,24,,,,21 years 323 days
77.0,06/11/2003,New Zealand,Barabati Stadium,0,1726,30.82,0/7,24,34.79,1,25,,,,21 years 328 days
78.0,12/11/2003,Australia,M Chinnaswamy Stadium,20,1746,30.63,0/33,24,36.17,,25,,,,21 years 334 days
79.0,15/11/2003,New Zealand,Lal Bahadur Shastri Stadium,7,1753,30.22,0/25,24,37.21,,25,,,,21 years 337 days
80.0,18/11/2003,Australia,Eden Gardens,4,1757,29.78,,24,37.21,1,26,,,,21 years 340 days
81.0,09/01/2004,Australia,Melbourne Cricket Ground,25,1782,29.70,,24,37.21,2,28,,,,22 years 27 days
82.0,14/01/2004,Zimbabwe,Bellerive Oval,-,1782,29.70,,24,37.21,,28,,,,22 years 32 days
83.0,18/01/2004,Australia,Brisbane Cricket Ground,5,1787,29.30,,24,37.21,1,29,,,,22 years 36 days
84.0,20/01/2004,Zimbabwe,Brisbane Cricket Ground,69,1856,29.94,,24,37.21,1,30,,,,22 years 38 days
85.0,22/01/2004,Australia,Sydney Cricket Ground,139,1995,31.67,,24,37.21,,30,,,,22 years 40 days
86.0,01/02/2004,Australia,WACA Ground,47,2042,31.91,,24,37.21,,30,,,,22 years 50 days
87.0,03/02/2004,Zimbabwe,WACA Ground,4,2046,31.48,,24,37.21,,30,,,,22 years 52 days
88.0,06/02/2004,Australia,Melbourne Cricket Ground,21,2067,31.32,,24,37.21,,30,,,,22 years 55 days
89.0,08/02/2004,Australia,Sydney Cricket Ground,4,2071,30.91,,24,37.21,,30,,,,22 years 57 days
90.0,13/03/2004,Pakistan,National Stadium (Karachi),3,2074,30.50,,24,37.21,,30,,,,22 years 91 days
91.0,16/03/2004,Pakistan,Rawalpindi Cricket Stadium,19,2093,30.33,2/41,26,35.92,,30,,,,22 years 94 days
92.0,19/03/2004,Pakistan,Arbab Niaz Stadium,65,2158,30.83,0/9,26,36.27,1,31,,,,22 years 97 days
93.0,21/03/2004,Pakistan,Gaddafi Stadium,36,2194,30.90,0/18,26,36.96,1,32,,,,22 years 99 days
94.0,24/03/2004,Pakistan,Gaddafi Stadium,18,2212,30.72,,26,36.96,1,33,,,,22 years 102 days
95.0,16/07/2004,United Arab Emirates,Rangiri Dambulla International Stadium,22,2234,30.60,,26,36.96,,33,,,,22 years 216 days
96.0,18/07/2004,Sri Lanka,Rangiri Dambulla International Stadium,47,2281,30.82,0/17,26,37.62,,33,,,,22 years 218 days
97.0,21/07/2004,Bangladesh,Sinhalese Sports Club Ground,-,2281,30.82,,26,37.62,,33,,,,22 years 221 days
98.0,24/07/2004,Pakistan,R Premadasa Stadium,28,2309,30.79,,26,37.62,1,34,,,,22 years 224 days
99.0,27/07/2004,Sri Lanka,R Premadasa Stadium,50,2359,31.04,,26,37.62,2,36,,,,22 years 227 days
100.0,01/08/2004,Sri Lanka,R Premadasa Stadium,8,2367,30.74,,26,37.62,2,38,,,,22 years 232 days
101.0,21/08/2004,Pakistan,VRA Ground,13,2380,30.51,,26,37.62,,38,,,,22 years 252 days
102.0,23/08/2004,Australia,VRA Ground,-,2380,30.51,,26,37.62,,38,,,,22 years 254 days
103.0,01/09/2004,England,Trent Bridge,4,2384,30.18,,26,37.62,1,39,,,,22 years 263 days
104.0,03/09/2004,England,Kennington Oval,24,2408,30.10,0/23,26,38.50,,39,,,,22 years 265 days
105.0,05/09/2004,England,Lord's,9,2417,29.84,1/24,27,37.96,,39,,,,22 years 267 days
106.0,11/09/2004,Kenya,The Rose Bowl,9,2426,29.59,0/17,27,38.59,,39,,,,22 years 273 days
107.0,19/09/2004,Pakistan,Edgbaston,0,2426,29.23,1/6,28,37.43,1,40,,,,22 years 281 days
108.0,13/11/2004,Pakistan,Eden Gardens,78,2504,29.81,0/10,28,37.79,,40,,,,22 years 336 days
109.0,23/12/2004,Bangladesh,MA Aziz Stadium,21,2525,29.71,,28,37.79,1,41,,,,23 years 11 days
110.0,26/12/2004,Bangladesh,Bangabandhu National Stadium,4,2529,29.41,,28,37.79,,41,,,,23 years 14 days
111.0,27/12/2004,Bangladesh,Bangabandhu National Stadium,69,2598,29.86,0/24,28,38.64,,41,,,,23 years 15 days
112.0,02/04/2005,Pakistan,Nehru Stadium (Kochi),16,2614,29.70,0/29,28,39.68,1,42,,,,23 years 111 days
113.0,05/04/2005,Pakistan,Dr YS Rajasekhara Reddy Cricket Stadium,15,2629,29.54,3/55,31,37.61,1,43,,,,23 years 114 days
114.0,09/04/2005,Pakistan,Keenan Stadium,1,2630,29.22,1/10,32,36.75,,43,,,,23 years 118 days
115.0,12/04/2005,Pakistan,Sardar Patel Stadium,35*,2665,29.61,0/33,32,37.78,,43,,,,23 years 121 days
116.0,15/04/2005,Pakistan,Green Park,18,2683,29.48,,32,37.78,,43,,,,23 years 124 days
117.0,17/04/2005,Pakistan,Arun Jaitley Stadium,13,2696,29.30,,32,37.78,,43,,,,23 years 126 days
118.0,30/07/2005,Sri Lanka,Rangiri Dambulla International Stadium,12,2708,29.12,,32,37.78,,43,,,,23 years 230 days
119.0,31/07/2005,West Indies,Rangiri Dambulla International Stadium,28,2736,29.11,,32,37.78,,43,,,,23 years 231 days
120.0,07/08/2005,West Indies,R Premadasa Stadium,110,2846,29.96,0/22,32,38.47,,43,,,,23 years 238 days
121.0,09/08/2005,Sri Lanka,R Premadasa Stadium,42,2888,30.08,,32,38.47,,43,,,,23 years 240 days
122.0,26/08/2005,New Zealand,Queens Sports Club,1,2889,29.78,,32,38.47,,43,,,,23 years 257 days
123.0,29/08/2005,Zimbabwe,Harare Sports Club,53*,2942,30.33,,32,38.47,,43,,,,23 years 260 days
124.0,02/09/2005,New Zealand,Harare Sports Club,22,2964,30.24,,32,38.47,,43,,,,23 years 264 days
125.0,04/09/2005,Zimbabwe,Harare Sports Club,120,3084,31.15,,32,38.47,,43,,,,23 years 266 days
126.0,06/09/2005,New Zealand,Harare Sports Club,20,3104,31.04,1/39,33,38.48,,43,,,,23 years 268 days
127.0,25/10/2005,Sri Lanka,Vidarbha Cricket Association Ground,14,3118,30.87,,33,38.48,,43,,,,23 years 317 days
128.0,28/10/2005,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,-,3118,30.87,,33,38.48,1,44,,,,23 years 320 days
129.0,31/10/2005,Sri Lanka,Sawai Mansingh Stadium,18,3136,30.75,,33,38.48,,44,,,,23 years 323 days
130.0,03/11/2005,Sri Lanka,Nehru Stadium (Pune),10,3146,30.54,0/14,33,38.91,,44,,,,23 years 326 days
131.0,06/11/2005,Sri Lanka,Sardar Patel Stadium,3,3149,30.28,,33,38.91,,44,,,,23 years 329 days
132.0,09/11/2005,Sri Lanka,Madhavrao Scindia Cricket Ground,79*,3228,31.04,,33,38.91,,44,,,,23 years 332 days
133.0,12/11/2005,Sri Lanka,Reliance Stadium,0*,3228,31.04,,33,38.91,2,46,,,,23 years 335 days
134.0,16/11/2005,South Africa,Rajiv Gandhi International Stadium,103,3331,31.72,0/27,33,39.73,,46,,,,23 years 339 days
135.0,19/11/2005,South Africa,M Chinnaswamy Stadium,4*,3335,31.76,1/17,34,39.06,,46,,,,23 years 342 days
136.0,25/11/2005,South Africa,Eden Gardens,53,3388,31.96,,34,39.06,,46,,,,23 years 348 days
137.0,28/11/2005,South Africa,Wankhede Stadium,49,3437,32.12,0/23,34,39.74,2,48,,,,23 years 351 days
138.0,06/02/2006,Pakistan,Arbab Niaz Stadium,39,3476,32.19,,34,39.74,,48,,,,24 years 56 days
139.0,11/02/2006,Pakistan,Rawalpindi Cricket Stadium,82*,3558,32.94,,34,39.74,,48,,,,24 years 61 days
140.0,13/02/2006,Pakistan,Gaddafi Stadium,79*,3637,33.68,,34,39.74,,48,,,,24 years 63 days
141.0,16/02/2006,Pakistan,Multan Cricket Stadium,37,3674,33.71,,34,39.74,,48,,,,24 years 66 days
142.0,19/02/2006,Pakistan,National Stadium (Karachi),107*,3781,34.69,,34,39.74,,48,,,,24 years 69 days
143.0,28/03/2006,England,Arun Jaitley Stadium,1,3782,34.38,2/32,36,38.42,,48,,,,24 years 106 days
144.0,31/03/2006,England,Nahar Singh Stadium,18,3800,34.23,1/39,37,38.43,,48,,,,24 years 109 days
145.0,03/04/2006,England,Nehru Stadium (Margao),103,3903,34.85,0/19,37,38.95,2,50,,,,24 years 112 days
146.0,06/04/2006,England,Nehru Stadium (Kochi),48,3951,34.96,2/34,39,37.82,2,52,,,,24 years 115 days
147.0,12/04/2006,England,Keenan Stadium,4,3955,34.69,0/25,39,38.46,,52,,,,24 years 121 days
148.0,15/04/2006,England,Holkar Cricket Stadium,63*,4018,35.25,1/31,40,38.28,,52,,,,24 years 124 days
149.0,18/04/2006,Pakistan,Sheikh Zayed Stadium,7,4025,35.00,,40,38.28,,52,,,,24 years 127 days
150.0,19/04/2006,Pakistan,Sheikh Zayed Stadium,24,4049,34.91,,40,38.28,1,53,,,,24 years 128 days
151.0,18/05/2006,West Indies,Sabina Park,12,4061,34.71,,40,38.28,,53,,,,24 years 157 days
152.0,20/05/2006,West Indies,Sabina Park,93,4154,35.20,1/17,41,37.76,,53,,,,24 years 159 days
153.0,26/05/2006,West Indies,Queen's Park Oval,52,4206,35.34,0/10,41,38.00,,53,,,,24 years 165 days
154.0,28/05/2006,West Indies,Queen's Park Oval,26,4232,35.27,,41,38.00,,53,,,,24 years 167 days
155.0,18/08/2006,Sri Lanka,Sinhalese Sports Club Ground,-,4232,35.27,,41,38.00,,53,,,,24 years 249 days
156.0,16/09/2006,Australia,Kinrara Academy Oval,0,4232,34.98,,41,38.00,,53,,,,24 years 278 days
157.0,20/09/2006,West Indies,Kinrara Academy Oval,0,4232,34.69,,41,38.00,,53,,,,24 years 282 days
158.0,15/10/2006,England,Sawai Mansingh Stadium,27*,4259,34.91,,41,38.00,,53,,,,24 years 307 days
159.0,26/10/2006,West Indies,Sardar Patel Stadium,27,4286,34.85,0/15,41,38.37,,53,,,,24 years 318 days
160.0,27/01/2007,West Indies,MA Chidambaram Stadium,10,4296,34.65,,41,38.37,,53,,,,25 years 45 days
161.0,31/01/2007,West Indies,Reliance Stadium,-,4296,34.65,1/17,42,37.86,1,54,,,,25 years 49 days
162.0,14/02/2007,Sri Lanka,Nehru Stadium (Margao),21,4317,34.54,,42,37.86,,54,,,,25 years 63 days
163.0,17/02/2007,Sri Lanka,Dr YS Rajasekhara Reddy Cricket Stadium,95*,4412,35.30,,42,37.86,,54,,,,25 years 66 days
164.0,17/03/2007,Bangladesh,Queen's Park Oval,47,4459,35.39,0/15,42,38.21,,54,,,,25 years 94 days
165.0,19/03/2007,Bermuda,Queen's Park Oval,83,4542,35.76,,42,38.21,,54,,,,25 years 96 days
166.0,23/03/2007,Sri Lanka,Queen's Park Oval,6,4548,35.53,,42,38.21,,54,,,,25 years 100 days
167.0,10/05/2007,Bangladesh,Shere Bangla National Stadium,1,4549,35.26,,42,38.21,,54,,,,25 years 148 days
168.0,12/05/2007,Bangladesh,Shere Bangla National Stadium,24,4573,35.18,2/40,44,37.39,,54,,,,25 years 150 days
169.0,06/06/2007,ACA Africa XI,M Chinnaswamy Stadium,31,4604,35.15,0/14,44,37.70,,54,,,,25 years 175 days
170.0,09/06/2007,ACA Africa XI,MA Chidambaram Stadium,30*,4634,35.37,1/43,45,37.82,,54,,,,25 years 178 days
171.0,10/06/2007,ACA Africa XI,MA Chidambaram Stadium,31,4665,35.34,0/10,45,38.04,1,55,,,,25 years 179 days
172.0,23/06/2007,Ireland,Civil Service Cricket Club,-,4665,35.34,,45,38.04,1,56,,,,25 years 192 days
173.0,26/06/2007,South Africa,Civil Service Cricket Club,13,4678,35.17,0/35,45,38.82,,56,,,,25 years 195 days
174.0,29/06/2007,South Africa,Civil Service Cricket Club,49*,4727,35.54,3/36,48,37.15,,56,,,,25 years 198 days
175.0,01/07/2007,South Africa,Civil Service Cricket Club,61*,4788,36.00,0/17,48,37.50,,56,,,,25 years 200 days
176.0,16/08/2007,Scotland,Titwood,38,4826,36.01,,48,37.50,,56,,,,25 years 246 days
177.0,21/08/2007,England,The Rose Bowl,0,4826,35.75,0/29,48,38.10,,56,,,,25 years 251 days
178.0,24/08/2007,England,County Ground (Bristol),49,4875,35.85,,48,38.10,,56,,,,25 years 254 days
179.0,27/08/2007,England,Edgbaston,45,4920,35.91,1/39,49,38.12,2,58,,,,25 years 257 days
180.0,30/08/2007,England,Old Trafford,71,4991,36.17,0/8,49,38.29,1,59,,,,25 years 260 days
181.0,02/09/2007,England,Headingley,72,5063,36.42,,49,38.29,,59,,,,25 years 263 days
182.0,05/09/2007,England,Kennington Oval,18,5081,36.29,0/59,49,39.49,,59,,,,25 years 266 days
183.0,08/09/2007,England,Lord's,28,5109,36.23,0/11,49,39.71,,59,,,,25 years 269 days
184.0,29/09/2007,Australia,M Chinnaswamy Stadium,-,5109,36.23,1/28,50,39.48,1,60,,,,25 years 290 days
185.0,02/10/2007,Australia,Nehru Stadium (Kochi),10,5119,36.05,0/22,50,39.92,,60,,,,25 years 293 days
186.0,05/10/2007,Australia,Rajiv Gandhi International Stadium,121,5240,36.64,1/49,51,40.10,,60,,,,25 years 296 days
187.0,08/10/2007,Australia,Sector 16 Stadium,39,5279,36.66,,51,40.10,,60,,,,25 years 299 days
188.0,11/10/2007,Australia,Reliance Stadium,1,5280,36.41,,51,40.10,,60,,,,25 years 302 days
189.0,14/10/2007,Australia,Vidarbha Cricket Association Ground,6,5286,36.21,0/15,51,40.39,,60,,,,25 years 305 days
190.0,17/10/2007,Australia,Wankhede Stadium,15,5301,36.06,,51,40.39,,60,,,,25 years 308 days
191.0,05/11/2007,Pakistan,Nehru Stadium (Guwahati),58,5359,36.21,,51,40.39,,60,,,,25 years 327 days
192.0,08/11/2007,Pakistan,Punjab Cricket Association IS Bindra Stadium,34,5393,36.19,,51,40.39,1,61,,,,25 years 330 days
193.0,11/11/2007,Pakistan,Green Park,77,5470,36.47,1/18,52,39.96,,61,,,,25 years 333 days
194.0,15/11/2007,Pakistan,Captain Roop Singh Stadium,53*,5523,36.82,1/12,53,39.43,1,62,,,,25 years 337 days
195.0,18/11/2007,Pakistan,Sawai Mansingh Stadium,50,5573,36.91,1/47,54,39.57,,62,,,,25 years 340 days
196.0,04/02/2008,Sri Lanka,Brisbane Cricket Ground,2,5575,36.68,,54,39.57,,62,,,,26 years 53 days
197.0,10/02/2008,Australia,Melbourne Cricket Ground,3,5578,36.46,0/11,54,39.78,,62,,,,26 years 59 days
198.0,12/02/2008,Sri Lanka,Manuka Oval,6,5584,36.26,,54,39.78,,62,,,,26 years 61 days
199.0,17/02/2008,Australia,Adelaide Oval,26,5610,36.19,0/22,54,40.19,,62,,,,26 years 66 days
200.0,19/02/2008,Sri Lanka,Adelaide Oval,76,5686,36.45,0/5,54,40.28,,62,,,,26 years 68 days
201.0,24/02/2008,Australia,Sydney Cricket Ground,5,5691,36.25,0/38,54,40.98,,62,,,,26 years 73 days
202.0,26/02/2008,Sri Lanka,Bellerive Oval,36,5727,36.25,0/11,54,41.19,,62,,,,26 years 75 days
203.0,02/03/2008,Australia,Sydney Cricket Ground,10,5737,36.08,1/18,55,40.76,1,63,,,,26 years 80 days
204.0,04/03/2008,Australia,Brisbane Cricket Ground,38,5775,36.09,0/15,55,41.04,1,64,,,,26 years 82 days
205.0,10/06/2008,Pakistan,Shere Bangla National Stadium,55,5830,36.21,1/17,56,40.61,,64,,,,26 years 180 days
206.0,12/06/2008,Bangladesh,Shere Bangla National Stadium,26,5856,36.15,0/10,56,40.79,,64,,,,26 years 182 days
207.0,14/06/2008,Pakistan,Shere Bangla National Stadium,56,5912,36.27,0/23,56,41.20,,64,,,,26 years 184 days
208.0,26/06/2008,Pakistan,National Stadium (Karachi),48,5960,36.34,0/24,56,41.63,,64,,,,26 years 196 days
209.0,28/06/2008,Bangladesh,National Stadium (Karachi),36*,5996,36.56,0/13,56,41.86,,64,,,,26 years 198 days
210.0,02/07/2008,Pakistan,National Stadium (Karachi),37,6033,36.56,,56,41.86,,64,,,,26 years 202 days
211.0,03/07/2008,Sri Lanka,National Stadium (Karachi),36*,6069,36.78,,56,41.86,,64,,,,26 years 203 days
212.0,06/07/2008,Sri Lanka,National Stadium (Karachi),0,6069,36.56,,56,41.86,,64,,,,26 years 206 days
213.0,18/08/2008,Sri Lanka,Rangiri Dambulla International Stadium,23,6092,36.48,,56,41.86,,64,,,,26 years 249 days
214.0,20/08/2008,Sri Lanka,Rangiri Dambulla International Stadium,20,6112,36.38,0/10,56,42.04,1,65,,,,26 years 251 days
215.0,24/08/2008,Sri Lanka,R Premadasa Stadium,12,6124,36.24,1/37,57,41.95,,65,,,,26 years 255 days
216.0,27/08/2008,Sri Lanka,R Premadasa Stadium,0,6124,36.02,2/53,59,41.42,,65,,,,26 years 258 days
217.0,29/08/2008,Sri Lanka,R Premadasa Stadium,17,6141,35.91,0/11,59,41.61,1,66,,,,26 years 260 days
218.0,14/11/2008,England,Madhavrao Scindia Cricket Ground,138*,6279,36.72,,59,41.61,,66,,,,26 years 337 days
219.0,17/11/2008,England,Holkar Cricket Stadium,118,6397,37.19,4/28,63,39.41,,66,,,,26 years 340 days
220.0,20/11/2008,England,Green Park,38,6435,37.20,1/54,64,39.64,,66,,,,26 years 343 days
221.0,23/11/2008,England,M Chinnaswamy Stadium,25*,6460,37.34,0/31,64,40.13,,66,,,,26 years 346 days
222.0,26/11/2008,England,Barabati Stadium,6,6466,37.16,0/38,64,40.72,1,67,,,,26 years 349 days
223.0,28/01/2009,Sri Lanka,Rangiri Dambulla International Stadium,23,6489,37.08,,64,40.72,,67,,,,27 years 47 days
224.0,31/01/2009,Sri Lanka,R Premadasa Stadium,66,6555,37.24,,64,40.72,,67,,,,27 years 50 days
225.0,03/02/2009,Sri Lanka,R Premadasa Stadium,117,6672,37.69,1/14,65,40.31,2,69,,,,27 years 53 days
226.0,05/02/2009,Sri Lanka,R Premadasa Stadium,5,6677,37.51,1/37,66,40.26,1,70,,,,27 years 55 days
227.0,08/02/2009,Sri Lanka,R Premadasa Stadium,73,6750,37.71,2/39,68,39.65,,70,,,,27 years 58 days
228.0,03/03/2009,New Zealand,McLean Park,2,6752,37.51,1/42,69,39.68,,70,,,,27 years 81 days
229.0,06/03/2009,New Zealand,Westpac Stadium,0,6752,37.30,,69,39.68,,70,,,,27 years 84 days
230.0,08/03/2009,New Zealand,AMI Stadium,87,6839,37.58,2/71,71,39.56,,70,,,,27 years 86 days
231.0,11/03/2009,New Zealand,Seddon Park,-,6839,37.58,1/40,72,39.57,,70,,,,27 years 89 days
232.0,14/03/2009,New Zealand,Eden Park,11,6850,37.43,,72,39.57,,70,,,,27 years 92 days
