0,1,2,3,4,5,6,7,8,9,10,11
17.0,06/03/1990,India,Basin Reserve,Kapil Dev (c K R Rutherford),9.0,3/33,,30.10,5.16,27,25.90
,,,,M M Prabhakar (c M D Crowe),,,,,,28,
,,,,D B Vengsarkar (lbw),,,,,,29,
18.0,10/03/1990,Australia,Eden Park,D C Boon (c K R Rutherford),9.0,1/39,,30.90,5.11,30,26.33
19.0,11/03/1990,Australia,Eden Park,D C Boon (lbw),8.0,1/46,,31.45,5.14,31,26.97
20.0,26/04/1990,Australia,Sharjah Cricket Stadium,A R Border (c J G Bracewell),10.0,1/51,,32.34,5.14,32,27.72
21.0,28/04/1990,Bangladesh,Sharjah Cricket Stadium,,6.0,0/19,,33.47,5.08,,28.31
22.0,01/05/1990,Pakistan,Sharjah Cricket Stadium,,4.0,0/32,,34.22,5.14,,29.31
23.0,23/05/1990,England,Headingley,A J Stewart (lbw),11.0,1/70,,35.18,5.21,33,30.55
24.0,25/05/1990,England,Kennington Oval,,9.0,0/38,,36.82,5.17,,31.70
25.0,02/11/1990,Pakistan,Gaddafi Stadium,Saeed Anwar (c †I D S Smith),8.0,3/28,,35.08,5.10,34,29.83
,,,,Shoaib Mohammad (c †I D S Smith),,,,,,35,
,,,,Saleem Yousuf (c †I D S Smith),,,,,,36,
26.0,04/11/1990,Pakistan,Arbab Niaz Stadium,,2.0,0/11,,35.42,5.11,,30.14
27.0,06/11/1990,Pakistan,Jinnah Stadium (Sialkot),,3.0,0/17,,35.92,5.11,,30.61
28.0,29/11/1990,Australia,Sydney Cricket Ground,A R Border (b),9.0,2/49,,35.45,5.13,37,30.29
,,,,D M Jones (c C Z Harris),,,,,,38,
29.0,01/12/1990,England,Adelaide Oval,M A Atherton (c †I D S Smith),8.0,2/38,,34.88,5.11,39,29.73
,,,,G C Small (c J G Wright),,,,,,40,
30.0,02/12/1990,Australia,Adelaide Oval,D C Boon (c C Z Harris),9.0,1/53,,35.34,5.14,41,30.29
31.0,07/12/1990,England,WACA Ground,W Larkins (c M D Crowe),10.0,2/27,,35.09,5.05,42,29.51
,,,,J E Morris (c K R Rutherford),,,,,,43,
32.0,11/12/1990,Australia,Melbourne Cricket Ground,S P O'Donnell (b),10.0,2/45,,34.87,5.02,44,29.20
,,,,S R Waugh (c M D Crowe),,,,,,45,
33.0,13/12/1990,England,Sydney Cricket Ground,A J Lamb (b),10.0,1/45,,35.41,5.01,46,29.54
34.0,15/12/1990,England,Brisbane Cricket Ground,R A Smith (b),10.0,1/41,,35.94,4.97,47,29.79
35.0,18/12/1990,Australia,Bellerive Oval,S R Waugh (c †B A Young),10.0,1/56,,36.44,4.99,48,30.33
36.0,13/01/1991,Australia,Sydney Cricket Ground,D M Jones (b),10.0,2/43,,36.18,4.97,49,29.98
,,,,M E Waugh (lbw),,,,,,50,
37.0,15/01/1991,Australia,Melbourne Cricket Ground,,9.0,0/40,,37.26,4.96,,30.78
38.0,26/01/1991,Sri Lanka,McLean Park,,10.0,0/30,,38.46,4.90,,31.38
39.0,11/01/1992,England,Eden Park,,5.5,0/35,,39.16,4.92,,32.08
40.0,12/02/1992,England,Carisbrook,G A Hick (lbw),7.0,2/27,,38.46,4.89,51,31.37
,,,,C C Lewis (c M J Greatbatch),,,,,,52,
41.0,25/02/1992,Sri Lanka,Seddon Park,,8.0,0/36,,39.38,4.88,,32.06
42.0,03/03/1992,Zimbabwe,McLean Park,A C Waller (b),4.0,1/14,,39.09,4.87,53,31.72
43.0,08/03/1992,West Indies,Eden Park,K L T Arthurton (b),9.0,1/33,,39.37,4.84,54,31.74
44.0,18/03/1992,Pakistan,AMI Stadium,Javed Miandad (lbw),10.0,3/42,,38.35,4.82,55,30.81
,,,,Aamir Sohail (c D N Patel),,,,,,56,
,,,,Inzamam-ul-Haq (b),,,,,,57,
45.0,21/03/1992,Pakistan,Eden Park,,9.0,0/55,,39.30,4.85,,31.77
46.0,26/12/1992,Pakistan,Basin Reserve,Javed Miandad (c & b),7.0,2/19,,38.68,4.81,58,31.02
,,,,Aamir Sohail (b),,,,,,59,
47.0,28/12/1992,Pakistan,McLean Park,Rashid Latif (c A H Jones),8.0,1/30,,38.83,4.79,60,31.00
48.0,30/12/1992,Pakistan,Eden Park,Wasim Akram (c C Z Harris),10.0,2/27,,38.55,4.74,61,30.44
,,,,Waqar Younis (c M D Crowe),,,,,,62,
49.0,19/03/1993,Australia,Carisbrook,,10.0,0/36,,39.52,4.71,,31.02
50.0,21/03/1993,Australia,AMI Stadium,D M Jones (b),9.0,2/45,,39.13,4.72,63,30.75
,,,,S R Waugh (b),,,,,,64,
51.0,24/03/1993,Australia,Basin Reserve,M E Waugh (b),4.0,1/21,,38.89,4.72,65,30.60
52.0,27/03/1993,Australia,Seddon Park,D R Martyn (c †T E Blain),9.0,3/35,,37.97,4.70,66,29.76
,,,,M A Taylor (c †T E Blain),,,,,,67,
,,,,M E Waugh (b),,,,,,68,
53.0,28/03/1993,Australia,Eden Park,M A Taylor (c & b),8.0,1/41,,38.12,4.71,69,29.93
54.0,12/12/1993,Australia,Adelaide Oval,,8.0,0/31,,38.81,4.70,,30.38
55.0,16/12/1993,Australia,Melbourne Cricket Ground,,7.0,0/17,,39.42,4.66,,30.62
56.0,18/12/1993,South Africa,Bellerive Oval,,8.0,0/32,,40.12,4.65,,31.09
57.0,03/03/1994,Pakistan,Carisbrook,Asif Mujtaba (c C L Cairns),3.1,1/15,,39.81,4.65,70,30.86
58.0,06/03/1994,Pakistan,Eden Park,Saeed Anwar (c †T E Blain),8.0,2/16,,39.38,4.61,71,30.22
,,,,Asif Mujtaba (lbw),,,,,,72,
59.0,09/03/1994,Pakistan,Basin Reserve,Wasim Akram (b),10.0,3/32,,38.60,4.58,73,29.44
,,,,Basit Ali (b),,,,,,74,
,,,,Aamir Sohail (c B A Young),,,,,,75,
60.0,16/03/1994,Pakistan,AMI Stadium,Rashid Latif (c †A C Parore),10.0,3/20,,37.88,4.52,76,28.56
,,,,Aamir Sohail (c K R Rutherford),,,,,,77,
,,,,Waqar Younis (c C L Cairns),,,,,,78,
61.0,25/03/1994,India,McLean Park,S A Ankola (b),9.0,3/35,,37.15,4.51,79,27.94
,,,,Kapil Dev (b),,,,,,80,
,,,,N R Mongia (b),,,,,,81,
62.0,27/03/1994,India,Eden Park,,6.0,0/46,,37.59,4.55,,28.51
63.0,30/03/1994,India,Basin Reserve,M Azharuddin (b),10.0,2/57,,37.41,4.57,82,28.51
,,,,A Jadeja (b),,,,,,83,
64.0,02/04/1994,India,AMI Stadium,Kapil Dev (b),10.0,1/47,,37.68,4.57,84,28.73
65.0,16/04/1994,Australia,Sharjah Cricket Stadium,M J Slater (b),6.0,1/22,,37.66,4.56,85,28.65
66.0,19/05/1994,England,Edgbaston,,6.0,0/31,,38.08,4.57,,29.01
67.0,22/01/1995,West Indies,Eden Park,,5.0,0/19,,38.44,4.56,,29.24
68.0,25/01/1995,West Indies,Basin Reserve,J C Adams (c †A C Parore),8.0,2/32,,38.10,4.56,86,28.93
,,,,S L Campbell (b),,,,,,87,
69.0,28/01/1995,West Indies,AMI Stadium,,10.0,0/29,,38.79,4.53,,29.26
70.0,16/02/1995,India,McLean Park,S L V Raju (b),7.5,3/22,,38.02,4.50,88,28.53
,,,,S R Tendulkar (c S A Thomson),,,,,,89,
,,,,B K V Prasad (lbw),,,,,,90,
71.0,19/02/1995,Australia,Eden Park,D C Boon (c G R Larsen),10.0,1/40,,38.26,4.49,91,28.66
72.0,23/02/1995,South Africa,AMI Stadium,A C Hudson (c M W Douglas),8.0,2/30,,37.96,4.48,92,28.37
,,,,J N Rhodes (c M J Greatbatch),,,,,,93,
73.0,26/02/1995,Australia,Eden Park,M E Waugh (c †A C Parore),9.0,1/31,,38.13,4.47,94,28.39
74.0,15/11/1995,India,Keenan Stadium,S R Tendulkar (c M J Greatbatch),9.0,2/49,,37.90,4.48,95,28.31
,,,,N R Mongia (b),,,,,,96,
75.0,18/11/1995,India,Gandhi Sports Complex Ground,,6.0,0/20,,38.27,4.47,,28.52
76.0,24/11/1995,India,Nehru Stadium (Pune),S R Tendulkar (c G R Larsen),9.0,1/62,,38.43,4.51,97,28.87
77.0,26/11/1995,India,Vidarbha Cricket Association Ground,,4.0,0/25,,38.68,4.52,,29.12
78.0,29/11/1995,India,Brabourne Stadium,S R Tendulkar (b),9.0,1/32,,38.84,4.50,98,29.15
79.0,15/12/1995,Pakistan,Carisbrook,Waqar Younis (b),9.0,1/39,,38.99,4.50,99,29.25
80.0,17/12/1995,Pakistan,AMI Stadium,Wasim Akram (b),10.0,5/46,,37.69,4.50,100,28.29
,,,,Basit Ali (b),,,,,,101,
,,,,Rashid Latif (c N J Astle),,,,,,102,
,,,,Ramiz Raja (b),,,,,,103,
,,,,Waqar Younis (b),,,,,,104,
81.0,20/12/1995,Pakistan,Basin Reserve,,10.0,0/59,,38.27,4.52,,28.86
82.0,23/12/1995,Pakistan,Eden Park,Wasim Akram (c N J Astle),6.0,1/22,,38.25,4.52,105,28.79
83.0,28/01/1996,Zimbabwe,Eden Park,E A Brandes (b),6.5,3/34,,37.56,4.52,106,28.31
,,,,S G Peall (c D N Patel),,,,,,107,
,,,,C N Evans (lbw),,,,,,108,
84.0,31/01/1996,Zimbabwe,Basin Reserve,C N Evans (c S P Fleming),10.0,1/37,,37.77,4.51,109,28.39
85.0,03/02/1996,Zimbabwe,McLean Park,G W Flower (c N J Astle),10.0,3/39,,37.29,4.50,110,27.97
,,,,G J Whittall (c C Z Harris),,,,,,111,
,,,,C N Evans (c S P Fleming),,,,,,112,
86.0,14/02/1996,England,Sardar Patel Stadium,N H Fairbrother (b),8.0,1/38,,37.39,4.50,113,28.06
87.0,17/02/1996,Netherlands,Reliance Stadium,,4.0,0/11,,37.60,4.49,,28.16
88.0,20/02/1996,South Africa,Iqbal Stadium,S J Palframan (b),8.0,1/44,,37.69,4.50,114,28.30
89.0,27/02/1996,United Arab Emirates,Iqbal Stadium,Saleem Raza (c R J Kennedy),7.0,1/37,,37.73,4.51,115,28.37
90.0,06/03/1996,Pakistan,Gaddafi Stadium,,2.0,0/17,,37.83,4.52,,28.52
91.0,26/03/1996,West Indies,Sabina Park,J C Adams (c S P Fleming),5.1,2/38,,37.45,4.54,116,28.36
,,,,C E L Ambrose (b),,,,,,117,
92.0,07/11/1996,Sri Lanka,Sharjah Cricket Stadium,P A de Silva (c C Z Harris),9.0,2/28,,37.28,4.53,118,28.12
,,,,H P Tillakaratne (c S B Doull),,,,,,119,
93.0,10/11/1996,Pakistan,Sharjah Cricket Stadium,Aamir Sohail (c †L K Germon),7.0,1/44,,37.32,4.54,120,28.25
94.0,11/11/1996,Sri Lanka,Sharjah Cricket Stadium,M S Atapattu (c & b),10.0,5/34,,36.30,4.53,121,27.39
,,,,R S Kaluwitharana (c †L K Germon),,,,,,122,
,,,,M Muralitharan (c S P Fleming),,,,,,123,
,,,,A Ranatunga (c †L K Germon),,,,,,124,
,,,,K S C de Silva (b),,,,,,125,
95.0,13/11/1996,Pakistan,Sharjah Cricket Stadium,Saleem Malik (c †L K Germon),8.0,1/46,,36.40,4.54,126,27.54
