0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
78.0,01/05/2004,West Indies,Darren Sammy National Cricket Stadium,130,2856,38.59,0/18,2,36.00,,25,,,4,28 years 128 days
79.0,02/05/2004,West Indies,Darren Sammy National Cricket Stadium,29,2885,38.47,,2,36.00,,25,,,4,28 years 129 days
80.0,05/05/2004,West Indies,Kensington Oval,82,2967,39.04,,2,36.00,,25,,,4,28 years 132 days
81.0,27/06/2004,West Indies,Trent Bridge,0,2967,38.53,,2,36.00,2,27,,,4,28 years 185 days
82.0,29/06/2004,New Zealand,Riverside Ground,14,2981,38.22,,2,36.00,,27,,,4,28 years 187 days
83.0,01/07/2004,West Indies,Headingley,55,3036,38.43,1/28,3,33.33,,27,,,4,28 years 189 days
84.0,04/07/2004,New Zealand,County Ground (Bristol),1,3037,37.96,,3,33.33,1,28,,,4,28 years 192 days
85.0,06/07/2004,West Indies,Lord's,11,3048,37.63,,3,33.33,,28,,,4,28 years 194 days
86.0,01/09/2004,India,Trent Bridge,33,3081,37.57,,3,33.33,,28,,,4,28 years 251 days
87.0,03/09/2004,India,Kennington Oval,27,3108,37.45,,3,33.33,1,29,,,4,28 years 253 days
88.0,05/09/2004,India,Lord's,1,3109,37.01,,3,33.33,,29,,,4,28 years 255 days
89.0,10/09/2004,Zimbabwe,Edgbaston,10,3119,36.69,,3,33.33,1,30,,,4,28 years 260 days
90.0,17/09/2004,Sri Lanka,The Rose Bowl,66,3185,37.03,,3,33.33,,30,,,4,28 years 267 days
91.0,20/09/2004,Australia,Edgbaston,81,3266,37.54,,3,33.33,3,33,,,4,28 years 270 days
92.0,25/09/2004,West Indies,Kennington Oval,104,3370,38.30,1/17,4,29.25,1,34,,,4,28 years 275 days
93.0,30/01/2005,South Africa,Wanderers Stadium,11,3381,37.99,0/31,4,37.00,,34,,,4,29 years 36 days
94.0,02/02/2005,South Africa,Mangaung Oval,37,3418,37.98,0/25,4,43.25,1,35,,,4,29 years 39 days
95.0,04/02/2005,South Africa,St George's Park,33,3451,37.92,0/17,4,47.50,,35,,,4,29 years 41 days
96.0,06/02/2005,South Africa,Newlands,13,3464,37.65,0/12,4,50.50,,35,,,4,29 years 43 days
97.0,09/02/2005,South Africa,Buffalo Park,4,3468,37.29,0/17,4,54.75,,35,,,4,29 years 46 days
98.0,11/02/2005,South Africa,Kingsmead,1,3469,36.90,,4,54.75,1,36,,,4,29 years 48 days
99.0,13/02/2005,South Africa,SuperSport Park,0,3469,36.52,,4,54.75,1,37,,,4,29 years 50 days
100.0,16/06/2005,Bangladesh,Kennington Oval,100*,3569,37.57,,4,54.75,,37,,,4,29 years 173 days
101.0,19/06/2005,Australia,County Ground (Bristol),16,3585,37.34,,4,54.75,,37,,,4,29 years 176 days
102.0,21/06/2005,Bangladesh,Trent Bridge,85,3670,37.84,,4,54.75,,37,,,4,29 years 178 days
103.0,23/06/2005,Australia,Riverside Ground,0,3670,37.45,,4,54.75,,37,,,4,29 years 180 days
104.0,26/06/2005,Bangladesh,Headingley,43,3713,37.51,,4,54.75,2,39,,,4,29 years 183 days
105.0,28/06/2005,Australia,Edgbaston,11*,3724,37.62,,4,54.75,,39,,,4,29 years 185 days
106.0,02/07/2005,Australia,Lord's,6,3730,37.30,,4,54.75,,39,,,4,29 years 189 days
107.0,07/07/2005,Australia,Headingley,104*,3834,38.34,,4,54.75,1,40,,,4,29 years 194 days
108.0,10/07/2005,Australia,Lord's,14,3848,38.10,,4,54.75,,40,,,4,29 years 197 days
109.0,12/07/2005,Australia,Kennington Oval,0,3848,37.73,,4,54.75,,40,,,4,29 years 199 days
110.0,10/12/2005,Pakistan,Gaddafi Stadium,13,3861,37.49,,4,54.75,1,41,,,4,29 years 350 days
111.0,12/12/2005,Pakistan,Gaddafi Stadium,16,3877,37.28,,4,54.75,,41,,,4,29 years 352 days
112.0,15/12/2005,Pakistan,National Stadium (Karachi),22,3899,37.13,,4,54.75,,41,,,4,29 years 355 days
113.0,19/12/2005,Pakistan,Rawalpindi Cricket Stadium,23,3922,37.00,,4,54.75,,41,,,4,29 years 359 days
114.0,21/12/2005,Pakistan,Rawalpindi Cricket Stadium,1,3923,36.66,,4,54.75,2,43,,,4,29 years 361 days
115.0,13/06/2006,Ireland,Civil Service Cricket Club,113,4036,37.37,,4,54.75,,43,,,4,30 years 170 days
116.0,17/06/2006,Sri Lanka,Lord's,67,4103,37.64,,4,54.75,,43,,,4,30 years 174 days
117.0,20/06/2006,Sri Lanka,Kennington Oval,9,4112,37.38,,4,54.75,1,44,,,4,30 years 177 days
118.0,24/06/2006,Sri Lanka,Riverside Ground,36,4148,37.37,,4,54.75,,44,,,4,30 years 181 days
119.0,28/06/2006,Sri Lanka,Old Trafford,44,4192,37.43,,4,54.75,,44,,,4,30 years 185 days
120.0,01/07/2006,Sri Lanka,Headingley,121,4313,38.17,,4,54.75,,44,,,4,30 years 188 days
121.0,30/08/2006,Pakistan,Sophia Gardens,16,4329,37.97,,4,54.75,,44,,,4,30 years 248 days
122.0,02/09/2006,Pakistan,Lord's,6,4335,37.70,,4,54.75,,44,,,4,30 years 251 days
123.0,05/09/2006,Pakistan,The Rose Bowl,0,4335,37.37,,4,54.75,1,45,,,4,30 years 254 days
