0,1,2,3,4,5,6,7,8,9,10,11
16.0,20/10/1995,West Indies,Sharjah Cricket Stadium,S Chanderpaul (c M Muralitharan),8.3,2/58,,35.04,4.56,22,26.61
,,,,H A G Anthony (c P A de Silva),,,,,,23,
17.0,15/12/1995,West Indies,Adelaide Oval,J C Adams (c M Muralitharan),8.0,1/27,,35.58,4.49,24,26.63
18.0,21/12/1995,Australia,Sydney Cricket Ground,R T Ponting (c M Muralitharan),8.4,1/41,,36.24,4.50,25,27.20
19.0,03/01/1996,West Indies,Bellerive Oval,R B Richardson (c A P Gurusinha),6.0,1/30,,36.23,4.52,26,27.31
20.0,09/01/1996,Australia,Melbourne Cricket Ground,,10.0,0/31,,38.54,4.44,,28.50
21.0,12/01/1996,Australia,WACA Ground,,10.0,0/51,,40.85,4.47,,30.46
22.0,14/01/1996,West Indies,WACA Ground,C L Hooper (c A P Gurusinha),7.0,1/22,,40.89,4.42,27,30.15
23.0,16/01/1996,Australia,Melbourne Cricket Ground,,8.0,0/42,,42.67,4.46,,31.70
24.0,18/01/1996,Australia,Melbourne Cricket Ground,,10.0,0/31,,44.89,4.39,,32.85
25.0,20/01/1996,Australia,Sydney Cricket Ground,S R Waugh (c R S Kalpage),10.0,2/45,,43.86,4.40,28,32.14
,,,,R T Ponting (c W P U J C Vaas),,,,,,29,
26.0,21/02/1996,Zimbabwe,Sinhalese Sports Club Ground,,10.0,0/50,,45.93,4.42,,33.86
27.0,02/03/1996,India,Arun Jaitley Stadium,S V Manjrekar (c †R S Kaluwitharana),9.0,1/53,,46.20,4.48,30,34.50
28.0,06/03/1996,Kenya,Asgiriya Stadium,S O Tikolo (b),10.0,1/45,,46.65,4.48,31,34.84
29.0,09/03/1996,England,Iqbal Stadium,R C Russell (b),10.0,2/30,,45.64,4.42,32,33.64
,,,,G P Thorpe (b),,,,,,33,
30.0,13/03/1996,India,Eden Gardens,M Azharuddin (c & b),7.0,1/24,,45.53,4.40,34,33.35
31.0,17/03/1996,Australia,Gaddafi Stadium,S R Waugh (c P A de Silva),10.0,1/47,,45.94,4.41,35,33.74
32.0,01/04/1996,Pakistan,Padang Cricket Ground,,1.0,0/4,,46.11,4.41,,33.86
33.0,02/04/1996,Pakistan,Padang Cricket Ground,Aamir Sohail (lbw),8.0,2/51,,44.92,4.46,36,33.41
,,,,Waqar Younis (c M Muralitharan),,,,,,37,
34.0,07/04/1996,Pakistan,Padang Cricket Ground,Rashid Latif (b),10.0,1/39,,45.32,4.44,38,33.55
35.0,13/04/1996,West Indies,Queen's Park Oval,B C Lara (c S T Jayasuriya),9.0,2/33,,44.40,4.42,39,32.70
,,,,R I C Holder (b),,,,,,40,
36.0,28/08/1996,India,R Premadasa Stadium,S C Ganguly (c P A de Silva),10.0,1/59,,44.78,4.47,41,33.34
37.0,30/08/1996,Australia,R Premadasa Stadium,S G Law (c H P Tillakaratne),9.0,1/49,,45.00,4.50,42,33.71
38.0,07/09/1996,Australia,R Premadasa Stadium,M G Bevan (b),5.0,2/33,,43.64,4.53,43,32.93
,,,,S G Law (c M Muralitharan),,,,,,44,
39.0,28/09/1996,Kenya,Gymkhana Club Ground,,10.0,0/39,,45.00,4.51,,33.82
40.0,01/10/1996,South Africa,Nairobi Club Ground,G Kirsten (c M Muralitharan),8.0,1/36,,45.07,4.51,45,33.87
41.0,04/10/1996,Pakistan,Gymkhana Club Ground,Saleem Elahi (c M Muralitharan),7.0,1/48,,45.00,4.56,46,34.17
42.0,07/11/1996,New Zealand,Sharjah Cricket Stadium,,7.0,0/31,,45.91,4.55,,34.85
43.0,25/03/1997,New Zealand,AMI Stadium,,10.0,0/32,,47.22,4.52,,35.54
44.0,27/03/1997,New Zealand,Basin Reserve,,10.0,0/41,,48.52,4.51,,36.43
45.0,03/04/1997,Zimbabwe,Sharjah Cricket Stadium,D P Viljoen (st †R S Kaluwitharana),10.0,1/33,,48.77,4.47,47,36.36
46.0,04/04/1997,Pakistan,Sharjah Cricket Stadium,Ijaz Ahmed (c K S C de Silva),7.0,1/39,,48.63,4.49,48,36.42
47.0,07/04/1997,Pakistan,Sharjah Cricket Stadium,Wasim Akram (c †R S Kaluwitharana),9.4,3/27,,46.90,4.45,49,34.80
,,,,Moin Khan (c R S Mahanama),,,,,,50,
,,,,Waqar Younis (c R S Mahanama),,,,,,51,
48.0,11/04/1997,Pakistan,Sharjah Cricket Stadium,Wasim Akram (b),9.0,1/30,,47.04,4.43,52,34.71
49.0,12/05/1997,Pakistan,Captain Roop Singh Stadium,,10.0,0/54,,48.19,4.45,,35.75
50.0,17/05/1997,India,Wankhede Stadium,,10.0,0/38,,49.35,4.44,,36.48
51.0,20/05/1997,New Zealand,Lal Bahadur Shastri Stadium,A C Parore (c H P Tillakaratne),6.0,2/28,,48.19,4.44,53,35.65
,,,,D N Patel (c M Muralitharan),,,,,,54,
52.0,24/05/1997,Pakistan,Punjab Cricket Association IS Bindra Stadium,Ijaz Ahmed (c sub),6.5,2/33,,47.20,4.44,55,34.96
,,,,Aaqib Javed (lbw),,,,,,56,
53.0,27/05/1997,Pakistan,Eden Gardens,Ramiz Raja (b),8.1,1/23,,47.23,4.42,57,34.75
54.0,06/06/1997,West Indies,Queen's Park Oval,,10.0,0/41,,48.28,4.41,,35.47
55.0,14/07/1997,Pakistan,R Premadasa Stadium,Saleem Malik (b),10.0,1/33,,48.48,4.38,58,35.43
56.0,18/07/1997,India,R Premadasa Stadium,S Karim (c †S K L de Silva),10.0,1/52,,48.68,4.40,59,35.71
57.0,26/07/1997,India,R Premadasa Stadium,M Azharuddin (c M Muralitharan),10.0,2/54,,48.07,4.42,60,35.43
,,,,S C Ganguly (c P A de Silva),,,,,,61,
58.0,17/08/1997,India,R Premadasa Stadium,,10.0,0/40,,49.05,4.41,,36.08
59.0,20/08/1997,India,R Premadasa Stadium,N R Mongia (c P A de Silva),10.0,2/48,,48.44,4.42,62,35.70
,,,,R R Singh (c & b),,,,,,63,
60.0,23/08/1997,India,Sinhalese Sports Club Ground,R R Singh (c K R Pushpakumara),9.0,1/51,,48.53,4.44,64,35.94
61.0,24/08/1997,India,Sinhalese Sports Club Ground,,9.0,0/33,,49.38,4.43,,36.45
62.0,01/11/1997,West Indies,Gaddafi Stadium,,10.0,0/55,,50.31,4.45,,37.31
63.0,05/11/1997,Pakistan,Gaddafi Stadium,,10.0,0/41,,51.25,4.44,,37.95
64.0,06/11/1997,South Africa,Gaddafi Stadium,J N Rhodes (c & b),10.0,3/46,,49.85,4.45,65,36.94
,,,,S M Pollock (c R P Arnold),,,,,,66,
,,,,L Klusener (c M S Atapattu),,,,,,67,
65.0,08/11/1997,South Africa,Gaddafi Stadium,W J Cronje (c H P Tillakaratne),8.4,1/47,,49.88,4.46,68,37.09
66.0,22/12/1997,India,Nehru Stadium (Guwahati),,5.0,0/24,,50.32,4.46,,37.44
67.0,28/12/1997,India,Nehru Stadium (Margao),,10.0,0/38,,51.21,4.45,,38.00
68.0,22/01/1998,Zimbabwe,Sinhalese Sports Club Ground,G W Flower (c & b),10.0,2/29,,50.60,4.43,69,37.33
,,,,J A Rennie (b),,,,,,70,
69.0,24/01/1998,Zimbabwe,R Premadasa Stadium,,10.0,0/28,,51.46,4.40,,37.73
70.0,26/01/1998,Zimbabwe,Sinhalese Sports Club Ground,A D R Campbell (st †R S Kaluwitharana),10.0,3/47,,50.16,4.40,71,36.82
,,,,A Flower (c †R S Kaluwitharana),,,,,,72,
,,,,G J Whittall (c K S C de Silva),,,,,,73,
71.0,05/04/1998,South Africa,Wanderers Stadium,D N Crookes (c G P Wickramasinghe),6.0,1/37,,49.97,4.42,74,36.82
72.0,07/04/1998,Pakistan,Diamond Oval,Ijaz Ahmed (c K R Pushpakumara),10.0,2/35,,49.45,4.41,75,36.32
,,,,Moin Khan (c W P U J C Vaas),,,,,,76,
73.0,09/04/1998,Pakistan,Boland Park,,10.0,0/49,,50.24,4.41,,36.96
74.0,13/04/1998,South Africa,St George's Park,P L Symcox (c M Muralitharan),10.0,1/37,,50.36,4.40,77,36.96
75.0,15/04/1998,Pakistan,Willowmoore Park,,8.0,0/30,,50.99,4.40,,37.35
76.0,19/04/1998,South Africa,Mangaung Oval,D J Cullinan (c & b),5.0,1/18,,50.72,4.39,78,37.10
77.0,19/06/1998,India,R Premadasa Stadium,,9.4,0/57,,51.46,4.41,,37.83
78.0,21/06/1998,New Zealand,R Premadasa Stadium,C Z Harris (b),10.0,3/40,,50.30,4.41,79,36.93
,,,,B A Young (c U D U Chandana),,,,,,80,
,,,,M J Horne (st †R S Kaluwitharana),,,,,,81,
79.0,01/07/1998,India,Sinhalese Sports Club Ground,M Azharuddin (c A Ranatunga),7.0,2/29,,49.59,4.40,82,36.39
,,,,S R Tendulkar (c & b),,,,,,83,
80.0,05/07/1998,New Zealand,Sinhalese Sports Club Ground,,2.0,0/24,,49.73,4.42,,36.67
81.0,07/07/1998,India,R Premadasa Stadium,,10.0,0/67,,50.46,4.46,,37.48
82.0,14/08/1998,South Africa,Trent Bridge,A A Donald (b),10.0,3/41,,49.40,4.45,84,36.65
,,,,J N Rhodes (c U C Hathurusingha),,,,,,85,
,,,,P L Symcox (c sub),,,,,,86,
83.0,16/08/1998,England,Lord's,N Hussain (b),10.0,1/54,,49.52,4.47,87,36.85
84.0,20/08/1998,England,Lord's,,9.0,0/47,,50.14,4.47,,37.39
85.0,26/10/1998,New Zealand,Bangabandhu National Stadium,A C Parore (c U D U Chandana),10.0,1/34,,50.25,4.46,88,37.35
86.0,30/10/1998,South Africa,Bangabandhu National Stadium,D J Cullinan (lbw),7.0,1/37,,50.16,4.47,89,37.35
87.0,06/11/1998,India,Sharjah Cricket Stadium,,10.0,0/69,,50.83,4.50,,38.12
88.0,07/11/1998,Zimbabwe,Sharjah Cricket Stadium,,10.0,0/33,,51.51,4.48,,38.49
89.0,09/11/1998,India,Sharjah Cricket Stadium,R R Singh (c †R S Kaluwitharana),9.0,3/31,,50.41,4.47,90,37.58
,,,,A B Agarkar (c & b),,,,,,91,
,,,,N Chopra (c R S Mahanama),,,,,,92,
90.0,10/11/1998,Zimbabwe,Sharjah Cricket Stadium,,10.0,0/41,,51.07,4.47,,38.02
91.0,05/07/2000,Pakistan,Galle International Stadium,,4.0,0/12,,51.33,4.46,,38.15
92.0,06/07/2000,South Africa,Galle International Stadium,J H Kallis (c U D U Chandana),10.0,1/41,,51.42,4.46,93,38.18
93.0,09/07/2000,Pakistan,R Premadasa Stadium,Mohammad Yousuf (c D P M D Jayawardene),7.0,1/38,,51.32,4.46,94,38.18
94.0,11/07/2000,South Africa,Sinhalese Sports Club Ground,N Boje (st †K C Sangakkara),10.0,2/37,,50.88,4.45,95,37.77
,,,,A J Hall (c D P M D Jayawardene),,,,,,96,
95.0,14/07/2000,South Africa,R Premadasa Stadium,J N Rhodes (lbw),10.0,1/39,,50.97,4.45,97,37.78
96.0,31/01/2001,New Zealand,McLean Park,,8.0,0/19,,51.46,4.43,,37.98
97.0,03/02/2001,New Zealand,Westpac Stadium,M S Sinclair (c †K C Sangakkara),8.0,1/25,,51.43,4.42,98,37.85
98.0,06/02/2001,New Zealand,Eden Park,C D McMillan (b),10.0,3/33,,50.50,4.40,99,37.05
,,,,J E C Franklin (b),,,,,,100,
,,,,L Vincent (c S T Jayasuriya),,,,,,101,
99.0,08/02/2001,New Zealand,Seddon Park,J D P Oram (c M Muralitharan),7.0,1/21,,50.41,4.39,102,36.89
100.0,11/02/2001,New Zealand,AMI Stadium,,9.0,0/58,,50.94,4.41,,37.46
101.0,23/03/2001,England,Rangiri Dambulla International Stadium,,9.0,0/18,,51.47,4.39,,37.64
102.0,25/03/2001,England,R Premadasa Stadium,A R Caddick (b),8.0,2/31,,50.94,4.38,103,37.21
,,,,G P Thorpe (c D P M D Jayawardene),,,,,,104,
103.0,27/03/2001,England,Sinhalese Sports Club Ground,G A Hick (c S I De Saram),10.0,2/35,,50.55,4.37,105,36.84
,,,,M A Ealham (c sub),,,,,,106,
104.0,10/04/2001,New Zealand,Sharjah Cricket Stadium,M D Bell (c & b),10.0,2/31,,50.17,4.36,107,36.44
,,,,B G K Walker (lbw),,,,,,108,
105.0,13/04/2001,Pakistan,Sharjah Cricket Stadium,,5.0,0/29,,50.44,4.37,,36.71
106.0,18/07/2001,New Zealand,R Premadasa Stadium,K D Mills (b),10.0,1/29,,50.53,4.35,109,36.64
107.0,22/07/2001,India,R Premadasa Stadium,,10.0,0/46,,51.08,4.35,,37.06
108.0,25/07/2001,New Zealand,R Premadasa Stadium,C Z Harris (c D A Gunawardene),10.0,3/52,,50.25,4.36,110,36.54
,,,,J D P Oram (c D P M D Jayawardene),,,,,,111,
,,,,K D Mills (c & b),,,,,,112,
109.0,28/07/2001,India,R Premadasa Stadium,V Sehwag (c K C Sangakkara),10.0,1/36,,50.34,4.35,113,36.53
110.0,31/07/2001,New Zealand,Sinhalese Sports Club Ground,A C Parore (c & b),7.0,2/16,,49.83,4.34,114,36.03
,,,,D L Vettori (lbw),,,,,,115,
111.0,01/08/2001,India,Sinhalese Sports Club Ground,,8.0,0/39,,50.24,4.34,,36.37
112.0,05/08/2001,India,R Premadasa Stadium,V V S Laxman (c D P M D Jayawardene),8.0,1/33,,50.22,4.34,116,36.34
113.0,26/10/2001,Zimbabwe,Sharjah Cricket Stadium,,10.0,0/31,,50.74,4.33,,36.61
114.0,30/10/2001,Zimbabwe,Sharjah Cricket Stadium,A Flower (c M Muralitharan),10.0,3/26,,49.97,4.31,117,35.91
,,,,H H Streak (st †K C Sangakkara),,,,,,118,
,,,,D D Ebrahim (st †K C Sangakkara),,,,,,119,
115.0,02/11/2001,Pakistan,Sharjah Cricket Stadium,Naved Latif (c R A P Nissanka),9.0,1/44,,50.00,4.32,120,35.98
116.0,11/12/2001,West Indies,R Premadasa Stadium,R D Jacobs (b),10.0,3/50,,49.27,4.32,121,35.50
,,,,P T Collins (b),,,,,,122,
,,,,C H Gayle (c D A Gunawardene),,,,,,123,
117.0,12/12/2001,Zimbabwe,R Premadasa Stadium,M L Nkala (b),8.0,1/35,,49.26,4.32,124,35.50
118.0,19/12/2001,West Indies,R Premadasa Stadium,C L Hooper (c M S Atapattu),10.0,3/44,,48.57,4.32,125,35.01
,,,,R D Jacobs (st †K C Sangakkara),,,,,,126,
,,,,D Ganga (b),,,,,,127,
119.0,14/04/2002,New Zealand,Sharjah Cricket Stadium,S P Fleming (b),10.0,2/42,,48.28,4.32,128,34.79
,,,,J D P Oram (st †K C Sangakkara),,,,,,129,
120.0,17/04/2002,Pakistan,Sharjah Cricket Stadium,,8.0,0/48,,48.65,4.34,,35.16
121.0,16/09/2002,Netherlands,R Premadasa Stadium,R H Scholte (c †K C Sangakkara),9.0,2/14,,48.32,4.31,130,34.73
,,,,L P van Troost (b),,,,,,131,
122.0,27/09/2002,Australia,R Premadasa Stadium,M G Bevan (c R P Arnold),10.0,2/30,,48.05,4.30,132,34.44
,,,,A C Gilchrist (c M S Atapattu),,,,,,133,
123.0,04/04/2003,Pakistan,Sharjah Cricket Stadium,,9.2,0/51,,48.47,4.31,,34.82
124.0,06/04/2003,Kenya,Sharjah Cricket Stadium,T M Odoyo (lbw),6.0,1/23,,48.37,4.31,134,34.73
125.0,07/04/2003,Zimbabwe,Sharjah Cricket Stadium,T Taibu (c †H A P W Jayawardene),10.0,1/33,,48.46,4.30,135,34.72
126.0,13/05/2003,New Zealand,Rangiri Dambulla International Stadium,K D Mills (b),8.0,1/28,,48.46,4.29,136,34.67
127.0,18/05/2003,Pakistan,Rangiri Dambulla International Stadium,,10.0,0/32,,48.90,4.28,,34.90
128.0,19/05/2003,New Zealand,Rangiri Dambulla International Stadium,,10.0,0/19,,49.34,4.26,,35.04
129.0,07/06/2003,West Indies,Kensington Oval,,8.0,0/31,,49.69,4.26,,35.27
130.0,08/06/2003,West Indies,Kensington Oval,,8.0,0/54,,50.04,4.28,,35.67
131.0,11/06/2003,West Indies,Arnos Vale Ground,B C Lara (c H G D Nayanakanatha),7.0,1/27,,49.99,4.27,137,35.61
132.0,20/02/2004,Australia,Rangiri Dambulla International Stadium,,10.0,0/49,,50.42,4.28,,35.96
133.0,22/02/2004,Australia,Rangiri Dambulla International Stadium,M L Hayden (c D P M D Jayawardene),10.0,1/40,,50.49,4.28,138,35.99
134.0,25/02/2004,Australia,R Premadasa Stadium,,6.5,0/31,,50.79,4.28,,36.22
