0,1,2,3,4,5,6,7,8,9,10,11
,,,,U D U Chandana (c J N Rhodes),,,,,,25,
,,,,M S Atapattu (c S M Pollock),,,,,,26,
,,,,P A de Silva (c P L Symcox),,,,,,27,
19.0,08/11/1997,Sri Lanka,Gaddafi Stadium,M S Atapattu (c W J Cronje),7.0,1/29,,31.64,5.16,28,27.21
20.0,04/12/1997,Australia,Sydney Cricket Ground,P R Reiffel (c G Kirsten),7.0,1/34,,32.00,5.15,29,27.45
21.0,06/12/1997,New Zealand,Adelaide Oval,,9.0,0/56,,33.86,5.21,,29.38
22.0,09/12/1997,Australia,Melbourne Cricket Ground,S R Waugh (c †D J Richardson),7.1,5/24,,30.15,5.13,30,25.76
,,,,S K Warne (c H H Gibbs),,,,,,31,
,,,,R T Ponting (c G Kirsten),,,,,,32,
,,,,A J Bichel (c B M McMillan),,,,,,33,
,,,,M J Di Venuto (c S M Pollock),,,,,,34,
23.0,11/12/1997,New Zealand,Bellerive Oval,M J Horne (lbw),10.0,3/46,,29.32,5.10,35,24.92
,,,,C L Cairns (b),,,,,,36,
,,,,N J Astle (c B M McMillan),,,,,,37,
24.0,09/01/1998,New Zealand,Brisbane Cricket Ground,,10.0,0/55,,30.95,5.12,,26.41
25.0,11/01/1998,Australia,Brisbane Cricket Ground,,9.0,0/65,,32.41,5.21,,28.16
26.0,16/01/1998,New Zealand,WACA Ground,,8.0,0/41,,33.70,5.21,,29.27
27.0,18/01/1998,Australia,WACA Ground,J P Maher (c W J Cronje),9.0,1/27,,34.24,5.12,38,29.21
28.0,23/01/1998,Australia,Melbourne Cricket Ground,,7.0,0/36,,35.34,5.12,,30.16
29.0,26/01/1998,Australia,Sydney Cricket Ground,M E Waugh (b),10.0,2/57,,35.08,5.14,39,30.08
,,,,R T Ponting (lbw),,,,,,40,
30.0,27/01/1998,Australia,Sydney Cricket Ground,M E Waugh (b),10.0,1/59,,35.68,5.18,41,30.78
31.0,03/04/1998,Pakistan,Kingsmead,Moin Khan (b),10.0,3/31,,34.61,5.09,42,29.39
,,,,Azhar Mahmood (c J H Kallis),,,,,,43,
,,,,Ijaz Ahmed (c W J Cronje),,,,,,44,
32.0,05/04/1998,Sri Lanka,Wanderers Stadium,,9.0,0/46,,35.84,5.09,,30.43
33.0,11/04/1998,Pakistan,Buffalo Park,Inzamam-ul-Haq (lbw),10.0,1/50,,36.38,5.09,45,30.87
34.0,13/04/1998,Sri Lanka,St George's Park,,8.0,0/47,,37.44,5.11,,31.91
35.0,17/04/1998,Pakistan,SuperSport Park,Saeed Anwar (c J N Rhodes),7.5,2/27,,36.85,5.07,46,31.13
,,,,Azhar Mahmood (c D J Cullinan),,,,,,47,
36.0,23/04/1998,Pakistan,Newlands,Azhar Mahmood (b),7.1,5/25,,34.13,5.03,48,28.62
,,,,Abdul Razzaq (c J H Kallis),,,,,,49,
,,,,Saeed Anwar (c †M V Boucher),,,,,,50,
,,,,Rashid Latif (c J N Rhodes),,,,,,51,
,,,,Moin Khan (c M J R Rindel),,,,,,52,
37.0,21/05/1998,England,Kennington Oval,A J Hollioake (c P L Symcox),8.0,1/33,,34.40,5.01,53,28.70
38.0,23/05/1998,England,Old Trafford,A D Brown (c J N Rhodes),9.0,1/58,,34.76,5.05,54,29.24
39.0,24/05/1998,England,Headingley,,6.0,0/45,,35.43,5.09,,30.07
40.0,22/01/1999,West Indies,Wanderers Stadium,N A M McLean (c J H Kallis),6.0,2/38,,34.80,5.12,55,29.68
,,,,B C Lara (c J N Rhodes),,,,,,56,
41.0,24/01/1999,West Indies,Buffalo Park,C L Hooper (c S M Pollock),10.0,1/41,,35.25,5.09,57,29.88
42.0,27/01/1999,West Indies,Kingsmead,S Chanderpaul (c A J Hall),6.0,1/31,,35.26,5.09,58,29.90
43.0,30/01/1999,West Indies,St George's Park,,7.0,0/35,,35.98,5.09,,30.50
44.0,02/02/1999,West Indies,Newlands,S Chanderpaul (c S Elworthy),8.0,2/17,,35.58,5.02,59,29.77
,,,,C L Hooper (c †M V Boucher),,,,,,60,
45.0,05/02/1999,West Indies,Mangaung Oval,C L Hooper (c P L Symcox),6.0,2/18,,35.02,4.99,61,29.10
,,,,K F Semple (b),,,,,,62,
46.0,07/02/1999,West Indies,SuperSport Park,K F Semple (b),7.5,3/31,,34.12,4.96,63,28.23
,,,,B C Lara (c J H Kallis),,,,,,64,
,,,,K L T Arthurton (c J H Kallis),,,,,,65,
47.0,14/02/1999,New Zealand,Carisbrook,N J Astle (b),8.0,1/35,,34.33,4.95,66,28.33
48.0,17/02/1999,New Zealand,AMI Stadium,R G Twose (c P L Symcox),6.0,1/25,,34.36,4.94,67,28.28
49.0,20/02/1999,New Zealand,Eden Park,R G Twose (b),5.0,1/29,,34.29,4.95,68,28.29
50.0,25/03/1999,New Zealand,McLean Park,D L Vettori (b),10.0,2/40,,34.17,4.93,69,28.06
,,,,M J Horne (c †M V Boucher),,,,,,70,
51.0,26/03/1999,New Zealand,McLean Park,D J Nash (b),7.0,1/33,,34.28,4.92,71,28.13
52.0,27/03/1999,New Zealand,Eden Park,D J Nash (c J H Kallis),6.1,2/21,,33.85,4.90,72,27.64
,,,,R G Twose (c J H Kallis),,,,,,73,
53.0,15/05/1999,India,County Ground (Hove),S R Tendulkar (c †M V Boucher),10.0,3/66,,33.30,4.94,74,27.42
,,,,R Dravid (b),,,,,,75,
,,,,M Azharuddin (c N Boje),,,,,,76,
54.0,19/05/1999,Sri Lanka,County Ground (Northampton),U D U Chandana (c D J Cullinan),5.2,3/21,,32.44,4.93,77,26.65
,,,,W P U J C Vaas (c S M Pollock),,,,,,78,
,,,,G P Wickramasinghe (b),,,,,,79,
55.0,22/05/1999,England,Kennington Oval,R D B Croft (c J N Rhodes),6.0,1/16,,32.49,4.90,80,26.51
56.0,26/05/1999,Kenya,VRA Ground,J O Angara (b),8.3,5/21,,31.18,4.85,81,25.20
,,,,T M Odoyo (lbw),,,,,,82,
,,,,A V Vadher (c & b),,,,,,83,
,,,,S O Tikolo (c W J Cronje),,,,,,84,
,,,,M Sheikh (b),,,,,,85,
57.0,29/05/1999,Zimbabwe,County Ground (Chelmsford),M W Goodwin (c G Kirsten),9.0,1/36,,31.44,4.83,86,25.33
58.0,05/06/1999,Pakistan,Trent Bridge,Ijaz Ahmed (c D J Cullinan),9.0,1/41,,31.70,4.83,87,25.51
59.0,10/06/1999,New Zealand,Edgbaston,C L Cairns (b),9.0,2/46,,31.60,4.83,88,25.45
,,,,R G Twose (c W J Cronje),,,,,,89,
60.0,13/06/1999,Australia,Headingley,R T Ponting (c A A Donald),10.0,1/53,,31.91,4.84,90,25.76
61.0,17/06/1999,Australia,Edgbaston,,9.0,0/50,,32.51,4.86,,26.31
62.0,26/09/1999,India,Gymkhana Club Ground,,3.0,0/19,,32.71,4.86,,26.52
63.0,28/09/1999,Zimbabwe,Gymkhana Club Ground,A D R Campbell (c H H Gibbs),7.0,1/30,,32.81,4.86,91,26.56
64.0,30/09/1999,Kenya,Gymkhana Club Ground,M O Odumbe (b),8.0,2/29,,32.62,4.84,92,26.30
,,,,A V Vadher (c †M V Boucher),,,,,,93,
65.0,03/10/1999,India,Gymkhana Club Ground,R Vijay Bhardwaj (c S M Pollock),7.0,2/33,,32.38,4.84,94,26.09
,,,,N Chopra (c D N Crookes),,,,,,95,
66.0,21/01/2000,Zimbabwe,Wanderers Stadium,G W Flower (b),9.0,2/47,,32.27,4.84,96,26.04
,,,,S V Carlisle (b),,,,,,97,
67.0,23/01/2000,England,Mangaung Oval,,5.0,0/25,,32.58,4.84,,26.30
68.0,26/01/2000,England,Newlands,V S Solanki (c J H Kallis),10.0,2/34,,32.53,4.82,98,26.11
,,,,C J Adams (c S M Pollock),,,,,,99,
69.0,02/02/2000,Zimbabwe,Kingsmead,M W Goodwin (lbw),10.0,1/45,,32.80,4.81,100,26.30
70.0,04/02/2000,England,Buffalo Park,,9.0,0/51,,33.34,4.82,,26.81
71.0,06/02/2000,Zimbabwe,St George's Park,G J Whittall (c L J Koen),10.0,2/37,,33.27,4.80,101,26.65
,,,,N C Johnson (c W J Cronje),,,,,,102,
72.0,13/02/2000,England,Wanderers Stadium,M A Ealham (c †M V Boucher),9.0,2/28,,33.15,4.78,103,26.40
,,,,C White (b),,,,,,104,
73.0,15/03/2000,India,Nahar Singh Stadium,,2.0,0/11,,33.27,4.78,,26.51
74.0,19/03/2000,India,Vidarbha Cricket Association Ground,R R Singh (c W J Cronje),9.0,3/59,,32.84,4.81,105,26.32
,,,,J Srinath (c P C Strydom),,,,,,106,
,,,,S Karim (c & b),,,,,,107,
75.0,22/03/2000,India,Sharjah Cricket Stadium,,4.0,0/21,,33.07,4.81,,26.51
76.0,24/03/2000,Pakistan,Sharjah Cricket Stadium,Younis Khan (c S Elworthy),10.0,5/47,,32.13,4.81,108,25.75
,,,,Inzamam-ul-Haq (c †M V Boucher),,,,,,109,
,,,,Imran Nazir (b),,,,,,110,
,,,,Mohammad Yousuf (b),,,,,,111,
,,,,Moin Khan (lbw),,,,,,112,
77.0,27/03/2000,India,Sharjah Cricket Stadium,A Kumble (b),10.0,2/35,,32.09,4.79,113,25.61
,,,,R Dravid (c N D McKenzie),,,,,,114,
78.0,28/03/2000,Pakistan,Sharjah Cricket Stadium,Inzamam-ul-Haq (lbw),10.0,2/27,,32.05,4.75,115,25.40
,,,,Shahid Afridi (b),,,,,,116,
79.0,31/03/2000,Pakistan,Sharjah Cricket Stadium,Shahid Afridi (c J H Kallis),10.0,2/27,,32.02,4.72,117,25.19
,,,,Younis Khan (lbw),,,,,,118,
80.0,12/04/2000,Australia,Kingsmead,,10.0,0/27,,32.53,4.69,,25.42
81.0,16/04/2000,Australia,Wanderers Stadium,A Symonds (c A J Hall),10.0,2/45,,32.48,4.69,119,25.38
,,,,M G Bevan (b),,,,,,120,
82.0,06/07/2000,Sri Lanka,Galle International Stadium,,10.0,0/45,,32.98,4.68,,25.75
83.0,08/07/2000,Pakistan,R Premadasa Stadium,Azhar Mahmood (c †M V Boucher),10.0,3/37,,32.67,4.67,121,25.42
,,,,Imran Nazir (b),,,,,,122,
,,,,Inzamam-ul-Haq (c †M V Boucher),,,,,,123,
84.0,11/07/2000,Sri Lanka,Sinhalese Sports Club Ground,,4.0,0/18,,32.86,4.67,,25.57
85.0,12/07/2000,Pakistan,Sinhalese Sports Club Ground,,5.0,0/26,,33.11,4.67,,25.78
86.0,14/07/2000,Sri Lanka,R Premadasa Stadium,K C Sangakkara (c J N Rhodes),7.0,1/43,,33.18,4.69,124,25.92
87.0,16/08/2000,Australia,Etihad Stadium,,8.0,0/43,,33.56,4.70,,26.27
88.0,18/08/2000,Australia,Etihad Stadium,A Symonds (b),10.0,2/41,,33.51,4.69,125,26.17
,,,,I J Harvey (c A J Hall),,,,,,126,
89.0,20/08/2000,Australia,Etihad Stadium,S R Waugh (c S M Pollock),5.0,1/27,,33.48,4.69,127,26.18
90.0,23/08/2000,Pakistan,Kallang Ground,,8.0,0/44,,33.86,4.70,,26.53
91.0,25/08/2000,New Zealand,Kallang Ground,C D McMillan (c J H Kallis),9.0,1/23,,34.02,4.67,128,26.50
92.0,27/08/2000,Pakistan,Kallang Ground,Ijaz Ahmed (lbw),7.0,2/35,,33.82,4.68,129,26.36
,,,,Abdul Razzaq (c & b),,,,,,130,
93.0,10/10/2000,England,Gymkhana Club Ground,,5.0,0/33,,34.05,4.69,,26.62
94.0,13/10/2000,India,Gymkhana Club Ground,R Dravid (c †M V Boucher),6.0,1/29,,34.06,4.69,131,26.63
95.0,22/10/2000,New Zealand,Willowmoore Park,C L Cairns (b),8.0,1/32,,34.17,4.68,132,26.67
96.0,25/10/2000,New Zealand,SuperSport Park,,5.0,0/29,,34.39,4.69,,26.89
97.0,28/10/2000,New Zealand,Diamond Oval,,8.0,0/49,,34.76,4.71,,27.27
98.0,01/11/2000,New Zealand,Kingsmead,,4.0,0/26,,34.94,4.72,,27.46
99.0,04/11/2000,New Zealand,Newlands,,2.0,0/27,,35.03,4.74,,27.67
100.0,15/12/2000,Sri Lanka,St George's Park,R P Arnold (c †M V Boucher),10.0,1/26,,35.22,4.71,133,27.65
101.0,17/12/2000,Sri Lanka,Buffalo Park,U D U Chandana (lbw),9.0,1/32,,35.36,4.70,134,27.69
102.0,09/01/2001,Sri Lanka,Boland Park,,5.0,0/32,,35.58,4.71,,27.93
103.0,11/01/2001,Sri Lanka,Newlands,,0.3,0/0,,35.60,4.71,,27.93
104.0,28/04/2001,West Indies,Sabina Park,,6.0,0/30,,35.87,4.71,,28.15
105.0,02/05/2001,West Indies,Antigua Recreation Ground,C H Gayle (c S M Pollock),5.0,2/28,,35.57,4.71,135,27.94
,,,,B C Lara (c S M Pollock),,,,,,136,
106.0,05/05/2001,West Indies,National Cricket Stadium (Grenada),M N Samuels (lbw),7.0,1/30,,35.61,4.71,137,27.96
107.0,06/05/2001,West Indies,National Cricket Stadium (Grenada),,6.1,0/32,,35.88,4.71,,28.19
108.0,23/09/2001,Zimbabwe,Queens Sports Club,,5.0,0/22,,36.10,4.71,,28.35
109.0,29/09/2001,Zimbabwe,Harare Sports Club,M L Nkala (b),8.0,1/15,,36.19,4.68,138,28.25
110.0,30/09/2001,Zimbabwe,Harare Sports Club,G W Flower (c H H Dippenaar),9.0,1/35,,36.32,4.68,139,28.30
111.0,05/10/2001,India,Wanderers Stadium,Yuvraj Singh (c G Kirsten),9.0,1/54,,36.44,4.69,140,28.49
112.0,07/10/2001,Kenya,Willowmoore Park,M O Odumbe (c H H Gibbs),7.0,1/26,,36.48,4.68,141,28.47
113.0,10/10/2001,India,SuperSport Park,D Dasgupta (c †M V Boucher),7.0,2/30,,36.27,4.68,142,28.28
,,,,A B Agarkar (c †M V Boucher),,,,,,143,
114.0,14/10/2001,Kenya,Diamond Oval,,9.0,0/40,,36.64,4.68,,28.56
115.0,19/10/2001,India,Buffalo Park,Yuvraj Singh (lbw),8.0,2/44,,36.47,4.68,144,28.47
,,,,V Sehwag (c N Boje),,,,,,145,
116.0,26/10/2001,India,Kingsmead,V V S Laxman (c M Ntini),5.0,1/19,,36.42,4.68,146,28.40
117.0,13/01/2002,Australia,Melbourne Cricket Ground,S K Warne (c S M Pollock),7.0,1/33,,36.46,4.68,147,28.44
118.0,15/01/2002,New Zealand,Bellerive Oval,S B Styris (c †M V Boucher),10.0,2/56,,36.38,4.69,148,28.43
,,,,S P Fleming (c H H Dippenaar),,,,,,149,
119.0,20/01/2002,Australia,Brisbane Cricket Ground,R T Ponting (c H H Gibbs),8.0,1/48,,36.45,4.70,150,28.56
120.0,22/01/2002,Australia,Sydney Cricket Ground,R T Ponting (b),2.4,1/28,,36.32,4.72,151,28.56
121.0,03/02/2002,Australia,WACA Ground,,3.0,0/16,,36.44,4.72,,28.66
122.0,06/02/2002,New Zealand,Melbourne Cricket Ground,S P Fleming (c J H Kallis),7.0,2/27,,36.24,4.71,152,28.46
,,,,C L Cairns (c G Kirsten),,,,,,153,
123.0,08/02/2002,New Zealand,Sydney Cricket Ground,C Z Harris (lbw),7.0,2/30,,36.04,4.71,154,28.29
,,,,A C Parore (c H H Gibbs),,,,,,155,
124.0,22/03/2002,Australia,Wanderers Stadium,,8.0,0/27,,36.35,4.70,,28.46
125.0,24/03/2002,Australia,SuperSport Park,,4.0,0/26,,36.50,4.71,,28.63
126.0,27/03/2002,Australia,Senwes Park,J N Gillespie (b),10.0,1/54,,36.65,4.71,156,28.79
127.0,12/08/2002,Pakistan,National Cricket Stadium (Tangier),Rashid Latif (lbw),8.2,3/45,,36.28,4.72,157,28.53
,,,,Wasim Akram (b),,,,,,158,
,,,,Waqar Younis (c H H Dippenaar),,,,,,159,
128.0,15/08/2002,Sri Lanka,National Cricket Stadium (Tangier),K C Sangakkara (c J L Ontong),7.0,1/43,,36.31,4.73,160,28.63
129.0,18/08/2002,Pakistan,National Cricket Stadium (Tangier),Mohammad Yousuf (c N Boje),10.0,2/21,,36.23,4.70,161,28.40
,,,,Younis Khan (lbw),,,,,,162,
130.0,19/08/2002,Sri Lanka,National Cricket Stadium (Tangier),S T Jayasuriya (c †H H Dippenaar),6.0,1/26,,36.23,4.70,163,28.39
131.0,21/08/2002,Sri Lanka,National Cricket Stadium (Tangier),U D U Chandana (b),10.0,2/35,,36.16,4.69,164,28.25
,,,,R P Arnold (c H H Gibbs),,,,,,165,
132.0,13/09/2002,West Indies,Sinhalese Sports Club Ground,,6.0,0/29,,36.38,4.69,,28.43
133.0,20/09/2002,Kenya,R Premadasa Stadium,,5.0,0/23,,36.56,4.69,,28.57
134.0,25/09/2002,India,R Premadasa Stadium,R Dravid (lbw),10.0,1/40,,36.70,4.68,166,28.64
135.0,03/10/2002,Bangladesh,Senwes Park,,6.0,0/27,,36.92,4.68,,28.80
136.0,06/10/2002,Bangladesh,Willowmoore Park,Alok Kapali (c S M Pollock),9.0,2/23,,36.80,4.66,167,28.60
,,,,Javed Omar (c †M V Boucher),,,,,,168,
137.0,01/12/2002,Sri Lanka,Willowmoore Park,,7.0,0/38,,37.05,4.67,,28.82
138.0,04/12/2002,Sri Lanka,Diamond Oval,R A P Nissanka (c †M V Boucher),9.0,1/29,,37.15,4.66,169,28.82
139.0,06/12/2002,Sri Lanka,Mangaung Oval,,5.0,0/24,,37.33,4.66,,28.96
140.0,08/12/2002,Pakistan,Kingsmead,,6.0,0/23,,37.54,4.65,,29.10
141.0,11/12/2002,Pakistan,St George's Park,Abdul Razzaq (c M Ntini),5.0,1/39,,37.49,4.67,170,29.16
142.0,13/12/2002,Pakistan,Buffalo Park,,3.2,0/16,,37.61,4.67,,29.25
143.0,16/12/2002,Pakistan,Boland Park,,5.0,0/30,,37.79,4.67,,29.43
144.0,09/02/2003,West Indies,Newlands,S Chanderpaul (c †M V Boucher),8.0,1/53,,37.85,4.69,171,29.57
145.0,12/02/2003,Kenya,Senwes Park,C O Obuya (lbw),8.0,4/16,,37.26,4.67,172,28.98
,,,,P J Ongondo (c G Kirsten),,,,,,173,
,,,,M O Odumbe (c H H Gibbs),,,,,,174,
,,,,M A Suji (c S M Pollock),,,,,,175,
146.0,16/02/2003,New Zealand,Wanderers Stadium,,5.0,0/37,,37.43,4.68,,29.19
147.0,03/03/2003,Sri Lanka,Kingsmead,,4.0,0/31,,37.57,4.69,,29.37
148.0,25/01/2004,West Indies,Newlands,D R Smith (c †M V Boucher),5.2,3/9,,37.11,4.68,176,28.93
,,,,R L Powell (c †M V Boucher),,,,,,177,
,,,,R O Hurley (c J H Kallis),,,,,,178,
149.0,28/01/2004,West Indies,St George's Park,R Rampaul (c & b),7.4,1/35,,37.16,4.68,179,28.96
150.0,30/01/2004,West Indies,Kingsmead,S Chanderpaul (c J A Rudolph),8.0,2/46,,37.02,4.68,180,28.90
,,,,D R Smith (c S M Pollock),,,,,,181,
151.0,01/02/2004,West Indies,SuperSport Park,,8.0,0/51,,37.28,4.70,,29.18
152.0,04/02/2004,West Indies,Wanderers Stadium,B C Lara (c M Ntini),8.0,1/42,,37.34,4.70,182,29.25
153.0,13/02/2004,New Zealand,Eden Park,C D McMillan (c †M V Boucher),9.0,2/39,,37.23,4.70,183,29.14
,,,,J D P Oram (c A Nel),,,,,,184,
154.0,17/02/2004,New Zealand,AMI Stadium,H J H Marshall (c J A Rudolph),8.0,1/55,,37.29,4.71,185,29.28
155.0,25/02/2004,New Zealand,Carisbrook,,8.0,0/39,,37.55,4.71,,29.49
156.0,29/02/2004,New Zealand,Eden Park,S B Styris (c G C Smith),6.0,2/30,,37.34,4.71,186,29.34
,,,,C D McMillan (b),,,,,,187,
157.0,02/03/2004,New Zealand,McLean Park,,7.0,0/27,,37.56,4.71,,29.48
158.0,20/08/2004,Sri Lanka,R Premadasa Stadium,D P M D Jayawardene (c †M V Boucher),10.0,1/52,,37.68,4.71,188,29.60
159.0,22/08/2004,Sri Lanka,R Premadasa Stadium,D P M D Jayawardene (c †M V Boucher),8.0,1/26,,37.74,4.70,189,29.58
160.0,25/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,U D U Chandana (c J-P Duminy),9.0,2/36,,37.62,4.70,190,29.46
,,,,T M Dilshan (b),,,,,,191,
161.0,28/08/2004,Sri Lanka,Rangiri Dambulla International Stadium,,6.0,0/38,,37.81,4.71,,29.66
162.0,31/08/2004,Sri Lanka,Sinhalese Sports Club Ground,W S Jayantha (c †M V Boucher),6.0,1/42,,37.80,4.72,192,29.72
163.0,12/09/2004,Bangladesh,Edgbaston,,3.0,0/12,,37.90,4.72,,29.79
164.0,18/09/2004,West Indies,Kennington Oval,,10.0,0/32,,38.21,4.70,,29.95
