0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
73.0,13/01/2018,United Arab Emirates,ICC Global Cricket Academy,-,412,15.85,1/52,78,35.09,,31,,,,25 years 174 days
74.0,16/01/2018,Scotland,ICC Global Cricket Academy,-,412,15.85,1/39,79,35.14,,31,,,,25 years 177 days
75.0,18/01/2018,Scotland,ICC Global Cricket Academy,2*,414,15.92,2/43,81,34.80,1,32,,,,25 years 179 days
76.0,06/03/2018,Papua New Guinea,Harare Sports Club,8*,422,16.23,0/50,81,35.42,,32,,,,25 years 226 days
77.0,10/03/2018,West Indies,Harare Sports Club,14,436,16.15,0/38,81,35.89,,32,,,,25 years 230 days
78.0,28/02/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,37,473,16.89,1/31,82,35.83,1,33,,,,26 years 220 days
79.0,02/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,-,473,16.89,3/51,85,35.16,,33,,,,26 years 222 days
80.0,05/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,54,527,18.17,1/17,86,34.95,,33,,,,26 years 225 days
81.0,08/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,8,535,17.83,1/55,87,35.18,2,35,,,,26 years 228 days
82.0,10/03/2019,Afghanistan,Rajiv Gandhi International Cricket Stadium,0,535,17.26,2/46,89,34.91,,35,,,,26 years 230 days
83.0,03/05/2019,England,The Village,24,559,17.47,0/27,89,35.21,1,36,,,,26 years 284 days
84.0,05/05/2019,West Indies,Castle Avenue,2,561,17.00,0/57,89,35.85,,36,,,,26 years 286 days
85.0,11/05/2019,West Indies,The Village,-,561,17.00,0/53,89,36.45,,36,,,,26 years 292 days
86.0,15/05/2019,Bangladesh,Castle Avenue,4,565,16.62,0/57,89,37.09,,36,,,,26 years 296 days
87.0,19/05/2019,Afghanistan,Civil Service Cricket Club,14,579,16.54,0/26,89,37.38,,36,,,,26 years 300 days
