0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
75.0,03/02/2008,India,Brisbane Cricket Ground,-,147,14.70,1/55,118,23.14,,16,,,,30 years 143 days
76.0,08/02/2008,Sri Lanka,Sydney Cricket Ground,-,147,14.70,5/47,123,22.58,,16,,,,30 years 148 days
77.0,10/02/2008,India,Melbourne Cricket Ground,1,148,13.45,1/35,124,22.68,,16,,,,30 years 150 days
78.0,15/02/2008,Sri Lanka,WACA Ground,1*,149,13.55,3/21,127,22.31,,16,,,,30 years 155 days
79.0,17/02/2008,India,Adelaide Oval,0,149,12.42,2/21,129,22.12,,16,,,,30 years 157 days
80.0,22/02/2008,Sri Lanka,Melbourne Cricket Ground,-,149,12.42,1/13,130,22.05,,16,,,,30 years 162 days
81.0,24/02/2008,India,Sydney Cricket Ground,-,149,12.42,1/53,131,22.29,1,17,,,,30 years 164 days
82.0,29/02/2008,Sri Lanka,Melbourne Cricket Ground,14*,163,13.58,4/29,135,21.84,,17,,,,30 years 169 days
83.0,02/03/2008,India,Sydney Cricket Ground,-,163,13.58,0/42,135,22.16,,17,,,,30 years 171 days
84.0,04/03/2008,India,Brisbane Cricket Ground,1,164,12.62,3/31,138,21.90,,17,,,,30 years 173 days
85.0,24/06/2008,West Indies,Arnos Vale Ground,-,164,12.62,4/31,142,21.50,,17,,,,30 years 285 days
86.0,27/06/2008,West Indies,National Cricket Stadium (Grenada),-,164,12.62,0/32,142,21.73,,17,,,,30 years 288 days
87.0,29/06/2008,West Indies,National Cricket Stadium (Grenada),-,164,12.62,3/26,145,21.46,,17,,,,30 years 290 days
88.0,04/07/2008,West Indies,Warner Park,-,164,12.62,1/50,146,21.65,,17,,,,30 years 295 days
89.0,06/07/2008,West Indies,Warner Park,-,164,12.62,0/19,146,21.78,,17,,,,30 years 297 days
90.0,30/08/2008,Bangladesh,Marrara Cricket Ground,-,164,12.62,0/23,146,21.94,,17,,,,30 years 352 days
91.0,02/09/2008,Bangladesh,Marrara Cricket Ground,-,164,12.62,2/16,148,21.75,,17,,,,30 years 355 days
92.0,06/09/2008,Bangladesh,Marrara Cricket Ground,-,164,12.62,0/19,148,21.88,,17,,,,30 years 359 days
93.0,16/01/2009,South Africa,Melbourne Cricket Ground,12*,176,13.54,1/49,149,22.06,,17,,,,31 years 126 days
94.0,18/01/2009,South Africa,Bellerive Oval,0*,176,13.54,0/38,149,22.32,,17,,,,31 years 128 days
95.0,23/01/2009,South Africa,Sydney Cricket Ground,6*,182,14.00,1/29,150,22.36,,17,,,,31 years 133 days
96.0,30/01/2009,South Africa,WACA Ground,5,187,13.36,0/70,150,22.83,,17,,,,31 years 140 days
97.0,01/02/2009,New Zealand,WACA Ground,0,187,12.47,3/35,153,22.61,,17,,,,31 years 142 days
98.0,06/02/2009,New Zealand,Melbourne Cricket Ground,-,187,12.47,1/34,154,22.68,,17,,,,31 years 147 days
99.0,08/02/2009,New Zealand,Sydney Cricket Ground,3*,190,12.67,2/65,156,22.81,1,18,,,,31 years 149 days
100.0,10/02/2009,New Zealand,Adelaide Oval,-,190,12.67,1/51,157,22.99,2,20,,,,31 years 151 days
101.0,13/02/2009,New Zealand,Brisbane Cricket Ground,-,190,12.67,2/33,159,22.91,,20,,,,31 years 154 days
102.0,03/04/2009,South Africa,Kingsmead,-,190,12.67,1/36,160,22.99,,20,,,,31 years 203 days
103.0,05/04/2009,South Africa,SuperSport Park,5,195,12.19,0/23,160,23.13,,20,,,,31 years 205 days
104.0,09/04/2009,South Africa,Newlands,-,195,12.19,1/58,161,23.35,,20,,,,31 years 209 days
105.0,13/04/2009,South Africa,St George's Park,0*,195,12.19,1/64,162,23.60,,20,,,,31 years 213 days
106.0,17/04/2009,South Africa,Wanderers Stadium,-,195,12.19,2/54,164,23.64,1,21,,,,31 years 217 days
107.0,22/04/2009,Pakistan,Dubai International Cricket Stadium,1,196,11.53,0/25,164,23.79,2,23,,,,31 years 222 days
108.0,24/04/2009,Pakistan,Dubai International Cricket Stadium,-,196,11.53,0/24,164,23.94,,23,,,,31 years 224 days
109.0,27/04/2009,Pakistan,Sheikh Zayed Stadium,3*,199,11.71,1/37,165,24.02,,23,,,,31 years 227 days
110.0,01/05/2009,Pakistan,Sheikh Zayed Stadium,-,199,11.71,2/31,167,23.92,,23,,,,31 years 231 days
111.0,04/09/2009,England,Kennington Oval,-,199,11.71,0/48,167,24.20,,23,,,,31 years 357 days
112.0,06/09/2009,England,Lord's,-,199,11.71,2/37,169,24.14,,23,,,,31 years 359 days
113.0,09/09/2009,England,The Rose Bowl,-,199,11.71,1/36,170,24.21,1,24,,,,31 years 362 days
114.0,12/09/2009,England,Lord's,-,199,11.71,1/40,171,24.30,1,25,,,,32 years 0 days
115.0,15/09/2009,England,Trent Bridge,-,199,11.71,1/43,172,24.41,1,26,,,,32 years 3 days
116.0,17/09/2009,England,Trent Bridge,-,199,11.71,2/42,174,24.37,,26,,,,32 years 5 days
