0,1,2,3,4,5,6,7,8,9,10,11
86,27/06/2008,West Indies,National Cricket Stadium (Grenada),did not bat,-,-,-,,164,12.62,70.69
87,29/06/2008,West Indies,National Cricket Stadium (Grenada),did not bat,-,-,-,,164,12.62,70.69
88,04/07/2008,West Indies,Warner Park,did not bat,-,-,-,,164,12.62,70.69
89,06/07/2008,West Indies,Warner Park,did not bat,-,-,-,,164,12.62,70.69
90,30/08/2008,Bangladesh,Marrara Cricket Ground,did not bat,-,-,-,,164,12.62,70.69
91,02/09/2008,Bangladesh,Marrara Cricket Ground,did not bat,-,-,-,,164,12.62,70.69
92,06/09/2008,Bangladesh,Marrara Cricket Ground,did not bat,-,-,-,,164,12.62,70.69
93,16/01/2009,South Africa,Melbourne Cricket Ground,not out,12*,8,150.00,,176,13.54,73.33
94,18/01/2009,South Africa,Bellerive Oval,not out,0*,0,-,,176,13.54,73.33
95,23/01/2009,South Africa,Sydney Cricket Ground,not out,6*,5,120.00,,182,14.00,74.29
96,30/01/2009,South Africa,WACA Ground,c sub b M Morkel,5,8,62.50,,187,13.36,73.91
97,01/02/2009,New Zealand,WACA Ground,lbw b T G Southee,0,4,0.00,,187,12.47,72.76
98,06/02/2009,New Zealand,Melbourne Cricket Ground,did not bat,-,-,-,,187,12.47,72.76
99,08/02/2009,New Zealand,Sydney Cricket Ground,not out,3*,2,150.00,,190,12.67,73.36
100,10/02/2009,New Zealand,Adelaide Oval,did not bat,-,-,-,,190,12.67,73.36
101,13/02/2009,New Zealand,Brisbane Cricket Ground,did not bat,-,-,-,,190,12.67,73.36
102,03/04/2009,South Africa,Kingsmead,did not bat,-,-,-,,190,12.67,73.36
103,05/04/2009,South Africa,SuperSport Park,c H H Gibbs b W D Parnell,5,7,71.43,,195,12.19,73.31
104,09/04/2009,South Africa,Newlands,did not bat,-,-,-,,195,12.19,73.31
105,13/04/2009,South Africa,St George's Park,not out,0*,1,0.00,,195,12.19,73.03
106,17/04/2009,South Africa,Wanderers Stadium,did not bat,-,-,-,,195,12.19,73.03
107,22/04/2009,Pakistan,Dubai International Cricket Stadium,b Shahid Afridi,1,9,11.11,,196,11.53,71.01
108,24/04/2009,Pakistan,Dubai International Cricket Stadium,did not bat,-,-,-,,196,11.53,71.01
109,27/04/2009,Pakistan,Sheikh Zayed Stadium,not out,3*,6,50.00,,199,11.71,70.57
110,01/05/2009,Pakistan,Sheikh Zayed Stadium,did not bat,-,-,-,,199,11.71,70.57
111,04/09/2009,England,Kennington Oval,did not bat,-,-,-,,199,11.71,70.57
112,06/09/2009,England,Lord's,did not bat,-,-,-,,199,11.71,70.57
113,09/09/2009,England,The Rose Bowl,did not bat,-,-,-,,199,11.71,70.57
114,12/09/2009,England,Lord's,did not bat,-,-,-,,199,11.71,70.57
115,15/09/2009,England,Trent Bridge,did not bat,-,-,-,,199,11.71,70.57
116,17/09/2009,England,Trent Bridge,did not bat,-,-,-,,199,11.71,70.57
No. of Innings Played = 35,No. of Innings Played = 35,No. of Innings Played = 35,No. of Innings Played = 35,No. of Innings Played = 35,No. of Innings Played = 35,No. of Innings Played = 35,No. of Innings Played = 35,No. of Innings Played = 35,No. of Innings Played = 35,,
