0,1,2,3,4,5,6,7,8,9,10,11
16.0,13/04/2008,Bangladesh,Gaddafi Stadium,Shahriar Nafees (c Salman Butt),9.0,1/55,,33.96,4.51,24,25.54
17.0,08/06/2008,Bangladesh,Shere Bangla National Stadium,,8.0,0/41,,35.96,4.55,,27.25
18.0,10/06/2008,India,Shere Bangla National Stadium,M S Dhoni (lbw),9.4,1/57,,36.84,4.63,25,28.44
19.0,14/06/2008,India,Shere Bangla National Stadium,V Sehwag (c Shoaib Malik),10.0,1/60,,37.73,4.72,26,29.65
20.0,24/06/2008,Hong Kong,National Stadium (Karachi),C K Kruger (b),6.0,2/20,,36.32,4.67,27,28.25
,,,,Skhawit Ali (c sub),,,,,,28,
21.0,26/06/2008,India,National Stadium (Karachi),Yuvraj Singh (c Salman Butt),9.0,1/55,,36.93,4.74,29,29.17
22.0,29/06/2008,Sri Lanka,National Stadium (Karachi),S T Jayasuriya (lbw),10.0,5/48,,33.26,4.74,30,26.29
,,,,D P M D Jayawardene (c Misbah-ul-Haq),,,,,,31,
,,,,K C Sangakkara (b),,,,,,32,
,,,,L P C Silva (c †Sarfaraz Ahmed),,,,,,33,
,,,,T Thushara (c Wahab Riaz),,,,,,34,
23.0,02/07/2008,India,National Stadium (Karachi),M S Dhoni (c †Sarfaraz Ahmed),10.0,1/87,,34.03,4.94,35,28.03
24.0,04/07/2008,Bangladesh,National Stadium (Karachi),Raqibul Hasan (c Iftikhar Anjum),7.0,1/31,,34.25,4.92,36,28.11
25.0,12/11/2008,West Indies,Sheikh Zayed Stadium,S Chanderpaul (c Salman Butt),10.0,3/42,,33.15,4.89,37,27.03
,,,,D B Powell (b),,,,,,38,
,,,,J E Taylor (b),,,,,,39,
26.0,14/11/2008,West Indies,Sheikh Zayed Stadium,C H Gayle (b),9.0,2/32,,32.85,4.84,40,26.49
,,,,S Chattergoon (c †Kamran Akmal),,,,,,41,
27.0,16/11/2008,West Indies,Sheikh Zayed Stadium,S Chattergoon (c Younis Khan),7.3,2/32,,32.37,4.82,42,26.00
,,,,L S Baker (b),,,,,,43,
28.0,20/01/2009,Sri Lanka,National Stadium (Karachi),,5.0,0/35,,33.07,4.86,,26.81
29.0,21/01/2009,Sri Lanka,National Stadium (Karachi),M F Maharoof (b),7.0,1/50,,33.27,4.93,44,27.34
30.0,27/04/2009,Australia,Sheikh Zayed Stadium,,6.0,0/28,,34.09,4.92,,27.98
31.0,01/05/2009,Australia,Sheikh Zayed Stadium,,7.0,0/41,,35.05,4.95,,28.91
32.0,22/01/2011,New Zealand,Westpac Stadium,J D Ryder (c Asad Shafiq),7.0,1/39,,35.20,4.97,45,29.13
33.0,29/01/2011,New Zealand,AMI Stadium,J D P Oram (c Mohammad Hafeez),10.0,2/56,,34.98,4.99,46,29.09
,,,,J M How (c Umar Akmal),,,,,,47,
34.0,01/02/2011,New Zealand,McLean Park,,9.0,0/67,,36.13,5.07,,30.51
35.0,05/02/2011,New Zealand,Eden Park,B B McCullum (c †Kamran Akmal),8.0,1/78,,36.38,5.20,48,31.50
36.0,08/09/2011,Zimbabwe,Queens Sports Club,C J Chibhabha (b),10.0,1/47,,36.86,5.18,49,31.82
37.0,11/09/2011,Zimbabwe,Harare Sports Club,T Taibu (b),9.0,2/33,,36.47,5.14,50,31.22
,,,,C J Chibhabha (c Misbah-ul-Haq),,,,,,51,
38.0,14/09/2011,Zimbabwe,Harare Sports Club,,9.0,0/54,,37.53,5.16,,32.27
39.0,18/11/2011,Sri Lanka,Dubai International Cricket Stadium,,9.0,0/52,,38.59,5.18,,33.29
40.0,23/11/2011,Sri Lanka,Sheikh Zayed Stadium,S L Malinga (c Misbah-ul-Haq),7.0,4/34,,36.55,5.17,52,31.49
,,,,W U Tharanga (c †Umar Akmal),,,,,,53,
,,,,N L T C Perera (b),,,,,,54,
,,,,L D Chandimal (c Younis Khan),,,,,,55,
41.0,03/12/2011,Bangladesh,Shere Bangla National Stadium,,7.0,0/26,,37.31,5.14,,31.96
42.0,06/12/2011,Bangladesh,Zahur Ahmed Chowdhury Stadium,,1.0,0/11,,37.42,5.16,,32.16
43.0,07/06/2012,Sri Lanka,Pallekele International Cricket Stadium,,8.0,0/30,,38.29,5.13,,32.71
44.0,09/06/2012,Sri Lanka,Pallekele International Cricket Stadium,W U Tharanga (c †Sarfaraz Ahmed),9.0,1/51,,38.57,5.14,56,33.04
45.0,16/06/2012,Sri Lanka,R Premadasa Stadium,D P M D Jayawardene (b),10.0,2/43,,38.28,5.12,57,32.64
,,,,K M D N Kulasekara (b),,,,,,58,
46.0,18/06/2012,Sri Lanka,R Premadasa Stadium,T M Dilshan (b),10.0,3/42,,37.38,5.09,59,31.72
,,,,W U Tharanga (b),,,,,,60,
,,,,B M A J Mendis (c Asad Shafiq),,,,,,61,
47.0,28/08/2012,Australia,Sharjah Cricket Stadium,,8.0,0/47,,38.16,5.11,,32.49
48.0,31/08/2012,Australia,Sheikh Zayed Stadium,,9.0,0/59,,39.05,5.14,,33.46
49.0,30/10/2013,South Africa,Sharjah Cricket Stadium,J-P Duminy (c Umar Amin),9.5,2/33,,38.75,5.10,62,32.92
,,,,Imran Tahir (c Wahab Riaz),,,,,,63,
50.0,01/11/2013,South Africa,Dubai International Cricket Stadium,C A Ingram (b),5.0,1/15,,38.61,5.07,64,32.64
51.0,06/11/2013,South Africa,Sheikh Zayed Stadium,J-P Duminy (c Misbah-ul-Haq),8.0,1/47,,38.75,5.09,65,32.86
52.0,08/11/2013,South Africa,Sheikh Zayed Stadium,,6.0,0/38,,39.31,5.11,,33.45
53.0,11/11/2013,South Africa,Sharjah Cricket Stadium,,8.0,0/58,,40.05,5.14,,34.34
54.0,30/11/2013,South Africa,SuperSport Park,D A Miller (c †Umar Akmal),7.4,1/42,,40.14,5.15,66,34.45
55.0,18/12/2013,Sri Lanka,Sharjah Cricket Stadium,S M S M Senanayake (c sub),10.0,1/69,,40.43,5.19,67,34.97
56.0,20/12/2013,Sri Lanka,Dubai International Cricket Stadium,,9.0,0/58,,41.24,5.21,,35.84
57.0,12/10/2014,Australia,Sheikh Zayed Stadium,P J Hughes (lbw),10.0,3/40,,40.33,5.19,68,34.87
,,,,S P D Smith (b),,,,,,69,
,,,,J P Faulkner (c Umar Amin),,,,,,70,
58.0,12/12/2014,New Zealand,Sharjah Cricket Stadium,,6.0,0/30,,40.84,5.19,,35.30
59.0,14/12/2014,New Zealand,Sharjah Cricket Stadium,,5.0,0/20,,41.27,5.17,,35.59
60.0,17/12/2014,New Zealand,Sheikh Zayed Stadium,M J Guptill (c †Sarfaraz Ahmed),10.0,1/75,,41.54,5.22,71,36.14
