0,1,2,3,4,5,6,7,8,9,10,11
76,08/01/1994,South Africa,Brisbane Cricket Ground,c P N Kirsten b C R Matthews,9,23,39.13,,2648,39.52,59.13
77,11/01/1994,Australia,Sydney Cricket Ground,lbw b G D McGrath,6,20,30.00,,2654,39.03,59.00
78,14/01/1994,South Africa,WACA Ground,lbw b A A Donald,0,3,0.00,,2654,38.46,58.96
79,19/01/1994,Australia,Melbourne Cricket Ground,lbw b D W Fleming,9,26,34.62,,2663,38.04,58.82
80,03/03/1994,Pakistan,Carisbrook,c Wasim Akram b Akram Raza,15,32,46.88,,2678,37.72,58.74
81,06/03/1994,Pakistan,Eden Park,c Aamir Sohail b Wasim Akram,1,4,25.00,,2679,37.21,58.71
82,09/03/1994,Pakistan,Basin Reserve,run out,38,67,56.72,,2717,37.22,58.68
83,13/03/1994,Pakistan,Eden Park,c Basit Ali b Akram Raza,21,66,31.82,,2738,37.00,58.30
84,16/03/1994,Pakistan,AMI Stadium,c †Rashid Latif b Waqar Younis,1,3,33.33,,2739,36.52,58.29
85,22/01/1995,West Indies,Eden Park,c B C Lara b C A Walsh,10,22,45.45,,2749,36.17,58.23
86,25/01/1995,West Indies,Basin Reserve,c & b R Dhanraj,26,53,49.06,,2775,36.04,58.13
87,28/01/1995,West Indies,AMI Stadium,c †J R Murray b K L T Arthurton,9,37,24.32,,2784,35.69,57.87
No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,No. of Innings Played = 87,,
