0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
79.0,24/02/2003,Kenya,Gymkhana Club Ground,5,1673,26.56,,0,,,10,2,,69,25 years 119 days
80.0,28/02/2003,West Indies,Newlands,24,1697,26.52,,0,,,10,2,,71,25 years 123 days
81.0,03/03/2003,South Africa,Kingsmead,6,1703,26.20,,0,,,10,,,71,25 years 126 days
82.0,07/03/2003,Australia,SuperSport Park,20,1723,26.11,,0,,,10,1,,72,25 years 130 days
83.0,10/03/2003,India,Wanderers Stadium,30,1753,26.16,,0,,,10,1,,73,25 years 133 days
84.0,15/03/2003,Zimbabwe,Buffalo Park,35,1788,26.29,,0,,,10,,,73,25 years 138 days
85.0,18/03/2003,Australia,St George's Park,39*,1827,26.87,,0,,,10,3,1,77,25 years 141 days
86.0,04/04/2003,Pakistan,Sharjah Cricket Stadium,100*,1927,28.34,,0,,,10,,,77,25 years 158 days
87.0,06/04/2003,Kenya,Sharjah Cricket Stadium,103*,2030,29.85,,0,,,10,,,77,25 years 160 days
88.0,07/04/2003,Zimbabwe,Sharjah Cricket Stadium,25,2055,29.78,,0,,,10,,,77,25 years 161 days
89.0,10/05/2003,Pakistan,Rangiri Dambulla International Stadium,29,2084,29.77,,0,,1,11,,,77,25 years 194 days
90.0,13/05/2003,New Zealand,Rangiri Dambulla International Stadium,1,2085,29.37,,0,,2,13,,,77,25 years 197 days
91.0,18/05/2003,Pakistan,Rangiri Dambulla International Stadium,17,2102,29.19,,0,,3,16,,,77,25 years 202 days
92.0,19/05/2003,New Zealand,Rangiri Dambulla International Stadium,11,2113,28.95,,0,,1,17,,,77,25 years 203 days
93.0,07/06/2003,West Indies,Kensington Oval,15,2128,28.76,,0,,1,18,,,77,25 years 222 days
94.0,08/06/2003,West Indies,Kensington Oval,31,2159,28.79,,0,,,18,,,77,25 years 223 days
95.0,11/06/2003,West Indies,Arnos Vale Ground,11,2170,28.55,,0,,,18,,,77,25 years 226 days
96.0,18/11/2003,England,Rangiri Dambulla International Stadium,-,2170,28.55,,0,,1,19,,,77,26 years 21 days
97.0,20/02/2004,Australia,Rangiri Dambulla International Stadium,58,2228,28.94,,0,,,19,,,77,26 years 115 days
98.0,22/02/2004,Australia,Rangiri Dambulla International Stadium,39,2267,29.06,,0,,,19,,,77,26 years 117 days
99.0,25/02/2004,Australia,R Premadasa Stadium,15,2282,28.89,,0,,,19,,,77,26 years 120 days
100.0,27/02/2004,Australia,R Premadasa Stadium,101,2383,29.79,,0,,,19,2,,79,26 years 122 days
101.0,29/02/2004,Australia,Sinhalese Sports Club Ground,37,2420,29.88,,0,,,19,,,79,26 years 124 days
102.0,20/04/2004,Zimbabwe,Queens Sports Club,73*,2493,30.78,,0,,,19,1,1,81,26 years 175 days
103.0,22/04/2004,Zimbabwe,Queens Sports Club,-,2493,30.78,,0,,,19,,1,82,26 years 177 days
104.0,25/04/2004,Zimbabwe,Harare Sports Club,-,2493,30.78,,0,,,19,3,,85,26 years 180 days
105.0,27/04/2004,Zimbabwe,Harare Sports Club,63,2556,31.17,,0,,,19,3,1,89,26 years 182 days
106.0,17/07/2004,United Arab Emirates,Rangiri Dambulla International Stadium,17,2573,31.00,,0,,,19,1,,90,26 years 263 days
107.0,18/07/2004,India,Rangiri Dambulla International Stadium,57,2630,31.31,,0,,,19,3,,93,26 years 264 days
108.0,21/07/2004,Pakistan,R Premadasa Stadium,14*,2644,31.48,,0,,,19,1,,94,26 years 267 days
109.0,23/07/2004,Bangladesh,R Premadasa Stadium,-,2644,31.48,,0,,,19,2,1,97,26 years 269 days
110.0,27/07/2004,India,R Premadasa Stadium,15,2659,31.28,,0,,,19,2,,99,26 years 273 days
111.0,01/08/2004,India,R Premadasa Stadium,53,2712,31.53,,0,,,19,,1,100,26 years 278 days
112.0,20/08/2004,South Africa,R Premadasa Stadium,24,2736,31.45,,0,,,19,,1,101,26 years 297 days
113.0,22/08/2004,South Africa,R Premadasa Stadium,63,2799,31.81,,0,,,19,1,,102,26 years 299 days
114.0,25/08/2004,South Africa,Rangiri Dambulla International Stadium,14,2813,31.61,,0,,,19,2,2,106,26 years 302 days
115.0,28/08/2004,South Africa,Rangiri Dambulla International Stadium,74*,2887,32.44,,0,,,19,,1,107,26 years 305 days
116.0,31/08/2004,South Africa,Sinhalese Sports Club Ground,72,2959,32.88,,0,,,19,2,1,110,26 years 308 days
117.0,14/09/2004,Zimbabwe,Kennington Oval,28,2987,32.82,,0,,,19,3,,113,26 years 322 days
118.0,17/09/2004,England,The Rose Bowl,17*,3004,33.01,,0,,,19,1,,114,26 years 325 days
119.0,06/10/2004,Pakistan,National Stadium (Karachi),38,3042,33.07,,0,,,19,,,114,26 years 344 days
120.0,09/10/2004,Zimbabwe,Rawalpindi Cricket Stadium,-,3042,33.07,,0,,,19,1,,115,26 years 347 days
121.0,14/10/2004,Pakistan,Gaddafi Stadium,69,3111,33.45,,0,,,19,1,,116,26 years 352 days
122.0,16/10/2004,Pakistan,Gaddafi Stadium,68,3179,33.82,,0,,,19,1,2,119,26 years 354 days
123.0,26/12/2004,New Zealand,Eden Park,1,3180,33.47,,0,,,19,,,119,27 years 60 days
124.0,10/01/2005,ICC World XI,Melbourne Cricket Ground,24,3204,33.38,,0,,,19,2,3,124,27 years 75 days
125.0,30/07/2005,India,Rangiri Dambulla International Stadium,14,3218,33.18,,0,,,19,1,,125,27 years 276 days
126.0,02/08/2005,West Indies,Rangiri Dambulla International Stadium,79,3297,33.64,,0,,,19,1,1,127,27 years 279 days
127.0,03/08/2005,India,Rangiri Dambulla International Stadium,16,3313,33.46,,0,,,19,,,127,27 years 280 days
128.0,06/08/2005,West Indies,R Premadasa Stadium,7,3320,33.20,,0,,,19,,,127,27 years 283 days
129.0,09/08/2005,India,R Premadasa Stadium,8,3328,32.95,,0,,,19,,,127,27 years 286 days
130.0,17/08/2005,ACA Africa XI,SuperSport Park,35,3363,32.97,,0,,,19,2,,129,27 years 294 days
131.0,20/08/2005,ACA Africa XI,Kingsmead,61,3424,33.24,,0,,,19,1,,130,27 years 297 days
132.0,21/08/2005,ACA Africa XI,Kingsmead,1*,3425,33.25,,0,,,19,,,130,27 years 298 days
133.0,31/08/2005,Bangladesh,Sinhalese Sports Club Ground,22,3447,33.14,,0,,,19,1,,131,27 years 308 days
134.0,02/09/2005,Bangladesh,R Premadasa Stadium,28,3475,33.10,,0,,,19,,,131,27 years 310 days
135.0,04/09/2005,Bangladesh,R Premadasa Stadium,17*,3492,33.26,,0,,,19,1,,132,27 years 312 days
136.0,05/10/2005,Australia,Etihad Stadium,64,3556,33.55,,0,,,19,,,132,27 years 343 days
137.0,07/10/2005,Australia,Etihad Stadium,61,3617,33.80,,0,,,19,,,132,27 years 345 days
138.0,09/10/2005,Australia,Etihad Stadium,13,3630,33.61,,0,,,19,1,,133,27 years 347 days
139.0,25/10/2005,India,Vidarbha Cricket Association Ground,43,3673,33.70,,0,,,19,2,,135,27 years 363 days
140.0,28/10/2005,India,Punjab Cricket Association IS Bindra Stadium,27,3700,33.64,,0,,,19,,,135,28 years 1 days
141.0,31/10/2005,India,Sawai Mansingh Stadium,138*,3838,34.89,,0,,,19,1,,136,28 years 4 days
142.0,03/11/2005,India,Nehru Stadium (Pune),8,3846,34.65,,0,,,19,2,,138,28 years 7 days
143.0,06/11/2005,India,Sardar Patel Stadium,39,3885,34.69,,0,,,19,,,138,28 years 10 days
144.0,09/11/2005,India,Madhavrao Scindia Cricket Ground,9,3894,34.46,,0,,,19,,,138,28 years 13 days
145.0,12/11/2005,India,Reliance Stadium,32,3926,34.44,,0,,,19,1,,139,28 years 16 days
146.0,31/12/2005,New Zealand,Queenstown Events Centre,0,3926,34.14,,0,,,19,1,,140,28 years 65 days
147.0,03/01/2006,New Zealand,AMI Stadium,36,3962,34.16,,0,,,19,1,,141,28 years 68 days
148.0,06/01/2006,New Zealand,Westpac Stadium,52,4014,34.31,,0,,,19,1,,142,28 years 71 days
149.0,08/01/2006,New Zealand,McLean Park,58,4072,34.51,,0,,,19,,,142,28 years 73 days
150.0,13/01/2006,Australia,Etihad Stadium,16,4088,34.35,,0,,,19,,,142,28 years 78 days
151.0,17/01/2006,South Africa,Brisbane Cricket Ground,88,4176,34.80,,0,,,19,,,142,28 years 82 days
152.0,22/01/2006,Australia,Sydney Cricket Ground,78,4254,35.16,,0,,,19,,,142,28 years 87 days
153.0,24/01/2006,South Africa,Adelaide Oval,23,4277,35.06,,0,,,19,,1,143,28 years 89 days
154.0,26/01/2006,Australia,Adelaide Oval,25,4302,34.98,,0,,,19,1,,144,28 years 91 days
155.0,29/01/2006,Australia,WACA Ground,6,4308,34.74,,0,,,19,1,,145,28 years 94 days
156.0,31/01/2006,South Africa,WACA Ground,16,4324,34.59,,0,,,19,2,2,149,28 years 96 days
157.0,07/02/2006,South Africa,Bellerive Oval,62,4386,34.81,,0,,,19,1,,150,28 years 103 days
158.0,10/02/2006,Australia,Adelaide Oval,83,4469,35.19,,0,,,19,,1,151,28 years 106 days
159.0,12/02/2006,Australia,Sydney Cricket Ground,13,4482,35.02,,0,,,19,,,151,28 years 108 days
160.0,14/02/2006,Australia,Brisbane Cricket Ground,59,4541,35.20,,0,,,19,,,151,28 years 110 days
161.0,20/02/2006,Bangladesh,Shaheed Chandu Stadium,50,4591,35.32,,0,,,19,3,,154,28 years 116 days
162.0,22/02/2006,Bangladesh,Shaheed Chandu Stadium,23,4614,35.22,,0,,,19,1,,155,28 years 118 days
163.0,25/02/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,109,4723,35.78,,0,,,19,1,,156,28 years 121 days
164.0,17/03/2006,Pakistan,R Premadasa Stadium,-,4723,35.78,,0,,,19,1,,157,28 years 141 days
165.0,19/03/2006,Pakistan,R Premadasa Stadium,1,4724,35.52,,0,,,19,2,,159,28 years 143 days
166.0,22/03/2006,Pakistan,Sinhalese Sports Club Ground,22,4746,35.42,,0,,,19,,2,161,28 years 146 days
167.0,17/06/2006,England,Lord's,15,4761,35.27,,0,,,19,1,,162,28 years 233 days
168.0,20/06/2006,England,Kennington Oval,51,4812,35.38,,0,,,19,1,1,164,28 years 236 days
169.0,24/06/2006,England,Riverside Ground,58*,4870,35.81,,0,,,19,1,,165,28 years 240 days
170.0,28/06/2006,England,Old Trafford,7,4877,35.60,,0,,,19,1,2,168,28 years 244 days
171.0,01/07/2006,England,Headingley,23*,4900,35.77,,0,,,19,2,,170,28 years 247 days
172.0,04/07/2006,Netherlands,VRA Ground,46,4946,35.84,,0,,,19,1,,171,28 years 250 days
173.0,06/07/2006,Netherlands,VRA Ground,28,4974,35.78,,0,,,19,,1,172,28 years 252 days
174.0,18/08/2006,India,Sinhalese Sports Club Ground,-,4974,35.78,,0,,,19,,,172,28 years 295 days
175.0,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,22,4996,35.69,,0,,,19,3,1,176,28 years 345 days
176.0,10/10/2006,Zimbabwe,Sardar Patel Stadium,80,5076,36.00,,0,,,19,2,,178,28 years 348 days
177.0,14/10/2006,West Indies,Brabourne Stadium,-,5076,36.00,,0,,,19,2,,180,28 years 352 days
178.0,17/10/2006,Pakistan,Sawai Mansingh Stadium,39,5115,36.02,,0,,,19,2,,182,28 years 355 days
179.0,20/10/2006,New Zealand,Brabourne Stadium,19*,5134,36.15,,0,,,19,2,,184,28 years 358 days
180.0,24/10/2006,South Africa,Sardar Patel Stadium,0,5134,35.90,,0,,,19,2,1,187,28 years 362 days
181.0,28/12/2006,New Zealand,McLean Park,36,5170,35.90,,0,,,19,2,,189,29 years 61 days
182.0,31/12/2006,New Zealand,Queenstown Events Centre,89,5259,36.27,,0,,,19,,,189,29 years 64 days
183.0,02/01/2007,New Zealand,AMI Stadium,15,5274,36.12,,0,,,19,1,,190,29 years 66 days
184.0,06/01/2007,New Zealand,Eden Park,79,5353,36.41,,0,,,19,2,,192,29 years 70 days
185.0,09/01/2007,New Zealand,Seddon Park,-,5353,36.41,,0,,,19,,,192,29 years 73 days
186.0,08/02/2007,India,Eden Gardens,12,5365,36.25,,0,,,19,,,192,29 years 103 days
187.0,11/02/2007,India,Madhavrao Scindia Cricket Ground,110,5475,36.74,,0,,,19,2,1,195,29 years 106 days
188.0,14/02/2007,India,Nehru Stadium (Margao),0,5475,36.50,,0,,,19,,,195,29 years 109 days
189.0,17/02/2007,India,Dr YS Rajasekhara Reddy Cricket Stadium,1,5476,36.26,,0,,,19,,,195,29 years 112 days
190.0,15/03/2007,Bermuda,Queen's Park Oval,76,5552,36.53,,0,,,19,3,,198,29 years 138 days
191.0,21/03/2007,Bangladesh,Queen's Park Oval,56,5608,36.65,,0,,,19,2,,200,29 years 144 days
192.0,23/03/2007,India,Queen's Park Oval,15,5623,36.51,,0,,,19,,,200,29 years 146 days
193.0,28/03/2007,South Africa,Providence Stadium,28,5651,36.46,,0,,,19,1,2,203,29 years 151 days
194.0,01/04/2007,West Indies,Providence Stadium,7,5658,36.27,,0,,,19,,2,205,29 years 155 days
195.0,04/04/2007,England,Sir Vivian Richards Stadium,17,5675,36.15,,0,,,19,1,,206,29 years 158 days
196.0,12/04/2007,New Zealand,National Cricket Stadium (Grenada),69*,5744,36.59,,0,,,19,1,,207,29 years 166 days
197.0,16/04/2007,Australia,National Cricket Stadium (Grenada),0,5744,36.35,,0,,,19,,,207,29 years 170 days
198.0,18/04/2007,Ireland,National Cricket Stadium (Grenada),10,5754,36.19,,0,,,19,3,,210,29 years 172 days
199.0,24/04/2007,New Zealand,Sabina Park,18,5772,36.08,,0,,,19,,,210,29 years 178 days
200.0,28/04/2007,Australia,Kensington Oval,54,5826,36.19,,0,,,19,,,210,29 years 182 days
201.0,20/07/2007,Bangladesh,P Sara Oval,16,5842,36.06,,0,,,19,1,,211,29 years 265 days
202.0,23/07/2007,Bangladesh,R Premadasa Stadium,6,5848,35.88,,0,,,19,2,,213,29 years 268 days
203.0,25/07/2007,Bangladesh,R Premadasa Stadium,18,5866,35.77,,0,,,19,3,,216,29 years 270 days
204.0,01/10/2007,England,Rangiri Dambulla International Stadium,38,5904,35.78,,0,,,19,3,1,220,29 years 338 days
205.0,04/10/2007,England,Rangiri Dambulla International Stadium,9,5913,35.62,,0,,,19,,,220,29 years 341 days
206.0,07/10/2007,England,Rangiri Dambulla International Stadium,9,5922,35.46,,0,,,19,1,,221,29 years 344 days
207.0,10/10/2007,England,R Premadasa Stadium,69,5991,35.66,,0,,,19,,,221,29 years 347 days
208.0,13/10/2007,England,R Premadasa Stadium,26,6017,35.60,,0,,,19,4,,225,29 years 350 days
209.0,04/02/2008,India,Brisbane Cricket Ground,-,6017,35.60,,0,,,19,2,,227,30 years 99 days
210.0,08/02/2008,Australia,Sydney Cricket Ground,42,6059,35.64,,0,,,19,,,227,30 years 103 days
211.0,12/02/2008,India,Manuka Oval,10,6069,35.49,,0,,,19,,,227,30 years 107 days
212.0,15/02/2008,Australia,WACA Ground,80,6149,35.75,,0,,,19,1,1,229,30 years 110 days
213.0,19/02/2008,India,Adelaide Oval,128,6277,36.28,,0,,,19,1,,230,30 years 114 days
214.0,22/02/2008,Australia,Melbourne Cricket Ground,22,6299,36.20,,0,,,19,1,1,232,30 years 117 days
215.0,26/02/2008,India,Bellerive Oval,33,6332,36.18,,0,,,19,,,232,30 years 121 days
216.0,29/02/2008,Australia,Melbourne Cricket Ground,11,6343,36.04,,0,,,19,1,,233,30 years 124 days
217.0,10/04/2008,West Indies,Queen's Park Oval,23,6366,35.97,,0,,,19,1,,234,30 years 165 days
218.0,12/04/2008,West Indies,Queen's Park Oval,28,6394,35.92,,0,,,19,,,234,30 years 167 days
219.0,15/04/2008,West Indies,Darren Sammy National Cricket Stadium,1,6395,35.73,,0,,,19,2,,236,30 years 170 days
220.0,25/06/2008,Bangladesh,Gaddafi Stadium,101,6496,36.09,,0,,,19,2,1,239,30 years 241 days
221.0,26/06/2008,United Arab Emirates,Gaddafi Stadium,0,6496,35.89,,0,,,19,2,1,242,30 years 242 days
222.0,29/06/2008,Pakistan,National Stadium (Karachi),112,6608,36.31,,0,,,19,,1,243,30 years 245 days
223.0,30/06/2008,Bangladesh,National Stadium (Karachi),121,6729,36.77,,0,,,19,,,243,30 years 246 days
224.0,03/07/2008,India,National Stadium (Karachi),7,6736,36.61,,0,,,19,,,243,30 years 249 days
225.0,06/07/2008,India,National Stadium (Karachi),4,6740,36.43,,0,,,19,1,1,245,30 years 252 days
226.0,18/08/2008,India,Rangiri Dambulla International Stadium,19,6759,36.34,,0,,,19,1,,246,30 years 295 days
227.0,20/08/2008,India,Rangiri Dambulla International Stadium,2,6761,36.16,,0,,,19,1,,247,30 years 297 days
228.0,24/08/2008,India,R Premadasa Stadium,9,6770,36.01,,0,,,19,1,,248,30 years 301 days
229.0,27/08/2008,India,R Premadasa Stadium,6,6776,35.85,,0,,,19,,,248,30 years 304 days
230.0,29/08/2008,India,R Premadasa Stadium,1,6777,35.67,,0,,,19,1,,249,30 years 306 days
231.0,20/11/2008,Zimbabwe,Harare Sports Club,46*,6823,35.91,,0,,,19,,1,250,31 years 24 days
232.0,22/11/2008,Zimbabwe,Harare Sports Club,28*,6851,36.06,,0,,,19,3,,253,31 years 26 days
233.0,24/11/2008,Zimbabwe,Harare Sports Club,57,6908,36.17,,0,,,19,1,1,255,31 years 28 days
234.0,28/11/2008,Zimbabwe,Harare Sports Club,23,6931,36.10,,0,,,19,,,255,31 years 32 days
235.0,30/11/2008,Zimbabwe,Harare Sports Club,28,6959,36.06,,0,,,19,,,255,31 years 34 days
236.0,12/01/2009,Zimbabwe,Shere Bangla National Stadium,4,6963,35.89,,0,,,19,,2,257,31 years 77 days
237.0,14/01/2009,Bangladesh,Shere Bangla National Stadium,0,6963,35.71,,0,,,19,1,,258,31 years 79 days
238.0,16/01/2009,Bangladesh,Shere Bangla National Stadium,59,7022,35.83,,0,,,19,4,,262,31 years 81 days
239.0,20/01/2009,Pakistan,National Stadium (Karachi),49,7071,35.89,,0,,,19,,,262,31 years 85 days
240.0,21/01/2009,Pakistan,National Stadium (Karachi),16,7087,35.79,,0,,,19,3,,265,31 years 86 days
241.0,24/01/2009,Pakistan,Gaddafi Stadium,50,7137,35.86,,0,,,19,1,,266,31 years 89 days
242.0,28/01/2009,India,Rangiri Dambulla International Stadium,44,7181,35.91,,0,,,19,,,266,31 years 93 days
243.0,31/01/2009,India,R Premadasa Stadium,4,7185,35.75,,0,,,19,2,,268,31 years 96 days
244.0,03/02/2009,India,R Premadasa Stadium,83,7268,35.98,,0,,,19,,1,269,31 years 99 days
245.0,05/02/2009,India,R Premadasa Stadium,56,7324,36.08,,0,,,19,1,,270,31 years 101 days
246.0,08/02/2009,India,R Premadasa Stadium,84,7408,36.31,,0,,,19,2,,272,31 years 104 days
247.0,30/07/2009,Pakistan,Rangiri Dambulla International Stadium,36,7444,36.31,,0,,,19,3,,275,31 years 276 days
