0,1,2,3,4,5,6,7,8,9,10,11
74,17/01/2003,England,Adelaide Oval,c I D Blackwell b A R Caddick,56,66,84.85,,1608,26.80,69.64
75,21/01/2003,Australia,Melbourne Cricket Ground,c S R Watson b G B Hogg,43,56,76.79,,1651,27.07,69.81
76,10/02/2003,New Zealand,Mangaung Oval,c A R Adams b N J Astle,13,18,72.22,,1664,26.84,69.83
77,14/02/2003,Bangladesh,City Oval,did not bat,-,-,-,,1664,26.84,69.83
78,19/02/2003,Canada,Boland Park,not out,4*,4,100.00,,1668,26.90,69.88
79,24/02/2003,Kenya,Gymkhana Club Ground,c †K O Otieno b C O Obuya,5,13,38.46,,1673,26.56,69.71
80,28/02/2003,West Indies,Newlands,c B C Lara b V C Drakes,24,30,80.00,,1697,26.52,69.84
81,03/03/2003,South Africa,Kingsmead,c S M Pollock b J H Kallis,6,8,75.00,,1703,26.20,69.85
82,07/03/2003,Australia,SuperSport Park,run out,20,38,52.63,,1723,26.11,69.59
83,10/03/2003,India,Wanderers Stadium,c Yuvraj Singh b A Nehra,30,33,90.91,,1753,26.16,69.87
84,15/03/2003,Zimbabwe,Buffalo Park,c G W Flower b H H Streak,35,25,140.00,,1788,26.29,70.56
85,18/03/2003,Australia,St George's Park,not out,39*,70,55.71,,1827,26.87,70.16
86,04/04/2003,Pakistan,Sharjah Cricket Stadium,not out,100*,111,90.09,,1927,28.34,70.98
87,06/04/2003,Kenya,Sharjah Cricket Stadium,not out,103*,108,95.37,,2030,29.85,71.91
88,07/04/2003,Zimbabwe,Sharjah Cricket Stadium,c G W Flower b R W Price,25,50,50.00,,2055,29.78,71.53
89,10/05/2003,Pakistan,Rangiri Dambulla International Stadium,c Shoaib Malik b Shoaib Akhtar,29,57,50.88,,2084,29.77,71.13
90,13/05/2003,New Zealand,Rangiri Dambulla International Stadium,hit wicket b J D P Oram,1,7,14.29,,2085,29.37,70.99
91,18/05/2003,Pakistan,Rangiri Dambulla International Stadium,c †Rashid Latif b Abdul Razzaq,17,50,34.00,,2102,29.19,70.37
92,19/05/2003,New Zealand,Rangiri Dambulla International Stadium,b D L Vettori,11,20,55.00,,2113,28.95,70.27
93,07/06/2003,West Indies,Kensington Oval,c R R Sarwan b D E Bernard,15,37,40.54,,2128,28.76,69.91
94,08/06/2003,West Indies,Kensington Oval,c W W Hinds b V C Drakes,31,56,55.36,,2159,28.79,69.65
95,11/06/2003,West Indies,Arnos Vale Ground,c B C Lara b R O Hurley,11,29,37.93,,2170,28.55,69.35
96,18/11/2003,England,Rangiri Dambulla International Stadium,did not bat,-,-,-,,2170,28.55,69.35
97,20/02/2004,Australia,Rangiri Dambulla International Stadium,c †A C Gilchrist b B Lee,58,91,63.74,,2228,28.94,69.19
98,22/02/2004,Australia,Rangiri Dambulla International Stadium,c M G Bevan b I J Harvey,39,58,67.24,,2267,29.06,69.16
99,25/02/2004,Australia,R Premadasa Stadium,c M L Hayden b J N Gillespie,15,30,50.00,,2282,28.89,68.98
100,27/02/2004,Australia,R Premadasa Stadium,c †A C Gilchrist b M S Kasprowicz,101,110,91.82,,2383,29.79,69.72
101,29/02/2004,Australia,Sinhalese Sports Club Ground,b G B Hogg,37,41,90.24,,2420,29.88,69.96
102,20/04/2004,Zimbabwe,Queens Sports Club,not out,73*,72,101.39,,2493,30.78,70.60
103,22/04/2004,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,2493,30.78,70.60
104,25/04/2004,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,2493,30.78,70.60
105,27/04/2004,Zimbabwe,Harare Sports Club,c A Maregwede b M L Nkala,63,100,63.00,,2556,31.17,70.39
106,17/07/2004,United Arab Emirates,Rangiri Dambulla International Stadium,lbw b Sameer Zia,17,40,42.50,,2573,31.00,70.09
107,18/07/2004,India,Rangiri Dambulla International Stadium,c S C Ganguly b I K Pathan,57,54,105.56,,2630,31.31,70.60
108,21/07/2004,Pakistan,R Premadasa Stadium,not out,14*,26,53.85,,2644,31.48,70.49
109,23/07/2004,Bangladesh,R Premadasa Stadium,did not bat,-,-,-,,2644,31.48,70.49
110,27/07/2004,India,R Premadasa Stadium,c S R Tendulkar b V Sehwag,15,20,75.00,,2659,31.28,70.51
111,01/08/2004,India,R Premadasa Stadium,b V Sehwag,53,82,64.63,,2712,31.53,70.39
112,20/08/2004,South Africa,R Premadasa Stadium,c H H Gibbs b N Boje,24,32,75.00,,2736,31.45,70.42
113,22/08/2004,South Africa,R Premadasa Stadium,run out,63,83,75.90,,2799,31.81,70.54
114,25/08/2004,South Africa,Rangiri Dambulla International Stadium,st M V Boucher b N Boje,14,24,58.33,,2813,31.61,70.47
115,28/08/2004,South Africa,Rangiri Dambulla International Stadium,not out,74*,86,86.05,,2887,32.44,70.79
116,31/08/2004,South Africa,Sinhalese Sports Club Ground,c J H Kallis b C K Langeveldt,72,71,101.41,,2959,32.88,71.32
117,14/09/2004,Zimbabwe,Kennington Oval,c E Chigumbura b V Sibanda,28,40,70.00,,2987,32.82,71.31
118,17/09/2004,England,The Rose Bowl,not out,17*,40,42.50,,3004,33.01,71.03
119,06/10/2004,Pakistan,National Stadium (Karachi),b Mohammad Sami,38,52,73.08,,3042,33.07,71.06
120,09/10/2004,Zimbabwe,Rawalpindi Cricket Stadium,did not bat,-,-,-,,3042,33.07,71.06
121,14/10/2004,Pakistan,Gaddafi Stadium,st Moin Khan b Shahid Afridi,69,82,84.15,,3111,33.45,71.30
122,16/10/2004,Pakistan,Gaddafi Stadium,b Abdul Razzaq,68,69,98.55,,3179,33.82,71.73
123,26/12/2004,New Zealand,Eden Park,c †B B McCullum b K D Mills,1,5,20.00,,3180,33.47,71.67
124,10/01/2005,ICC World XI,Melbourne Cricket Ground,c †A C Gilchrist b D Gough,24,24,100.00,,3204,33.38,71.82
125,30/07/2005,India,Rangiri Dambulla International Stadium,lbw b I K Pathan,14,16,87.50,,3218,33.18,71.88
126,02/08/2005,West Indies,Rangiri Dambulla International Stadium,c S Chanderpaul b N Deonarine,79,115,68.70,,3297,33.64,71.80
127,03/08/2005,India,Rangiri Dambulla International Stadium,lbw b L Balaji,16,30,53.33,,3313,33.46,71.68
128,06/08/2005,West Indies,R Premadasa Stadium,c X M Marshall b D B Powell,7,17,41.18,,3320,33.20,71.57
129,09/08/2005,India,R Premadasa Stadium,c V Sehwag b A Nehra,8,12,66.67,,3328,32.95,71.55
130,17/08/2005,ACA Africa XI,SuperSport Park,b J H Kallis,35,80,43.75,,3363,32.97,71.08
131,20/08/2005,ACA Africa XI,Kingsmead,c †M V Boucher b T M Odoyo,61,70,87.14,,3424,33.24,71.32
132,21/08/2005,ACA Africa XI,Kingsmead,not out,1*,6,16.67,,3425,33.25,71.25
133,31/08/2005,Bangladesh,Sinhalese Sports Club Ground,c Shahriar Nafees b Aftab Ahmed,22,33,66.67,,3447,33.14,71.22
134,02/09/2005,Bangladesh,R Premadasa Stadium,c Manjural Islam Rana b Mohammad Rafique,28,24,116.67,,3475,33.10,71.44
135,04/09/2005,Bangladesh,R Premadasa Stadium,not out,17*,14,121.43,,3492,33.26,71.59
136,05/10/2005,Australia,Etihad Stadium,c R T Ponting b S R Watson,64,94,68.09,,3556,33.55,71.52
137,07/10/2005,Australia,Etihad Stadium,run out,61,44,138.64,,3617,33.80,72.11
138,09/10/2005,Australia,Etihad Stadium,c D R Martyn b G D McGrath,13,15,86.67,,3630,33.61,72.15
139,25/10/2005,India,Vidarbha Cricket Association Ground,c & b V Sehwag,43,37,116.22,,3673,33.70,72.47
140,28/10/2005,India,Punjab Cricket Association IS Bindra Stadium,c S R Tendulkar b I K Pathan,27,31,87.10,,3700,33.64,72.56
141,31/10/2005,India,Sawai Mansingh Stadium,not out,138*,147,93.88,,3838,34.89,73.16
142,03/11/2005,India,Nehru Stadium (Pune),lbw b A B Agarkar,8,10,80.00,,3846,34.65,73.17
143,06/11/2005,India,Sardar Patel Stadium,c Y Venugopal Rao b R P Singh,39,69,56.52,,3885,34.69,72.96
144,09/11/2005,India,Madhavrao Scindia Cricket Ground,c S R Tendulkar b I K Pathan,9,13,69.23,,3894,34.46,72.95
145,12/11/2005,India,Reliance Stadium,c Yuvraj Singh b R P Singh,32,58,55.17,,3926,34.44,72.76
146,31/12/2005,New Zealand,Queenstown Events Centre,c P G Fulton b S E Bond,0,6,0.00,,3926,34.14,72.68
147,03/01/2006,New Zealand,AMI Stadium,run out,36,57,63.16,,3962,34.16,72.58
148,06/01/2006,New Zealand,Westpac Stadium,b C L Cairns,52,46,113.04,,4014,34.31,72.92
149,08/01/2006,New Zealand,McLean Park,c P G Fulton b N J Astle,58,79,73.42,,4072,34.51,72.92
150,13/01/2006,Australia,Etihad Stadium,c D R Martyn b N W Bracken,16,31,51.61,,4088,34.35,72.80
151,17/01/2006,South Africa,Brisbane Cricket Ground,c G C Smith b S M Pollock,88,109,80.73,,4176,34.80,72.96
152,22/01/2006,Australia,Sydney Cricket Ground,c & b A Symonds,78,95,82.11,,4254,35.16,73.11
153,24/01/2006,South Africa,Adelaide Oval,c & b J J van der Wath,23,31,74.19,,4277,35.06,73.11
154,26/01/2006,Australia,Adelaide Oval,b G B Hogg,25,37,67.57,,4302,34.98,73.08
155,29/01/2006,Australia,WACA Ground,run out,6,11,54.55,,4308,34.74,73.04
156,31/01/2006,South Africa,WACA Ground,c J M Kemp b C K Langeveldt,16,24,66.67,,4324,34.59,73.02
157,07/02/2006,South Africa,Bellerive Oval,c H H Dippenaar b J J van der Wath,62,77,80.52,,4386,34.81,73.11
158,10/02/2006,Australia,Adelaide Oval,c & b A Symonds,83,106,78.30,,4469,35.19,73.20
159,12/02/2006,Australia,Sydney Cricket Ground,b N W Bracken,13,13,100.00,,4482,35.02,73.26
160,14/02/2006,Australia,Brisbane Cricket Ground,lbw b M J Clarke,59,85,69.41,,4541,35.20,73.21
161,20/02/2006,Bangladesh,Shaheed Chandu Stadium,c Mashrafe Mortaza b Alok Kapali,50,62,80.65,,4591,35.32,73.28
162,22/02/2006,Bangladesh,Shaheed Chandu Stadium,c †Khaled Mashud b Syed Rasel,23,54,42.59,,4614,35.22,73.02
163,25/02/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,b Mohammad Rafique,109,125,87.20,,4723,35.78,73.29
164,17/03/2006,Pakistan,R Premadasa Stadium,did not bat,-,-,-,,4723,35.78,73.29
165,19/03/2006,Pakistan,R Premadasa Stadium,lbw b Mohammad Asif,1,11,9.09,,4724,35.52,73.18
166,22/03/2006,Pakistan,Sinhalese Sports Club Ground,c †Kamran Akmal b Shahid Afridi,22,27,81.48,,4746,35.42,73.22
167,17/06/2006,England,Lord's,run out,15,18,83.33,,4761,35.27,73.25
168,20/06/2006,England,Kennington Oval,c K P Pietersen b S I Mahmood,51,41,124.39,,4812,35.38,73.57
169,24/06/2006,England,Riverside Ground,not out,58*,76,76.32,,4870,35.81,73.60
170,28/06/2006,England,Old Trafford,c †G O Jones b S J Harmison,7,15,46.67,,4877,35.60,73.54
171,01/07/2006,England,Headingley,not out,23*,19,121.05,,4900,35.77,73.67
172,04/07/2006,Netherlands,VRA Ground,c T B M de Leede b Mohammad Kashif,46,43,106.98,,4946,35.84,73.89
173,06/07/2006,Netherlands,VRA Ground,c L P van Troost b T B M de Leede,28,30,93.33,,4974,35.78,73.97
174,18/08/2006,India,Sinhalese Sports Club Ground,did not bat,-,-,-,,4974,35.78,73.97
175,07/10/2006,Bangladesh,Punjab Cricket Association IS Bindra Stadium,c Mashrafe Mortaza b Mohammad Rafique,22,23,95.65,,4996,35.69,74.05
176,10/10/2006,Zimbabwe,Sardar Patel Stadium,c S Matsikenyeri b C J Chibhabha,80,86,93.02,,5076,36.00,74.29
177,14/10/2006,West Indies,Brabourne Stadium,did not bat,-,-,-,,5076,36.00,74.29
178,17/10/2006,Pakistan,Sawai Mansingh Stadium,c Iftikhar Anjum b Shoaib Malik,39,47,82.98,,5115,36.02,74.35
179,20/10/2006,New Zealand,Brabourne Stadium,not out,19*,32,59.38,,5134,36.15,74.28
180,24/10/2006,South Africa,Sardar Patel Stadium,c †M V Boucher b S M Pollock,0,9,0.00,,5134,35.90,74.18
181,28/12/2006,New Zealand,McLean Park,c & b D L Vettori,36,41,87.80,,5170,35.90,74.26
182,31/12/2006,New Zealand,Queenstown Events Centre,run out,89,122,72.95,,5259,36.27,74.24
183,02/01/2007,New Zealand,AMI Stadium,c L R P L Taylor b M J Mason,15,18,83.33,,5274,36.12,74.26
184,06/01/2007,New Zealand,Eden Park,c L R P L Taylor b S E Bond,79,103,76.70,,5353,36.41,74.30
185,09/01/2007,New Zealand,Seddon Park,did not bat,-,-,-,,5353,36.41,74.30
186,08/02/2007,India,Eden Gardens,c †M S Dhoni b S Sreesanth,12,19,63.16,,5365,36.25,74.27
187,11/02/2007,India,Madhavrao Scindia Cricket Ground,c V Sehwag b M M Patel,110,127,86.61,,5475,36.74,74.48
188,14/02/2007,India,Nehru Stadium (Margao),b Z Khan,0,4,0.00,,5475,36.50,74.44
189,17/02/2007,India,Dr YS Rajasekhara Reddy Cricket Stadium,c R V Uthappa b Z Khan,1,2,50.00,,5476,36.26,74.43
190,15/03/2007,Bermuda,Queen's Park Oval,c J J Tucker b R D M Leverock,76,83,91.57,,5552,36.53,74.62
191,21/03/2007,Bangladesh,Queen's Park Oval,c Tamim Iqbal b Syed Rasel,56,55,101.82,,5608,36.65,74.82
192,23/03/2007,India,Queen's Park Oval,c M M Patel b S C Ganguly,15,35,42.86,,5623,36.51,74.67
193,28/03/2007,South Africa,Providence Stadium,c †M V Boucher b A J Hall,28,38,73.68,,5651,36.46,74.67
194,01/04/2007,West Indies,Providence Stadium,c †D Ramdin b I D R Bradshaw,7,10,70.00,,5658,36.27,74.66
195,04/04/2007,England,Sir Vivian Richards Stadium,c P D Collingwood b S I Mahmood,17,33,51.52,,5675,36.15,74.56
196,12/04/2007,New Zealand,National Cricket Stadium (Grenada),not out,69*,104,66.35,,5744,36.59,74.45
197,16/04/2007,Australia,National Cricket Stadium (Grenada),lbw b G D McGrath,0,4,0.00,,5744,36.35,74.41
198,18/04/2007,Ireland,National Cricket Stadium (Grenada),c K E D Carroll b D Langford-Smith,10,9,111.11,,5754,36.19,74.46
199,24/04/2007,New Zealand,Sabina Park,c S P Fleming b J E C Franklin,18,42,42.86,,5772,36.08,74.29
200,28/04/2007,Australia,Kensington Oval,c R T Ponting b G B Hogg,54,52,103.85,,5826,36.19,74.48
201,20/07/2007,Bangladesh,P Sara Oval,c †Mushfiqur Rahim b Mashrafe Mortaza,16,19,84.21,,5842,36.06,74.51
202,23/07/2007,Bangladesh,R Premadasa Stadium,c †Mushfiqur Rahim b Syed Rasel,6,11,54.55,,5848,35.88,74.48
203,25/07/2007,Bangladesh,R Premadasa Stadium,c Tamim Iqbal b Abdur Razzak,18,32,56.25,,5866,35.77,74.40
204,01/10/2007,England,Rangiri Dambulla International Stadium,st P Mustard b G P Swann,38,59,64.41,,5904,35.78,74.33
205,04/10/2007,England,Rangiri Dambulla International Stadium,c †P Mustard b S C J Broad,9,37,24.32,,5913,35.62,74.10
206,07/10/2007,England,Rangiri Dambulla International Stadium,c †P Mustard b S C J Broad,9,25,36.00,,5922,35.46,73.98
207,10/10/2007,England,R Premadasa Stadium,c R S Bopara b S C J Broad,69,102,67.65,,5991,35.66,73.90
208,13/10/2007,England,R Premadasa Stadium,b O A Shah,26,44,59.09,,6017,35.60,73.82
209,04/02/2008,India,Brisbane Cricket Ground,did not bat,-,-,-,,6017,35.60,73.82
210,08/02/2008,Australia,Sydney Cricket Ground,lbw b N W Bracken,42,41,102.44,,6059,35.64,73.96
211,12/02/2008,India,Manuka Oval,c I Sharma b Harbhajan Singh,10,10,100.00,,6069,35.49,73.99
212,15/02/2008,Australia,WACA Ground,b B Lee,80,114,70.18,,6149,35.75,73.94
213,19/02/2008,India,Adelaide Oval,c P Kumar b I K Pathan,128,155,82.58,,6277,36.28,74.10
214,22/02/2008,Australia,Melbourne Cricket Ground,c A Symonds b J R Hopes,22,59,37.29,,6299,36.20,73.85
215,26/02/2008,India,Bellerive Oval,c †M S Dhoni b P Kumar,33,42,78.57,,6332,36.18,73.87
216,29/02/2008,Australia,Melbourne Cricket Ground,c M E K Hussey b M G Johnson,11,26,42.31,,6343,36.04,73.77
217,10/04/2008,West Indies,Queen's Park Oval,c D J J Bravo b J E Taylor,23,24,95.83,,6366,35.97,73.83
218,12/04/2008,West Indies,Queen's Park Oval,c R R Sarwan b C H Gayle,28,51,54.90,,6394,35.92,73.72
219,15/04/2008,West Indies,Darren Sammy National Cricket Stadium,c D J G Sammy b D B Powell,1,2,50.00,,6395,35.73,73.72
220,25/06/2008,Bangladesh,Gaddafi Stadium,c Raqibul Hasan b Mahmudullah,101,91,110.99,,6496,36.09,74.10
221,26/06/2008,United Arab Emirates,Gaddafi Stadium,lbw b Zahid Shah,0,6,0.00,,6496,35.89,74.05
222,29/06/2008,Pakistan,National Stadium (Karachi),b Sohail Tanvir,112,110,101.82,,6608,36.31,74.40
223,30/06/2008,Bangladesh,National Stadium (Karachi),b Abdur Razzak,121,128,94.53,,6729,36.77,74.68
224,03/07/2008,India,National Stadium (Karachi),c †M S Dhoni b I Sharma,7,10,70.00,,6736,36.61,74.68
225,06/07/2008,India,National Stadium (Karachi),run out,4,3,133.33,,6740,36.43,74.70
226,18/08/2008,India,Rangiri Dambulla International Stadium,c & b M M Patel,19,41,46.34,,6759,36.34,74.57
227,20/08/2008,India,Rangiri Dambulla International Stadium,b Z Khan,2,10,20.00,,6761,36.16,74.51
228,24/08/2008,India,R Premadasa Stadium,lbw b Z Khan,9,12,75.00,,6770,36.01,74.51
229,27/08/2008,India,R Premadasa Stadium,b M M Patel,6,16,37.50,,6776,35.85,74.45
230,29/08/2008,India,R Premadasa Stadium,c G Gambhir b R P Singh,1,5,20.00,,6777,35.67,74.42
231,20/11/2008,Zimbabwe,Harare Sports Club,not out,46*,95,48.42,,6823,35.91,74.15
232,22/11/2008,Zimbabwe,Harare Sports Club,not out,28*,25,112.00,,6851,36.06,74.25
233,24/11/2008,Zimbabwe,Harare Sports Club,c T Mupariwa b E Chigumbura,57,59,96.61,,6908,36.17,74.39
234,28/11/2008,Zimbabwe,Harare Sports Club,c & b E Chigumbura,23,57,40.35,,6931,36.10,74.18
235,30/11/2008,Zimbabwe,Harare Sports Club,c †T Taibu b S Matsikenyeri,28,58,48.28,,6959,36.06,74.02
236,12/01/2009,Zimbabwe,Shere Bangla National Stadium,lbw b E C Rainsford,4,16,25.00,,6963,35.89,73.94
237,14/01/2009,Bangladesh,Shere Bangla National Stadium,b Mashrafe Mortaza,0,5,0.00,,6963,35.71,73.90
238,16/01/2009,Bangladesh,Shere Bangla National Stadium,c & b Shakib Al Hasan,59,133,44.36,,7022,35.83,73.49
239,20/01/2009,Pakistan,National Stadium (Karachi),c Salman Butt b Iftikhar Anjum,49,70,70.00,,7071,35.89,73.46
240,21/01/2009,Pakistan,National Stadium (Karachi),run out,16,22,72.73,,7087,35.79,73.46
241,24/01/2009,Pakistan,Gaddafi Stadium,run out,50,58,86.21,,7137,35.86,73.54
242,28/01/2009,India,Rangiri Dambulla International Stadium,c S K Raina b P P Ojha,44,86,51.16,,7181,35.91,73.34
243,31/01/2009,India,R Premadasa Stadium,c S R Tendulkar b P Kumar,4,8,50.00,,7185,35.75,73.32
244,03/02/2009,India,R Premadasa Stadium,c Yuvraj Singh b P P Ojha,83,82,101.22,,7268,35.98,73.56
