0,1,2,3,4,5,6,7,8,9,10,11
72,03/03/2018,England,Westpac Stadium,lbw b M M Ali,0,1,0.00,,2053,33.11,81.57
73,06/03/2018,England,University Oval,c M M Ali b T K Curran,71,67,105.97,,2124,33.71,82.20
74,10/03/2018,England,Hagley Oval,c B A Stokes b A U Rashid,10,19,52.63,,2134,33.34,81.98
75,07/11/2018,Pakistan,Sheikh Zayed Stadium,lbw b Shadab Khan,68,64,106.25,,2202,33.88,82.56
76,09/11/2018,Pakistan,Sheikh Zayed Stadium,b Shaheen Shah Afridi,1,7,14.29,,2203,33.38,82.39
77,11/11/2018,Pakistan,Dubai International Cricket Stadium,did not bat,-,-,-,,2203,33.38,82.39
78,23/01/2019,India,McLean Park,c & b Y S Chahal,11,10,110.00,,2214,33.04,82.49
79,26/01/2019,India,Bay Oval,lbw b Kuldeep Yadav,34,32,106.25,,2248,33.06,82.77
80,28/01/2019,India,Bay Oval,c A T Rayudu b Y S Chahal,51,64,79.69,,2299,33.32,82.70
81,31/01/2019,India,Seddon Park,did not bat,-,-,-,,2299,33.32,82.70
82,03/02/2019,India,Westpac Stadium,lbw b Y S Chahal,37,49,75.51,,2336,33.37,82.57
83,13/02/2019,Bangladesh,McLean Park,did not bat,-,-,-,,2336,33.37,82.57
84,16/02/2019,Bangladesh,Hagley Oval,did not bat,-,-,-,,2336,33.37,82.57
85,20/02/2019,Bangladesh,University Oval,c Soumya Sarkar b Mustafizur Rahman,59,51,115.69,,2395,33.73,83.16
86,01/06/2019,Sri Lanka,Sophia Gardens,did not bat,-,-,-,,2395,33.73,83.16
87,05/06/2019,Bangladesh,Kennington Oval,c Mohammad Saifuddin b Mehidy Hasan Miraz,0,4,0.00,,2395,33.26,83.04
88,08/06/2019,Afghanistan,The Cooper Associates County Ground,not out,13*,18,72.22,,2408,33.44,82.98
89,19/06/2019,South Africa,Edgbaston,c †Q de Kock b C H Morris,1,4,25.00,,2409,33.00,82.90
90,22/06/2019,West Indies,Old Trafford,c & b S S Cottrell,12,16,75.00,,2421,32.72,82.85
91,26/06/2019,Pakistan,Edgbaston,c †Sarfaraz Ahmed b Shaheen Shah Afridi,1,14,7.14,,2422,32.29,82.49
92,29/06/2019,Australia,Lord's,c S P D Smith b M A Starc,14,28,50.00,,2436,32.05,82.19
93,03/07/2019,England,Riverside Ground,c †J C Buttler b L E Plunkett,57,65,87.69,,2493,32.38,82.30
94,09/07/2019,India,Old Trafford,c R A Jadeja b B Kumar,10,11,90.91,,2503,32.09,82.34
95,14/07/2019,England,Lord's,c sub b C R Woakes,47,56,83.93,,2550,32.28,82.36
No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,No. of Innings Played = 88,,
