0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
81.0,31/01/2019,India,Seddon Park,-,2299,33.32,,0,,,26,2,,35,26 years 303 days
82.0,03/02/2019,India,Westpac Stadium,37,2336,33.37,,0,,,26,,,35,26 years 306 days
83.0,13/02/2019,Bangladesh,McLean Park,-,2336,33.37,,0,,,26,1,1,37,26 years 316 days
84.0,16/02/2019,Bangladesh,Hagley Oval,-,2336,33.37,,0,,,26,1,,38,26 years 319 days
85.0,20/02/2019,Bangladesh,University Oval,59,2395,33.73,,0,,,26,1,,39,26 years 323 days
86.0,01/06/2019,Sri Lanka,Sophia Gardens,-,2395,33.73,,0,,,26,1,,40,27 years 59 days
87.0,05/06/2019,Bangladesh,Kennington Oval,0,2395,33.26,,0,,,26,2,,42,27 years 63 days
88.0,08/06/2019,Afghanistan,The Cooper Associates County Ground,13*,2408,33.44,,0,,,26,5,,47,27 years 66 days
89.0,19/06/2019,South Africa,Edgbaston,1,2409,33.00,,0,,,26,,,47,27 years 77 days
90.0,22/06/2019,West Indies,Old Trafford,12,2421,32.72,,0,,,26,4,,51,27 years 80 days
91.0,26/06/2019,Pakistan,Edgbaston,1,2422,32.29,,0,,,26,,,51,27 years 84 days
92.0,29/06/2019,Australia,Lord's,14,2436,32.05,,0,,,26,2,,53,27 years 87 days
93.0,03/07/2019,England,Riverside Ground,57,2493,32.38,,0,,,26,1,,54,27 years 91 days
94.0,09/07/2019,India,Old Trafford,10,2503,32.09,,0,,,26,3,,57,27 years 97 days
95.0,14/07/2019,England,Lord's,47,2550,32.28,,0,,,26,3,,60,27 years 102 days
