0,1,2,3,4,5,6,7,8,9,10,11
20.0,28/02/2015,Australia,Eden Park,,3.0,0/6,,50.00,5.05,,42.12
21.0,08/03/2015,Afghanistan,McLean Park,Najibullah Zadran (c D L Vettori),10.0,1/38,,50.56,4.97,18,41.89
22.0,21/03/2015,West Indies,Westpac Stadium,C H Gayle (b),4.0,1/42,,49.16,5.11,19,41.89
23.0,19/08/2015,South Africa,SuperSport Park,H M Amla (b),10.0,2/51,,47.33,5.11,20,40.33
,,,,A B de Villiers (c T W M Latham),,,,,,21,
24.0,23/08/2015,South Africa,Senwes Park,M N van Wyk (b),10.0,2/39,,45.83,5.04,22,38.52
,,,,H M Amla (c G D Elliott),,,,,,23,
25.0,26/08/2015,South Africa,Kingsmead,D A Miller (c †L Ronchi),10.0,1/44,,46.42,5.01,24,38.75
26.0,26/12/2015,Sri Lanka,Hagley Oval,M D Gunathilaka (c †L Ronchi),10.0,1/30,,46.96,4.91,25,38.40
27.0,31/12/2015,Sri Lanka,Saxton Oval,,6.0,0/50,,48.40,5.01,,40.40
28.0,05/01/2016,Sri Lanka,Bay Oval,N L T C Perera (c L R P L Taylor),9.0,1/54,,48.62,5.05,26,40.92
29.0,31/01/2016,Pakistan,Eden Park,Sarfaraz Ahmed (c †L Ronchi),9.3,3/49,,45.55,5.06,27,38.38
,,,,Mohammad Amir (c †L Ronchi),,,,,,28,
,,,,Rahat Ali (c †L Ronchi),,,,,,29,
30.0,03/02/2016,Australia,Eden Park,J P Faulkner (b),6.0,1/46,,45.23,5.12,30,38.63
31.0,06/02/2016,Australia,Westpac Stadium,,9.0,0/58,,47.03,5.18,,40.57
32.0,08/02/2016,Australia,Seddon Park,M S Wade (c M J Guptill),8.4,1/42,,47.19,5.16,31,40.61
33.0,21/05/2017,Ireland,The Village,G H Dockrell (lbw),8.0,1/29,,47.22,5.11,32,40.25
34.0,02/06/2017,Australia,Edgbaston,M C Henriques (c & b),2.0,2/9,,44.79,5.11,33,38.15
,,,,A J Finch (c L R P L Taylor),,,,,,34,
35.0,06/06/2017,England,Sophia Gardens,L E Plunkett (c T G Southee),10.0,3/79,,42.78,5.22,35,37.19
,,,,A D Hales (b),,,,,,36,
,,,,J J Roy (b),,,,,,37,
36.0,09/06/2017,Bangladesh,Sophia Gardens,Mushfiqur Rahim (b),9.2,1/58,,43.13,5.25,38,37.74
37.0,22/10/2017,India,Wankhede Stadium,,9.0,0/62,,44.55,5.30,,39.37
38.0,25/10/2017,India,Maharashtra Cricket Association Stadium,S Dhawan (c L R P L Taylor),8.0,1/21,,44.64,5.23,39,38.90
39.0,29/10/2017,India,Green Park,M S Dhoni (c C Munro),10.0,2/64,,43.93,5.27,40,38.56
,,,,K M Jadhav (c M J Guptill),,,,,,41,
