0,1,2,3,4,5,6,7,8,9,10,11
76,13/02/2004,South Africa,Eden Park,c M Ntini b A Nel,60,81,74.07,,1467,27.17,78.74
77,17/02/2004,South Africa,AMI Stadium,c H H Gibbs b J H Kallis,24,39,61.54,,1491,27.11,78.39
78,20/02/2004,South Africa,Westpac Stadium,not out,45*,27,166.67,,1536,27.93,79.63
79,25/02/2004,South Africa,Carisbrook,c L Klusener b A Nel,69,62,111.29,,1605,28.66,80.61
80,29/02/2004,South Africa,Eden Park,c G C Smith b L Klusener,16,19,84.21,,1621,28.44,80.65
81,02/03/2004,South Africa,McLean Park,c †M V Boucher b S M Pollock,10,19,52.63,,1631,28.12,80.38
82,26/06/2004,West Indies,Edgbaston,not out,26*,26,100.00,,1657,28.57,80.63
83,29/06/2004,England,Riverside Ground,not out,23*,27,85.19,,1680,28.97,80.69
84,02/07/2004,West Indies,Sophia Gardens,b D J J Bravo,3,6,50.00,,1683,28.53,80.60
85,04/07/2004,England,County Ground (Bristol),c M E Trescothick b P D Collingwood,1,4,25.00,,1684,28.07,80.50
86,08/07/2004,West Indies,The Rose Bowl,did not bat,-,-,-,,1684,28.07,80.50
87,10/07/2004,West Indies,Lord's,c R L Powell b D R Smith,1,4,25.00,,1685,27.62,80.39
88,10/09/2004,United States,Kennington Oval,c Aijaz Ali b R W Staple,75,78,96.15,,1760,28.39,80.96
89,16/09/2004,Australia,Kennington Oval,c M J Clarke b G D McGrath,0,11,0.00,,1760,27.94,80.55
90,02/11/2004,Bangladesh,MA Aziz Stadium,run out,43,55,78.18,,1803,28.17,80.49
91,05/11/2004,Bangladesh,Bangabandhu National Stadium,b Aftab Ahmed,12,30,40.00,,1815,27.92,79.96
92,07/11/2004,Bangladesh,Bangabandhu National Stadium,c Alok Kapali b Mohammad Rafique,51,68,75.00,,1866,28.27,79.81
93,05/12/2004,Australia,Etihad Stadium,c B Lee b D S Lehmann,5,10,50.00,,1871,27.93,79.68
94,08/12/2004,Australia,Sydney Cricket Ground,lbw b A Symonds,5,6,83.33,,1876,27.59,79.69
95,26/12/2004,Sri Lanka,Eden Park,run out,12,21,57.14,,1888,27.36,79.49
96,19/02/2005,Australia,Westpac Stadium,c M L Hayden b A Symonds,14,48,29.17,,1902,27.17,78.50
97,24/08/2005,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,1902,27.17,78.50
98,26/08/2005,India,Queens Sports Club,c A B Agarkar b I K Pathan,11,21,52.38,,1913,26.94,78.27
99,31/08/2005,Zimbabwe,Harare Sports Club,b A M Blignaut,63,81,77.78,,1976,27.44,78.26
100,02/09/2005,India,Harare Sports Club,c V Sehwag b A Nehra,56,89,62.92,,2032,27.84,77.74
101,06/09/2005,India,Harare Sports Club,st M S Dhoni b V Sehwag,37,41,90.24,,2069,27.96,77.93
102,28/10/2005,South Africa,Newlands,c J M Kemp b A Nel,27,27,100.00,,2096,27.95,78.15
103,30/10/2005,South Africa,St George's Park,b C K Langeveldt,78,102,76.47,,2174,28.61,78.09
104,04/11/2005,South Africa,Kingsmead,did not bat,-,-,-,,2174,28.61,78.09
105,06/11/2005,South Africa,SuperSport Park,c †M V Boucher b A J Hall,19,31,61.29,,2193,28.48,77.90
106,03/12/2005,Australia,Eden Park,c M J Clarke b N W Bracken,1,16,6.25,,2194,28.13,77.50
107,07/12/2005,Australia,Westpac Stadium,c & b G B Hogg,25,32,78.13,,2219,28.09,77.51
108,10/12/2005,Australia,AMI Stadium,c A Symonds b S R Clark,101,96,105.21,,2320,29.00,78.40
109,31/12/2005,Sri Lanka,Queenstown Events Centre,did not bat,-,-,-,,2320,29.00,78.40
110,03/01/2006,Sri Lanka,AMI Stadium,c T M Dilshan b M F Maharoof,28,31,90.32,,2348,28.99,78.53
111,06/01/2006,Sri Lanka,Westpac Stadium,c M F Maharoof b W P U J C Vaas,13,20,65.00,,2361,28.79,78.44
112,18/02/2006,West Indies,Westpac Stadium,lbw b F H Edwards,36,34,105.88,,2397,28.88,78.75
113,22/02/2006,West Indies,Queenstown Events Centre,c C H Gayle b J E Taylor,10,35,28.57,,2407,28.65,78.17
114,25/02/2006,West Indies,AMI Stadium,c †D Ramdin b I D R Bradshaw,1,5,20.00,,2408,28.33,78.08
115,01/03/2006,West Indies,McLean Park,c D R Smith b C H Gayle,5,3,166.67,,2413,28.06,78.17
116,04/03/2006,West Indies,Eden Park,c & b D R Smith,90,119,75.63,,2503,28.77,78.07
117,20/10/2006,Sri Lanka,Brabourne Stadium,c †K C Sangakkara b S T Jayasuriya,3,12,25.00,,2506,28.48,77.87
118,25/10/2006,Pakistan,Punjab Cricket Association IS Bindra Stadium,c Iftikhar Anjum b Umar Gul,86,113,76.11,,2592,29.12,77.81
119,04/02/2007,Australia,Melbourne Cricket Ground,c M E K Hussey b S R Clark,34,36,94.44,,2626,29.18,77.99
120,06/02/2007,England,Brisbane Cricket Ground,c M S Panesar b P D Collingwood,16,20,80.00,,2642,29.03,78.00
121,16/02/2007,Australia,Westpac Stadium,did not bat,-,-,-,,2642,29.03,78.00
122,17/02/2007,Australia,Eden Park,c M E K Hussey b S R Watson,17,25,68.00,,2659,28.90,77.93
123,20/02/2007,Australia,Seddon Park,c †B J Haddin b M G Johnson,0,7,0.00,,2659,28.59,77.77
124,16/03/2007,England,Darren Sammy National Cricket Stadium,not out,87*,113,76.99,,2746,29.53,77.75
125,20/03/2007,Kenya,Darren Sammy National Cricket Stadium,c T Mishra b L N Onyango,63,62,101.61,,2809,29.88,78.16
126,22/03/2007,Canada,Darren Sammy National Cricket Stadium,c †A Bagai b A M Samad,28,17,164.71,,2837,29.86,78.57
127,29/03/2007,West Indies,Sir Vivian Richards Stadium,not out,80*,90,88.89,,2917,30.71,78.82
128,02/04/2007,Bangladesh,Sir Vivian Richards Stadium,did not bat,-,-,-,,2917,30.71,78.82
129,09/04/2007,Ireland,Providence Stadium,c †N J O'Brien b D Langford-Smith,10,15,66.67,,2927,30.49,78.77
130,12/04/2007,Sri Lanka,National Cricket Stadium (Grenada),not out,111*,157,70.70,,3038,31.65,78.44
131,14/04/2007,South Africa,National Cricket Stadium (Grenada),c H H Gibbs b R J Peterson,56,84,66.67,,3094,31.90,78.19
132,20/04/2007,Australia,National Cricket Stadium (Grenada),c M L Hayden b G D McGrath,27,22,122.73,,3121,31.85,78.44
133,24/04/2007,Sri Lanka,Sabina Park,c D P M D Jayawardene b T M Dilshan,37,38,97.37,,3158,31.90,78.62
134,25/11/2007,South Africa,Kingsmead,c J Botha b A Nel,40,45,88.89,,3198,31.98,78.73
135,30/11/2007,South Africa,St George's Park,not out,24*,21,114.29,,3222,32.22,78.91
136,02/12/2007,South Africa,Newlands,c A Nel b J Botha,60,94,63.83,,3282,32.50,78.57
137,14/12/2007,Australia,Adelaide Oval,c †A C Gilchrist b S W Tait,5,10,50.00,,3287,32.23,78.50
138,16/12/2007,Australia,Sydney Cricket Ground,not out,12*,13,92.31,,3299,32.34,78.55
139,20/12/2007,Australia,Bellerive Oval,b B Lee,75,79,94.94,,3374,32.76,78.85
140,26/12/2007,Bangladesh,Eden Park,not out,25*,21,119.05,,3399,33.00,79.05
141,28/12/2007,Bangladesh,McLean Park,c Tushar Imran b Farhad Reza,41,44,93.18,,3440,33.08,79.19
142,31/12/2007,Bangladesh,Queenstown Events Centre,did not bat,-,-,-,,3440,33.08,79.19
143,09/02/2008,England,Westpac Stadium,c R J Sidebottom b S C J Broad,0,5,0.00,,3440,32.76,79.10
144,12/02/2008,England,Seddon Park,did not bat,-,-,-,,3440,32.76,79.10
145,15/02/2008,England,Eden Park,c A D Mascarenhas b S C J Broad,3,11,27.27,,3443,32.48,78.97
146,20/02/2008,England,McLean Park,c J M Anderson b R J Sidebottom,20,17,117.65,,3463,32.36,79.12
147,23/02/2008,England,AMI Stadium,c S C J Broad b J M Anderson,25,35,71.43,,3488,32.30,79.06
148,15/06/2008,England,Riverside Ground,c J M Anderson b G P Swann,18,33,54.55,,3506,32.17,78.88
149,18/06/2008,England,Edgbaston,not out,19*,24,79.17,,3525,32.34,78.88
150,21/06/2008,England,County Ground (Bristol),c †T R Ambrose b C T Tremlett,4,6,66.67,,3529,32.08,78.86
151,25/06/2008,England,Kennington Oval,run out,69,87,79.31,,3598,32.41,78.87
152,27/06/2008,England,Lord's,not out,87*,91,95.60,,3685,33.20,79.20
153,03/07/2008,Scotland,Mannofield Park,not out,14*,19,73.68,,3699,33.32,79.17
154,09/10/2008,Bangladesh,Shere Bangla National Stadium,lbw b Abdur Razzak,4,13,30.77,,3703,33.06,79.04
155,11/10/2008,Bangladesh,Shere Bangla National Stadium,c Junaid Siddique b Mashrafe Mortaza,0,8,0.00,,3703,32.77,78.90
156,14/10/2008,Bangladesh,Zahur Ahmed Chowdhury Stadium,lbw b Shakib Al Hasan,12,18,66.67,,3715,32.59,78.86
157,14/03/2009,India,Eden Park,did not bat,-,-,-,,3715,32.59,78.86
158,03/11/2009,Pakistan,Sheikh Zayed Stadium,c sub b Abdul Razzaq,5,17,29.41,,3720,32.35,78.68
159,06/11/2009,Pakistan,Sheikh Zayed Stadium,run out,9,13,69.23,,3729,32.15,78.65
160,09/11/2009,Pakistan,Sheikh Zayed Stadium,run out,14,19,73.68,,3743,31.99,78.63
161,03/03/2010,Australia,McLean Park,not out,49*,34,144.12,,3792,32.41,79.10
162,06/03/2010,Australia,Eden Park,c R T Ponting b N M Hauritz,46,58,79.31,,3838,32.53,79.10
163,09/03/2010,Australia,Seddon Park,c R J Harris b S R Watson,41,51,80.39,,3879,32.60,79.11
164,11/03/2010,Australia,Eden Park,c & b J R Hopes,8,19,42.11,,3887,32.39,78.97
165,13/03/2010,Australia,Westpac Stadium,b J R Hopes,55,66,83.33,,3942,32.58,79.03
166,10/08/2010,India,Rangiri Dambulla International Stadium,b P P Ojha,89,95,93.68,,4031,33.04,79.30
167,13/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,c D P M D Jayawardene b H M R K B Herath,24,33,72.73,,4055,32.97,79.26
168,20/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,did not bat,-,-,-,,4055,32.97,79.26
169,25/08/2010,India,Rangiri Dambulla International Stadium,b P Kumar,1,15,6.67,,4056,32.71,79.05
170,28/11/2010,India,Nehru Stadium (Guwahati),c Y K Pathan b Yuvraj Singh,10,12,83.33,,4066,32.53,79.06
171,01/12/2010,India,Sawai Mansingh Stadium,c †W P Saha b S Sreesanth,59,56,105.36,,4125,32.74,79.34
172,04/12/2010,India,Reliance Stadium,c Yuvraj Singh b R Ashwin,22,35,62.86,,4147,32.65,79.23
173,07/12/2010,India,M Chinnaswamy Stadium,c S S Tiwary b Y K Pathan,46,48,95.83,,4193,32.76,79.38
174,10/12/2010,India,MA Chidambaram Stadium,lbw b R Ashwin,24,45,53.33,,4217,32.69,79.16
175,22/01/2011,Pakistan,Westpac Stadium,did not bat,-,-,-,,4217,32.69,79.16
176,26/01/2011,Pakistan,Queenstown Events Centre,did not bat,-,-,-,,4217,32.69,79.16
177,29/01/2011,Pakistan,AMI Stadium,c Umar Akmal b Mohammad Hafeez,46,67,68.66,,4263,32.79,79.03
178,01/02/2011,Pakistan,McLean Park,run out,11,28,39.29,,4274,32.63,78.83
179,03/02/2011,Pakistan,Seddon Park,run out,9,16,56.25,,4283,32.45,78.76
180,05/02/2011,Pakistan,Eden Park,not out,58*,44,131.82,,4341,32.89,79.19
181,20/02/2011,Kenya,MA Chidambaram Stadium,did not bat,-,-,-,,4341,32.89,79.19
182,25/02/2011,Australia,Vidarbha Cricket Association Stadium,c †B J Haddin b S W Tait,0,4,0.00,,4341,32.64,79.13
183,04/03/2011,Zimbabwe,Sardar Patel Stadium,did not bat,-,-,-,,4341,32.64,79.13
184,08/03/2011,Pakistan,Pallekele International Cricket Stadium,lbw b Umar Gul,28,37,75.68,,4369,32.60,79.11
185,13/03/2011,Canada,Wankhede Stadium,c J M Davison b H S Baidwan,35,20,175.00,,4404,32.62,79.45
186,18/03/2011,Sri Lanka,Wankhede Stadium,c & b M Muralitharan,6,10,60.00,,4410,32.43,79.42
187,25/03/2011,South Africa,Shere Bangla National Stadium,b M Morkel,16,17,94.12,,4426,32.31,79.46
188,29/03/2011,Sri Lanka,R Premadasa Stadium,lbw b M Muralitharan,57,77,74.03,,4483,32.49,79.39
No. of Innings Played = 161,No. of Innings Played = 161,No. of Innings Played = 161,No. of Innings Played = 161,No. of Innings Played = 161,No. of Innings Played = 161,No. of Innings Played = 161,No. of Innings Played = 161,No. of Innings Played = 161,No. of Innings Played = 161,,
