0,1,2,3,4,5,6,7,8,9,10,11
20.0,30/09/1997,Pakistan,National Stadium (Karachi),,10.0,0/39,,39.31,4.18,,27.38
21.0,02/10/1997,Pakistan,Gaddafi Stadium,,2.2,0/28,,40.19,4.35,,29.13
22.0,11/12/1997,England,Sharjah Cricket Stadium,,2.0,0/14,,40.94,4.40,,30.00
23.0,14/12/1997,Pakistan,Sharjah Cricket Stadium,Inzamam-ul-Haq (c †S Karim),7.0,1/39,,41.00,4.47,17,30.53
24.0,16/12/1997,West Indies,Sharjah Cricket Stadium,C L Hooper (c M Azharuddin),7.0,1/38,,41.06,4.52,18,30.94
25.0,22/12/1997,Sri Lanka,Nehru Stadium (Guwahati),A Ranatunga (c R R Singh),6.0,1/31,,40.79,4.55,19,30.95
26.0,28/12/1997,Sri Lanka,Nehru Stadium (Margao),,3.0,0/25,,41.74,4.64,,32.26
27.0,10/01/1998,Bangladesh,Bangabandhu National Stadium,,5.0,0/13,,43.32,4.56,,32.95
28.0,11/01/1998,Pakistan,Bangabandhu National Stadium,,1.0,0/8,,43.63,4.59,,33.37
29.0,18/01/1998,Pakistan,Bangabandhu National Stadium,,2.0,0/5,,44.26,4.56,,33.63
30.0,05/04/1998,Zimbabwe,Reliance Stadium,,3.0,0/17,,45.21,4.58,,34.53
31.0,09/04/1998,Zimbabwe,Barabati Stadium,C N Evans (b),8.0,2/34,,43.19,4.56,20,32.86
,,,,H H Streak (b),,,,,,21,
32.0,17/04/1998,New Zealand,Sharjah Cricket Stadium,,1.0,0/4,,43.48,4.56,,33.05
33.0,20/04/1998,New Zealand,Sharjah Cricket Stadium,,5.0,0/20,,44.90,4.54,,34.00
34.0,22/04/1998,Australia,Sharjah Cricket Stadium,,2.0,0/15,,45.48,4.58,,34.71
35.0,14/05/1998,Bangladesh,Punjab Cricket Association IS Bindra Stadium,,6.0,0/21,,47.19,4.54,,35.71
36.0,20/05/1998,Kenya,M Chinnaswamy Stadium,,3.0,0/15,,48.05,4.55,,36.43
37.0,31/05/1998,Kenya,Eden Gardens,,1.0,0/7,,48.33,4.56,,36.76
38.0,12/09/1998,Pakistan,"Cricket, Skating & Curling Club",Abdul Razzaq (c †N R Mongia),10.0,3/33,,44.79,4.49,22,33.54
,,,,Aamir Sohail (lbw),,,,,,23,
,,,,Inzamam-ul-Haq (c J V Paranjpe),,,,,,24,
39.0,16/09/1998,Pakistan,"Cricket, Skating & Curling Club",Saeed Anwar (b),10.0,1/38,,45.40,4.46,25,33.72
40.0,19/09/1998,Pakistan,"Cricket, Skating & Curling Club",,5.0,0/62,,46.60,4.66,,36.20
41.0,20/09/1998,Pakistan,"Cricket, Skating & Curling Club",,6.0,0/45,,48.04,4.75,,38.00
42.0,30/09/1998,Zimbabwe,Harare Sports Club,,3.0,0/12,,48.76,4.74,,38.48
43.0,12/01/1999,New Zealand,McLean Park,,2.0,0/13,,49.24,4.75,,39.00
44.0,16/01/1999,New Zealand,Eden Park,A C Parore (b),6.0,1/18,,48.73,4.70,26,38.19
45.0,19/01/1999,New Zealand,AMI Stadium,,4.0,0/20,,49.65,4.71,,38.96
46.0,22/03/1999,Sri Lanka,Vidarbha Cricket Association Ground,W P U J C Vaas (c L R Shukla),4.0,4/21,,43.83,4.72,27,34.47
,,,,A Ranatunga (lbw),,,,,,28,
,,,,R S Kalpage (st †N R Mongia),,,,,,29,
,,,,J W H Boteju (b),,,,,,30,
47.0,30/03/1999,Sri Lanka,Nehru Stadium (Pune),,4.0,0/19,,44.63,4.72,,35.10
48.0,01/04/1999,Pakistan,Punjab Cricket Association IS Bindra Stadium,,5.0,0/26,,45.63,4.73,,35.97
49.0,04/04/1999,Pakistan,M Chinnaswamy Stadium,Mohammad Yousuf (c A Kumble),7.0,2/35,,44.09,4.74,31,34.81
,,,,Shahid Afridi (c A Jadeja),,,,,,32,
50.0,08/04/1999,Pakistan,Sharjah Cricket Stadium,,3.0,0/20,,44.66,4.76,,35.44
51.0,09/04/1999,England,Sharjah Cricket Stadium,,1.0,0/14,,44.84,4.80,,35.88
52.0,11/04/1999,England,Sharjah Cricket Stadium,,4.0,0/17,,45.59,4.79,,36.41
53.0,15/05/1999,South Africa,County Ground (Hove),D J Cullinan (c R R Singh),4.0,1/16,,44.94,4.78,33,35.79
54.0,19/05/1999,Zimbabwe,Grace Road,M W Goodwin (c R R Singh),5.0,1/22,,44.50,4.77,34,35.38
55.0,23/05/1999,Kenya,County Ground (Bristol),,9.0,0/47,,46.09,4.79,,36.76
56.0,26/05/1999,Sri Lanka,The Cooper Associates County Ground,,5.0,0/37,,46.97,4.84,,37.85
57.0,29/05/1999,England,Edgbaston,N Hussain (b),8.0,3/27,,44.46,4.79,35,35.51
,,,,N H Fairbrother (c †N R Mongia),,,,,,36,
,,,,M A Ealham (c M Azharuddin),,,,,,37,
58.0,04/06/1999,Australia,Kennington Oval,A C Gilchrist (c D S Mohanty),5.0,1/31,,44.08,4.82,38,35.39
59.0,12/06/1999,New Zealand,Trent Bridge,,2.0,0/15,,44.39,4.84,,35.79
60.0,23/08/1999,Australia,Galle International Stadium,A C Gilchrist (c R Dravid),1.0,1/4,,43.41,4.83,39,34.97
61.0,25/08/1999,Sri Lanka,R Premadasa Stadium,,6.4,0/31,,44.44,4.83,,35.77
62.0,28/08/1999,Australia,Sinhalese Sports Club Ground,,3.0,0/18,,44.90,4.84,,36.23
63.0,29/08/1999,Sri Lanka,Sinhalese Sports Club Ground,,2.0,0/12,,45.21,4.85,,36.54
64.0,05/09/1999,West Indies,Kallang Ground,,1.0,0/12,,45.36,4.87,,36.85
65.0,08/09/1999,West Indies,Kallang Ground,,1.0,0/13,,45.51,4.90,,37.18
66.0,12/09/1999,West Indies,"Cricket, Skating & Curling Club",C H Gayle (lbw),9.0,3/37,,43.55,4.88,40,35.40
,,,,B C Lara (c †M S K Prasad),,,,,,41,
,,,,S Chanderpaul (c †M S K Prasad),,,,,,42,
67.0,14/09/1999,West Indies,"Cricket, Skating & Curling Club",,1.0,0/16,,43.69,4.91,,35.79
68.0,03/10/1999,South Africa,Gymkhana Club Ground,,1.0,0/16,,43.83,4.95,,36.17
69.0,08/11/1999,New Zealand,Lal Bahadur Shastri Stadium,,1.0,0/15,,43.98,4.98,,36.52
70.0,11/11/1999,New Zealand,Captain Roop Singh Stadium,A C Parore (b),8.0,1/33,,44.07,4.96,43,36.44
71.0,14/11/1999,New Zealand,Nehru Stadium (Guwahati),,3.0,0/18,,44.49,4.97,,36.86
72.0,17/11/1999,New Zealand,Arun Jaitley Stadium,S P Fleming (lbw),6.0,1/29,,44.30,4.97,44,36.68
73.0,10/01/2000,Pakistan,Brisbane Cricket Ground,Wasim Akram (b),6.0,1/26,,44.11,4.96,45,36.44
74.0,12/01/2000,Australia,Melbourne Cricket Ground,,5.0,0/16,,44.78,4.93,,36.80
75.0,14/01/2000,Australia,Sydney Cricket Ground,,3.5,0/22,,45.29,4.94,,37.29
76.0,21/01/2000,Pakistan,Bellerive Oval,Saeed Anwar (c †S S Dighe),8.0,2/43,,44.38,4.95,46,36.62
,,,,Inzamam-ul-Haq (c †S S Dighe),,,,,,47,
77.0,26/01/2000,Australia,Adelaide Oval,,2.0,0/19,,44.64,4.98,,37.02
78.0,28/01/2000,Pakistan,WACA Ground,Shahid Afridi (c B K V Prasad),10.0,3/34,,43.16,4.93,48,35.48
,,,,Mohammad Yousuf (c R Dravid),,,,,,49,
,,,,Moin Khan (c S R Tendulkar),,,,,,50,
79.0,15/03/2000,South Africa,Nahar Singh Stadium,,3.0,0/16,,43.52,4.94,,35.80
80.0,19/03/2000,South Africa,Vidarbha Cricket Association Ground,,1.0,0/17,,43.64,4.97,,36.14
81.0,26/03/2000,Pakistan,Sharjah Cricket Stadium,,1.0,0/4,,43.76,4.97,,36.22
82.0,30/05/2000,Bangladesh,Bangabandhu National Stadium,,4.0,0/35,,44.24,5.01,,36.92
83.0,13/10/2000,South Africa,Gymkhana Club Ground,M V Boucher (c S R Tendulkar),1.0,1/5,,43.49,5.01,51,36.29
84.0,20/10/2000,Sri Lanka,Sharjah Cricket Stadium,,1.0,0/13,,43.61,5.03,,36.55
85.0,27/10/2000,Sri Lanka,Sharjah Cricket Stadium,,5.0,0/34,,44.20,5.05,,37.22
86.0,29/10/2000,Sri Lanka,Sharjah Cricket Stadium,S T Jayasuriya (st †V Dahiya),1.0,1/15,,43.46,5.08,52,36.79
87.0,08/12/2000,Zimbabwe,Barkatullah Khan Stadium,,2.0,0/17,,43.69,5.10,,37.12
88.0,11/12/2000,Zimbabwe,Green Park,T J Friend (lbw),10.0,5/34,,40.91,5.05,53,34.46
,,,,S V Carlisle (b),,,,,,54,
,,,,A Flower (c A B Agarkar),,,,,,55,
,,,,G W Flower (b),,,,,,56,
,,,,H H Streak (c †V Dahiya),,,,,,57,
89.0,25/03/2001,Australia,M Chinnaswamy Stadium,M G Bevan (c sub),3.0,1/15,,40.52,5.05,58,34.12
90.0,28/03/2001,Australia,Nehru Stadium (Pune),,3.0,0/17,,40.83,5.06,,34.41
91.0,31/03/2001,Australia,Nehru Stadium (Indore),S R Waugh (c S R Tendulkar),4.0,1/17,,40.54,5.05,59,34.12
92.0,03/04/2001,Australia,Indira Priyadarshini Stadium,,4.0,0/29,,40.95,5.07,,34.61
93.0,24/06/2001,Zimbabwe,Harare Sports Club,A M Blignaut (c Harbhajan Singh),6.0,2/20,,40.20,5.05,60,33.80
,,,,T J Friend (c V Sehwag),,,,,,61,
94.0,27/06/2001,Zimbabwe,Queens Sports Club,C B Wishart (c A B Agarkar),7.0,1/38,,40.23,5.05,62,33.87
95.0,07/07/2001,West Indies,Harare Sports Club,,1.0,0/8,,40.32,5.06,,34.00
96.0,26/07/2001,New Zealand,R Premadasa Stadium,L Vincent (c V V S Laxman),9.0,3/32,,39.29,5.03,63,32.92
,,,,M S Sinclair (c R Dravid),,,,,,64,
,,,,C D McMillan (c H K Badani),,,,,,65,
97.0,01/08/2001,Sri Lanka,Sinhalese Sports Club Ground,D P M D Jayawardene (b),10.0,2/31,,39.01,4.98,66,32.40
,,,,R P Arnold (lbw),,,,,,67,
98.0,02/08/2001,New Zealand,Sinhalese Sports Club Ground,,6.0,0/23,,39.55,4.97,,32.75
99.0,05/08/2001,Sri Lanka,R Premadasa Stadium,,4.0,0/20,,39.91,4.97,,33.04
100.0,05/10/2001,South Africa,Wanderers Stadium,,2.0,0/12,,40.09,4.97,,33.22
101.0,12/10/2001,Kenya,Mangaung Oval,,5.0,0/15,,40.54,4.95,,33.45
102.0,17/10/2001,Kenya,St George's Park,,3.0,0/21,,40.81,4.96,,33.76
103.0,19/01/2002,England,Eden Gardens,P D Collingwood (c S R Tendulkar),5.0,1/27,,40.65,4.97,68,33.66
104.0,22/01/2002,England,Barabati Stadium,N Hussain (c A B Agarkar),5.0,1/29,,40.49,4.98,69,33.59
105.0,28/01/2002,England,Green Park,P D Collingwood (b),5.1,2/17,,39.79,4.96,70,32.89
,,,,M P Vaughan (b),,,,,,71,
106.0,31/01/2002,England,Arun Jaitley Stadium,,3.0,0/19,,40.04,4.97,,33.15
107.0,03/02/2002,England,Wankhede Stadium,M P Vaughan (st †A Ratra),8.0,2/40,,39.60,4.97,72,32.79
,,,,N Hussain (c Harbhajan Singh),,,,,,73,
108.0,07/03/2002,Zimbabwe,Nahar Singh Stadium,,3.0,0/20,,39.85,4.98,,33.07
109.0,16/03/2002,Zimbabwe,Lal Bahadur Shastri Stadium,D D Ebrahim (c R Dravid),9.0,1/36,,40.04,4.96,74,33.11
110.0,19/03/2002,Zimbabwe,Nehru Stadium (Guwahati),D D Ebrahim (b),10.0,1/62,,40.31,4.99,75,33.49
111.0,29/05/2002,West Indies,Kensington Oval,,3.0,0/20,,40.55,5.00,,33.76
112.0,29/06/2002,England,Lord's,M E Trescothick (c †R Dravid),6.0,1/31,,40.49,5.00,76,33.72
113.0,30/06/2002,Sri Lanka,Kennington Oval,M N Nawaz (c V Sehwag),10.0,1/28,,40.74,4.96,77,33.65
114.0,06/07/2002,Sri Lanka,Edgbaston,,6.0,0/30,,41.21,4.96,,34.04
115.0,09/07/2002,England,Kennington Oval,,1.0,0/10,,41.29,4.97,,34.17
116.0,11/07/2002,Sri Lanka,County Ground (Bristol),D N T Zoysa (c D Mongia),10.0,1/40,,41.53,4.95,78,34.24
117.0,13/07/2002,England,Lord's,,3.0,0/28,,41.76,4.97,,34.60
118.0,14/09/2002,Zimbabwe,R Premadasa Stadium,,2.0,0/13,,41.91,4.98,,34.77
119.0,22/09/2002,England,R Premadasa Stadium,,1.0,0/10,,41.99,4.99,,34.90
120.0,25/09/2002,South Africa,R Premadasa Stadium,,1.3,0/15,,42.10,5.00,,35.09
121.0,12/11/2002,West Indies,Madhavrao Scindia Cricket Ground,M N Samuels (c †R Dravid),7.0,1/30,,42.10,4.99,79,35.03
122.0,15/11/2002,West Indies,Sardar Patel Stadium,,1.0,0/9,,42.18,5.00,,35.14
123.0,18/11/2002,West Indies,Reliance Stadium,,2.0,0/24,,42.33,5.02,,35.44
124.0,26/12/2002,New Zealand,Eden Park,,1.4,0/10,,42.46,5.03,,35.57
125.0,29/12/2002,New Zealand,McLean Park,N J Astle (c Z Khan),5.0,1/23,,42.30,5.02,80,35.41
126.0,08/01/2003,New Zealand,Westpac Stadium,A R Adams (c M Kaif),6.0,1/27,,42.22,5.02,81,35.31
127.0,11/01/2003,New Zealand,Eden Park,S B Styris (c S B Bangar),8.0,1/31,,42.29,5.00,82,35.26
128.0,14/01/2003,New Zealand,Seddon Park,,2.0,0/9,,42.44,5.00,,35.37
129.0,12/02/2003,Netherlands,Boland Park,,4.0,0/14,,42.73,4.99,,35.54
130.0,19/02/2003,Zimbabwe,Harare Sports Club,A M Blignaut (c D Mongia),5.0,3/22,,41.58,4.98,83,34.54
,,,,D D Ebrahim (c sub),,,,,,84,
,,,,G W Flower (c Harbhajan Singh),,,,,,85,
131.0,26/02/2003,England,Kingsmead,,6.0,0/34,,42.00,4.99,,34.94
132.0,01/03/2003,Pakistan,SuperSport Park,,3.0,0/14,,42.21,4.99,,35.11
133.0,14/03/2003,New Zealand,SuperSport Park,,2.0,0/4,,42.35,4.98,,35.15
134.0,13/04/2003,South Africa,Bangabandhu National Stadium,H H Dippenaar (c Yuvraj Singh),8.1,2/30,,41.94,4.96,86,34.69
,,,,R J Peterson (lbw),,,,,,87,
135.0,18/04/2003,South Africa,Bangabandhu National Stadium,,3.0,0/13,,42.15,4.96,,34.84
136.0,12/11/2003,Australia,M Chinnaswamy Stadium,,2.0,0/10,,42.29,4.96,,34.95
137.0,09/01/2004,Australia,Melbourne Cricket Ground,,5.0,0/40,,42.63,4.98,,35.41
138.0,18/01/2004,Australia,Brisbane Cricket Ground,,1.0,0/6,,42.70,4.99,,35.48
139.0,20/01/2004,Zimbabwe,Brisbane Cricket Ground,S V Carlisle (c †P A Patel),10.0,3/55,,41.94,4.99,88,34.91
,,,,H H Streak (b),,,,,,89,
,,,,T Taibu (c V V S Laxman),,,,,,90,
140.0,22/01/2004,Australia,Sydney Cricket Ground,A Symonds (c A B Agarkar),7.0,3/41,,41.04,5.00,91,34.23
,,,,M J Clarke (c H K Badani),,,,,,92,
,,,,M G Bevan (b),,,,,,93,
141.0,24/01/2004,Zimbabwe,Adelaide Oval,,5.0,0/33,,41.37,5.02,,34.58
142.0,06/02/2004,Australia,Melbourne Cricket Ground,,1.0,0/5,,41.43,5.02,,34.63
143.0,08/02/2004,Australia,Sydney Cricket Ground,,1.0,0/9,,41.49,5.02,,34.73
144.0,13/03/2004,Pakistan,National Stadium (Karachi),,1.0,0/14,,41.56,5.04,,34.88
145.0,19/03/2004,Pakistan,Arbab Niaz Stadium,,6.0,0/24,,41.95,5.03,,35.14
146.0,18/07/2004,Sri Lanka,Rangiri Dambulla International Stadium,,2.0,0/15,,42.08,5.03,,35.30
147.0,21/08/2004,Pakistan,VRA Ground,,6.0,0/34,,42.46,5.04,,35.67
148.0,11/09/2004,Kenya,The Rose Bowl,,5.0,0/21,,42.78,5.03,,35.89
149.0,19/09/2004,Pakistan,Edgbaston,,4.0,0/17,,43.04,5.03,,36.08
150.0,13/11/2004,Pakistan,Eden Gardens,,1.0,0/9,,43.11,5.03,,36.17
151.0,23/12/2004,Bangladesh,MA Aziz Stadium,,4.0,0/19,,43.37,5.03,,36.38
152.0,27/12/2004,Bangladesh,Bangabandhu National Stadium,,5.0,0/25,,43.69,5.03,,36.65
153.0,03/08/2005,Sri Lanka,Rangiri Dambulla International Stadium,,5.0,0/30,,44.01,5.04,,36.97
154.0,02/09/2005,New Zealand,Harare Sports Club,,1.0,0/8,,44.08,5.04,,37.05
155.0,04/09/2005,Zimbabwe,Harare Sports Club,,4.0,0/24,,44.33,5.05,,37.31
156.0,11/02/2007,Sri Lanka,Madhavrao Scindia Cricket Ground,,2.0,0/14,,44.46,5.06,,37.46
157.0,17/02/2007,Sri Lanka,Dr YS Rajasekhara Reddy Cricket Stadium,T M Dilshan (c R V Uthappa),6.0,1/29,,44.37,5.05,94,37.37
158.0,23/03/2007,Sri Lanka,Queen's Park Oval,K C Sangakkara (c M M Patel),4.0,1/22,,44.16,5.06,95,37.21
159.0,09/06/2007,ACA Africa XI,MA Chidambaram Stadium,,3.0,0/14,,44.35,5.05,,37.36
160.0,23/06/2007,Ireland,Civil Service Cricket Club,,6.0,0/15,,44.73,5.03,,37.52
161.0,26/06/2007,South Africa,Civil Service Cricket Club,,4.0,0/26,,44.98,5.04,,37.79
162.0,01/07/2007,South Africa,Civil Service Cricket Club,J-P Duminy (lbw),6.0,2/24,,44.42,5.03,96,37.26
,,,,A B de Villiers (c †M S Dhoni),,,,,,97,
163.0,21/08/2007,England,The Rose Bowl,,4.0,0/21,,44.67,5.03,,37.47
164.0,24/08/2007,England,County Ground (Bristol),,3.0,0/17,,44.86,5.04,,37.65
165.0,02/09/2007,England,Headingley,I R Bell (c †M S Dhoni),7.0,2/26,,44.37,5.02,98,37.15
,,,,M J Prior (st †M S Dhoni),,,,,,99,
166.0,05/09/2007,England,Kennington Oval,,7.0,0/43,,44.80,5.03,,37.59
167.0,08/09/2007,England,Lord's,,4.0,0/13,,45.04,5.02,,37.72
168.0,08/10/2007,Australia,Sector 16 Stadium,,1.0,0/7,,45.10,5.03,,37.79
169.0,17/10/2007,Australia,Wankhede Stadium,,2.0,0/24,,45.22,5.05,,38.03
170.0,08/11/2007,Pakistan,Punjab Cricket Association IS Bindra Stadium,,9.0,0/55,,45.77,5.06,,38.59
171.0,15/11/2007,Pakistan,Captain Roop Singh Stadium,Shahid Afridi (lbw),5.0,1/29,,45.61,5.06,100,38.49
