0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
76.0,03/12/2014,England,Mahinda Rajapaksha International Cricket Stadium,62*,1696,32.00,,1,41.00,,26,,,,25 years 85 days
77.0,07/12/2014,England,R Premadasa Stadium,19*,1715,32.36,,1,41.00,,26,,,,25 years 89 days
78.0,10/12/2014,England,Pallekele International Cricket Stadium,8,1723,31.91,,1,41.00,1,27,,,,25 years 92 days
79.0,13/12/2014,England,Pallekele International Cricket Stadium,-,1723,31.91,,1,41.00,,27,,,,25 years 95 days
80.0,16/12/2014,England,R Premadasa Stadium,-,1723,31.91,,1,41.00,,27,,,,25 years 98 days
81.0,11/01/2015,New Zealand,Hagley Oval,23,1746,31.75,,1,41.00,,27,,,,25 years 124 days
82.0,15/01/2015,New Zealand,Seddon Park,2*,1748,31.78,,1,41.00,1,28,,,,25 years 128 days
83.0,17/01/2015,New Zealand,Eden Park,-,1748,31.78,,1,41.00,,28,,,,25 years 130 days
84.0,20/01/2015,New Zealand,Saxton Oval,19,1767,31.55,,1,41.00,1,29,,,,25 years 133 days
85.0,23/01/2015,New Zealand,University Oval,45,1812,31.79,2/36,3,25.67,,29,,,,25 years 136 days
86.0,25/01/2015,New Zealand,University Oval,29,1841,31.74,0/17,3,31.33,,29,,,,25 years 138 days
87.0,28/01/2015,New Zealand,Westpac Stadium,30,1871,31.71,,3,31.33,,29,,,,25 years 141 days
88.0,14/02/2015,New Zealand,Hagley Oval,65,1936,32.27,,3,31.33,1,30,,,,25 years 158 days
89.0,22/02/2015,Afghanistan,University Oval,0,1936,31.74,,3,31.33,1,31,,,,25 years 166 days
90.0,26/02/2015,Bangladesh,Melbourne Cricket Ground,52,1988,32.06,,3,31.33,,31,,,,25 years 170 days
91.0,01/03/2015,England,Westpac Stadium,139*,2127,34.31,,3,31.33,,31,,,,25 years 173 days
92.0,08/03/2015,Australia,Sydney Cricket Ground,1,2128,33.78,,3,31.33,,31,,,,25 years 180 days
93.0,11/03/2015,Scotland,Bellerive Oval,4,2132,33.31,,3,31.33,2,33,,,,25 years 183 days
94.0,18/03/2015,South Africa,Sydney Cricket Ground,41,2173,33.43,,3,31.33,,33,,,,25 years 190 days
95.0,11/07/2015,Pakistan,Rangiri Dambulla International Stadium,23,2196,33.27,,3,31.33,,33,,,,25 years 305 days
96.0,15/07/2015,Pakistan,Pallekele International Cricket Stadium,4,2200,32.84,,3,31.33,,33,,,,25 years 309 days
97.0,19/07/2015,Pakistan,R Premadasa Stadium,56,2256,33.18,,3,31.33,,33,,,,25 years 313 days
98.0,22/07/2015,Pakistan,R Premadasa Stadium,90,2346,34.00,,3,31.33,,33,,,,25 years 316 days
99.0,26/07/2015,Pakistan,Mahinda Rajapaksha International Cricket Stadium,30,2376,33.94,,3,31.33,1,34,,,,25 years 320 days
100.0,01/11/2015,West Indies,R Premadasa Stadium,17,2393,33.70,,3,31.33,,34,,,,26 years 53 days
101.0,04/11/2015,West Indies,R Premadasa Stadium,81*,2474,34.85,,3,31.33,,34,,,,26 years 56 days
102.0,07/11/2015,West Indies,Pallekele International Cricket Stadium,21,2495,34.65,,3,31.33,,34,,,,26 years 59 days
103.0,26/12/2015,New Zealand,Hagley Oval,1,2496,34.19,,3,31.33,,34,,,,26 years 108 days
104.0,28/12/2015,New Zealand,Hagley Oval,1,2497,33.74,,3,31.33,,34,,,,26 years 110 days
105.0,31/12/2015,New Zealand,Saxton Oval,87*,2584,34.92,,3,31.33,,34,,,,26 years 113 days
106.0,02/01/2016,New Zealand,Saxton Oval,-,2584,34.92,,3,31.33,,34,,,,26 years 115 days
107.0,05/01/2016,New Zealand,Bay Oval,2,2586,34.48,,3,31.33,,34,,,,26 years 118 days
108.0,27/08/2017,India,Pallekele International Cricket Stadium,80,2666,35.08,,3,31.33,1,35,,,,27 years 353 days
109.0,31/08/2017,India,R Premadasa Stadium,18,2684,34.86,,3,31.33,,35,,,,27 years 357 days
110.0,03/09/2017,India,R Premadasa Stadium,67,2751,35.27,,3,31.33,,35,,,,27 years 360 days
111.0,13/10/2017,Pakistan,Dubai International Cricket Stadium,53,2804,35.49,,3,31.33,,35,,,,28 years 35 days
112.0,16/10/2017,Pakistan,Sheikh Zayed Stadium,12,2816,35.20,,3,31.33,,35,,,,28 years 38 days
113.0,18/10/2017,Pakistan,Sheikh Zayed Stadium,28,2844,35.11,,3,31.33,,35,,,,28 years 40 days
114.0,20/10/2017,Pakistan,Sharjah Cricket Stadium,62,2906,35.44,,3,31.33,,35,,,,28 years 42 days
115.0,23/10/2017,Pakistan,Sharjah Cricket Stadium,19,2925,35.24,,3,31.33,,35,,,,28 years 45 days
116.0,10/12/2017,India,Himachal Pradesh Cricket Association Stadium,0,2925,34.82,,3,31.33,,35,,,,28 years 93 days
117.0,13/12/2017,India,Punjab Cricket Association IS Bindra Stadium,21,2946,34.66,,3,31.33,2,37,,,,28 years 96 days
118.0,21/05/2019,Scotland,Grange Cricket Club,44*,2990,35.18,,3,31.33,1,38,,,,29 years 254 days
119.0,01/06/2019,New Zealand,Sophia Gardens,4,2994,34.81,,3,31.33,,38,,,,29 years 265 days
120.0,04/06/2019,Afghanistan,Sophia Gardens,25,3019,34.70,,3,31.33,,38,,,,29 years 268 days
121.0,15/06/2019,Australia,Kennington Oval,16,3035,34.49,,3,31.33,,38,,,,29 years 279 days
122.0,01/07/2019,West Indies,Riverside Ground,45*,3080,35.00,,3,31.33,,38,,,,29 years 295 days
123.0,06/07/2019,India,Headingley,53,3133,35.20,,3,31.33,,38,,,,29 years 300 days
124.0,26/07/2019,Bangladesh,R Premadasa Stadium,25,3158,35.09,,3,31.33,,38,,,,29 years 320 days
125.0,28/07/2019,Bangladesh,R Premadasa Stadium,-,3158,35.09,,3,31.33,,38,,,,29 years 322 days
126.0,30/09/2019,Pakistan,National Stadium (Karachi),0,3158,34.70,,3,31.33,,38,,,,30 years 21 days
127.0,02/10/2019,Pakistan,National Stadium (Karachi),36,3194,34.72,,3,31.33,,38,,,,30 years 23 days
