0,1,2,3,4,5,6,7,8,9,10,11
76,03/03/2006,South Africa,Newlands,c †M V Boucher b M Ntini,1,15,6.67,,2291,45.82,86.42
77,05/03/2006,South Africa,St George's Park,run out,25,23,108.70,,2316,45.41,86.61
78,10/03/2006,South Africa,Kingsmead,c †M V Boucher b J H Kallis,7,23,30.43,,2323,44.67,86.13
79,12/03/2006,South Africa,Wanderers Stadium,did not bat,-,-,-,,2323,44.67,86.13
80,23/04/2006,Bangladesh,Zahur Ahmed Chowdhury Stadium,run out,16,49,32.65,,2339,44.13,85.18
81,26/04/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,c Alok Kapali b Mohammad Rafique,54,90,60.00,,2393,44.31,84.38
82,28/04/2006,Bangladesh,Khan Shaheb Osman Ali Stadium,did not bat,-,-,-,,2393,44.31,84.38
83,12/09/2006,West Indies,Kinrara Academy Oval,b D J J Bravo,81,79,102.53,,2474,44.98,84.87
84,16/09/2006,India,Kinrara Academy Oval,c S K Raina b M M Patel,64,94,68.09,,2538,45.32,84.35
85,18/09/2006,West Indies,Kinrara Academy Oval,c C H Gayle b I D R Bradshaw,1,8,12.50,,2539,44.54,84.16
86,24/09/2006,West Indies,Kinrara Academy Oval,c C H Gayle b R R Sarwan,23,24,95.83,,2562,44.17,84.25
87,18/10/2006,West Indies,Brabourne Stadium,c & b D J J Bravo,47,85,55.29,,2609,44.22,83.46
88,21/10/2006,England,Sawai Mansingh Stadium,did not bat,-,-,-,,2609,44.22,83.46
89,29/10/2006,India,Punjab Cricket Association IS Bindra Stadium,not out,2*,7,28.57,,2611,44.25,83.34
90,01/11/2006,New Zealand,Punjab Cricket Association IS Bindra Stadium,c D L Vettori b K D Mills,14,22,63.64,,2625,43.75,83.20
91,05/11/2006,West Indies,Brabourne Stadium,did not bat,-,-,-,,2625,43.75,83.20
92,12/01/2007,England,Melbourne Cricket Ground,not out,57*,74,77.03,,2682,44.70,83.06
93,14/01/2007,New Zealand,Bellerive Oval,c N J Astle b S E Bond,33,52,63.46,,2715,44.51,82.75
94,19/01/2007,England,Brisbane Cricket Ground,c †P A Nixon b J Lewis,36,62,58.06,,2751,44.37,82.29
95,21/01/2007,New Zealand,Sydney Cricket Ground,c L R P L Taylor b D L Vettori,75,111,67.57,,2826,44.86,81.82
96,26/01/2007,England,Adelaide Oval,did not bat,-,-,-,,2826,44.86,81.82
97,28/01/2007,New Zealand,WACA Ground,c sub b J S Patel,7,8,87.50,,2833,44.27,81.83
98,02/02/2007,England,Sydney Cricket Ground,c †P A Nixon b L E Plunkett,18,29,62.07,,2851,43.86,81.67
99,04/02/2007,New Zealand,Melbourne Cricket Ground,c †B B McCullum b D L Vettori,9,20,45.00,,2860,43.33,81.46
100,09/02/2007,England,Melbourne Cricket Ground,run out,33,39,84.62,,2893,43.18,81.49
101,11/02/2007,England,Sydney Cricket Ground,c †P A Nixon b L E Plunkett,0,9,0.00,,2893,42.54,81.29
102,14/03/2007,Scotland,Warner Park,b R M Haq,15,20,75.00,,2908,42.14,81.25
103,18/03/2007,Netherlands,Warner Park,not out,93*,85,109.41,,3001,43.49,81.91
104,24/03/2007,South Africa,Warner Park,run out,92,75,122.67,,3093,44.19,82.72
105,27/03/2007,West Indies,Sir Vivian Richards Stadium,lbw b D J J Bravo,41,47,87.23,,3134,44.14,82.78
106,31/03/2007,Bangladesh,Sir Vivian Richards Stadium,did not bat,-,-,-,,3134,44.14,82.78
107,08/04/2007,England,Sir Vivian Richards Stadium,not out,55*,63,87.30,,3189,44.92,82.85
108,13/04/2007,Ireland,Kensington Oval,did not bat,-,-,-,,3189,44.92,82.85
109,16/04/2007,Sri Lanka,National Cricket Stadium (Grenada),c T M Dilshan b C M Bandara,23,31,74.19,,3212,44.61,82.78
110,20/04/2007,New Zealand,National Cricket Stadium (Grenada),b J E C Franklin,49,46,106.52,,3261,44.67,83.06
111,25/04/2007,South Africa,Darren Sammy National Cricket Stadium,not out,60*,86,69.77,,3321,45.49,82.78
112,28/04/2007,Sri Lanka,Kensington Oval,not out,8*,6,133.33,,3329,45.60,82.85
113,29/09/2007,India,M Chinnaswamy Stadium,run out,130,132,98.48,,3459,46.74,83.35
114,02/10/2007,India,Nehru Stadium (Kochi),st M S Dhoni b I K Pathan,27,38,71.05,,3486,46.48,83.24
115,05/10/2007,India,Rajiv Gandhi International Stadium,c I K Pathan b Z Khan,59,71,83.10,,3545,46.64,83.24
116,08/10/2007,India,Sector 16 Stadium,c & b Harbhajan Singh,6,15,40.00,,3551,46.12,83.08
117,11/10/2007,India,Reliance Stadium,did not bat,-,-,-,,3551,46.12,83.08
118,14/10/2007,India,Vidarbha Cricket Association Ground,c †M S Dhoni b Z Khan,0,1,0.00,,3551,45.53,83.06
119,17/10/2007,India,Wankhede Stadium,lbw b Z Khan,0,1,0.00,,3551,44.95,83.04
120,14/12/2007,New Zealand,Adelaide Oval,c L Vincent b K D Mills,48,76,63.16,,3599,44.99,82.70
121,16/12/2007,New Zealand,Sydney Cricket Ground,did not bat,-,-,-,,3599,44.99,82.70
122,20/12/2007,New Zealand,Bellerive Oval,c & b M R Gillespie,7,13,53.85,,3606,44.52,82.61
123,03/02/2008,India,Brisbane Cricket Ground,not out,2*,8,25.00,,3608,44.54,82.51
124,08/02/2008,Sri Lanka,Sydney Cricket Ground,not out,77*,86,89.53,,3685,45.49,82.64
125,10/02/2008,India,Melbourne Cricket Ground,c R G Sharma b I K Pathan,11,27,40.74,,3696,45.07,82.39
126,15/02/2008,Sri Lanka,WACA Ground,st K C Sangakkara b M Muralitharan,43,69,62.32,,3739,45.05,82.09
127,17/02/2008,India,Adelaide Oval,c I Sharma b I K Pathan,79,108,73.15,,3818,45.45,81.88
128,22/02/2008,Sri Lanka,Melbourne Cricket Ground,c & b M Muralitharan,50,69,72.46,,3868,45.51,81.74
129,24/02/2008,India,Sydney Cricket Ground,c R G Sharma b V Sehwag,31,38,81.58,,3899,45.34,81.74
130,29/02/2008,Sri Lanka,Melbourne Cricket Ground,b M K D Amerasinghe,0,11,0.00,,3899,44.82,81.55
131,02/03/2008,India,Sydney Cricket Ground,c †M S Dhoni b I Sharma,4,8,50.00,,3903,44.35,81.50
132,04/03/2008,India,Brisbane Cricket Ground,b P Kumar,17,22,77.27,,3920,44.04,81.48
133,24/06/2008,West Indies,Arnos Vale Ground,c †D Ramdin b D J G Sammy,9,23,39.13,,3929,43.66,81.28
134,27/06/2008,West Indies,National Cricket Stadium (Grenada),lbw b S J Benn,56,98,57.14,,3985,43.79,80.80
135,29/06/2008,West Indies,National Cricket Stadium (Grenada),not out,11*,23,47.83,,3996,43.91,80.65
136,04/07/2008,West Indies,Warner Park,lbw b N O Miller,36,51,70.59,,4032,43.83,80.54
137,06/07/2008,West Indies,Warner Park,c †D Ramdin b R R Sarwan,5,10,50.00,,4037,43.41,80.48
138,30/08/2008,Bangladesh,Marrara Cricket Ground,c †Dhiman Ghosh b Shakib Al Hasan,14,34,41.18,,4051,43.10,80.22
139,02/09/2008,Bangladesh,Marrara Cricket Ground,st Dhiman Ghosh b Shakib Al Hasan,1,4,25.00,,4052,42.65,80.17
140,06/09/2008,Bangladesh,Marrara Cricket Ground,run out,25,66,37.88,,4077,42.47,79.63
141,16/01/2009,South Africa,Melbourne Cricket Ground,c H M Amla b J A Morkel,19,38,50.00,,4096,42.23,79.41
142,30/01/2009,South Africa,WACA Ground,b M Morkel,0,4,0.00,,4096,41.80,79.35
143,01/02/2009,New Zealand,WACA Ground,run out,12,27,44.44,,4108,41.49,79.17
144,06/02/2009,New Zealand,Melbourne Cricket Ground,b I E O'Brien,98,133,73.68,,4206,42.06,79.03
145,08/02/2009,New Zealand,Sydney Cricket Ground,c M J Guptill b G D Elliott,64,69,92.75,,4270,42.28,79.21
146,10/02/2009,New Zealand,Adelaide Oval,c P G Fulton b I E O'Brien,14,19,73.68,,4284,42.00,79.19
147,03/04/2009,South Africa,Kingsmead,c J P Duminy b M Ntini,1,5,20.00,,4285,41.60,79.13
148,05/04/2009,South Africa,SuperSport Park,lbw b W D Parnell,5,14,35.71,,4290,41.25,79.02
149,09/04/2009,South Africa,Newlands,b R E van der Merwe,35,49,71.43,,4325,41.19,78.95
150,13/04/2009,South Africa,St George's Park,b R E van der Merwe,50,68,73.53,,4375,41.27,78.89
151,17/04/2009,South Africa,Wanderers Stadium,c J-P Duminy b R E van der Merwe,66,60,110.00,,4441,41.50,79.22
152,22/04/2009,Pakistan,Dubai International Cricket Stadium,c †Kamran Akmal b Saeed Ajmal,4,4,100.00,,4445,41.16,79.23
153,24/04/2009,Pakistan,Dubai International Cricket Stadium,not out,39*,72,54.17,,4484,41.52,78.92
154,27/04/2009,Pakistan,Sheikh Zayed Stadium,c & b Shahid Afridi,66,93,70.97,,4550,41.74,78.79
155,01/05/2009,Pakistan,Sheikh Zayed Stadium,not out,100*,122,81.97,,4650,42.66,78.85
156,03/05/2009,Pakistan,Sheikh Zayed Stadium,c †Kamran Akmal b Umar Gul,26,43,60.47,,4676,42.51,78.72
157,28/08/2009,Scotland,Grange Cricket Club,b G Goudie,16,28,57.14,,4692,42.27,78.62
158,04/09/2009,England,Kennington Oval,c O A Shah b P D Collingwood,45,72,62.50,,4737,42.29,78.43
159,06/09/2009,England,Lord's,c †M J Prior b L J Wright,4,11,36.36,,4741,41.96,78.35
160,09/09/2009,England,The Rose Bowl,b G P Swann,52,92,56.52,,4793,42.04,78.02
161,12/09/2009,England,Lord's,not out,62*,81,76.54,,4855,42.59,78.00
162,15/09/2009,England,Trent Bridge,c O A Shah b A U Rashid,52,64,81.25,,4907,42.67,78.04
163,20/09/2009,England,Riverside Ground,run out,38,81,46.91,,4945,42.63,77.64
164,22/01/2010,Pakistan,Brisbane Cricket Ground,run out,58,76,76.32,,5003,42.76,77.63
165,24/01/2010,Pakistan,Sydney Cricket Ground,c Shahid Afridi b Umar Gul,25,35,71.43,,5028,42.61,77.59
166,26/01/2010,Pakistan,Adelaide Oval,b Umar Gul,80,90,88.89,,5108,42.92,77.75
167,29/01/2010,Pakistan,WACA Ground,run out,10,11,90.91,,5118,42.65,77.77
168,07/02/2010,West Indies,Melbourne Cricket Ground,c †D Ramdin b K A Pollard,18,30,60.00,,5136,42.45,77.69
169,09/02/2010,West Indies,Adelaide Oval,not out,27*,28,96.43,,5163,42.67,77.77
170,12/02/2010,West Indies,Sydney Cricket Ground,c †D Ramdin b D J G Sammy,46,74,62.16,,5209,42.70,77.60
171,19/02/2010,West Indies,Melbourne Cricket Ground,c N Deonarine b R Rampaul,47,58,81.03,,5256,42.73,77.63
172,03/03/2010,New Zealand,McLean Park,c †B B McCullum b D R Tuffey,22,31,70.97,,5278,42.56,77.59
173,06/03/2010,New Zealand,Eden Park,c M J Guptill b S E Bond,11,26,42.31,,5289,42.31,77.46
174,17/06/2010,Ireland,Castle Avenue,st G C Wilson b A R Cusack,0,5,0.00,,5289,41.98,77.40
175,22/06/2010,England,The Rose Bowl,not out,87*,97,89.69,,5376,42.67,77.58
176,24/06/2010,England,Sophia Gardens,c G P Swann b S C J Broad,1,7,14.29,,5377,42.34,77.51
177,27/06/2010,England,Old Trafford,c sub b G P Swann,33,54,61.11,,5410,42.27,77.39
178,30/06/2010,England,Kennington Oval,not out,99*,106,93.40,,5509,43.04,77.62
179,20/10/2010,India,Dr YS Rajasekhara Reddy Cricket Stadium,not out,111*,139,79.86,,5620,43.91,77.67
180,03/11/2010,Sri Lanka,Melbourne Cricket Ground,c †K C Sangakkara b N L T C Perera,27,31,87.10,,5647,43.78,77.71
181,05/11/2010,Sri Lanka,Sydney Cricket Ground,c M Muralitharan b N L T C Perera,25,30,83.33,,5672,43.63,77.73
182,07/11/2010,Sri Lanka,Brisbane Cricket Ground,not out,50*,51,98.04,,5722,44.02,77.87
183,16/01/2011,England,Melbourne Cricket Ground,c Ajmal Shahzad b T T Bresnan,36,57,63.16,,5758,43.95,77.76
184,21/01/2011,England,Bellerive Oval,c I R Bell b T T Bresnan,10,23,43.48,,5768,43.70,77.65
185,23/01/2011,England,Sydney Cricket Ground,c M H Yardy b C R Woakes,9,18,50.00,,5777,43.44,77.59
186,26/01/2011,England,Adelaide Oval,b P D Collingwood,15,27,55.56,,5792,43.22,77.51
187,30/01/2011,England,Brisbane Cricket Ground,c A J Strauss b C R Woakes,54,74,72.97,,5846,43.30,77.46
188,02/02/2011,England,Sydney Cricket Ground,run out,82,70,117.14,,5928,43.59,77.83
189,21/02/2011,Zimbabwe,Sardar Patel Stadium,not out,58*,55,105.45,,5986,44.01,78.02
190,25/02/2011,New Zealand,Vidarbha Cricket Association Stadium,not out,24*,37,64.86,,6010,44.19,77.96
191,05/03/2011,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,6010,44.19,77.96
192,13/03/2011,Kenya,M Chinnaswamy Stadium,c R R Patel b N N Odhiambo,93,80,116.25,,6103,44.55,78.35
193,16/03/2011,Canada,M Chinnaswamy Stadium,not out,16*,17,94.12,,6119,44.66,78.39
194,19/03/2011,Pakistan,R Premadasa Stadium,b Abdul Razzaq,34,48,70.83,,6153,44.59,78.34
195,24/03/2011,India,Sardar Patel Stadium,c Z Khan b Yuvraj Singh,8,19,42.11,,6161,44.32,78.25
196,09/04/2011,Bangladesh,Shere Bangla National Stadium,c Mahmudullah b Mashrafe Mortaza,101,111,90.99,,6262,44.73,78.43
197,11/04/2011,Bangladesh,Shere Bangla National Stadium,did not bat,-,-,-,,6262,44.73,78.43
198,13/04/2011,Bangladesh,Shere Bangla National Stadium,b Mashrafe Mortaza,47,62,75.81,,6309,44.74,78.41
199,10/08/2011,Sri Lanka,Pallekele International Cricket Stadium,not out,53*,78,67.95,,6362,45.12,78.31
200,14/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,not out,58*,67,86.57,,6420,45.53,78.38
201,16/08/2011,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,c D P M D Jayawardene b S L Malinga,46,67,68.66,,6466,45.54,78.30
202,20/08/2011,Sri Lanka,R Premadasa Stadium,not out,38*,60,63.33,,6504,45.80,78.19
203,22/08/2011,Sri Lanka,R Premadasa Stadium,c †K C Sangakkara b R M S Eranga,47,67,70.15,,6551,45.81,78.13
204,19/10/2011,South Africa,SuperSport Park,run out,44,48,91.67,,6595,45.80,78.20
205,23/10/2011,South Africa,St George's Park,c G C Smith b M Morkel,1,6,16.67,,6596,45.49,78.16
206,28/10/2011,South Africa,Kingsmead,b J-P Duminy,26,39,66.67,,6622,45.36,78.11
207,05/02/2012,India,Melbourne Cricket Ground,c R Sharma b R G Sharma,10,21,47.62,,6632,45.12,78.03
208,10/02/2012,Sri Lanka,WACA Ground,c D P M D Jayawardene b A D Mathews,57,88,64.77,,6689,45.20,77.90
209,12/02/2012,India,Adelaide Oval,b U T Yadav,38,43,88.37,,6727,45.15,77.95
210,24/02/2012,Sri Lanka,Bellerive Oval,c N L T C Perera b A D Mathews,72,79,91.14,,6799,45.33,78.07
211,04/03/2012,Sri Lanka,Brisbane Cricket Ground,c D P M D Jayawardene b S L Malinga,37,25,148.00,,6836,45.27,78.27
212,06/03/2012,Sri Lanka,Adelaide Oval,run out,117,91,128.57,,6953,45.74,78.79
213,23/06/2012,Ireland,Civil Service Cricket Club,did not bat,-,-,-,,6953,45.74,78.79
214,29/06/2012,England,Lord's,lbw b T T Bresnan,61,67,91.04,,7014,45.84,78.88
215,01/07/2012,England,Kennington Oval,c †C Kieswetter b R S Bopara,10,21,47.62,,7024,45.61,78.81
216,07/07/2012,England,Riverside Ground,b S T Finn,43,85,50.59,,7067,45.59,78.54
217,10/07/2012,England,Old Trafford,run out,1,2,50.00,,7068,45.31,78.53
218,25/08/2012,Afghanistan,Sharjah Cricket Stadium,st Mohammad Shahzad b Samiullah Shinwari,75,94,79.79,,7143,45.50,78.55
219,28/08/2012,Pakistan,Sharjah Cricket Stadium,lbw b Mohammad Hafeez,66,96,68.75,,7209,45.63,78.44
220,31/08/2012,Pakistan,Sheikh Zayed Stadium,lbw b Mohammad Hafeez,37,54,68.52,,7246,45.57,78.39
221,03/09/2012,Pakistan,Sharjah Cricket Stadium,st Kamran Akmal b Saeed Ajmal,32,34,94.12,,7278,45.49,78.44
222,18/01/2013,Sri Lanka,Brisbane Cricket Ground,b K M D N Kulasekara,9,26,34.62,,7287,45.26,78.32
223,20/01/2013,Sri Lanka,Sydney Cricket Ground,lbw b K M D N Kulasekara,20,20,100.00,,7307,45.10,78.37
224,01/02/2013,West Indies,WACA Ground,did not bat,-,-,-,,7307,45.10,78.37
225,03/02/2013,West Indies,WACA Ground,b D J J Bravo,16,19,84.21,,7323,44.93,78.38
226,06/02/2013,West Indies,Manuka Oval,c & b K A Pollard,15,19,78.95,,7338,44.74,78.38
227,08/02/2013,West Indies,Sydney Cricket Ground,c †D C Thomas b T L Best,37,65,56.92,,7375,44.70,78.23
228,03/09/2013,Scotland,Grange Cricket Club,not out,4*,5,80.00,,7379,44.72,78.23
229,08/09/2013,England,Old Trafford,c †J C Buttler b W B Rankin,105,102,102.94,,7484,45.08,78.50
230,11/09/2013,England,Edgbaston,did not bat,-,-,-,,7484,45.08,78.50
231,14/09/2013,England,Sophia Gardens,lbw b S T Finn,22,28,78.57,,7506,44.95,78.50
232,16/09/2013,England,The Rose Bowl,c K P Pietersen b C J Jordan,75,76,98.68,,7581,45.13,78.66
233,12/01/2014,England,Melbourne Cricket Ground,c A N Cook b T T Bresnan,43,42,102.38,,7624,45.11,78.76
234,17/01/2014,England,Brisbane Cricket Ground,c G S Ballance b J E Root,17,20,85.00,,7641,44.95,78.77
235,19/01/2014,England,Sydney Cricket Ground,b R S Bopara,34,28,121.43,,7675,44.88,78.90
236,26/01/2014,England,Adelaide Oval,b T T Bresnan,8,26,30.77,,7683,44.67,78.77
237,31/08/2014,Zimbabwe,Harare Sports Club,not out,68*,102,66.67,,7751,45.06,78.64
238,14/11/2014,South Africa,WACA Ground,c †Q de Kock b D W Steyn,11,20,55.00,,7762,44.87,78.59
239,28/02/2015,New Zealand,Eden Park,c K S Williamson b T A Boult,12,18,66.67,,7774,44.68,78.57
240,04/03/2015,Afghanistan,WACA Ground,did not bat,-,-,-,,7774,44.68,78.57
241,08/03/2015,Sri Lanka,Sydney Cricket Ground,b S L Malinga,68,68,100.00,,7842,44.81,78.72
242,14/03/2015,Scotland,Bellerive Oval,c M A Leask b I Wardlaw,47,47,100.00,,7889,44.82,78.82
243,20/03/2015,Pakistan,Adelaide Oval,c Sohaib Maqsood b Wahab Riaz,8,11,72.73,,7897,44.62,78.81
244,26/03/2015,India,Sydney Cricket Ground,c R G Sharma b M M Sharma,10,12,83.33,,7907,44.42,78.82
245,29/03/2015,New Zealand,Melbourne Cricket Ground,b M J Henry,74,72,102.78,,7981,44.59,78.99
No. of Innings Played = 223,No. of Innings Played = 223,No. of Innings Played = 223,No. of Innings Played = 223,No. of Innings Played = 223,No. of Innings Played = 223,No. of Innings Played = 223,No. of Innings Played = 223,No. of Innings Played = 223,No. of Innings Played = 223,,
