0,1,2,3,4,5,6,7,8,9,10,11
17.0,11/07/2013,Sri Lanka,Queen's Park Oval,W U Tharanga (c †M S Dhoni),8.0,2/24,,33.12,3.98,24,21.96
,,,,D P M D Jayawardene (c R Ashwin),,,,,,25,
18.0,13/10/2013,Australia,Maharashtra Cricket Association Stadium,,7.0,0/41,,34.80,4.07,,23.60
19.0,16/10/2013,Australia,Sawai Mansingh Stadium,,10.0,0/54,,37.20,4.15,,25.76
20.0,19/10/2013,Australia,Punjab Cricket Association IS Bindra Stadium,B J Haddin (c R A Jadeja),10.0,1/50,,38.08,4.21,26,26.69
21.0,30/10/2013,Australia,Vidarbha Cricket Association Stadium,P J Hughes (c V Kohli),8.0,1/42,,38.44,4.25,27,27.26
22.0,02/11/2013,Australia,M Chinnaswamy Stadium,,8.0,0/47,,40.22,4.33,,29.00
23.0,21/11/2013,West Indies,Nehru Stadium (Kochi),,5.0,0/26,,41.33,4.35,,29.96
24.0,24/11/2013,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,D J J Bravo (c S Dhawan),9.0,2/56,,40.34,4.44,28,29.83
,,,,J Charles (c & b),,,,,,29,
25.0,27/11/2013,West Indies,Green Park,J Charles (b),8.0,1/42,,40.60,4.47,30,30.23
26.0,05/12/2013,South Africa,Wanderers Stadium,,9.0,0/68,,42.40,4.60,,32.50
27.0,19/01/2014,New Zealand,McLean Park,B B McCullum (c †M S Dhoni),10.0,1/38,,42.97,4.56,31,32.68
28.0,22/01/2014,New Zealand,Seddon Park,N L McCullum (b),7.0,1/43,,42.94,4.61,32,33.00
29.0,25/01/2014,New Zealand,Eden Park,J D Ryder (b),9.0,1/48,,43.27,4.64,33,33.45
30.0,28/01/2014,New Zealand,Seddon Park,,10.0,0/62,,45.09,4.70,,35.33
31.0,31/01/2014,New Zealand,Westpac Stadium,J D Ryder (c A M Rahane),8.0,1/48,,45.18,4.74,34,35.71
32.0,26/02/2014,Bangladesh,Khan Shaheb Osman Ali Stadium,Ziaur Rahman (c V R Aaron),8.0,1/41,,45.26,4.75,35,35.86
33.0,28/02/2014,Sri Lanka,Khan Shaheb Osman Ali Stadium,,9.2,0/45,,46.86,4.76,,37.14
34.0,01/03/2014,Pakistan,Shere Bangla National Stadium,Umar Gul (c A M Rahane),10.0,2/56,,45.95,4.79,36,36.65
,,,,Mohammad Talha (c R A Jadeja),,,,,,37,
35.0,05/03/2014,Afghanistan,Shere Bangla National Stadium,,8.0,0/25,,47.24,4.74,,37.32
36.0,27/08/2014,England,Sophia Gardens,J E Root (b),7.0,1/30,,47.11,4.73,38,37.13
37.0,30/08/2014,England,Trent Bridge,J C Tredwell (c & b),8.0,1/45,,47.13,4.75,39,37.33
38.0,02/09/2014,England,Edgbaston,A D Hales (b),8.0,2/14,,46.00,4.68,40,35.85
,,,,A N Cook (c S K Raina),,,,,,41,
39.0,05/09/2014,England,Headingley,M M Ali (c U T Yadav),8.0,1/45,,46.05,4.70,42,36.07
40.0,08/10/2014,West Indies,Nehru Stadium (Kochi),,10.0,0/38,,47.48,4.67,,36.98
41.0,11/10/2014,West Indies,Arun Jaitley Stadium,,7.0,0/32,,48.48,4.67,,37.74
42.0,17/10/2014,West Indies,Himachal Pradesh Cricket Association Stadium,K A Pollard (c S Dhawan),10.0,2/25,,47.64,4.61,43,36.59
,,,,J O Holder (c S K Raina),,,,,,44,
43.0,18/01/2015,Australia,Melbourne Cricket Ground,G J Maxwell (c & b),9.5,1/44,,47.89,4.61,45,36.76
44.0,20/01/2015,England,Brisbane Cricket Ground,,2.0,0/18,,48.16,4.63,,37.16
45.0,28/02/2015,United Arab Emirates,WACA Ground,Amjad Ali (c †M S Dhoni),5.0,1/19,,47.76,4.62,46,36.76
46.0,18/06/2015,Bangladesh,Shere Bangla National Stadium,Rubel Hossain (c M M Sharma),7.0,2/37,,46.65,4.63,47,36.00
,,,,Taskin Ahmed (c V Kohli),,,,,,48,
47.0,21/06/2015,Bangladesh,Shere Bangla National Stadium,,5.0,0/32,,47.27,4.65,,36.67
48.0,10/07/2015,Zimbabwe,Harare Sports Club,C J Chibhabha (c A M Rahane),10.0,1/35,,47.53,4.62,49,36.63
49.0,12/07/2015,Zimbabwe,Harare Sports Club,E Chigumbura (c A M Rahane),10.0,4/33,,45.08,4.59,50,34.49
,,,,A G Cremer (c A M Rahane),,,,,,51,
,,,,H Masakadza (c †R V Uthappa),,,,,,52,
,,,,D T Tiripano (c A R Patel),,,,,,53,
50.0,14/07/2015,Zimbabwe,Harare Sports Club,,6.0,0/12,,45.75,4.55,,34.72
51.0,11/10/2015,South Africa,Green Park,,10.0,0/67,,46.89,4.60,,35.98
52.0,14/10/2015,South Africa,Holkar Cricket Stadium,D A Miller (c †M S Dhoni),8.4,3/41,,45.30,4.61,54,34.79
,,,,M Morkel (c S K Raina),,,,,,55,
,,,,Imran Tahir (c †M S Dhoni),,,,,,56,
53.0,18/10/2015,South Africa,Saurashtra Cricket Association Stadium,,10.0,0/65,,46.38,4.65,,35.95
54.0,22/10/2015,South Africa,MA Chidambaram Stadium,A B de Villiers (c †M S Dhoni),10.0,3/68,,45.03,4.70,57,35.27
,,,,A M Phangiso (c A R Patel),,,,,,58,
,,,,D W Steyn (c A M Rahane),,,,,,59,
55.0,25/10/2015,South Africa,Wankhede Stadium,A B de Villiers (c †M S Dhoni),10.0,1/106,,45.28,4.83,60,36.45
56.0,12/01/2016,Australia,WACA Ground,,9.0,0/42,,46.18,4.83,,37.15
57.0,20/01/2016,Australia,Manuka Oval,,8.0,0/69,,46.98,4.89,,38.30
58.0,19/01/2017,England,Barabati Stadium,M M Ali (b),10.0,1/63,,47.20,4.92,61,38.70
59.0,22/01/2017,England,Eden Gardens,,8.0,0/56,,47.98,4.95,,39.62
60.0,04/06/2017,Pakistan,Edgbaston,Ahmed Shehzad (lbw),5.0,1/23,,47.69,4.95,62,39.35
61.0,08/06/2017,Sri Lanka,Kennington Oval,N Dickwella (c R A Jadeja),10.0,1/54,,47.89,4.96,63,39.59
62.0,11/06/2017,South Africa,Kennington Oval,M Morkel (c V Kohli),7.3,2/23,,47.11,4.93,64,38.72
,,,,K Rabada (c †M S Dhoni),,,,,,65,
63.0,15/06/2017,Bangladesh,Edgbaston,Sabbir Rahman (c R A Jadeja),10.0,2/53,,46.60,4.94,66,38.36
,,,,Soumya Sarkar (b),,,,,,67,
64.0,18/06/2017,Pakistan,Kennington Oval,Shoaib Malik (c K M Jadhav),10.0,1/44,,46.79,4.93,68,38.44
65.0,25/06/2017,West Indies,Queen's Park Oval,K O A Powell (c †M S Dhoni),5.0,2/9,,45.89,4.90,69,37.47
,,,,J N Mohammed (c H H Pandya),,,,,,70,
66.0,30/06/2017,West Indies,Sir Vivian Richards Stadium,,5.0,0/19,,46.31,4.89,,37.74
67.0,20/08/2017,Sri Lanka,Rangiri Dambulla International Stadium,,6.0,0/33,,46.83,4.90,,38.21
68.0,24/08/2017,Sri Lanka,Pallekele International Cricket Stadium,,10.0,0/53,,47.69,4.90,,38.97
69.0,27/08/2017,Sri Lanka,Pallekele International Cricket Stadium,,9.0,0/41,,48.46,4.90,,39.56
70.0,03/09/2017,Sri Lanka,R Premadasa Stadium,T A M Siriwardana (c S N Thakur),9.4,5/42,,46.00,4.89,71,37.48
,,,,H D R L Thirimanne (b),,,,,,72,
,,,,E M D Y Munaweera (c V Kohli),,,,,,73,
,,,,S L Malinga (c sub),,,,,,74,
,,,,N Dickwella (c & b),,,,,,75,
71.0,17/09/2017,Australia,MA Chidambaram Stadium,N M Coulter-Nile (c K M Jadhav),4.0,1/25,,45.71,4.90,76,37.32
72.0,21/09/2017,Australia,Eden Gardens,H W R Cartwright (b),6.1,3/9,,44.44,4.86,77,36.01
,,,,K W Richardson (lbw),,,,,,78,
,,,,D A Warner (c A M Rahane),,,,,,79,
73.0,24/09/2017,Australia,Holkar Cricket Stadium,,10.0,0/52,,45.20,4.87,,36.67
74.0,01/10/2017,Australia,Vidarbha Cricket Association Stadium,N M Coulter-Nile (b),8.0,1/40,,45.24,4.87,80,36.71
75.0,22/10/2017,New Zealand,Wankhede Stadium,L R P L Taylor (c Y S Chahal),10.0,1/56,,45.42,4.88,81,36.95
76.0,25/10/2017,New Zealand,Maharashtra Cricket Association Stadium,C Munro (b),10.0,3/45,,44.51,4.88,82,36.17
,,,,H M Nicholls (b),,,,,,83,
,,,,M J Guptill (c †M S Dhoni),,,,,,84,
77.0,29/10/2017,New Zealand,Green Park,H M Nicholls (b),10.0,1/92,,44.69,4.94,85,36.82
78.0,10/12/2017,Sri Lanka,Himachal Pradesh Cricket Association Stadium,H D R L Thirimanne (b),8.4,1/42,,44.78,4.94,86,36.88
79.0,13/12/2017,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,S S Pathirana (c S Dhawan),9.0,1/40,,44.89,4.94,87,36.92
80.0,17/12/2017,Sri Lanka,Dr YS Rajasekhara Reddy Cricket Stadium,D A S Gunaratne (c †M S Dhoni),6.5,1/35,,44.84,4.94,88,36.90
81.0,01/02/2018,South Africa,Kingsmead,F du Plessis (c H H Pandya),10.0,1/71,,45.01,4.97,89,37.28
82.0,04/02/2018,South Africa,SuperSport Park,H M Amla (c †M S Dhoni),5.0,1/19,,44.84,4.96,90,37.08
83.0,07/02/2018,South Africa,Newlands,,7.0,0/41,,45.31,4.97,,37.53
84.0,10/02/2018,South Africa,Wanderers Stadium,,4.0,0/27,,45.58,4.98,,37.83
85.0,13/02/2018,South Africa,St George's Park,,7.0,0/43,,46.04,4.99,,38.31
86.0,17/07/2018,England,Headingley,,7.0,0/49,,46.51,5.01,,38.86
87.0,18/09/2018,Hong Kong,Dubai International Cricket Stadium,,9.0,0/50,,47.11,5.02,,39.41
88.0,19/09/2018,Pakistan,Dubai International Cricket Stadium,Fakhar Zaman (c Y S Chahal),7.0,3/15,,46.04,4.99,91,38.30
,,,,Imam-ul-Haq (c †M S Dhoni),,,,,,92,
,,,,Hasan Ali (c K D Karthik),,,,,,93,
89.0,21/09/2018,Bangladesh,Dubai International Cricket Stadium,Liton Das (c K M Jadhav),10.0,3/32,,45.23,4.97,94,37.44
,,,,Mahmudullah (lbw),,,,,,95,
,,,,Mashrafe Mortaza (c J J Bumrah),,,,,,96,
90.0,23/09/2018,Pakistan,Dubai International Cricket Stadium,,9.0,0/46,,45.79,4.97,,37.92
91.0,28/09/2018,Bangladesh,Dubai International Cricket Stadium,,7.0,0/33,,46.23,4.97,,38.26
92.0,27/10/2018,West Indies,Maharashtra Cricket Association Stadium,J O Holder (c sub),10.0,1/70,,46.37,4.99,97,38.59
93.0,29/10/2018,West Indies,Brabourne Stadium,C Hemraj (c A T Rayudu),5.0,1/30,,46.20,5.00,98,38.50
94.0,01/11/2018,West Indies,Greenfield International Stadium,K O A Powell (c †M S Dhoni),4.0,1/11,,45.98,4.99,99,38.22
95.0,12/01/2019,Australia,Sydney Cricket Ground,P S P Handscomb (c S Dhawan),10.0,2/66,,45.66,5.01,100,38.12
,,,,A J Finch (b),,,,,,101,
96.0,15/01/2019,Australia,Adelaide Oval,A J Finch (b),10.0,4/45,,44.50,5.00,102,37.10
,,,,G J Maxwell (c K D Karthik),,,,,,103,
,,,,S E Marsh (c R A Jadeja),,,,,,104,
,,,,P M Siddle (c V Kohli),,,,,,105,
97.0,18/01/2019,Australia,Melbourne Cricket Ground,A J Finch (lbw),8.0,2/28,,44.11,4.99,106,36.66
,,,,A T Carey (c V Kohli),,,,,,107,
98.0,23/01/2019,New Zealand,McLean Park,,5.0,0/20,,44.39,4.98,,36.85
99.0,26/01/2019,New Zealand,Bay Oval,D A J Bracewell (c S Dhawan),7.0,2/42,,43.96,4.99,108,36.56
,,,,M J Guptill (c Y S Chahal),,,,,,109,
100.0,28/01/2019,New Zealand,Bay Oval,M J Guptill (c †K D Karthik),10.0,2/46,,43.71,4.98,110,36.32
,,,,T A Boult (c Mohammed Shami),,,,,,111,
101.0,31/01/2019,New Zealand,Seddon Park,M J Guptill (c H H Pandya),5.0,2/25,,43.20,4.98,112,35.89
,,,,K S Williamson (c †K D Karthik),,,,,,113,
102.0,03/02/2019,New Zealand,Westpac Stadium,T A Boult (c Mohammed Shami),7.1,1/38,,43.20,4.99,114,35.91
103.0,10/03/2019,Australia,Punjab Cricket Association IS Bindra Stadium,A J Finch (b),9.0,1/67,,43.30,5.01,115,36.18
104.0,13/03/2019,Australia,Arun Jaitley Stadium,P J Cummins (c & b),10.0,3/48,,42.70,5.01,116,35.67
,,,,U T Khawaja (c V Kohli),,,,,,117,
,,,,M P Stoinis (b),,,,,,118,
105.0,05/06/2019,South Africa,The Rose Bowl,C H Morris (c V Kohli),10.0,2/44,,42.49,5.00,119,35.44
,,,,Imran Tahir (c K M Jadhav),,,,,,120,
106.0,09/06/2019,Australia,Kennington Oval,M P Stoinis (b),10.0,3/50,,41.94,5.00,121,34.98
,,,,S P D Smith (lbw),,,,,,122,
,,,,A Zampa (c sub),,,,,,123,
107.0,16/06/2019,Pakistan,Old Trafford,,2.4,0/8,,42.07,5.00,,35.05
108.0,02/07/2019,Bangladesh,Edgbaston,Mashrafe Mortaza (c †M S Dhoni),9.0,1/51,,42.17,5.01,124,35.18
109.0,06/07/2019,Sri Lanka,Headingley,N L T C Perera (c H H Pandya),10.0,1/73,,42.31,5.03,125,35.48
110.0,09/07/2019,New Zealand,Old Trafford,T W M Latham (c R A Jadeja),10.0,3/43,,41.79,5.02,126,34.98
,,,,M J Henry (c V Kohli),,,,,,127,
,,,,C de Grandhomme (c †M S Dhoni),,,,,,128,
111.0,08/08/2019,West Indies,Providence Stadium,,4.0,0/11,,41.98,5.01,,35.07
112.0,11/08/2019,West Indies,Queen's Park Oval,K A J Roach (b),8.0,4/31,,41.07,5.00,129,34.24
,,,,N Pooran (c V Kohli),,,,,,130,
,,,,R L Chase (c & b),,,,,,131,
,,,,C H Gayle (lbw),,,,,,132,
113.0,14/08/2019,West Indies,Queen's Park Oval,,5.0,0/48,,41.30,5.03,,34.61
