0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
74.0,19/10/1989,England,Lal Bahadur Shastri Stadium,-,1711,35.65,,82,30.52,,18,,,,24 years 139 days
75.0,21/10/1989,West Indies,MA Chidambaram Stadium,53*,1764,36.75,,82,30.52,,18,,,,24 years 141 days
76.0,23/10/1989,Pakistan,Brabourne Stadium,0,1764,36.00,,82,30.52,1,19,,,,24 years 143 days
77.0,25/10/1989,Sri Lanka,Nehru Stadium (Margao),2,1766,35.32,,82,30.52,1,20,,,,24 years 145 days
78.0,27/10/1989,India,M Chinnaswamy Stadium,28,1794,35.18,,82,30.52,1,21,,,,24 years 147 days
79.0,26/12/1989,Sri Lanka,Melbourne Cricket Ground,5,1799,34.60,1/26,83,30.47,,21,,,,24 years 207 days
80.0,30/12/1989,Sri Lanka,WACA Ground,-,1799,34.60,1/45,84,30.64,1,22,,,,24 years 211 days
81.0,03/01/1990,Pakistan,Melbourne Cricket Ground,31*,1830,35.19,0/6,84,30.71,,22,,,,24 years 215 days
82.0,04/01/1990,Sri Lanka,Melbourne Cricket Ground,0,1830,34.53,,84,30.71,,22,,,,24 years 216 days
83.0,11/02/1990,Pakistan,Brisbane Cricket Ground,13,1843,34.13,,84,30.71,1,23,,,,24 years 254 days
84.0,13/02/1990,Pakistan,Sydney Cricket Ground,28,1871,34.02,,84,30.71,,23,,,,24 years 256 days
85.0,18/02/1990,Sri Lanka,Adelaide Oval,11*,1882,34.22,,84,30.71,,23,,,,24 years 261 days
86.0,20/02/1990,Pakistan,Sydney Cricket Ground,3,1885,33.66,,84,30.71,2,25,,,,24 years 263 days
87.0,23/02/1990,Pakistan,Melbourne Cricket Ground,13,1898,33.30,,84,30.71,,25,,,,24 years 266 days
88.0,03/03/1990,India,AMI Stadium,10,1908,32.90,,84,30.71,2,27,,,,24 years 274 days
89.0,04/03/1990,New Zealand,AMI Stadium,3,1911,32.39,,84,30.71,1,28,,,,24 years 275 days
90.0,08/03/1990,India,Seddon Park,23,1934,32.23,,84,30.71,,28,,,,24 years 279 days
91.0,10/03/1990,New Zealand,Eden Park,36,1970,32.30,,84,30.71,,28,,,,24 years 281 days
92.0,11/03/1990,New Zealand,Eden Park,-,1970,32.30,,84,30.71,,28,,,,24 years 282 days
93.0,26/04/1990,New Zealand,Sharjah Cricket Stadium,34,2004,32.32,0/32,84,31.10,,28,,,,24 years 328 days
94.0,30/04/1990,Bangladesh,Sharjah Cricket Stadium,-,2004,32.32,2/22,86,30.63,,28,,,,24 years 332 days
95.0,02/05/1990,Sri Lanka,Sharjah Cricket Stadium,-,2004,32.32,1/36,87,30.69,1,29,,,,24 years 334 days
96.0,04/05/1990,Pakistan,Sharjah Cricket Stadium,64,2068,32.83,1/22,88,30.59,,29,,,,24 years 336 days
97.0,29/11/1990,New Zealand,Sydney Cricket Ground,7,2075,32.42,0/49,88,31.15,,29,,,,25 years 179 days
98.0,02/12/1990,New Zealand,Adelaide Oval,4*,2079,32.48,1/49,89,31.35,,29,,,,25 years 182 days
99.0,09/12/1990,England,WACA Ground,12*,2091,32.67,1/52,90,31.58,,29,,,,25 years 189 days
100.0,11/12/1990,New Zealand,Melbourne Cricket Ground,4,2095,32.23,2/39,92,31.32,,29,,,,25 years 191 days
101.0,16/12/1990,England,Brisbane Cricket Ground,14*,2109,32.45,0/20,92,31.53,1,30,,,,25 years 196 days
102.0,18/12/1990,New Zealand,Bellerive Oval,16,2125,32.20,1/18,93,31.39,1,31,,,,25 years 198 days
103.0,01/01/1991,England,Sydney Cricket Ground,3,2128,31.76,1/25,94,31.32,1,32,,,,25 years 212 days
104.0,10/01/1991,England,Melbourne Cricket Ground,65*,2193,32.73,1/25,95,31.25,,32,,,,25 years 221 days
105.0,13/01/1991,New Zealand,Sydney Cricket Ground,16*,2209,32.97,0/32,95,31.59,1,33,,,,25 years 224 days
106.0,15/01/1991,New Zealand,Melbourne Cricket Ground,-,2209,32.97,0/37,95,31.98,,33,,,,25 years 226 days
107.0,26/02/1991,West Indies,Sabina Park,6*,2215,33.06,2/32,97,31.65,1,34,,,,25 years 268 days
108.0,09/03/1991,West Indies,Queen's Park Oval,26,2241,32.96,0/24,97,31.90,1,35,,,,25 years 279 days
109.0,10/03/1991,West Indies,Queen's Park Oval,23,2264,32.81,1/39,98,31.97,,35,,,,25 years 280 days
110.0,13/03/1991,West Indies,Kensington Oval,5,2269,32.41,2/25,100,31.58,1,36,,,,25 years 283 days
111.0,20/03/1991,West Indies,Bourda,26*,2295,32.79,0/33,100,31.91,,36,,,,25 years 290 days
112.0,08/12/1991,India,WACA Ground,5,2300,32.39,3/46,103,31.43,,36,,,,26 years 188 days
113.0,10/12/1991,India,Bellerive Oval,-,2300,32.39,0/31,103,31.73,1,37,,,,26 years 190 days
114.0,12/12/1991,West Indies,Melbourne Cricket Ground,8,2308,32.06,2/16,105,31.28,2,39,,,,26 years 192 days
115.0,15/12/1991,India,Adelaide Oval,0*,2308,32.06,1/27,106,31.24,,39,,,,26 years 195 days
116.0,18/12/1991,West Indies,Sydney Cricket Ground,34,2342,32.08,2/33,108,30.96,2,41,,,,26 years 198 days
117.0,09/01/1992,West Indies,Melbourne Cricket Ground,-,2342,32.08,0/19,108,31.14,2,43,,,,26 years 220 days
118.0,12/01/1992,West Indies,Brisbane Cricket Ground,3,2345,31.69,3/31,111,30.58,1,44,,,,26 years 223 days
119.0,14/01/1992,India,Sydney Cricket Ground,-,2345,31.69,2/29,113,30.29,,44,,,,26 years 225 days
120.0,18/01/1992,India,Melbourne Cricket Ground,5*,2350,31.76,2/32,115,30.04,1,45,,,,26 years 229 days
121.0,20/01/1992,India,Sydney Cricket Ground,5,2355,31.40,1/40,116,30.13,,45,,,,26 years 231 days
122.0,22/02/1992,New Zealand,Eden Park,38,2393,31.49,0/60,116,30.65,,45,,,,26 years 264 days
123.0,26/02/1992,South Africa,Sydney Cricket Ground,27,2420,31.43,0/16,116,30.78,,45,,,,26 years 268 days
124.0,01/03/1992,India,Brisbane Cricket Ground,29,2449,31.40,1/50,117,30.95,2,47,,,,26 years 272 days
125.0,05/03/1992,England,Sydney Cricket Ground,27,2476,31.34,1/29,118,30.93,,47,,,,26 years 276 days
126.0,07/03/1992,Sri Lanka,Adelaide Oval,-,2476,31.34,0/34,118,31.22,,47,,,,26 years 278 days
127.0,11/03/1992,Pakistan,WACA Ground,5,2481,31.01,3/36,121,30.74,,47,,,,26 years 282 days
128.0,14/03/1992,Zimbabwe,Bellerive Oval,55,2536,31.31,2/28,123,30.47,,47,,,,26 years 285 days
129.0,18/03/1992,West Indies,Melbourne Cricket Ground,6,2542,31.00,1/24,124,30.42,,47,,,,26 years 289 days
130.0,06/12/1992,West Indies,WACA Ground,4,2546,30.67,0/31,124,30.67,,47,,,,27 years 187 days
131.0,08/12/1992,West Indies,Sydney Cricket Ground,1,2547,30.32,2/25,126,30.38,1,48,,,,27 years 189 days
132.0,10/12/1992,Pakistan,Bellerive Oval,26,2573,30.27,1/56,127,30.58,1,49,,,,27 years 191 days
133.0,13/12/1992,Pakistan,Adelaide Oval,15*,2588,30.45,1/50,128,30.73,,49,,,,27 years 194 days
134.0,15/12/1992,West Indies,Melbourne Cricket Ground,34,2622,30.49,1/38,129,30.79,,49,,,,27 years 196 days
135.0,10/01/1993,West Indies,Brisbane Cricket Ground,24,2646,30.41,1/30,130,30.78,2,51,,,,27 years 222 days
136.0,12/01/1993,Pakistan,Melbourne Cricket Ground,5,2651,30.13,1/22,131,30.72,,51,,,,27 years 224 days
137.0,14/01/1993,Pakistan,Sydney Cricket Ground,64,2715,30.51,0/26,131,30.92,,51,,,,27 years 226 days
138.0,16/01/1993,West Indies,Sydney Cricket Ground,15,2730,30.33,2/45,133,30.79,,51,,,,27 years 228 days
139.0,18/01/1993,West Indies,Melbourne Cricket Ground,25,2755,30.27,0/30,133,31.02,,51,,,,27 years 230 days
140.0,19/03/1993,New Zealand,Carisbrook,23*,2778,30.53,0/15,133,31.13,,51,,,,27 years 290 days
141.0,21/03/1993,New Zealand,AMI Stadium,30,2808,30.52,1/35,134,31.16,1,52,,,,27 years 292 days
142.0,24/03/1993,New Zealand,Basin Reserve,9,2817,30.29,0/37,134,31.43,2,54,,,,27 years 295 days
143.0,27/03/1993,New Zealand,Seddon Park,19,2836,30.17,0/59,134,31.87,,54,,,,27 years 298 days
144.0,28/03/1993,New Zealand,Eden Park,39,2875,30.26,2/27,136,31.60,,54,,,,27 years 299 days
145.0,19/05/1993,England,Old Trafford,27,2902,30.23,3/53,139,31.30,,54,,,,27 years 351 days
146.0,21/05/1993,England,Edgbaston,6*,2908,30.29,1/55,140,31.47,,54,,,,27 years 353 days
147.0,23/05/1993,England,Lord's,8,2916,30.06,1/43,141,31.55,,54,,,,27 years 355 days
148.0,09/12/1993,South Africa,Melbourne Cricket Ground,33,2949,30.09,0/37,141,31.82,,54,,,,28 years 190 days
149.0,12/12/1993,New Zealand,Adelaide Oval,-,2949,30.09,0/16,141,31.93,,54,,,,28 years 193 days
150.0,14/12/1993,South Africa,Sydney Cricket Ground,13,2962,29.92,2/20,143,31.62,1,55,,,,28 years 195 days
151.0,16/12/1993,New Zealand,Melbourne Cricket Ground,25*,2987,30.17,,143,31.62,,55,,,,28 years 197 days
152.0,16/01/1994,South Africa,WACA Ground,25,3012,30.12,0/32,143,31.85,,55,,,,28 years 228 days
153.0,19/01/1994,New Zealand,Melbourne Cricket Ground,0*,3012,30.12,0/36,143,32.10,,55,,,,28 years 231 days
154.0,21/01/1994,South Africa,Melbourne Cricket Ground,27,3039,30.09,1/27,144,32.06,,55,,,,28 years 233 days
155.0,23/01/1994,South Africa,Sydney Cricket Ground,1,3040,29.80,0/11,144,32.14,1,56,,,,28 years 235 days
156.0,25/01/1994,South Africa,Sydney Cricket Ground,17,3057,29.68,1/39,145,32.19,,56,,,,28 years 237 days
157.0,19/02/1994,South Africa,Wanderers Stadium,46*,3103,30.13,0/54,145,32.56,,56,,,,28 years 262 days
158.0,20/02/1994,South Africa,SuperSport Park,86,3189,30.66,0/28,145,32.75,1,57,,,,28 years 263 days
159.0,22/02/1994,South Africa,St George's Park,18,3207,30.54,1/33,146,32.75,,57,,,,28 years 265 days
160.0,24/02/1994,South Africa,Kingsmead,2,3209,30.27,0/24,146,32.92,,57,,,,28 years 267 days
161.0,02/04/1994,South Africa,Buffalo Park,67*,3276,30.91,1/25,147,32.86,,57,,,,28 years 304 days
162.0,04/04/1994,South Africa,St George's Park,7,3283,30.68,1/48,148,32.97,,57,,,,28 years 306 days
163.0,06/04/1994,South Africa,Newlands,23,3306,30.61,0/22,148,33.11,,57,,,,28 years 308 days
164.0,08/04/1994,South Africa,Mangaung Oval,42,3348,30.72,2/48,150,32.99,1,58,,,,28 years 310 days
165.0,14/04/1994,Sri Lanka,Sharjah Cricket Stadium,-,3348,30.72,2/17,152,32.67,,58,,,,28 years 316 days
166.0,16/04/1994,New Zealand,Sharjah Cricket Stadium,-,3348,30.72,0/48,152,32.99,,58,,,,28 years 318 days
167.0,19/04/1994,India,Sharjah Cricket Stadium,53,3401,30.92,0/52,152,33.33,,58,,,,28 years 321 days
168.0,07/09/1994,Pakistan,Sinhalese Sports Club Ground,1,3402,30.65,3/16,155,32.79,,58,,,,29 years 96 days
169.0,09/09/1994,India,R Premadasa Stadium,22,3424,30.57,1/33,156,32.79,,58,,,,29 years 98 days
170.0,13/09/1994,Sri Lanka,P Sara Oval,30,3454,30.57,1/32,157,32.78,,58,,,,29 years 102 days
171.0,12/10/1994,South Africa,Gaddafi Stadium,56,3510,30.79,2/35,159,32.59,,58,,,,29 years 131 days
172.0,14/10/1994,Pakistan,Ibn-e-Qasim Bagh Stadium,59*,3569,31.31,0/37,159,32.82,,58,,,,29 years 133 days
173.0,18/10/1994,South Africa,Iqbal Stadium,23,3592,31.23,0/40,159,33.08,1,59,,,,29 years 137 days
174.0,22/10/1994,Pakistan,Rawalpindi Cricket Stadium,14,3606,31.09,0/26,159,33.24,,59,,,,29 years 141 days
175.0,30/10/1994,Pakistan,Gaddafi Stadium,1,3607,30.83,0/6,159,33.28,1,60,,,,29 years 149 days
176.0,10/01/1995,England,Melbourne Cricket Ground,0,3607,30.57,,159,33.28,1,61,,,,29 years 221 days
177.0,15/02/1995,South Africa,Basin Reserve,44*,3651,30.94,,159,33.28,1,62,,,,29 years 257 days
178.0,19/02/1995,New Zealand,Eden Park,13,3664,30.79,,159,33.28,,62,,,,29 years 261 days
179.0,22/02/1995,India,Carisbrook,23,3687,30.73,,159,33.28,,62,,,,29 years 264 days
180.0,26/02/1995,New Zealand,Eden Park,1,3688,30.48,,159,33.28,,62,,,,29 years 268 days
181.0,08/03/1995,West Indies,Kensington Oval,26,3714,30.44,,159,33.28,,62,,,,29 years 278 days
182.0,11/03/1995,West Indies,Queen's Park Oval,58,3772,30.67,0/15,159,33.37,,62,,,,29 years 281 days
183.0,12/03/1995,West Indies,Queen's Park Oval,44,3816,30.77,2/61,161,33.34,,62,,,,29 years 282 days
184.0,15/03/1995,West Indies,Arnos Vale Ground,25,3841,30.73,,161,33.34,,62,,,,29 years 285 days
185.0,18/03/1995,West Indies,Bourda,11,3852,30.57,1/47,162,33.42,,62,,,,29 years 288 days
186.0,12/01/1996,Sri Lanka,WACA Ground,11,3863,30.42,0/14,162,33.51,,62,,,,30 years 223 days
187.0,16/01/1996,Sri Lanka,Melbourne Cricket Ground,102*,3965,31.22,,162,33.51,,62,,,,30 years 227 days
188.0,18/01/1996,Sri Lanka,Melbourne Cricket Ground,13,3978,31.08,,162,33.51,1,63,,,,30 years 229 days
189.0,20/01/1996,Sri Lanka,Sydney Cricket Ground,2,3980,30.85,0/14,162,33.59,1,64,,,,30 years 231 days
190.0,23/02/1996,Kenya,Indira Priyadarshini Stadium,82,4062,31.25,0/43,162,33.86,,64,,,,30 years 265 days
191.0,27/02/1996,India,Wankhede Stadium,7,4069,31.06,2/22,164,33.58,,64,,,,30 years 269 days
192.0,01/03/1996,Zimbabwe,Vidarbha Cricket Association Ground,5*,4074,31.10,2/22,166,33.31,2,66,,,,30 years 272 days
193.0,04/03/1996,West Indies,Sawai Mansingh Stadium,57,4131,31.30,,166,33.31,,66,,,,30 years 275 days
194.0,11/03/1996,New Zealand,MA Chidambaram Stadium,59*,4190,31.74,0/25,166,33.46,1,67,,,,30 years 282 days
195.0,14/03/1996,West Indies,Punjab Cricket Association IS Bindra Stadium,3,4193,31.53,1/30,167,33.44,,67,,,,30 years 285 days
196.0,17/03/1996,Sri Lanka,Gaddafi Stadium,13,4206,31.39,0/15,167,33.53,,67,,,,30 years 288 days
197.0,26/08/1996,Zimbabwe,R Premadasa Stadium,82,4288,31.76,1/24,168,33.47,,67,,,,31 years 85 days
198.0,30/08/1996,Sri Lanka,R Premadasa Stadium,22,4310,31.69,1/36,169,33.49,,67,,,,31 years 89 days
199.0,06/09/1996,India,Sinhalese Sports Club Ground,55,4365,31.86,1/20,170,33.41,3,70,,,,31 years 96 days
200.0,07/09/1996,Sri Lanka,R Premadasa Stadium,55,4420,32.03,0/31,170,33.59,,70,,,,31 years 97 days
201.0,19/10/1996,South Africa,Nehru Stadium (Indore),1,4421,31.81,,170,33.59,,70,,,,31 years 139 days
202.0,21/10/1996,India,M Chinnaswamy Stadium,41,4462,31.87,2/52,172,33.50,,70,,,,31 years 141 days
203.0,25/10/1996,South Africa,Nahar Singh Stadium,40,4502,31.93,,172,33.50,1,71,,,,31 years 145 days
204.0,01/11/1996,South Africa,Nehru Stadium (Guwahati),37,4539,31.96,0/24,172,33.64,,71,,,,31 years 152 days
205.0,03/11/1996,India,Punjab Cricket Association IS Bindra Stadium,33,4572,31.97,,172,33.64,,71,,,,31 years 154 days
206.0,15/12/1996,Pakistan,Adelaide Oval,57,4629,32.15,,172,33.64,,71,,,,31 years 196 days
207.0,01/01/1997,Pakistan,Sydney Cricket Ground,42,4671,32.21,,172,33.64,,71,,,,31 years 213 days
208.0,05/01/1997,West Indies,Brisbane Cricket Ground,6,4677,32.03,0/24,172,33.78,,71,,,,31 years 217 days
209.0,07/01/1997,Pakistan,Bellerive Oval,5,4682,31.85,,172,33.78,2,73,,,,31 years 219 days
210.0,12/01/1997,West Indies,WACA Ground,29,4711,31.83,,172,33.78,1,74,,,,31 years 224 days
211.0,16/01/1997,Pakistan,Melbourne Cricket Ground,20,4731,31.75,,172,33.78,,74,,,,31 years 228 days
212.0,29/03/1997,South Africa,Buffalo Park,50,4781,31.87,,172,33.78,,74,,,,31 years 300 days
213.0,31/03/1997,South Africa,St George's Park,50*,4831,32.21,,172,33.78,,74,,,,31 years 302 days
214.0,02/04/1997,South Africa,Newlands,0,4831,31.99,,172,33.78,,74,,,,31 years 304 days
215.0,05/04/1997,South Africa,Kingsmead,1,4832,31.79,0/25,172,33.92,1,75,,,,31 years 307 days
216.0,08/04/1997,South Africa,Wanderers Stadium,20,4852,31.71,,172,33.92,2,77,,,,31 years 310 days
217.0,10/04/1997,South Africa,SuperSport Park,89,4941,32.08,,172,33.92,,77,,,,31 years 312 days
218.0,13/04/1997,South Africa,Mangaung Oval,91,5032,32.46,,172,33.92,,77,,,,31 years 315 days
219.0,22/05/1997,England,Headingley,19,5051,32.38,,172,33.92,,77,,,,31 years 354 days
220.0,24/05/1997,England,Kennington Oval,24,5075,32.32,0/20,172,34.04,1,78,,,,31 years 356 days
221.0,25/05/1997,England,Lord's,17,5092,32.23,0/22,172,34.17,1,79,,,,31 years 357 days
222.0,04/12/1997,South Africa,Sydney Cricket Ground,1,5093,32.03,,172,34.17,,79,,,,32 years 185 days
223.0,07/12/1997,New Zealand,Adelaide Oval,7,5100,31.88,,172,34.17,,79,,,,32 years 188 days
224.0,09/12/1997,South Africa,Melbourne Cricket Ground,0,5100,31.68,,172,34.17,,79,,,,32 years 190 days
225.0,17/12/1997,New Zealand,Melbourne Cricket Ground,0,5100,31.48,,172,34.17,1,80,,,,32 years 198 days
226.0,11/01/1998,South Africa,Brisbane Cricket Ground,4,5104,31.31,1/14,173,34.05,,80,,,,32 years 223 days
227.0,18/01/1998,South Africa,WACA Ground,0,5104,31.12,,173,34.05,,80,,,,32 years 230 days
228.0,21/01/1998,New Zealand,Melbourne Cricket Ground,45*,5149,31.40,,173,34.05,,80,,,,32 years 233 days
229.0,23/01/1998,South Africa,Melbourne Cricket Ground,53,5202,31.53,,173,34.05,,80,,,,32 years 235 days
230.0,26/01/1998,South Africa,Sydney Cricket Ground,-,5202,31.53,,173,34.05,,80,,,,32 years 238 days
231.0,27/01/1998,South Africa,Sydney Cricket Ground,71,5273,31.77,,173,34.05,1,81,,,,32 years 239 days
232.0,08/02/1998,New Zealand,AMI Stadium,-,5273,31.77,1/24,174,33.99,,81,,,,32 years 251 days
