0,1,2,3,4,5,6,7,8,9,10,11
75,29/10/1988,Bangladesh,MA Aziz Stadium,c & b Azhar Hossain,15,28,53.57,,1734,29.39,82.41
76,31/10/1988,India,Bangabandhu National Stadium,lbw b Maninder Singh,19,30,63.33,,1753,29.22,82.15
77,10/12/1988,West Indies,Adelaide Oval,b M D Marshall,7,13,53.85,,1760,28.85,81.97
78,11/12/1988,Australia,Adelaide Oval,run out,44,41,107.32,,1804,29.10,82.45
79,17/12/1988,West Indies,Bellerive Oval,c A L Logie b I V A Richards,68,63,107.94,,1872,29.71,83.16
80,01/01/1989,West Indies,WACA Ground,c I V A Richards b I R Bishop,1,3,33.33,,1873,29.27,83.10
81,02/01/1989,Australia,WACA Ground,c †I A Healy b S R Waugh,0,3,0.00,,1873,28.82,82.99
82,07/01/1989,West Indies,Brisbane Cricket Ground,c C L Hooper b I R Bishop,3,6,50.00,,1876,28.42,82.90
83,08/01/1989,Australia,Brisbane Cricket Ground,c & b S P O'Donnell,22,24,91.67,,1898,28.33,82.99
84,10/01/1989,Australia,Melbourne Cricket Ground,c & b P L Taylor,11,14,78.57,,1909,28.07,82.96
85,06/02/1989,New Zealand,Carisbrook,c sub b R J Hadlee,83,98,84.69,,1992,28.87,83.03
86,04/03/1989,New Zealand,AMI Stadium,lbw b G K Robertson,6,22,27.27,,1998,28.54,82.53
87,08/03/1989,New Zealand,Basin Reserve,c R H Vance b G K Robertson,9,8,112.50,,2007,28.27,82.63
88,11/03/1989,New Zealand,Eden Park,not out,56*,34,164.71,,2063,29.06,83.76
89,14/03/1989,New Zealand,Seddon Park,lbw b M C Snedden,1,15,6.67,,2064,28.67,83.29
90,23/03/1989,Sri Lanka,Sharjah Cricket Stadium,st D S B Kuruppu b E A R De Silva,71,80,88.75,,2135,29.25,83.46
91,24/03/1989,Sri Lanka,Sharjah Cricket Stadium,not out,100*,112,89.29,,2235,30.62,83.71
92,14/10/1989,West Indies,Sharjah Cricket Stadium,c I V A Richards b I R Bishop,74,81,91.36,,2309,31.20,83.93
93,15/10/1989,India,Sharjah Cricket Stadium,not out,68*,58,117.24,,2377,32.12,84.62
94,17/10/1989,West Indies,Sharjah Cricket Stadium,c †P J L Dujon b C E L Ambrose,16,19,84.21,,2393,31.91,84.62
95,20/10/1989,India,Sharjah Cricket Stadium,c M Azharuddin b M M Prabhakar,102,115,88.70,,2495,32.83,84.78
96,22/10/1989,England,Barabati Stadium,b G C Small,42,59,71.19,,2537,32.95,84.51
97,23/10/1989,Australia,Brabourne Stadium,c D C Boon b T M Alderman,15,23,65.22,,2552,32.72,84.36
98,25/10/1989,West Indies,Gandhi Stadium,not out,44*,29,151.72,,2596,33.28,85.00
99,27/10/1989,Sri Lanka,"KD Singh ""Babu"" Stadium",c A Ranatunga b P A de Silva,27,37,72.97,,2623,33.20,84.86
100,28/10/1989,India,Eden Gardens,c K Srikkanth b A K Sharma,14,13,107.69,,2637,32.96,84.95
101,30/10/1989,England,Vidarbha Cricket Association Ground,c A J Lamb b A R C Fraser,66,41,160.98,,2703,33.37,85.95
102,01/11/1989,West Indies,Eden Gardens,c †P J L Dujon b C E L Ambrose,71,62,114.52,,2774,33.83,86.50
103,18/12/1989,India,Jinnah Stadium (Gujwranwala),c M Azharuddin b Maninder Singh,0,3,0.00,,2774,33.42,86.42
104,20/12/1989,India,National Stadium (Karachi),b M M Prabhakar,0,1,0.00,,2774,33.02,86.39
105,22/12/1989,India,Gaddafi Stadium,c V Razdan b S A Ankola,29,43,67.44,,2803,32.98,86.14
106,10/02/1990,Sri Lanka,Brisbane Cricket Ground,st H P Tillakaratne b A P Gurusinha,14,13,107.69,,2817,32.76,86.23
107,11/02/1990,Australia,Brisbane Cricket Ground,run out,27,26,103.85,,2844,32.69,86.37
108,13/02/1990,Australia,Sydney Cricket Ground,c A R Border b P L Taylor,0,4,0.00,,2844,32.32,86.26
109,15/02/1990,Sri Lanka,Bellerive Oval,run out,3,5,60.00,,2847,31.99,86.22
110,17/02/1990,Sri Lanka,Adelaide Oval,c R J Ratnayake b E A R De Silva,25,25,100.00,,2872,31.91,86.32
111,20/02/1990,Australia,Sydney Cricket Ground,c T M Moody b C G Rackemann,67,85,78.82,,2939,32.30,86.14
112,23/02/1990,Australia,Melbourne Cricket Ground,c T M Alderman b G D Campbell,39,47,82.98,,2978,32.37,86.09
113,25/02/1990,Australia,Sydney Cricket Ground,b T M Alderman,15,22,68.18,,2993,32.18,85.98
114,27/04/1990,India,Sharjah Cricket Stadium,b R J Shastri,7,17,41.18,,3000,31.91,85.76
115,29/04/1990,Sri Lanka,Sharjah Cricket Stadium,b P A de Silva,26,30,86.67,,3026,31.85,85.77
116,01/05/1990,New Zealand,Sharjah Cricket Stadium,not out,31*,46,67.39,,3057,32.18,85.53
117,04/05/1990,Australia,Sharjah Cricket Stadium,c A R Border b P L Taylor,87,104,83.65,,3144,32.75,85.48
118,02/11/1990,New Zealand,Gaddafi Stadium,c D K Morrison b M D Crowe,17,26,65.38,,3161,32.59,85.34
119,04/11/1990,New Zealand,Arbab Niaz Stadium,c †I D S Smith b G E Bradburn,1,6,16.67,,3162,32.27,85.23
120,06/11/1990,New Zealand,Jinnah Stadium (Sialkot),not out,65*,68,95.59,,3227,32.93,85.42
121,09/11/1990,West Indies,National Stadium (Karachi),c D L Haynes b I R Bishop,58,64,90.63,,3285,33.18,85.50
122,11/11/1990,West Indies,Gaddafi Stadium,not out,91*,98,92.86,,3376,34.10,85.69
123,13/11/1990,West Indies,Ibn-e-Qasim Bagh Stadium,c †D Williams b C A Walsh,30,32,93.75,,3406,34.06,85.75
124,20/12/1990,Sri Lanka,Sharjah Cricket Stadium,c †H P Tillakaratne b R J Ratnayake,0,1,0.00,,3406,33.72,85.73
125,21/12/1990,Sri Lanka,Sharjah Cricket Stadium,c S T Jayasuriya b G F Labrooy,0,2,0.00,,3406,33.39,85.69
126,17/10/1991,West Indies,Sharjah Cricket Stadium,b C L Hooper,1,2,50.00,,3407,33.08,85.67
127,18/10/1991,India,Sharjah Cricket Stadium,lbw b R J Shastri,19,26,73.08,,3426,32.94,85.59
128,21/10/1991,West Indies,Sharjah Cricket Stadium,c A L Logie b C L Hooper,10,16,62.50,,3436,32.72,85.49
129,23/10/1991,India,Sharjah Cricket Stadium,c M Azharuddin b J Srinath,42,61,68.85,,3478,32.81,85.25
130,25/10/1991,India,Sharjah Cricket Stadium,c M Azharuddin b M M Prabhakar,87,95,91.58,,3565,33.32,85.39
131,20/11/1991,West Indies,National Stadium (Karachi),run out,16,27,59.26,,3581,33.16,85.22
132,22/11/1991,West Indies,Gaddafi Stadium,run out,0,2,0.00,,3581,32.85,85.18
133,24/11/1991,West Indies,Iqbal Stadium,b C L Hooper,10,11,90.91,,3591,32.65,85.20
134,10/01/1992,Sri Lanka,Sports Stadium,not out,9*,14,64.29,,3600,32.73,85.13
135,13/01/1992,Sri Lanka,National Stadium (Karachi),b G F Labrooy,36,42,85.71,,3636,32.76,85.13
136,15/01/1992,Sri Lanka,Niaz Stadium,c P A de Silva b K I W Wijegunawardene,40,38,105.26,,3676,32.82,85.31
137,17/01/1992,Sri Lanka,Ibn-e-Qasim Bagh Stadium,did not bat,-,-,-,,3676,32.82,85.31
138,19/01/1992,Sri Lanka,Rawalpindi Cricket Stadium,c S T Jayasuriya b C P H Ramanayake,102,108,94.44,,3778,33.43,85.53
139,23/02/1992,West Indies,Melbourne Cricket Ground,did not bat,-,-,-,,3778,33.43,85.53
140,27/02/1992,Zimbabwe,Bellerive Oval,not out,14*,12,116.67,,3792,33.56,85.62
141,01/03/1992,England,Adelaide Oval,c D A Reeve b I T Botham,17,20,85.00,,3809,33.41,85.61
142,04/03/1992,India,Sydney Cricket Ground,c †K S More b M M Prabhakar,12,9,133.33,,3821,33.23,85.71
143,08/03/1992,South Africa,Brisbane Cricket Ground,c A A Donald b A P Kuiper,12,11,109.09,,3833,33.04,85.77
144,11/03/1992,Australia,WACA Ground,b T M Moody,0,6,0.00,,3833,32.76,85.65
145,15/03/1992,Sri Lanka,WACA Ground,c R S Kalpage b C P H Ramanayake,51,66,77.27,,3884,32.92,85.53
146,18/03/1992,New Zealand,AMI Stadium,not out,9*,23,39.13,,3893,32.99,85.30
147,21/03/1992,New Zealand,Eden Park,c sub b G R Larsen,1,2,50.00,,3894,32.72,85.28
148,25/03/1992,England,Melbourne Cricket Ground,not out,0*,1,0.00,,3894,32.72,85.26
149,20/05/1992,England,Lord's,c †A J Stewart b I T Botham,24,38,63.16,,3918,32.65,85.08
150,22/05/1992,England,Kennington Oval,b D R Pringle,26,40,65.00,,3944,32.60,84.91
151,20/08/1992,England,Trent Bridge,c G C Small b R K Illingworth,45,57,78.95,,3989,32.70,84.84
152,22/08/1992,England,Lord's,st R J Blakey b R K Illingworth,48,76,63.16,,4037,32.82,84.49
153,04/12/1992,West Indies,WACA Ground,c †J R Murray b K C G Benjamin,35,82,42.68,,4072,32.84,83.79
154,10/12/1992,Australia,Bellerive Oval,c †I A Healy b C J McDermott,64,99,64.65,,4136,33.09,83.40
155,12/12/1992,West Indies,Adelaide Oval,c P V Simmons b C E L Ambrose,22,51,43.14,,4158,33.00,82.99
156,17/12/1992,West Indies,Sydney Cricket Ground,c C L Hooper b P V Simmons,0,7,0.00,,4158,32.74,82.88
157,26/12/1992,New Zealand,Basin Reserve,run out,25,40,62.50,,4183,32.68,82.72
158,28/12/1992,New Zealand,McLean Park,c †A C Parore b W Watson,39,87,44.83,,4222,32.73,82.08
159,30/12/1992,New Zealand,Eden Park,c M D Crowe b G R Larsen,23,43,53.49,,4245,32.65,81.84
160,09/01/1993,West Indies,Brisbane Cricket Ground,b C E L Ambrose,8,22,36.36,,4253,32.47,81.65
161,12/01/1993,Australia,Melbourne Cricket Ground,b C J McDermott,37,67,55.22,,4290,32.50,81.31
162,14/01/1993,Australia,Sydney Cricket Ground,c †I A Healy b A I C Dodemaide,6,15,40.00,,4296,32.30,81.19
163,01/02/1993,Zimbabwe,Sharjah Cricket Stadium,c †A Flower b A H Omarshah,0,3,0.00,,4296,32.06,81.15
164,02/02/1993,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,4296,32.06,81.15
165,04/02/1993,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,4296,32.06,81.15
166,09/02/1993,South Africa,Kingsmead,c B M McMillan b W J Cronje,14,26,53.85,,4310,31.93,81.02
167,13/02/1993,West Indies,Wanderers Stadium,lbw b C A Walsh,1,3,33.33,,4311,31.70,80.99
168,15/02/1993,South Africa,Buffalo Park,c D J Callaghan b M W Pringle,13,45,28.89,,4324,31.56,80.55
169,21/02/1993,South Africa,SuperSport Park,run out,9,10,90.00,,4333,31.40,80.57
170,25/02/1993,West Indies,Newlands,c D L Haynes b C A Walsh,1,7,14.29,,4334,31.18,80.48
171,30/10/1993,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,4334,31.18,80.48
172,01/11/1993,West Indies,Sharjah Cricket Stadium,not out,34*,37,91.89,,4368,31.42,80.56
173,02/11/1993,Sri Lanka,Sharjah Cricket Stadium,c & b C P H Ramanayake,14,15,93.33,,4382,31.30,80.60
174,05/11/1993,West Indies,Sharjah Cricket Stadium,c C A Walsh b C E L Ambrose,84,96,87.50,,4466,31.67,80.72
175,24/12/1993,Zimbabwe,National Stadium (Karachi),did not bat,-,-,-,,4466,31.67,80.72
176,25/12/1993,Zimbabwe,Rawalpindi Cricket Stadium,did not bat,-,-,-,,4466,31.67,80.72
177,27/12/1993,Zimbabwe,Gaddafi Stadium,did not bat,-,-,-,,4466,31.67,80.72
178,03/03/1994,New Zealand,Carisbrook,lbw b C L Cairns,2,8,25.00,,4468,31.46,80.64
179,06/03/1994,New Zealand,Eden Park,c †T E Blain b G R Larsen,5,9,55.56,,4473,31.28,80.59
180,09/03/1994,New Zealand,Basin Reserve,not out,10*,13,76.92,,4483,31.35,80.59
181,13/03/1994,New Zealand,Eden Park,b S A Thomson,7,23,30.43,,4490,31.18,80.38
182,16/03/1994,New Zealand,AMI Stadium,c B A Young b C L Cairns,15,34,44.12,,4505,31.07,80.16
183,15/04/1994,India,Sharjah Cricket Stadium,c M Azharuddin b J Srinath,25,52,48.08,,4530,31.03,79.87
184,17/04/1994,United Arab Emirates,Sharjah Cricket Stadium,did not bat,-,-,-,,4530,31.03,79.87
185,20/04/1994,New Zealand,Sharjah Cricket Stadium,did not bat,-,-,-,,4530,31.03,79.87
186,22/04/1994,India,Sharjah Cricket Stadium,c M Azharuddin b R K Chauhan,1,3,33.33,,4531,30.82,79.84
187,03/08/1994,Sri Lanka,R Premadasa Stadium,did not bat,-,-,-,,4531,30.82,79.84
188,06/08/1994,Sri Lanka,R Premadasa Stadium,c G P Wickramasinghe b R S Kalpage,61,111,54.95,,4592,31.03,79.36
189,07/08/1994,Sri Lanka,Sinhalese Sports Club Ground,not out,93*,94,98.94,,4685,31.66,79.68
190,22/08/1994,Sri Lanka,Sinhalese Sports Club Ground,not out,50*,74,67.57,,4735,31.99,79.53
191,24/08/1994,Sri Lanka,R Premadasa Stadium,run out,19,31,61.29,,4754,31.91,79.43
192,07/09/1994,Australia,Sinhalese Sports Club Ground,c M A Taylor b S R Waugh,22,51,43.14,,4776,31.84,79.13
193,11/09/1994,Sri Lanka,Sinhalese Sports Club Ground,c H P Tillakaratne b R S Kalpage,53,85,62.35,,4829,31.98,78.89
194,14/10/1994,Australia,Ibn-e-Qasim Bagh Stadium,c †I A Healy b S K Warne,32,66,48.48,,4861,31.98,78.57
195,16/10/1994,South Africa,National Stadium (Karachi),not out,62*,85,72.94,,4923,32.39,78.49
196,20/10/1994,South Africa,Rawalpindi Cricket Stadium,c K C Wessels b C E Eksteen,56,82,68.29,,4979,32.54,78.36
197,22/10/1994,Australia,Rawalpindi Cricket Stadium,did not bat,-,-,-,,4979,32.54,78.36
198,28/10/1994,South Africa,Iqbal Stadium,b E O Simons,7,11,63.64,,4986,32.38,78.33
199,30/10/1994,Australia,Gaddafi Stadium,b D W Fleming,35,44,79.55,,5021,32.39,78.34
200,02/12/1994,Sri Lanka,Kingsmead,not out,65*,66,98.48,,5086,32.81,78.55
201,04/12/1994,Sri Lanka,SuperSport Park,run out,20,23,86.96,,5106,32.73,78.58
202,10/12/1994,South Africa,Wanderers Stadium,c B M McMillan b R P Snell,5,12,41.67,,5111,32.55,78.51
203,13/12/1994,New Zealand,St George's Park,not out,53*,82,64.63,,5164,32.89,78.34
204,17/12/1994,South Africa,Kingsmead,not out,36*,58,62.07,,5200,33.12,78.20
205,19/12/1994,New Zealand,Buffalo Park,c M L Su'A b M W Priest,14,17,82.35,,5214,33.00,78.21
206,10/01/1995,South Africa,Newlands,run out,19,25,76.00,,5233,32.91,78.20
207,12/01/1995,South Africa,Wanderers Stadium,c †D J Richardson b A A Donald,12,20,60.00,,5245,32.78,78.14
208,22/02/1995,Zimbabwe,Harare Sports Club,c †A D R Campbell b G J Whittall,22,50,44.00,,5267,32.71,77.89
209,25/02/1995,Zimbabwe,Harare Sports Club,c †A Flower b H H Streak,0,5,0.00,,5267,32.51,77.83
210,26/02/1995,Zimbabwe,Harare Sports Club,c G J Whittall b P A Strang,3,9,33.33,,5270,32.33,77.77
211,15/12/1995,New Zealand,Carisbrook,c R G Twose b N J Astle,13,18,72.22,,5283,32.21,77.76
212,17/12/1995,New Zealand,AMI Stadium,c sub b R G Twose,58,82,70.73,,5341,32.37,77.68
213,20/12/1995,New Zealand,Basin Reserve,not out,42*,48,87.50,,5383,32.62,77.74
214,23/12/1995,New Zealand,Eden Park,lbw b N J Astle,58,52,111.54,,5441,32.78,78.00
215,24/02/1996,United Arab Emirates,Jinnah Stadium (Gujwranwala),did not bat,-,-,-,,5441,32.78,78.00
216,26/02/1996,Netherlands,Gaddafi Stadium,did not bat,-,-,-,,5441,32.78,78.00
217,29/02/1996,South Africa,National Stadium (Karachi),c †S J Palframan b P R Adams,40,66,60.61,,5481,32.82,77.83
218,03/03/1996,England,National Stadium (Karachi),did not bat,-,-,-,,5481,32.82,77.83
219,06/03/1996,New Zealand,Gaddafi Stadium,not out,55*,47,117.02,,5536,33.15,78.09
220,09/03/1996,India,M Chinnaswamy Stadium,lbw b A Kumble,38,50,76.00,,5574,33.18,78.08
221,01/04/1996,Sri Lanka,Padang Cricket Ground,not out,6*,10,60.00,,5580,33.21,78.05
222,02/04/1996,Sri Lanka,Padang Cricket Ground,c H D P K Dharmasena b M Muralitharan,68,77,88.31,,5648,33.42,78.16
223,05/04/1996,India,Padang Cricket Ground,not out,25*,24,104.17,,5673,33.57,78.25
224,07/04/1996,Sri Lanka,Padang Cricket Ground,c & b M Muralitharan,27,49,55.10,,5700,33.53,78.09
225,12/04/1996,India,Sharjah Cricket Stadium,run out,22,22,100.00,,5722,33.46,78.16
226,13/04/1996,South Africa,Sharjah Cricket Stadium,not out,64*,115,55.65,,5786,33.84,77.81
227,15/04/1996,India,Sharjah Cricket Stadium,c A R Kapoor b A Kumble,42,50,84.00,,5828,33.88,77.85
228,16/04/1996,South Africa,Sharjah Cricket Stadium,c D N Crookes b C R Matthews,10,13,76.92,,5838,33.75,77.85
229,29/08/1996,England,Old Trafford,not out,6*,9,66.67,,5844,33.78,77.84
230,31/08/1996,England,Edgbaston,c †A J Stewart b A J Hollioake,23,29,79.31,,5867,33.72,77.84
231,16/09/1996,India,"Cricket, Skating & Curling Club",c S B Joshi b A Kumble,3,11,27.27,,5870,33.54,77.77
232,17/09/1996,India,"Cricket, Skating & Curling Club",not out,70*,81,86.42,,5940,33.94,77.86
233,18/09/1996,India,"Cricket, Skating & Curling Club",lbw b A Kumble,27,51,52.94,,5967,33.90,77.70
234,21/09/1996,India,"Cricket, Skating & Curling Club",run out,1,1,100.00,,5968,33.72,77.70
235,23/09/1996,India,"Cricket, Skating & Curling Club",b B K V Prasad,43,47,91.49,,6011,33.77,77.78
236,29/09/1996,South Africa,Gymkhana Club Ground,run out,0,3,0.00,,6011,33.58,77.75
237,02/10/1996,Kenya,Aga Khan Sports Club Ground,b A O Suji,27,72,37.50,,6038,33.54,77.38
238,04/10/1996,Sri Lanka,Gymkhana Club Ground,c A Ranatunga b P A de Silva,43,54,79.63,,6081,33.60,77.40
239,06/10/1996,South Africa,Gymkhana Club Ground,c & b P L Symcox,24,24,100.00,,6105,33.54,77.46
240,30/10/1996,Zimbabwe,Bugti Stadium,not out,72*,77,93.51,,6177,33.94,77.62
241,01/11/1996,Zimbabwe,Gaddafi Stadium,did not bat,-,-,-,,6177,33.94,77.62
242,03/11/1996,Zimbabwe,Arbab Niaz Stadium,c †A Flower b G J Whittall,0,1,0.00,,6177,33.75,77.61
243,08/11/1996,Sri Lanka,Sharjah Cricket Stadium,c †R S Kaluwitharana b K S C de Silva,6,9,66.67,,6183,33.60,77.60
244,10/11/1996,New Zealand,Sharjah Cricket Stadium,c S P Fleming b N J Astle,7,24,29.17,,6190,33.46,77.45
245,12/11/1996,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,6190,33.46,77.45
246,13/11/1996,New Zealand,Sharjah Cricket Stadium,c †L K Germon b D K Morrison,41,62,66.13,,6231,33.50,77.37
247,15/11/1996,New Zealand,Sharjah Cricket Stadium,lbw b C L Cairns,40,58,68.97,,6271,33.53,77.31
248,04/12/1996,New Zealand,Jinnah Stadium (Gujwranwala),not out,73*,78,93.59,,6344,33.93,77.46
249,06/12/1996,New Zealand,Jinnah Stadium (Sialkot),not out,1*,1,100.00,,6345,33.93,77.46
