0,1,2,3,4,5,6,7,8,9,10,11
19.0,16/06/1983,Pakistan,Headingley,Zaheer Abbas (c R L Dias),12.0,5/39,,34.22,4.71,23,26.89
,,,,Mansoor Akhtar (c †R G De Alwis),,,,,,24,
,,,,Mohsin Khan (c A Ranatunga),,,,,,25,
,,,,Shahid Mahboob (c D S De Silva),,,,,,26,
,,,,Sarfraz Nawaz (c R S Madugalle),,,,,,27,
20.0,18/06/1983,New Zealand,County Ground (Derby),B L Cairns (c R L Dias),12.0,5/32,,31.13,4.57,28,23.69
,,,,R J Hadlee (c R S Madugalle),,,,,,29,
,,,,W K Lees (c A Ranatunga),,,,,,30,
,,,,G M Turner (c R L Dias),,,,,,31,
,,,,J G Wright (c †R G De Alwis),,,,,,32,
21.0,20/06/1983,England,Headingley,C J Tavare (c †R G De Alwis),10.0,1/33,,32.00,4.49,33,23.97
22.0,03/03/1984,New Zealand,Sinhalese Sports Club Ground,J G Wright (c & b),7.0,1/40,,32.29,4.54,34,24.44
23.0,03/11/1984,New Zealand,P Sara Oval,J F Reid (c J R Ratnayeke),9.0,1/29,,32.91,4.48,35,24.57
24.0,04/11/1984,New Zealand,Tyronne Fernando Stadium,P E McEwan (c P A de Silva),7.0,2/26,,32.27,4.45,36,23.95
,,,,J G Wright (b),,,,,,37,
25.0,08/01/1985,Australia,Sydney Cricket Ground,D C Boon (c sub),9.3,2/59,,32.08,4.53,38,24.23
,,,,W B Phillips (c †S A R Silva),,,,,,39,
26.0,17/01/1985,West Indies,Sydney Cricket Ground,I V A Richards (b),10.0,1/50,,32.78,4.55,40,24.88
27.0,19/01/1985,Australia,Melbourne Cricket Ground,,7.0,0/45,,33.83,4.61,,26.00
28.0,23/01/1985,Australia,Sydney Cricket Ground,S P O'Donnell (c S H U Karnain),8.0,2/53,,33.36,4.68,41,26.02
,,,,G M Wood (c R J Ratnayake),,,,,,42,
29.0,26/01/1985,West Indies,Adelaide Oval,,4.0,0/34,,33.93,4.75,,26.83
30.0,02/02/1985,West Indies,WACA Ground,P J L Dujon (c P A de Silva),10.0,2/67,,33.75,4.82,43,27.14
,,,,H A Gomes (c R L Dias),,,,,,44,
31.0,03/02/1985,Australia,WACA Ground,,8.0,0/45,,34.84,4.85,,28.16
32.0,23/02/1985,New Zealand,Melbourne Cricket Ground,,10.0,0/48,,36.20,4.85,,29.25
33.0,27/02/1985,West Indies,Melbourne Cricket Ground,D L Haynes (b),8.0,1/47,,36.47,4.88,45,29.64
34.0,25/08/1985,India,Sinhalese Sports Club Ground,,8.3,0/54,,37.60,4.92,,30.84
35.0,21/09/1985,India,P Sara Oval,,3.0,0/20,,38.00,4.94,,31.29
36.0,22/09/1985,India,P Sara Oval,K Srikkanth (b),8.0,1/39,,38.22,4.94,46,31.46
37.0,13/10/1985,Pakistan,Arbab Niaz Stadium,Mudassar Nazar (lbw),8.0,1/27,,38.43,4.90,47,31.36
38.0,23/10/1985,Pakistan,Jinnah Stadium (Gujwranwala),Shoaib Mohammad (c R S Madugalle),6.0,1/41,,38.38,4.93,48,31.56
39.0,25/10/1985,Pakistan,Gaddafi Stadium,Shoaib Mohammad (lbw),7.0,1/38,,38.45,4.95,49,31.69
40.0,03/11/1985,Pakistan,Niaz Stadium,,8.0,0/42,,39.43,4.95,,32.55
41.0,02/03/1986,Pakistan,Asgiriya Stadium,,4.3,0/25,,39.98,4.96,,33.06
42.0,08/03/1986,Pakistan,Tyronne Fernando Stadium,Mohsin Khan (c R S Mahanama),8.0,1/25,,40.14,4.92,50,32.90
43.0,11/03/1986,Pakistan,Sinhalese Sports Club Ground,,8.0,0/22,,41.10,4.87,,33.34
44.0,30/03/1986,Pakistan,P Sara Oval,Imran Khan (c P A de Silva),9.0,2/40,,40.56,4.86,51,32.83
,,,,Mudassar Nazar (c P A de Silva),,,,,,52,
45.0,02/04/1986,Bangladesh,Asgiriya Stadium,,9.0,0/30,,41.60,4.82,,33.40
46.0,06/04/1986,Pakistan,Sinhalese Sports Club Ground,Mudassar Nazar (b),9.0,1/21,,41.83,4.76,53,33.17
47.0,13/04/1986,India,Sharjah Cricket Stadium,M Azharuddin (b),10.0,3/40,,40.66,4.74,54,32.11
,,,,S M Gavaskar (c P A de Silva),,,,,,55,
,,,,S M Patil (b),,,,,,56,
48.0,27/11/1986,India,Sharjah Cricket Stadium,,9.0,0/32,,41.63,4.71,,32.68
49.0,02/12/1986,Pakistan,Sharjah Cricket Stadium,Ramiz Raja (c G F Labrooy),9.0,1/29,,41.84,4.68,57,32.61
50.0,03/12/1986,West Indies,Sharjah Cricket Stadium,C G Greenidge (lbw),9.0,1/48,,42.05,4.69,58,32.88
51.0,24/12/1986,India,Green Park,,7.0,0/22,,42.78,4.67,,33.26
52.0,11/01/1987,India,Nehru Stadium (Guwahati),,7.0,0/43,,43.50,4.69,,34.00
53.0,13/01/1987,India,Arun Jaitley Stadium,,7.0,0/36,,44.22,4.70,,34.62
54.0,17/01/1987,India,Wankhede Stadium,,4.0,0/45,,44.64,4.76,,35.40
55.0,13/10/1987,West Indies,National Stadium (Karachi),I V A Richards (c R S Mahanama),10.0,1/97,,44.90,4.87,59,36.44
56.0,25/10/1987,Pakistan,Iqbal Stadium,,10.0,0/53,,45.92,4.88,,37.34
57.0,30/10/1987,England,Nehru Stadium (Pune),,4.2,0/34,,46.36,4.91,,37.92
