0,1,2,3,4,5,6,7,8,9,10,11
19.0,08/07/2000,Zimbabwe,Kennington Oval,C B Wishart (lbw),10.0,2/27,,39.43,3.61,27,23.71
,,,,N C Johnson (c M P Maynard),,,,,,28,
20.0,13/07/2000,Zimbabwe,Old Trafford,N C Johnson (c †A J Stewart),8.0,1/26,,39.72,3.59,29,23.79
21.0,15/07/2000,West Indies,Riverside Ground,C H Gayle (c G P Thorpe),10.0,1/30,,40.40,3.56,30,24.00
22.0,18/07/2000,Zimbabwe,Edgbaston,G J Whittall (c C White),8.0,1/22,,40.65,3.53,31,23.94
23.0,22/07/2000,Zimbabwe,Lord's,N C Johnson (b),10.0,1/23,,41.25,3.48,32,23.91
24.0,05/10/2000,Bangladesh,Gymkhana Club Ground,Naimuir Rahman (c N Hussain),10.0,2/35,,40.59,3.48,33,23.53
,,,,Al Sahariar Rokon (c M W Alleyne),,,,,,34,
25.0,10/10/2000,South Africa,Gymkhana Club Ground,,7.0,0/40,,41.82,3.54,,24.71
26.0,24/10/2000,Pakistan,National Stadium (Karachi),Imran Nazir (b),10.0,1/53,,42.34,3.62,35,25.51
27.0,27/10/2000,Pakistan,Gaddafi Stadium,,10.0,0/37,,44.06,3.62,,26.57
28.0,30/10/2000,Pakistan,Rawalpindi Cricket Stadium,Shahid Afridi (c N Hussain),9.0,2/46,,43.14,3.67,36,26.38
,,,,Imran Nazir (c G A Hick),,,,,,37,
29.0,23/03/2001,Sri Lanka,Rangiri Dambulla International Stadium,R S Kaluwitharana (c †A J Stewart),8.0,2/42,,42.15,3.72,38,26.10
,,,,K C Sangakkara (c †A J Stewart),,,,,,39,
30.0,25/03/2001,Sri Lanka,R Premadasa Stadium,S I De Saram (b),10.0,1/37,,42.60,3.71,40,26.38
31.0,12/06/2001,Pakistan,Lord's,Inzamam-ul-Haq (b),10.0,2/37,,42.00,3.71,41,26.00
,,,,Shahid Afridi (c M E Trescothick),,,,,,42,
32.0,14/06/2001,Australia,Old Trafford,M L Hayden (c D Gough),10.0,2/45,,41.45,3.74,43,25.84
,,,,R T Ponting (c N V Knight),,,,,,44,
33.0,17/06/2001,Pakistan,Headingley,,10.0,0/28,,42.82,3.71,,26.48
34.0,21/06/2001,Australia,Kennington Oval,M L Hayden (c A D Mullally),8.0,1/51,,42.93,3.78,45,27.02
35.0,31/01/2002,India,Arun Jaitley Stadium,S R Tendulkar (c †J S Foster),10.0,1/39,,43.30,3.78,46,27.28
36.0,03/02/2002,India,Wankhede Stadium,A B Agarkar (c †J S Foster),10.0,2/61,,42.75,3.85,47,27.42
,,,,V Sehwag (c G P Thorpe),,,,,,48,
37.0,13/02/2002,New Zealand,AMI Stadium,,7.3,0/51,,43.69,3.91,,28.48
38.0,18/09/2002,Zimbabwe,R Premadasa Stadium,,10.0,0/37,,44.94,3.91,,29.25
39.0,22/09/2002,India,R Premadasa Stadium,,7.0,0/59,,45.81,3.99,,30.48
40.0,13/12/2002,Australia,Sydney Cricket Ground,,6.0,0/35,,46.56,4.02,,31.21
41.0,17/12/2002,Sri Lanka,Brisbane Cricket Ground,R S Kaluwitharana (c †A J Stewart),10.0,1/53,,46.84,4.05,49,31.65
42.0,20/12/2002,Sri Lanka,WACA Ground,M S Atapattu (c N V Knight),10.0,3/30,,45.29,4.03,50,30.40
,,,,S T Jayasuriya (c & b),,,,,,51,
,,,,J Mubarak (c N Hussain),,,,,,52,
43.0,11/01/2003,Australia,Bellerive Oval,,10.0,0/54,,46.44,4.06,,31.44
44.0,13/01/2003,Sri Lanka,Sydney Cricket Ground,M S Atapattu (c N V Knight),10.0,2/29,,45.83,4.03,53,30.81
,,,,P A de Silva (c †A J Stewart),,,,,,54,
45.0,17/01/2003,Sri Lanka,Adelaide Oval,M S Atapattu (b),10.0,4/35,,43.71,4.02,55,29.29
,,,,H P Tillakaratne (c †A J Stewart),,,,,,56,
,,,,R P Arnold (c I D Blackwell),,,,,,57,
,,,,K C Sangakkara (c I D Blackwell),,,,,,58,
46.0,19/01/2003,Australia,Adelaide Oval,A C Gilchrist (c M E Trescothick),10.0,1/34,,43.98,4.01,59,29.37
47.0,23/01/2003,Australia,Sydney Cricket Ground,,3.0,0/31,,44.29,4.05,,29.90
48.0,25/01/2003,Australia,Melbourne Cricket Ground,D R Martyn (c †A J Stewart),10.0,2/23,,43.82,4.01,60,29.30
,,,,R T Ponting (c A Flintoff),,,,,,61,
49.0,16/02/2003,Netherlands,Buffalo Park,,10.0,0/19,,44.80,3.96,,29.61
50.0,19/02/2003,Namibia,St George's Park,,8.0,0/28,,45.59,3.96,,30.07
51.0,22/02/2003,Pakistan,Newlands,Shahid Afridi (c †A J Stewart),7.0,1/27,,45.53,3.96,62,30.02
52.0,26/02/2003,India,Kingsmead,J Srinath (c M E Trescothick),10.0,3/69,,44.35,4.02,63,29.69
,,,,R Dravid (c P D Collingwood),,,,,,64,
,,,,M Kaif (c A Flintoff),,,,,,65,
53.0,02/03/2003,Australia,St George's Park,D R Martyn (lbw),9.0,4/35,,42.57,4.01,66,28.48
,,,,M L Hayden (c A F Giles),,,,,,67,
,,,,R T Ponting (c A F Giles),,,,,,68,
,,,,A C Gilchrist (c M P Vaughan),,,,,,69,
