0,1,2,3,4,5,6,7,8,9,10,11
18.0,13/06/1983,Australia,Trent Bridge,A R Border (c Yashpal Sharma),12.0,1/52,,41.43,4.40,21,30.38
19.0,15/06/1983,West Indies,Kennington Oval,S F A Bacchus (b),12.0,3/71,,39.25,4.52,22,29.54
,,,,P J L Dujon (c R J Shastri),,,,,,23,
,,,,A M E Roberts (c S M Patil),,,,,,24,
20.0,18/06/1983,Zimbabwe,Nevill Ground,I P Butchart (b),11.0,2/45,,38.77,4.49,25,29.00
,,,,G A Paterson (lbw),,,,,,26,
21.0,20/06/1983,Australia,County Ground (Chelmsford),T G Hogan (c K Srikkanth),8.0,4/29,,35.20,4.45,27,26.10
,,,,D W Hookes (b),,,,,,28,
,,,,G M Wood (c †S M H Kirmani),,,,,,29,
,,,,G N Yallop (c & b),,,,,,30,
22.0,22/06/1983,England,Old Trafford,G Fowler (b),12.0,2/43,,35.25,4.39,31,25.81
,,,,C J Tavare (c †S M H Kirmani),,,,,,32,
23.0,25/06/1983,West Indies,Lord's,C H Lloyd (c Kapil Dev),10.0,1/23,,36.00,4.29,33,25.73
24.0,10/09/1983,Pakistan,Lal Bahadur Shastri Stadium,Tahir Naqqash (c M Amarnath),8.0,2/34,,35.31,4.29,34,25.23
,,,,Qasim Omar (c †S M H Kirmani),,,,,,35,
25.0,02/10/1983,Pakistan,Sawai Mansingh Stadium,Mudassar Nazar (b),10.0,1/38,,36.00,4.26,36,25.58
26.0,13/10/1983,West Indies,Sher-I-Kashmir Stadium,,4.0,0/26,,36.67,4.30,,26.31
27.0,09/11/1983,West Indies,Moti Bagh Stadium,,2.0,0/16,,37.00,4.34,,26.75
28.0,01/12/1983,West Indies,Nehru Stadium (Indore),,3.0,0/26,,37.50,4.40,,27.47
29.0,07/12/1983,West Indies,Keenan Stadium,,1.5,0/17,,37.81,4.43,,27.94
30.0,17/12/1983,West Indies,Nehru Stadium (Guwahati),,6.0,0/35,,38.81,4.47,,28.92
31.0,08/04/1984,Sri Lanka,Sharjah Cricket Stadium,,7.0,0/25,,39.97,4.44,,29.61
32.0,13/04/1984,Pakistan,Sharjah Cricket Stadium,Zaheer Abbas (c S Madan Lal),9.4,3/33,,38.38,4.40,37,28.18
,,,,Sarfraz Nawaz (c S M Patil),,,,,,38,
,,,,Qasim Omar (c M M Prabhakar),,,,,,39,
33.0,05/10/1984,Australia,Sardar Patel Stadium,,2.0,0/21,,38.69,4.45,,28.72
34.0,05/12/1984,England,Nehru Stadium (Pune),D I Gower (c R J Shastri),8.0,1/43,,38.93,4.48,40,29.08
35.0,27/12/1984,England,Barabati Stadium,G Fowler (c R J Shastri),7.0,2/48,,38.07,4.54,41,28.83
,,,,D I Gower (c M M Prabhakar),,,,,,42,
36.0,20/02/1985,Pakistan,Melbourne Cricket Ground,A Dalpat (c Kapil Dev),8.2,4/35,,35.85,4.53,43,27.09
,,,,Mohsin Khan (c †S Viswanath),,,,,,44,
,,,,Rashid Khan (c R J Shastri),,,,,,45,
,,,,Javed Miandad (c L Sivaramakrishnan),,,,,,46,
37.0,26/02/1985,England,Sydney Cricket Ground,G Fowler (c †S Viswanath),8.0,1/33,,36.11,4.52,47,27.21
38.0,03/03/1985,Australia,Melbourne Cricket Ground,T M Alderman (b),7.3,3/27,,34.84,4.50,48,26.12
,,,,A R Border (b),,,,,,49,
,,,,G M Wood (b),,,,,,50,
39.0,05/03/1985,New Zealand,Sydney Cricket Ground,P E McEwan (c †S Viswanath),6.0,1/28,,34.86,4.50,51,26.16
40.0,22/03/1985,Pakistan,Sharjah Cricket Stadium,Mudassar Nazar (c S M Gavaskar),3.0,1/24,,34.54,4.54,52,26.12
41.0,29/03/1985,Australia,Sharjah Cricket Stadium,,5.0,0/25,,35.12,4.54,,26.60
42.0,21/09/1985,Sri Lanka,P Sara Oval,A Ranatunga (b),5.0,1/42,,35.02,4.61,53,26.89
43.0,17/11/1985,Pakistan,Sharjah Cricket Stadium,Ramiz Raja (c S M Gavaskar),9.0,1/36,,35.37,4.59,54,27.06
44.0,22/11/1985,West Indies,Sharjah Cricket Stadium,,7.0,0/36,,36.15,4.60,,27.72
45.0,11/01/1986,New Zealand,Brisbane Cricket Ground,J G Wright (c †S M H Kirmani),6.0,1/29,,36.15,4.61,55,27.75
46.0,12/01/1986,Australia,Brisbane Cricket Ground,D C Boon (c S M Gavaskar),10.0,3/38,,35.31,4.58,56,26.97
,,,,D W Hookes (c M Azharuddin),,,,,,57,
,,,,W B Phillips (c M Amarnath),,,,,,58,
47.0,16/01/1986,Australia,Melbourne Cricket Ground,A R Border (b),9.0,2/39,,35.03,4.58,59,26.72
,,,,B A Reid (c K Srikkanth),,,,,,60,
48.0,18/01/1986,New Zealand,WACA Ground,B A Edgar (c S M Gavaskar),8.1,1/25,,35.26,4.54,61,26.69
49.0,21/01/1986,Australia,Sydney Cricket Ground,,7.0,0/48,,35.95,4.59,,27.48
50.0,23/01/1986,New Zealand,Melbourne Cricket Ground,,5.5,0/31,,36.52,4.60,,27.98
51.0,25/01/1986,New Zealand,Adelaide Oval,B A Edgar (c D B Vengsarkar),7.0,2/13,,36.03,4.55,62,27.30
,,,,J G Wright (c †K S More),,,,,,63,
52.0,31/01/1986,Australia,Melbourne Cricket Ground,,6.0,0/24,,36.60,4.54,,27.68
53.0,02/02/1986,New Zealand,North Tasmania Cricket Association Ground,J J Crowe (c R R Kulkarni),9.0,3/26,,35.76,4.50,64,26.82
,,,,M D Crowe (c & b),,,,,,65,
,,,,B R Blair (c K Srikkanth),,,,,,66,
54.0,05/02/1986,Australia,Sydney Cricket Ground,,7.0,0/30,,36.39,4.50,,27.27
55.0,09/02/1986,Australia,Melbourne Cricket Ground,,2.0,0/13,,36.58,4.51,,27.47
56.0,10/04/1986,New Zealand,Sharjah Cricket Stadium,,5.0,0/12,,37.03,4.48,,27.65
57.0,24/05/1986,England,Kennington Oval,P R Downton (c M Azharuddin),11.0,2/38,,36.91,4.45,67,27.40
,,,,R M Ellison (c & b),,,,,,68,
58.0,26/05/1986,England,Old Trafford,G Fowler (c & b),10.0,2/47,,36.71,4.46,69,27.29
,,,,D I Gower (b),,,,,,70,
59.0,07/09/1986,Australia,Sawai Mansingh Stadium,,7.0,0/41,,37.31,4.48,,27.87
60.0,09/09/1986,Australia,Sher-I-Kashmir Stadium,D M Jones (c †C S Pandit),8.0,2/25,,36.94,4.46,71,27.44
,,,,G R Marsh (c †C S Pandit),,,,,,72,
61.0,02/10/1986,Australia,Arun Jaitley Stadium,D C Boon (c K Srikkanth),8.0,2/75,,36.59,4.54,73,27.72
,,,,G R Marsh (lbw),,,,,,74,
62.0,05/10/1986,Australia,Sardar Patel Stadium,,6.0,0/27,,37.08,4.54,,28.08
63.0,27/11/1986,Sri Lanka,Sharjah Cricket Stadium,A P Gurusinha (b),9.0,2/42,,36.82,4.55,75,27.89
,,,,L R D Mendis (b),,,,,,76,
64.0,30/11/1986,West Indies,Sharjah Cricket Stadium,,9.0,0/41,,37.53,4.55,,28.43
65.0,05/12/1986,Pakistan,Sharjah Cricket Stadium,,8.3,0/32,,38.20,4.53,,28.86
66.0,18/02/1987,Pakistan,Eden Gardens,,2.0,0/21,,38.36,4.56,,29.13
67.0,09/10/1987,Australia,MA Chidambaram Stadium,A R Border (b),7.0,1/46,,38.40,4.59,77,29.35
