0,1,2,3,4,5,6,7,8,9,10,11
20.0,25/10/2007,Bermuda,Gymkhana Club Ground,R D M Leverock (lbw),7.0,1/34,,43.81,5.44,16,39.69
21.0,27/10/2007,Bermuda,Gymkhana Club Ground,,3.0,0/23,,44.94,5.49,,41.13
22.0,28/10/2007,Bermuda,Gymkhana Club Ground,R D M Leverock (lbw),6.4,1/19,,44.65,5.35,17,39.82
23.0,24/08/2008,Ireland,Civil Service Cricket Club,,8.0,0/32,,47.47,5.27,,41.71
24.0,19/10/2008,Zimbabwe,Gymkhana Club Ground,H Masakadza (c P J Ongondo),7.0,2/25,,44.68,5.19,18,38.63
,,,,C J Chibhabha (c †D O Obuya),,,,,,19,
25.0,31/10/2008,South Africa,Mangaung Oval,J L Ontong (c E Otieno),10.0,3/59,,41.32,5.23,20,36.05
,,,,J A Morkel (b),,,,,,21,
,,,,J-P Duminy (c H A Varaiya),,,,,,22,
26.0,02/11/2008,South Africa,Diamond Oval,H H Gibbs (c S Waters),10.0,1/54,,42.13,5.24,23,36.83
27.0,27/01/2009,Zimbabwe,Mombasa Sports Ground,,5.0,0/57,,43.43,5.43,,39.30
28.0,29/01/2009,Zimbabwe,Mombasa Sports Ground,H Masakadza (lbw),10.0,1/69,,44.13,5.51,24,40.54
29.0,31/01/2009,Zimbabwe,Gymkhana Club Ground,M N Waller (c S O Tikolo),8.0,1/54,,44.28,5.57,25,41.08
30.0,01/02/2009,Zimbabwe,Gymkhana Club Ground,H Masakadza (b),8.0,3/56,,41.25,5.63,26,38.68
,,,,F Mutizwa (c R L Bhudia),,,,,,27,
,,,,M N Waller (b),,,,,,28,
31.0,01/04/2009,Netherlands,Senwes Park,E S Szwarczynski (c C O Obuya),9.0,1/60,,41.69,5.67,29,39.41
32.0,09/07/2009,Ireland,Castle Avenue,,8.0,0/41,,43.34,5.65,,40.83
33.0,11/07/2009,Ireland,Castle Avenue,,3.0,0/35,,43.97,5.74,,42.03
34.0,12/07/2009,Ireland,Castle Avenue,A C Botha (c S O Tikolo),5.0,1/24,,43.50,5.71,30,41.43
35.0,19/08/2009,Canada,Maple Leaf North - West Ground,,5.0,0/41,,44.50,5.77,,42.80
36.0,22/08/2009,Canada,Maple Leaf North - West Ground,,5.0,0/20,,45.50,5.73,,43.47
37.0,12/10/2009,Zimbabwe,Harare Sports Club,M A Vermeulen (lbw),10.0,2/45,,44.53,5.68,31,42.16
,,,,E Chigumbura (c A A Obanda),,,,,,32,
38.0,13/10/2009,Zimbabwe,Harare Sports Club,M A Vermeulen (c R R Patel),8.0,2/61,,43.32,5.74,33,41.47
,,,,S C Williams (c & b),,,,,,34,
39.0,15/10/2009,Zimbabwe,Harare Sports Club,R W Price (c sub),9.5,4/61,,40.32,5.76,35,38.71
,,,,H Masakadza (c D O Obuya),,,,,,36,
,,,,E Chigumbura (c R R Patel),,,,,,37,
,,,,P Utseya (c R R Patel),,,,,,38,
40.0,17/10/2009,Zimbabwe,Harare Sports Club,M A Vermeulen (c D O Obuya),9.0,2/46,,39.65,5.74,39,37.93
,,,,S Matsikenyeri (b),,,,,,40,
41.0,18/10/2009,Zimbabwe,Harare Sports Club,C K Coventry (c J K Kamande),8.0,2/56,,38.90,5.78,41,37.45
,,,,B R M Taylor (c C O Obuya),,,,,,42,
42.0,16/02/2010,Netherlands,Gymkhana Club Ground,M B S Jonkman (b),10.0,1/46,,39.40,5.73,43,37.65
43.0,18/02/2010,Netherlands,Gymkhana Club Ground,A N Kervezee (c †M A Ouma),9.0,3/35,,38.00,5.68,44,35.96
,,,,T N de Grooth (lbw),,,,,,45,
,,,,Mudassar Bukhari (c †M A Ouma),,,,,,46,
44.0,01/07/2010,Ireland,Hazelaarweg,K J O'Brien (c C O Obuya),7.5,1/43,,38.19,5.67,47,36.11
45.0,05/07/2010,Afghanistan,VRA Ground,Noor Ali Zadran (c †M A Ouma),10.0,3/53,,37.10,5.66,48,35.00
,,,,Samiullah Shinwari (c †M A Ouma),,,,,,49,
,,,,Shabir Noori (b),,,,,,50,
46.0,07/07/2010,Scotland,Hazelaarweg,,7.0,0/14,,37.94,5.58,,35.28
47.0,09/07/2010,Canada,Sportpark Thurlede,,8.5,0/56,,39.00,5.60,,36.40
48.0,10/07/2010,Canada,Sportpark Thurlede,Z E Surkari (b),7.0,1/50,,39.06,5.63,51,36.67
49.0,07/10/2010,Afghanistan,Gymkhana Club Ground,Samiullah Shinwari (c M A Ouma),6.0,3/16,,37.56,5.58,52,34.93
,,,,Mohammad Shahzad (c E Otieno),,,,,,53,
,,,,Javed Ahmadi (lbw),,,,,,54,
50.0,09/10/2010,Afghanistan,Gymkhana Club Ground,Nawroz Mangal (b),6.0,1/51,,37.53,5.63,55,35.22
51.0,11/10/2010,Afghanistan,Gymkhana Club Ground,Karim Sadiq (c J K Kamande),7.0,2/18,,36.95,5.57,56,34.30
,,,,Asghar Afghan (c T M Odoyo),,,,,,57,
52.0,20/02/2011,New Zealand,MA Chidambaram Stadium,,1.0,0/5,,37.05,5.57,,34.39
53.0,23/02/2011,Pakistan,Mahinda Rajapaksha International Cricket Stadium,,7.0,0/65,,37.79,5.64,,35.53
54.0,01/03/2011,Sri Lanka,R Premadasa Stadium,,5.0,0/26,,38.32,5.63,,35.98
55.0,07/03/2011,Canada,Arun Jaitley Stadium,A S Hansra (c S O Ngoche),10.0,2/45,,38.03,5.60,58,35.53
,,,,T G Gordon (b),,,,,,59,
56.0,13/03/2011,Australia,M Chinnaswamy Stadium,S R Watson (c †M A Ouma),10.0,3/57,,37.16,5.61,60,34.73
,,,,M J Clarke (c R R Patel),,,,,,61,
,,,,M E K Hussey (c D O Obuya),,,,,,62,
57.0,20/03/2011,Zimbabwe,Eden Gardens,R W Chakabva (c †D O Obuya),10.0,1/58,,37.52,5.61,63,35.10
58.0,18/02/2012,Ireland,Mombasa Sports Ground,W T S Porterfield (c †D O Obuya),6.0,1/42,,37.50,5.63,64,35.20
59.0,20/02/2012,Ireland,Mombasa Sports Ground,,8.0,0/42,,38.25,5.63,,35.86
60.0,11/03/2013,Canada,ICC Global Cricket Academy,Rizwan Cheema (c I A Karim),10.0,2/38,,38.00,5.58,65,35.35
,,,,Hamza Tariq (c I A Karim),,,,,,66,
61.0,13/03/2013,Canada,ICC Global Cricket Academy,Usman Limbada (c E Otieno),9.0,2/54,,37.68,5.59,67,35.10
,,,,A S Hansra (b),,,,,,68,
62.0,30/06/2013,Scotland,Mannofield Park,,10.0,0/54,,38.56,5.59,,35.90
63.0,02/07/2013,Scotland,Mannofield Park,C S MacLeod (b),9.0,2/32,,38.23,5.54,69,35.33
,,,,K J Coetzer (b),,,,,,70,
64.0,02/10/2013,Afghanistan,Sharjah Cricket Stadium,,4.0,0/13,,38.57,5.52,,35.51
65.0,04/10/2013,Afghanistan,Sharjah Cricket Stadium,,5.0,0/16,,39.00,5.50,,35.74
66.0,23/01/2014,Netherlands,Bert Sutcliffe Oval,,6.0,0/39,,39.51,5.51,,36.30
67.0,30/01/2014,Scotland,Hagley Oval,,7.0,0/44,,40.11,5.52,,36.93
