0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
78.0,11/10/2010,New Zealand,Shere Bangla National Stadium,-,1341,23.12,,0,,,0,2,,69,22 years 39 days
79.0,14/10/2010,New Zealand,Shere Bangla National Stadium,13,1354,22.95,,0,,,0,,,69,22 years 42 days
80.0,17/10/2010,New Zealand,Shere Bangla National Stadium,29,1383,23.05,,0,,,0,,,69,22 years 45 days
81.0,01/12/2010,Zimbabwe,Shere Bangla National Stadium,1,1384,22.69,,0,,,0,,2,71,22 years 90 days
82.0,03/12/2010,Zimbabwe,Shere Bangla National Stadium,7*,1391,22.80,,0,,,0,1,1,73,22 years 92 days
83.0,06/12/2010,Zimbabwe,Shere Bangla National Stadium,63,1454,23.45,,0,,,0,2,2,77,22 years 95 days
84.0,12/12/2010,Zimbabwe,Zahur Ahmed Chowdhury Stadium,6*,1460,23.55,,0,,,0,1,,78,22 years 101 days
85.0,19/02/2011,India,Shere Bangla National Stadium,25,1485,23.57,,0,,,0,1,,79,22 years 170 days
86.0,25/02/2011,Ireland,Shere Bangla National Stadium,36,1521,23.77,,0,,,0,,1,80,22 years 176 days
87.0,04/03/2011,West Indies,Shere Bangla National Stadium,0,1521,23.40,,0,,,0,,,80,22 years 183 days
88.0,11/03/2011,England,Zahur Ahmed Chowdhury Stadium,6,1527,23.14,,0,,,0,,1,81,22 years 190 days
89.0,14/03/2011,Netherlands,Zahur Ahmed Chowdhury Stadium,11*,1538,23.30,,0,,,0,1,1,83,22 years 193 days
90.0,19/03/2011,South Africa,Shere Bangla National Stadium,3,1541,23.00,,0,,,0,1,1,85,22 years 198 days
91.0,09/04/2011,Australia,Shere Bangla National Stadium,44*,1585,23.66,,0,,,0,,,85,22 years 219 days
92.0,11/04/2011,Australia,Shere Bangla National Stadium,81*,1666,24.87,,0,,,0,,,85,22 years 221 days
93.0,13/04/2011,Australia,Shere Bangla National Stadium,1,1667,24.51,,0,,,0,,,85,22 years 223 days
94.0,12/08/2011,Zimbabwe,Harare Sports Club,59,1726,25.01,,0,,,0,1,,86,22 years 344 days
95.0,14/08/2011,Zimbabwe,Harare Sports Club,12,1738,24.83,,0,,,0,,2,88,22 years 346 days
96.0,16/08/2011,Zimbabwe,Harare Sports Club,101,1839,25.90,,0,,,0,,1,89,22 years 348 days
97.0,19/08/2011,Zimbabwe,Queens Sports Club,16,1855,25.76,,0,,,0,4,,93,22 years 351 days
98.0,21/08/2011,Zimbabwe,Queens Sports Club,20,1875,25.68,,0,,,0,1,,94,22 years 353 days
99.0,13/10/2011,West Indies,Shere Bangla National Stadium,21,1896,25.62,,0,,,0,,,94,23 years 41 days
100.0,15/10/2011,West Indies,Shere Bangla National Stadium,69,1965,26.20,,0,,,0,,,94,23 years 43 days
101.0,18/10/2011,West Indies,Zahur Ahmed Chowdhury Stadium,10*,1975,26.33,,0,,,0,1,,95,23 years 46 days
102.0,01/12/2011,Pakistan,Shere Bangla National Stadium,11,1986,26.13,,0,,,0,1,,96,23 years 90 days
103.0,03/12/2011,Pakistan,Shere Bangla National Stadium,1,1987,25.81,,0,,,0,1,,97,23 years 92 days
104.0,06/12/2011,Pakistan,Zahur Ahmed Chowdhury Stadium,0,1987,25.47,,0,,,0,3,1,101,23 years 95 days
105.0,11/03/2012,Pakistan,Shere Bangla National Stadium,3,1990,25.19,,0,,,0,,,101,23 years 191 days
106.0,16/03/2012,India,Shere Bangla National Stadium,46*,2036,25.77,,0,,,0,1,,102,23 years 196 days
107.0,20/03/2012,Sri Lanka,Shere Bangla National Stadium,1,2037,25.46,,0,,,0,2,1,105,23 years 200 days
108.0,22/03/2012,Pakistan,Shere Bangla National Stadium,10,2047,25.27,,0,,,0,1,,106,23 years 202 days
109.0,30/11/2012,West Indies,Sheikh Abu Naser Stadium,16*,2063,25.47,,0,,,0,1,,107,24 years 90 days
110.0,02/12/2012,West Indies,Sheikh Abu Naser Stadium,79,2142,26.12,,0,,,0,3,,110,24 years 92 days
111.0,05/12/2012,West Indies,Shere Bangla National Stadium,38,2180,26.27,,0,,,0,1,1,112,24 years 95 days
112.0,07/12/2012,West Indies,Shere Bangla National Stadium,27,2207,26.27,,0,,,0,1,,113,24 years 97 days
113.0,08/12/2012,West Indies,Shere Bangla National Stadium,44,2251,26.48,,0,,,0,1,1,115,24 years 98 days
114.0,23/03/2013,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,3,2254,26.21,,0,,,0,,,115,24 years 203 days
115.0,25/03/2013,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,-,2254,26.21,,0,,,0,,,115,24 years 205 days
116.0,28/03/2013,Sri Lanka,Pallekele International Cricket Stadium,9,2263,26.01,,0,,,0,,1,116,24 years 208 days
117.0,03/05/2013,Zimbabwe,Queens Sports Club,5,2268,25.77,,0,,,0,,,116,24 years 244 days
118.0,05/05/2013,Zimbabwe,Queens Sports Club,26,2294,25.78,,0,,,0,,,116,24 years 246 days
119.0,08/05/2013,Zimbabwe,Queens Sports Club,32,2326,25.84,,0,,,0,2,,118,24 years 249 days
120.0,29/10/2013,New Zealand,Shere Bangla National Stadium,90,2416,26.55,,0,,,0,2,,120,25 years 57 days
121.0,31/10/2013,New Zealand,Shere Bangla National Stadium,31,2447,26.60,,0,,,0,1,,121,25 years 59 days
122.0,03/11/2013,New Zealand,Khan Shaheb Osman Ali Stadium,2,2449,26.33,,0,,,0,2,,123,25 years 62 days
123.0,17/02/2014,Sri Lanka,Shere Bangla National Stadium,27,2476,26.34,,0,,1,1,,,123,25 years 168 days
124.0,20/02/2014,Sri Lanka,Shere Bangla National Stadium,79,2555,26.89,,0,,1,2,,,123,25 years 171 days
125.0,22/02/2014,Sri Lanka,Shere Bangla National Stadium,30,2585,26.93,,0,,,2,,,123,25 years 173 days
126.0,26/02/2014,India,Khan Shaheb Osman Ali Stadium,117,2702,27.86,,0,,,2,,,123,25 years 177 days
127.0,01/03/2014,Afghanistan,Khan Shaheb Osman Ali Stadium,23,2725,27.81,,0,,,2,,,123,25 years 180 days
128.0,04/03/2014,Pakistan,Shere Bangla National Stadium,51*,2776,28.33,,0,,,2,,,123,25 years 183 days
129.0,06/03/2014,Sri Lanka,Shere Bangla National Stadium,4,2780,28.08,,0,,,2,,,123,25 years 185 days
130.0,15/06/2014,India,Shere Bangla National Stadium,59,2839,28.39,,0,,,2,,,123,25 years 286 days
131.0,17/06/2014,India,Shere Bangla National Stadium,11,2850,28.22,,0,,,2,1,,124,25 years 288 days
132.0,19/06/2014,India,Shere Bangla National Stadium,-,2850,28.22,,0,,,2,3,,127,25 years 290 days
133.0,20/08/2014,West Indies,National Cricket Stadium (Grenada),12,2862,28.06,,0,,,2,2,,129,25 years 352 days
134.0,22/08/2014,West Indies,National Cricket Stadium (Grenada),6,2868,27.84,,0,,,2,2,,131,25 years 354 days
135.0,25/08/2014,West Indies,Warner Park,72,2940,28.27,,0,,,2,1,,132,25 years 357 days
136.0,21/11/2014,Zimbabwe,Zahur Ahmed Chowdhury Stadium,65,3005,28.62,,0,,,2,1,1,134,26 years 80 days
137.0,23/11/2014,Zimbabwe,Zahur Ahmed Chowdhury Stadium,27,3032,28.60,,0,,,2,,,134,26 years 82 days
138.0,26/11/2014,Zimbabwe,Shere Bangla National Stadium,33,3065,28.64,,0,,,2,1,1,136,26 years 85 days
139.0,28/11/2014,Zimbabwe,Shere Bangla National Stadium,77,3142,29.09,,0,,,2,1,,137,26 years 87 days
140.0,01/12/2014,Zimbabwe,Shere Bangla National Stadium,11,3153,28.93,,0,,,2,1,,138,26 years 90 days
141.0,18/02/2015,Afghanistan,Manuka Oval,71,3224,29.31,,0,,,2,,,138,26 years 169 days
142.0,26/02/2015,Sri Lanka,Melbourne Cricket Ground,36,3260,29.37,,0,,,2,,,138,26 years 177 days
143.0,04/03/2015,Scotland,Saxton Oval,60,3320,29.64,,0,,,2,1,,139,26 years 183 days
144.0,09/03/2015,England,Adelaide Oval,89,3409,30.17,,0,,,2,4,,143,26 years 188 days
145.0,13/03/2015,New Zealand,Seddon Park,15,3424,30.04,,0,,,2,,,143,26 years 192 days
146.0,19/03/2015,India,Melbourne Cricket Ground,27,3451,30.01,,0,,,2,2,1,146,26 years 198 days
147.0,17/04/2015,Pakistan,Shere Bangla National Stadium,106,3557,30.66,,0,,,2,1,,147,26 years 227 days
148.0,19/04/2015,Pakistan,Shere Bangla National Stadium,65,3622,30.96,,0,,,2,1,,148,26 years 229 days
149.0,22/04/2015,Pakistan,Shere Bangla National Stadium,49*,3671,31.38,,0,,,2,2,,150,26 years 232 days
150.0,18/06/2015,India,Shere Bangla National Stadium,14,3685,31.23,,0,,,2,5,,155,26 years 289 days
151.0,21/06/2015,India,Shere Bangla National Stadium,31,3716,31.23,,0,,,2,,,155,26 years 292 days
152.0,24/06/2015,India,Shere Bangla National Stadium,24,3740,31.17,,0,,,2,,,155,26 years 295 days
153.0,10/07/2015,South Africa,Shere Bangla National Stadium,24,3764,31.11,,0,,,2,,,155,26 years 311 days
154.0,12/07/2015,South Africa,Shere Bangla National Stadium,-,3764,31.11,,0,,,2,,,155,26 years 313 days
155.0,15/07/2015,South Africa,Zahur Ahmed Chowdhury Stadium,-,3764,31.11,,0,,,2,3,,158,26 years 316 days
156.0,07/11/2015,Zimbabwe,Shere Bangla National Stadium,107,3871,31.73,,0,,,2,2,,160,27 years 66 days
157.0,09/11/2015,Zimbabwe,Shere Bangla National Stadium,21,3892,31.64,,0,,,2,1,1,162,27 years 68 days
158.0,11/11/2015,Zimbabwe,Shere Bangla National Stadium,28,3920,31.61,,0,,,2,,,162,27 years 70 days
159.0,25/09/2016,Afghanistan,Shere Bangla National Stadium,6,3926,31.41,,0,,,2,2,1,165,28 years 24 days
160.0,28/09/2016,Afghanistan,Shere Bangla National Stadium,38,3964,31.46,,0,,,2,,,165,28 years 27 days
161.0,01/10/2016,Afghanistan,Shere Bangla National Stadium,12,3976,31.31,,0,,,2,1,,166,28 years 30 days
162.0,07/10/2016,England,Shere Bangla National Stadium,12,3988,31.16,,0,,,2,,,166,28 years 36 days
163.0,09/10/2016,England,Shere Bangla National Stadium,21,4009,31.08,,0,,,2,2,,168,28 years 38 days
164.0,12/10/2016,England,Zahur Ahmed Chowdhury Stadium,67*,4076,31.60,,0,,,2,1,,169,28 years 41 days
165.0,26/12/2016,New Zealand,Hagley Oval,42*,4118,31.92,,0,,,2,2,,171,28 years 116 days
166.0,25/03/2017,Sri Lanka,Rangiri Dambulla International Stadium,1,4119,31.68,,0,,,2,,,171,28 years 205 days
167.0,28/03/2017,Sri Lanka,Rangiri Dambulla International Stadium,-,4119,31.68,,0,,,2,1,,172,28 years 208 days
168.0,01/04/2017,Sri Lanka,Sinhalese Sports Club Ground,0,4119,31.44,,0,,,2,1,,173,28 years 212 days
169.0,12/05/2017,Ireland,The Village,13,4132,31.30,,0,,,2,,,173,28 years 253 days
170.0,17/05/2017,New Zealand,Castle Avenue,55,4187,31.48,,0,,,2,1,,174,28 years 258 days
171.0,19/05/2017,Ireland,The Village,3*,4190,31.50,,0,,,2,3,,177,28 years 260 days
172.0,24/05/2017,New Zealand,Castle Avenue,45*,4235,31.84,,0,,,2,1,,178,28 years 265 days
173.0,01/06/2017,England,Kennington Oval,79,4314,32.19,,0,,,2,,,178,28 years 273 days
174.0,05/06/2017,Australia,Kennington Oval,9,4323,32.02,,0,,,2,,,178,28 years 277 days
175.0,09/06/2017,New Zealand,Sophia Gardens,14,4337,31.89,,0,,,2,,1,179,28 years 281 days
176.0,15/06/2017,India,Edgbaston,61,4398,32.10,,0,,,2,,,179,28 years 287 days
177.0,15/10/2017,South Africa,Diamond Oval,110*,4508,32.91,,0,,,2,,,179,29 years 43 days
178.0,18/10/2017,South Africa,Boland Park,60,4568,33.10,,0,,,2,1,,180,29 years 46 days
179.0,22/10/2017,South Africa,Buffalo Park,8,4576,32.92,,0,,,2,1,,181,29 years 50 days
180.0,15/01/2018,Zimbabwe,Shere Bangla National Stadium,14*,4590,33.02,,0,,,2,2,1,184,29 years 135 days
181.0,19/01/2018,Sri Lanka,Shere Bangla National Stadium,62,4652,33.23,,0,,,2,1,,185,29 years 139 days
182.0,23/01/2018,Zimbabwe,Shere Bangla National Stadium,18,4670,33.12,,0,,,2,,,185,29 years 143 days
183.0,25/01/2018,Sri Lanka,Shere Bangla National Stadium,26,4696,33.07,,0,,,2,,,185,29 years 145 days
184.0,27/01/2018,Sri Lanka,Shere Bangla National Stadium,22,4718,32.99,,0,,,2,,,185,29 years 147 days
185.0,22/07/2018,West Indies,Providence Stadium,30,4748,32.97,,0,,,2,2,,187,29 years 323 days
186.0,25/07/2018,West Indies,Providence Stadium,68,4816,33.21,,0,,,2,2,1,190,29 years 326 days
187.0,28/07/2018,West Indies,Warner Park,12,4828,33.07,,0,,,2,1,,191,29 years 329 days
188.0,15/09/2018,Sri Lanka,Dubai International Cricket Stadium,144,4972,33.82,,0,,,2,,,191,30 years 13 days
189.0,21/09/2018,India,Dubai International Cricket Stadium,21,4993,33.74,,0,,,2,1,,192,30 years 19 days
190.0,23/09/2018,Afghanistan,Sheikh Zayed Stadium,33,5026,33.73,,0,,,2,,,192,30 years 21 days
191.0,26/09/2018,Pakistan,Sheikh Zayed Stadium,99,5125,34.17,,0,,,2,1,,193,30 years 24 days
192.0,28/09/2018,India,Dubai International Cricket Stadium,5,5130,33.97,,0,,,2,4,,197,30 years 26 days
193.0,21/10/2018,Zimbabwe,Shere Bangla National Stadium,15,5145,33.85,,0,,,2,1,,198,30 years 49 days
194.0,24/10/2018,Zimbabwe,Zahur Ahmed Chowdhury Stadium,40*,5185,34.11,,0,,,2,3,,201,30 years 52 days
195.0,26/10/2018,Zimbabwe,Zahur Ahmed Chowdhury Stadium,28*,5213,34.30,,0,,,2,1,,202,30 years 54 days
196.0,09/12/2018,West Indies,Shere Bangla National Stadium,55*,5268,34.66,,0,,,2,,,202,30 years 98 days
197.0,11/12/2018,West Indies,Shere Bangla National Stadium,62,5330,34.84,,0,,,2,1,,203,30 years 100 days
198.0,14/12/2018,West Indies,Sylhet Stadium,16*,5346,34.94,,0,,,2,1,,204,30 years 103 days
199.0,13/02/2019,New Zealand,McLean Park,5,5351,34.75,,0,,,2,,,204,30 years 164 days
200.0,16/02/2019,New Zealand,Hagley Oval,24,5375,34.68,,0,,,2,,,204,30 years 167 days
201.0,20/02/2019,New Zealand,University Oval,17,5392,34.56,,0,,,2,,,204,30 years 171 days
202.0,07/05/2019,West Indies,Castle Avenue,32*,5424,34.77,,0,,,2,2,,206,30 years 247 days
203.0,13/05/2019,West Indies,The Village,63,5487,34.95,,0,,,2,2,,208,30 years 253 days
204.0,15/05/2019,Ireland,Castle Avenue,35,5522,34.95,,0,,,2,1,,209,30 years 255 days
205.0,17/05/2019,West Indies,The Village,36,5558,34.96,,0,,,2,,,209,30 years 257 days
206.0,02/06/2019,South Africa,Kennington Oval,78,5636,35.23,,0,,,2,,,209,30 years 273 days
207.0,05/06/2019,New Zealand,Kennington Oval,19,5655,35.12,,0,,,2,2,,211,30 years 276 days
208.0,08/06/2019,England,Sophia Gardens,44,5699,35.18,,0,,,2,,,211,30 years 279 days
209.0,17/06/2019,West Indies,The Cooper Associates County Ground,1,5700,34.97,,0,,,2,2,,213,30 years 288 days
210.0,20/06/2019,Australia,Trent Bridge,102*,5802,35.60,,0,,,2,1,,214,30 years 291 days
211.0,24/06/2019,Afghanistan,The Rose Bowl,83,5885,35.88,,0,,,2,1,2,217,30 years 295 days
212.0,02/07/2019,India,Edgbaston,24,5909,35.81,,0,,,2,1,,218,30 years 303 days
213.0,05/07/2019,Pakistan,Lord's,16,5925,35.69,,0,,,2,1,,219,30 years 306 days
214.0,26/07/2019,Sri Lanka,R Premadasa Stadium,67,5992,35.88,,0,,,2,1,,220,30 years 327 days
215.0,28/07/2019,Sri Lanka,R Premadasa Stadium,98*,6090,36.47,,0,,,2,,,220,30 years 329 days
216.0,31/07/2019,Sri Lanka,R Premadasa Stadium,10,6100,36.31,,0,,,2,3,,223,30 years 332 days
