0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
72.0,12/12/1997,West Indies,Sharjah Cricket Stadium,2*,335,10.47,3/35,136,19.51,,19,,,,21 years 14 days
73.0,14/12/1997,India,Sharjah Cricket Stadium,-,335,10.47,2/55,138,19.63,,19,,,,21 years 16 days
74.0,15/12/1997,England,Sharjah Cricket Stadium,9,344,10.42,4/26,142,19.26,2,21,,,,21 years 17 days
75.0,11/01/1998,India,Bangabandhu National Stadium,11,355,10.44,4/41,146,19.01,,21,,,,21 years 44 days
76.0,12/01/1998,Bangladesh,Bangabandhu National Stadium,-,355,10.44,3/33,149,18.85,1,22,,,,21 years 45 days
77.0,14/01/1998,India,Bangabandhu National Stadium,7*,362,10.65,0/53,149,19.21,,22,,,,21 years 47 days
78.0,16/01/1998,India,Bangabandhu National Stadium,-,362,10.65,3/36,152,19.07,,22,,,,21 years 49 days
79.0,18/01/1998,India,Bangabandhu National Stadium,-,362,10.65,3/66,155,19.12,,22,,,,21 years 51 days
80.0,16/09/1998,India,"Cricket, Skating & Curling Club",-,362,10.65,1/14,156,19.09,1,23,,,,21 years 292 days
81.0,19/09/1998,India,"Cricket, Skating & Curling Club",-,362,10.65,3/20,159,18.86,,23,,,,21 years 295 days
82.0,20/09/1998,India,"Cricket, Skating & Curling Club",-,362,10.65,4/67,163,18.80,1,24,,,,21 years 296 days
83.0,29/10/1998,West Indies,Bangabandhu National Stadium,24*,386,11.35,0/44,163,19.07,1,25,,,,21 years 335 days
84.0,08/11/1998,Australia,Arbab Niaz Stadium,-,386,11.35,3/35,166,18.94,1,26,,,,21 years 345 days
85.0,10/11/1998,Australia,Gaddafi Stadium,-,386,11.35,1/44,167,19.09,,26,,,,21 years 347 days
86.0,20/11/1998,Zimbabwe,Jinnah Stadium (Gujwranwala),-,386,11.35,4/35,171,18.85,,26,,,,21 years 357 days
87.0,22/11/1998,Zimbabwe,Sheikhupura Stadium,29,415,11.86,2/43,173,18.88,,26,,,,21 years 359 days
88.0,24/11/1998,Zimbabwe,Rawalpindi Cricket Stadium,-,415,11.86,3/27,176,18.71,,26,,,,21 years 361 days
89.0,16/03/1999,Bangladesh,Bangabandhu National Stadium,1*,416,11.89,0/9,176,18.76,,26,,,,22 years 108 days
90.0,19/03/1999,Sri Lanka,Keenan Stadium,23*,439,12.54,1/45,177,18.91,,26,,,,22 years 111 days
91.0,27/03/1999,Sri Lanka,Indira Priyadarshini Stadium,28*,467,13.34,1/39,178,19.02,,26,,,,22 years 119 days
92.0,01/04/1999,India,Punjab Cricket Association IS Bindra Stadium,-,467,13.34,3/49,181,18.98,,26,,,,22 years 124 days
93.0,04/04/1999,India,M Chinnaswamy Stadium,1,468,13.00,1/29,182,19.03,,26,,,,22 years 127 days
94.0,07/04/1999,England,Sharjah Cricket Stadium,-,468,13.00,3/23,185,18.85,,26,,,,22 years 130 days
95.0,08/04/1999,India,Sharjah Cricket Stadium,-,468,13.00,1/37,186,18.95,,26,,,,22 years 131 days
96.0,12/04/1999,England,Sharjah Cricket Stadium,0,468,12.65,1/41,187,19.06,,26,,,,22 years 135 days
97.0,13/04/1999,India,Sharjah Cricket Stadium,1*,469,12.68,0/47,187,19.32,,26,,,,22 years 136 days
98.0,16/04/1999,India,Sharjah Cricket Stadium,-,469,12.68,0/20,187,19.42,,26,,,,22 years 139 days
99.0,16/05/1999,West Indies,County Ground (Bristol),2*,471,12.73,1/22,188,19.44,,26,,,,22 years 169 days
100.0,20/05/1999,Scotland,Riverside Ground,-,471,12.73,1/46,189,19.58,,26,,,,22 years 173 days
101.0,23/05/1999,Australia,Headingley,0*,471,12.73,3/51,192,19.54,,26,,,,22 years 176 days
102.0,28/05/1999,New Zealand,County Ground (Derby),0*,471,12.73,2/34,194,19.51,,26,,,,22 years 181 days
103.0,31/05/1999,Bangladesh,County Ground (Northampton),21,492,12.95,5/35,199,19.20,1,27,,,,22 years 184 days
104.0,05/06/1999,South Africa,Trent Bridge,-,492,12.95,1/51,200,19.36,1,28,,,,22 years 189 days
105.0,08/06/1999,India,Old Trafford,0,492,12.62,0/67,200,19.69,1,29,,,,22 years 192 days
106.0,11/06/1999,Zimbabwe,Kennington Oval,17*,509,13.05,3/16,203,19.48,,29,,,,22 years 195 days
107.0,16/06/1999,New Zealand,Old Trafford,-,509,13.05,0/36,203,19.66,,29,,,,22 years 200 days
108.0,20/06/1999,Australia,Lord's,0,509,12.73,1/21,204,19.66,,29,,,,22 years 204 days
109.0,16/09/1999,West Indies,"Cricket, Skating & Curling Club",-,509,12.73,1/30,205,19.71,,29,,,,22 years 292 days
110.0,18/09/1999,West Indies,"Cricket, Skating & Curling Club",-,509,12.73,3/18,208,19.51,,29,,,,22 years 294 days
111.0,19/09/1999,West Indies,"Cricket, Skating & Curling Club",-,509,12.73,2/18,210,19.41,,29,,,,22 years 295 days
112.0,09/01/2000,Australia,Brisbane Cricket Ground,37*,546,13.65,0/12,210,19.47,,29,,,,23 years 42 days
113.0,10/01/2000,India,Brisbane Cricket Ground,27*,573,14.33,2/35,212,19.45,,29,,,,23 years 43 days
114.0,16/01/2000,Australia,Melbourne Cricket Ground,11,584,14.24,0/30,212,19.59,,29,,,,23 years 49 days
115.0,19/01/2000,Australia,Sydney Cricket Ground,2,586,13.95,1/64,213,19.80,,29,,,,23 years 52 days
116.0,21/01/2000,India,Bellerive Oval,-,586,13.95,0/42,213,20.00,,29,,,,23 years 54 days
117.0,23/01/2000,Australia,Melbourne Cricket Ground,2,588,13.67,2/45,215,20.02,,29,,,,23 years 56 days
118.0,25/01/2000,India,Adelaide Oval,1,589,13.39,2/56,217,20.10,1,30,,,,23 years 58 days
119.0,02/02/2000,Australia,Melbourne Cricket Ground,16,605,13.44,1/27,218,20.13,,30,,,,23 years 66 days
120.0,04/02/2000,Australia,Sydney Cricket Ground,0,605,13.15,2/54,220,20.19,,30,,,,23 years 68 days
121.0,13/02/2000,Sri Lanka,National Stadium (Karachi),3,608,12.94,2/60,222,20.28,,30,,,,23 years 77 days
122.0,16/02/2000,Sri Lanka,Jinnah Stadium (Gujwranwala),3,611,12.73,2/48,224,20.31,,30,,,,23 years 80 days
123.0,19/02/2000,Sri Lanka,Gaddafi Stadium,2,613,12.51,1/43,225,20.41,1,31,,,,23 years 83 days
124.0,23/04/2000,West Indies,Queen's Park Oval,-,613,12.51,2/20,227,20.32,1,32,,,,23 years 147 days
125.0,08/10/2000,Sri Lanka,Gymkhana Club Ground,-,613,12.51,2/30,229,20.28,,32,,,,23 years 315 days
126.0,11/10/2000,New Zealand,Gymkhana Club Ground,2,615,12.30,1/40,230,20.36,,32,,,,23 years 318 days
127.0,24/10/2000,England,National Stadium (Karachi),3,618,12.12,0/54,230,20.60,,32,,,,23 years 331 days
128.0,27/10/2000,England,Gaddafi Stadium,-,618,12.12,2/34,232,20.56,,32,,,,23 years 334 days
129.0,30/10/2000,England,Rawalpindi Cricket Stadium,-,618,12.12,5/20,237,20.22,,32,,,,23 years 337 days
130.0,18/02/2001,New Zealand,Eden Park,-,618,12.12,1/23,238,20.23,,32,,,,24 years 83 days
131.0,20/02/2001,New Zealand,McLean Park,10,628,12.08,0/23,238,20.32,,32,,,,24 years 85 days
132.0,22/02/2001,New Zealand,Westpac Stadium,1*,629,12.10,3/26,241,20.18,,32,,,,24 years 87 days
133.0,25/02/2001,New Zealand,AMI Stadium,1*,630,12.12,0/63,241,20.44,,32,,,,24 years 90 days
134.0,08/04/2001,Sri Lanka,Sharjah Cricket Stadium,4,634,11.96,2/46,243,20.46,,32,,,,24 years 132 days
135.0,12/04/2001,New Zealand,Sharjah Cricket Stadium,-,634,11.96,0/46,243,20.65,,32,,,,24 years 136 days
136.0,13/04/2001,Sri Lanka,Sharjah Cricket Stadium,6*,640,12.08,0/49,243,20.85,,32,,,,24 years 137 days
137.0,15/04/2001,New Zealand,Sharjah Cricket Stadium,-,640,12.08,4/17,247,20.58,,32,,,,24 years 139 days
138.0,20/04/2001,Sri Lanka,Sharjah Cricket Stadium,7,647,11.98,3/54,250,20.55,1,33,,,,24 years 144 days
139.0,07/06/2001,England,Edgbaston,-,647,11.98,2/20,252,20.47,1,34,,,,24 years 192 days
140.0,09/06/2001,Australia,Sophia Gardens,2,649,11.80,1/45,253,20.57,,34,,,,24 years 194 days
141.0,12/06/2001,England,Lord's,-,649,11.80,2/50,255,20.60,,34,,,,24 years 197 days
142.0,17/06/2001,England,Headingley,-,649,11.80,0/17,255,20.67,,34,,,,24 years 202 days
143.0,19/06/2001,Australia,Trent Bridge,1*,650,11.82,2/50,257,20.70,1,35,,,,24 years 204 days
144.0,23/06/2001,Australia,Lord's,0*,650,11.82,0/50,257,20.89,,35,,,,24 years 208 days
145.0,22/01/2002,Bangladesh,MA Aziz Stadium,12*,662,12.04,1/24,258,20.91,1,36,,,,25 years 55 days
146.0,24/01/2002,Bangladesh,Bangabandhu National Stadium,-,662,12.04,3/32,261,20.79,1,37,,,,25 years 57 days
147.0,25/01/2002,Bangladesh,Bangabandhu National Stadium,-,662,12.04,1/34,262,20.84,,37,,,,25 years 58 days
148.0,14/02/2002,West Indies,Sharjah Cricket Stadium,-,662,12.04,2/28,264,20.79,,37,,,,25 years 78 days
149.0,08/04/2002,Sri Lanka,Sharjah Cricket Stadium,0,662,11.82,1/48,265,20.89,,37,,,,25 years 131 days
150.0,11/04/2002,New Zealand,Sharjah Cricket Stadium,-,662,11.82,2/41,267,20.89,,37,,,,25 years 134 days
151.0,12/04/2002,Sri Lanka,Sharjah Cricket Stadium,-,662,11.82,0/40,267,21.04,,37,,,,25 years 135 days
152.0,15/04/2002,New Zealand,Sharjah Cricket Stadium,-,662,11.82,3/26,270,20.90,1,38,,,,25 years 138 days
153.0,17/04/2002,Sri Lanka,Sharjah Cricket Stadium,-,662,11.82,,270,20.90,,38,,,,25 years 140 days
154.0,21/04/2002,New Zealand,National Stadium (Karachi),-,662,11.82,1/22,271,20.90,1,39,,,,25 years 144 days
155.0,24/04/2002,New Zealand,Rawalpindi Cricket Stadium,5*,667,11.91,0/47,271,21.08,,39,,,,25 years 147 days
156.0,12/08/2002,South Africa,National Cricket Stadium (Tangier),3*,670,11.96,0/80,271,21.37,,39,,,,25 years 257 days
157.0,24/11/2002,Zimbabwe,Queens Sports Club,-,670,11.96,0/30,271,21.48,,39,,,,25 years 361 days
158.0,27/11/2002,Zimbabwe,Harare Sports Club,-,670,11.96,3/41,274,21.40,,39,,,,26 years 364 days
159.0,30/11/2002,Zimbabwe,Harare Sports Club,-,670,11.96,1/45,275,21.48,,39,,,,26 years 2 days
160.0,01/12/2002,Zimbabwe,Harare Sports Club,13*,683,12.20,2/41,277,21.48,,39,,,,26 years 3 days
161.0,08/12/2002,South Africa,Kingsmead,1,684,12.00,0/41,277,21.62,,39,,,,26 years 10 days
162.0,11/12/2002,South Africa,St George's Park,-,684,12.00,1/8,278,21.58,1,40,,,,26 years 13 days
163.0,13/12/2002,South Africa,Buffalo Park,1,685,11.81,2/28,280,21.52,,40,,,,26 years 15 days
164.0,16/12/2002,South Africa,Boland Park,6,691,11.71,0/52,280,21.71,,40,,,,26 years 18 days
165.0,18/12/2002,South Africa,Newlands,3*,694,11.76,4/68,284,21.64,,40,,,,26 years 20 days
166.0,16/02/2003,Namibia,Diamond Oval,1,695,11.58,1/1,285,21.57,,40,,,,26 years 80 days
167.0,22/02/2003,England,Newlands,12*,707,11.78,2/44,287,21.57,,40,,,,26 years 86 days
168.0,25/02/2003,Netherlands,Boland Park,3*,710,11.83,1/32,288,21.61,,40,,,,26 years 89 days
169.0,07/10/2003,South Africa,Iqbal Stadium,1*,711,11.85,0/52,288,21.79,,40,,,,26 years 313 days
