0,1,2,3,4,5,6,7,8,9,10,11
78,16/01/1998,India,Bangabandhu National Stadium,did not bat,-,-,-,,362,10.65,47.51
79,18/01/1998,India,Bangabandhu National Stadium,did not bat,-,-,-,,362,10.65,47.51
80,16/09/1998,India,"Cricket, Skating & Curling Club",did not bat,-,-,-,,362,10.65,47.51
81,19/09/1998,India,"Cricket, Skating & Curling Club",did not bat,-,-,-,,362,10.65,47.51
82,20/09/1998,India,"Cricket, Skating & Curling Club",did not bat,-,-,-,,362,10.65,47.51
83,29/10/1998,West Indies,Bangabandhu National Stadium,not out,24*,33,72.73,,386,11.35,48.55
84,08/11/1998,Australia,Arbab Niaz Stadium,did not bat,-,-,-,,386,11.35,48.55
85,10/11/1998,Australia,Gaddafi Stadium,did not bat,-,-,-,,386,11.35,48.55
86,20/11/1998,Zimbabwe,Jinnah Stadium (Gujwranwala),did not bat,-,-,-,,386,11.35,48.55
87,22/11/1998,Zimbabwe,Sheikhupura Stadium,b H H Streak,29,27,107.41,,415,11.86,50.49
88,24/11/1998,Zimbabwe,Rawalpindi Cricket Stadium,did not bat,-,-,-,,415,11.86,50.49
89,16/03/1999,Bangladesh,Bangabandhu National Stadium,not out,1*,1,100.00,,416,11.89,50.55
90,19/03/1999,Sri Lanka,Keenan Stadium,not out,23*,49,46.94,,439,12.54,50.34
91,27/03/1999,Sri Lanka,Indira Priyadarshini Stadium,not out,28*,39,71.79,,467,13.34,51.26
92,01/04/1999,India,Punjab Cricket Association IS Bindra Stadium,did not bat,-,-,-,,467,13.34,51.26
93,04/04/1999,India,M Chinnaswamy Stadium,run out,1,1,100.00,,468,13.00,51.32
94,07/04/1999,England,Sharjah Cricket Stadium,did not bat,-,-,-,,468,13.00,51.32
95,08/04/1999,India,Sharjah Cricket Stadium,did not bat,-,-,-,,468,13.00,51.32
96,12/04/1999,England,Sharjah Cricket Stadium,b M A Ealham,0,7,0.00,,468,12.65,50.92
97,13/04/1999,India,Sharjah Cricket Stadium,not out,1*,1,100.00,,469,12.68,50.98
98,16/04/1999,India,Sharjah Cricket Stadium,did not bat,-,-,-,,469,12.68,50.98
99,16/05/1999,West Indies,County Ground (Bristol),not out,2*,3,66.67,,471,12.73,51.03
100,20/05/1999,Scotland,Riverside Ground,did not bat,-,-,-,,471,12.73,51.03
101,23/05/1999,Australia,Headingley,not out,0*,0,-,,471,12.73,51.03
102,28/05/1999,New Zealand,County Ground (Derby),not out,0*,0,-,,471,12.73,51.03
103,31/05/1999,Bangladesh,County Ground (Northampton),run out,21,51,41.18,,492,12.95,50.51
104,05/06/1999,South Africa,Trent Bridge,did not bat,-,-,-,,492,12.95,50.51
105,08/06/1999,India,Old Trafford,lbw b A Kumble,0,4,0.00,,492,12.62,50.31
106,11/06/1999,Zimbabwe,Kennington Oval,not out,17*,22,77.27,,509,13.05,50.90
107,16/06/1999,New Zealand,Old Trafford,did not bat,-,-,-,,509,13.05,50.90
108,20/06/1999,Australia,Lord's,c R T Ponting b G D McGrath,0,4,0.00,,509,12.73,50.70
109,16/09/1999,West Indies,"Cricket, Skating & Curling Club",did not bat,-,-,-,,509,12.73,50.70
110,18/09/1999,West Indies,"Cricket, Skating & Curling Club",did not bat,-,-,-,,509,12.73,50.70
111,19/09/1999,West Indies,"Cricket, Skating & Curling Club",did not bat,-,-,-,,509,12.73,50.70
112,09/01/2000,Australia,Brisbane Cricket Ground,not out,37*,46,80.43,,546,13.65,52.00
113,10/01/2000,India,Brisbane Cricket Ground,not out,27*,52,51.92,,573,14.33,52.00
114,16/01/2000,Australia,Melbourne Cricket Ground,c S R Waugh b B Lee,11,16,68.75,,584,14.24,52.24
115,19/01/2000,Australia,Sydney Cricket Ground,lbw b S C G MacGill,2,11,18.18,,586,13.95,51.90
116,21/01/2000,India,Bellerive Oval,did not bat,-,-,-,,586,13.95,51.90
117,23/01/2000,Australia,Melbourne Cricket Ground,b S Lee,2,11,18.18,,588,13.67,51.58
118,25/01/2000,India,Adelaide Oval,c S R Tendulkar b J Srinath,1,7,14.29,,589,13.39,51.35
119,02/02/2000,Australia,Melbourne Cricket Ground,b B Lee,16,27,59.26,,605,13.44,51.53
120,04/02/2000,Australia,Sydney Cricket Ground,c †A C Gilchrist b G D McGrath,0,8,0.00,,605,13.15,51.18
121,13/02/2000,Sri Lanka,National Stadium (Karachi),c S I De Saram b W P U J C Vaas,3,2,150.00,,608,12.94,51.35
122,16/02/2000,Sri Lanka,Jinnah Stadium (Gujwranwala),b S T Jayasuriya,3,9,33.33,,611,12.73,51.22
123,19/02/2000,Sri Lanka,Gaddafi Stadium,lbw b W P U J C Vaas,2,24,8.33,,613,12.51,50.37
124,23/04/2000,West Indies,Queen's Park Oval,did not bat,-,-,-,,613,12.51,50.37
125,08/10/2000,Sri Lanka,Gymkhana Club Ground,did not bat,-,-,-,,613,12.51,50.37
126,11/10/2000,New Zealand,Gymkhana Club Ground,c & b S B O'Connor,2,4,50.00,,615,12.30,50.37
127,24/10/2000,England,National Stadium (Karachi),b D Gough,3,3,100.00,,618,12.12,50.49
128,27/10/2000,England,Gaddafi Stadium,did not bat,-,-,-,,618,12.12,50.49
129,30/10/2000,England,Rawalpindi Cricket Stadium,did not bat,-,-,-,,618,12.12,50.49
130,18/02/2001,New Zealand,Eden Park,did not bat,-,-,-,,618,12.12,50.49
131,20/02/2001,New Zealand,McLean Park,run out,10,49,20.41,,628,12.08,49.33
132,22/02/2001,New Zealand,Westpac Stadium,not out,1*,1,100.00,,629,12.10,49.37
133,25/02/2001,New Zealand,AMI Stadium,not out,1*,4,25.00,,630,12.12,49.30
134,08/04/2001,Sri Lanka,Sharjah Cricket Stadium,c †R S Kaluwitharana b W P U J C Vaas,4,4,100.00,,634,11.96,49.45
135,12/04/2001,New Zealand,Sharjah Cricket Stadium,did not bat,-,-,-,,634,11.96,49.45
136,13/04/2001,Sri Lanka,Sharjah Cricket Stadium,not out,6*,4,150.00,,640,12.08,49.77
137,15/04/2001,New Zealand,Sharjah Cricket Stadium,did not bat,-,-,-,,640,12.08,49.77
138,20/04/2001,Sri Lanka,Sharjah Cricket Stadium,c T M Dilshan b C R D Fernando,7,15,46.67,,647,11.98,49.73
139,07/06/2001,England,Edgbaston,did not bat,-,-,-,,647,11.98,49.73
140,09/06/2001,Australia,Sophia Gardens,run out,2,3,66.67,,649,11.80,49.77
141,12/06/2001,England,Lord's,did not bat,-,-,-,,649,11.80,49.77
142,17/06/2001,England,Headingley,did not bat,-,-,-,,649,11.80,49.77
143,19/06/2001,Australia,Trent Bridge,not out,1*,1,100.00,,650,11.82,49.81
144,23/06/2001,Australia,Lord's,not out,0*,4,0.00,,650,11.82,49.66
145,22/01/2002,Bangladesh,MA Aziz Stadium,not out,12*,26,46.15,,662,12.04,49.59
146,24/01/2002,Bangladesh,Bangabandhu National Stadium,did not bat,-,-,-,,662,12.04,49.59
147,25/01/2002,Bangladesh,Bangabandhu National Stadium,did not bat,-,-,-,,662,12.04,49.59
148,14/02/2002,West Indies,Sharjah Cricket Stadium,did not bat,-,-,-,,662,12.04,49.59
149,08/04/2002,Sri Lanka,Sharjah Cricket Stadium,b S T Jayasuriya,0,2,0.00,,662,11.82,49.51
150,11/04/2002,New Zealand,Sharjah Cricket Stadium,did not bat,-,-,-,,662,11.82,49.51
151,12/04/2002,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,662,11.82,49.51
152,15/04/2002,New Zealand,Sharjah Cricket Stadium,did not bat,-,-,-,,662,11.82,49.51
153,17/04/2002,Sri Lanka,Sharjah Cricket Stadium,did not bat,-,-,-,,662,11.82,49.51
154,21/04/2002,New Zealand,National Stadium (Karachi),did not bat,-,-,-,,662,11.82,49.51
155,24/04/2002,New Zealand,Rawalpindi Cricket Stadium,not out,5*,9,55.56,,667,11.91,49.55
156,12/08/2002,South Africa,National Cricket Stadium (Tangier),not out,3*,1,300.00,,670,11.96,49.74
157,24/11/2002,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,670,11.96,49.74
158,27/11/2002,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,670,11.96,49.74
159,30/11/2002,Zimbabwe,Harare Sports Club,did not bat,-,-,-,,670,11.96,49.74
160,01/12/2002,Zimbabwe,Harare Sports Club,not out,13*,14,92.86,,683,12.20,50.18
161,08/12/2002,South Africa,Kingsmead,c S M Pollock b N Boje,1,2,50.00,,684,12.00,50.18
162,11/12/2002,South Africa,St George's Park,did not bat,-,-,-,,684,12.00,50.18
163,13/12/2002,South Africa,Buffalo Park,c A J Hall b J H Kallis,1,8,12.50,,685,11.81,49.96
164,16/12/2002,South Africa,Boland Park,b S M Pollock,6,20,30.00,,691,11.71,49.68
165,18/12/2002,South Africa,Newlands,not out,3*,4,75.00,,694,11.76,49.75
166,16/02/2003,Namibia,Diamond Oval,run out,1,1,100.00,,695,11.58,49.79
167,22/02/2003,England,Newlands,not out,12*,33,36.36,,707,11.78,49.48
168,25/02/2003,Netherlands,Boland Park,not out,3*,3,100.00,,710,11.83,49.58
169,07/10/2003,South Africa,Iqbal Stadium,not out,1*,2,50.00,,711,11.85,49.58
No. of Innings Played = 98,No. of Innings Played = 98,No. of Innings Played = 98,No. of Innings Played = 98,No. of Innings Played = 98,No. of Innings Played = 98,No. of Innings Played = 98,No. of Innings Played = 98,No. of Innings Played = 98,No. of Innings Played = 98,,
