0,1,2,3,4,5,6,7,8,9,10,11
19.0,31/03/2017,Papua New Guinea,Sheikh Zayed Stadium,D Bau (b),6.0,1/41,,48.35,5.46,20,44.00
20.0,02/04/2017,Papua New Guinea,Sheikh Zayed Stadium,J B Reva (b),7.0,1/42,,48.05,5.48,21,43.90
21.0,04/04/2017,Papua New Guinea,Sheikh Zayed Stadium,,6.0,0/35,,49.76,5.49,,45.57
22.0,11/01/2018,Ireland,ICC Global Cricket Academy,P R Stirling (c Ahmed Raza),9.0,2/45,,47.78,5.47,22,43.57
,,,,A Balbirnie (c †Ghulam Shabber),,,,,,23,
23.0,13/01/2018,Ireland,ICC Global Cricket Academy,W T S Porterfield (c Rohan Mustafa),8.0,1/51,,47.79,5.51,24,43.88
24.0,21/01/2018,Scotland,ICC Global Cricket Academy,S M Sharif (c Rohan Mustafa),10.0,2/52,,46.42,5.49,25,42.50
,,,,M A Jones (lbw),,,,,,26,
25.0,23/01/2018,Scotland,ICC Global Cricket Academy,R D Berrington (b),10.0,3/47,,43.69,5.46,27,39.72
,,,,S M Sharif (c Adnan Mufti),,,,,,28,
,,,,M A Leask (c Amir Hayat),,,,,,29,
26.0,04/03/2018,Papua New Guinea,Harare Sports Club,A Vala (b),5.5,5/28,,38.29,5.44,30,34.71
,,,,L Siaka (b),,,,,,31,
,,,,V V Morea (lbw),,,,,,32,
,,,,N Vanua (c Rameez Shahzad),,,,,,33,
,,,,S Bau (b),,,,,,34,
27.0,06/03/2018,West Indies,Old Hararians Sports Club,,9.0,0/53,,39.88,5.46,,36.26
28.0,12/03/2018,Ireland,Old Hararians Sports Club,E C Joyce (c †Ghulam Shabber),9.0,3/84,,38.11,5.60,35,35.59
,,,,P R Stirling (c †Ghulam Shabber),,,,,,36,
,,,,A Balbirnie (c Rohan Mustafa),,,,,,37,
29.0,15/03/2018,Scotland,Queens Sports Club,,8.0,0/68,,39.41,5.70,,37.43
30.0,20/03/2018,Afghanistan,Old Hararians Sports Club,Samiullah Shinwari (lbw),8.0,2/37,,38.62,5.67,38,36.46
,,,,Rahmat Shah (b),,,,,,39,
31.0,22/03/2018,Zimbabwe,Harare Sports Club,H Masakadza (b),8.0,3/40,,37.00,5.64,40,34.81
,,,,A G Cremer (b),,,,,,41,
,,,,S F Mire (c Shaiman Anwar),,,,,,42,
32.0,30/08/2018,Nepal,Kinrara Academy Oval,G Malla (c †Abdul Shakoor),10.0,3/48,,35.87,5.61,43,33.56
,,,,D S Airee (c Ashfaq Ahmed),,,,,,44,
,,,,R K Paudel (c Ahmed Raza),,,,,,45,
33.0,25/01/2019,Nepal,ICC Global Cricket Academy,B Bhandari (c †Ghulam Shabber),9.0,3/31,,34.75,5.54,46,32.10
,,,,G Malla (c †Ghulam Shabber),,,,,,47,
,,,,Aarif Sheikh (c Qadeer Ahmed),,,,,,48,
34.0,26/01/2019,Nepal,ICC Global Cricket Academy,Sompal Kami (c Ashfaq Ahmed),10.0,1/56,,35.27,5.55,49,32.59
35.0,28/01/2019,Nepal,ICC Global Cricket Academy,B Bhandari (c †Ghulam Shabber),9.0,1/38,,35.64,5.51,50,32.70
36.0,10/04/2019,Zimbabwe,Harare Sports Club,,5.0,0/15,,36.24,5.46,,33.00
37.0,12/04/2019,Zimbabwe,Harare Sports Club,,6.0,0/39,,36.96,5.48,,33.78
38.0,13/04/2019,Zimbabwe,Harare Sports Club,Sikandar Raza (c C P Rizwan),9.0,1/42,,37.29,5.46,51,33.94
39.0,16/04/2019,Zimbabwe,Harare Sports Club,R W Chakabva (b),6.0,2/26,,36.57,5.44,52,33.15
,,,,B B Chari (c Imran Haider),,,,,,53,
