0,1,2,3,4,5,6,7,8,9,10,11
76,16/06/2018,Australia,Sophia Gardens,c A C Agar b J A Richardson,8,6,133.33,,1520,27.64,106.15
77,19/06/2018,Australia,Trent Bridge,run out,11,9,122.22,,1531,27.34,106.25
78,21/06/2018,Australia,Riverside Ground,did not bat,-,-,-,,1531,27.34,106.25
79,24/06/2018,Australia,Old Trafford,c N M Lyon b M P Stoinis,16,31,51.61,,1547,27.14,105.10
80,12/07/2018,India,Trent Bridge,c V Kohli b U T Yadav,24,23,104.35,,1571,27.09,105.08
81,14/07/2018,India,Lord's,c R G Sharma b Y S Chahal,13,16,81.25,,1584,26.85,104.83
82,17/07/2018,India,Headingley,did not bat,-,-,-,,1584,26.85,104.83
83,10/10/2018,Sri Lanka,Rangiri Dambulla International Stadium,did not bat,-,-,-,,1584,26.85,104.83
84,13/10/2018,Sri Lanka,Rangiri Dambulla International Stadium,b S L Malinga,0,1,0.00,,1584,26.40,104.76
85,17/10/2018,Sri Lanka,Pallekele International Cricket Stadium,did not bat,-,-,-,,1584,26.40,104.76
86,20/10/2018,Sri Lanka,Pallekele International Cricket Stadium,did not bat,-,-,-,,1584,26.40,104.76
87,23/10/2018,Sri Lanka,R Premadasa Stadium,c L D Chandimal b A Dananjaya,37,37,100.00,,1621,26.57,104.65
88,20/02/2019,West Indies,Kensington Oval,did not bat,-,-,-,,1621,26.57,104.65
89,22/02/2019,West Indies,Kensington Oval,b S S Cottrell,12,14,85.71,,1633,26.34,104.48
90,25/02/2019,West Indies,National Cricket Stadium (Grenada),did not bat,-,-,-,,1633,26.34,104.48
91,27/02/2019,West Indies,National Cricket Stadium (Grenada),not out,0*,1,0.00,,1633,26.34,104.41
92,01/03/2019,West Indies,Darren Sammy National Cricket Stadium,c †S D Hope b O R Thomas,12,25,48.00,,1645,26.11,103.52
93,11/05/2019,Pakistan,The Rose Bowl,did not bat,-,-,-,,1645,26.11,103.52
94,14/05/2019,Pakistan,County Ground (Bristol),not out,46*,36,127.78,,1691,26.84,104.06
95,17/05/2019,Pakistan,Trent Bridge,c Fakhar Zaman b Shoaib Malik,0,3,0.00,,1691,26.42,103.87
96,19/05/2019,Pakistan,Headingley,lbw b Imad Wasim,0,2,0.00,,1691,26.02,103.74
97,30/05/2019,South Africa,Kennington Oval,c F du Plessis b L Ngidi,3,9,33.33,,1694,25.67,103.36
98,03/06/2019,Pakistan,Trent Bridge,c Fakhar Zaman b Wahab Riaz,19,20,95.00,,1713,25.57,103.25
99,18/06/2019,Afghanistan,Old Trafford,not out,31*,9,344.44,,1744,26.03,104.56
100,21/06/2019,Sri Lanka,Headingley,c I Udana b D M de Silva,16,20,80.00,,1760,25.88,104.27
101,25/06/2019,Australia,Lord's,c †A T Carey b J P Behrendorff,6,9,66.67,,1766,25.59,104.07
No. of Innings Played = 82,No. of Innings Played = 82,No. of Innings Played = 82,No. of Innings Played = 82,No. of Innings Played = 82,No. of Innings Played = 82,No. of Innings Played = 82,No. of Innings Played = 82,No. of Innings Played = 82,No. of Innings Played = 82,,
