0,1,2,3,4,5,6,7,8,9,10,11
85,08/05/2019,Pakistan,Kennington Oval,did not bat,-,-,-,,529,19.59,100.57
86,11/05/2019,Pakistan,The Rose Bowl,did not bat,-,-,-,,529,19.59,100.57
87,17/05/2019,Pakistan,Trent Bridge,not out,12*,8,150.00,,541,20.04,101.31
88,19/05/2019,Pakistan,Headingley,not out,2*,2,100.00,,543,20.11,101.31
89,30/05/2019,South Africa,Kennington Oval,did not bat,-,-,-,,543,20.11,101.31
90,03/06/2019,Pakistan,Trent Bridge,not out,3*,4,75.00,,546,20.22,101.11
91,08/06/2019,Bangladesh,Sophia Gardens,did not bat,-,-,-,,546,20.22,101.11
92,14/06/2019,West Indies,The Rose Bowl,did not bat,-,-,-,,546,20.22,101.11
93,18/06/2019,Afghanistan,Old Trafford,did not bat,-,-,-,,546,20.22,101.11
94,21/06/2019,Sri Lanka,Headingley,c †M D K J Perera b D M de Silva,1,2,50.00,,547,19.54,100.92
95,25/06/2019,Australia,Lord's,c M P Stoinis b M A Starc,25,20,125.00,,572,19.72,101.78
96,30/06/2019,India,Edgbaston,did not bat,-,-,-,,572,19.72,101.78
97,03/07/2019,New Zealand,Riverside Ground,b T G Southee,16,12,133.33,,588,19.60,102.44
98,11/07/2019,Australia,Edgbaston,did not bat,-,-,-,,588,19.60,102.44
99,14/07/2019,New Zealand,Lord's,run out,0,0,-,,588,18.97,102.44
No. of Innings Played = 43,No. of Innings Played = 43,No. of Innings Played = 43,No. of Innings Played = 43,No. of Innings Played = 43,No. of Innings Played = 43,No. of Innings Played = 43,No. of Innings Played = 43,No. of Innings Played = 43,No. of Innings Played = 43,,
