0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
82.0,03/01/1997,Zimbabwe,Harare Sports Club,29,2138,30.54,,0,,,10,3,,63,33 years 270 days
83.0,20/02/1997,New Zealand,AMI Stadium,81,2219,31.25,,0,,,10,,1,64,33 years 318 days
84.0,23/02/1997,New Zealand,Eden Park,30,2249,31.24,,0,,,10,2,,66,33 years 321 days
85.0,26/02/1997,New Zealand,McLean Park,17,2266,31.04,,0,,,10,3,1,70,33 years 324 days
86.0,02/03/1997,New Zealand,Eden Park,42,2308,31.19,,0,,,10,1,,71,33 years 328 days
87.0,04/03/1997,New Zealand,Basin Reserve,18,2326,31.01,,0,,1,11,,,71,33 years 330 days
88.0,22/05/1997,Australia,Headingley,7,2333,30.70,,0,,,11,1,,72,34 years 44 days
89.0,24/05/1997,Australia,Kennington Oval,40,2373,30.82,,0,,,11,,,72,34 years 46 days
90.0,25/05/1997,Australia,Lord's,79,2452,31.44,,0,,,11,1,1,74,34 years 47 days
91.0,11/12/1997,India,Sharjah Cricket Stadium,116,2568,32.51,,0,,,11,,1,75,34 years 247 days
92.0,13/12/1997,West Indies,Sharjah Cricket Stadium,23,2591,32.39,,0,,,11,,,75,34 years 249 days
93.0,15/12/1997,Pakistan,Sharjah Cricket Stadium,47,2638,32.57,,0,,,11,1,,76,34 years 251 days
94.0,19/12/1997,West Indies,Sharjah Cricket Stadium,51,2689,32.79,,0,,,11,,1,77,34 years 255 days
95.0,29/03/1998,West Indies,Kensington Oval,74,2763,33.29,,0,,,11,2,1,80,34 years 355 days
96.0,01/04/1998,West Indies,Kensington Oval,3,2766,32.93,,0,,,11,,,80,34 years 358 days
97.0,04/04/1998,West Indies,Arnos Vale Ground,33,2799,32.93,,0,,,11,1,,81,34 years 361 days
98.0,05/04/1998,West Indies,Arnos Vale Ground,1,2800,32.56,,0,,,11,,,81,34 years 362 days
99.0,08/04/1998,West Indies,Queen's Park Oval,12,2812,32.32,,0,,,11,2,,83,35 years 0 days
100.0,21/05/1998,South Africa,Kennington Oval,27,2839,32.26,,0,,,11,,,83,35 years 43 days
101.0,23/05/1998,South Africa,Old Trafford,52,2891,32.48,,0,,,11,2,,85,35 years 45 days
102.0,24/05/1998,South Africa,Headingley,26*,2917,32.78,,0,,,11,3,,88,35 years 46 days
103.0,16/08/1998,Sri Lanka,Lord's,51,2968,32.98,,0,,,11,2,,90,35 years 130 days
104.0,18/08/1998,South Africa,Edgbaston,27,2995,32.91,,0,,,11,2,,92,35 years 132 days
105.0,20/08/1998,Sri Lanka,Lord's,18,3013,32.75,,0,,,11,,,92,35 years 134 days
106.0,10/01/1999,Australia,Brisbane Cricket Ground,0,3013,32.40,,0,,,11,2,,94,35 years 277 days
107.0,11/01/1999,Sri Lanka,Brisbane Cricket Ground,24,3037,32.31,,0,,,11,,,94,35 years 278 days
108.0,15/01/1999,Australia,Melbourne Cricket Ground,8,3045,32.05,,0,,,11,,,94,35 years 282 days
109.0,17/01/1999,Australia,Sydney Cricket Ground,17,3062,31.90,,0,,,11,,,94,35 years 284 days
110.0,19/01/1999,Sri Lanka,Melbourne Cricket Ground,20,3082,31.77,,0,,,11,1,,95,35 years 286 days
111.0,23/01/1999,Sri Lanka,Adelaide Oval,39,3121,31.85,,0,,,11,,,95,35 years 290 days
112.0,26/01/1999,Australia,Adelaide Oval,6,3127,31.59,,0,,,11,1,,96,35 years 293 days
113.0,29/01/1999,Sri Lanka,WACA Ground,0,3127,31.27,,0,,,11,1,,97,35 years 296 days
114.0,05/02/1999,Australia,Sydney Cricket Ground,25,3152,31.21,,0,,,11,1,,98,35 years 303 days
115.0,10/02/1999,Australia,Sydney Cricket Ground,27,3179,31.17,,0,,,11,3,,101,35 years 308 days
116.0,13/02/1999,Australia,Melbourne Cricket Ground,32,3211,31.17,,0,,,11,,,101,35 years 311 days
117.0,07/04/1999,Pakistan,Sharjah Cricket Stadium,18,3229,31.05,,0,,,11,1,,102,35 years 364 days
118.0,09/04/1999,India,Sharjah Cricket Stadium,11,3240,30.86,,0,,,11,2,,104,36 years 1 days
119.0,11/04/1999,India,Sharjah Cricket Stadium,2,3242,30.58,,0,,,11,,,104,36 years 3 days
120.0,12/04/1999,Pakistan,Sharjah Cricket Stadium,11,3253,30.40,,0,,,11,,,104,36 years 4 days
121.0,14/05/1999,Sri Lanka,Lord's,88,3341,30.94,,0,,,11,3,,107,36 years 36 days
122.0,18/05/1999,Kenya,St Lawrence Ground,23,3364,30.86,,0,,,11,1,,108,36 years 40 days
123.0,22/05/1999,South Africa,Kennington Oval,0,3364,30.58,,0,,,11,2,,110,36 years 44 days
124.0,25/05/1999,Zimbabwe,Trent Bridge,12,3376,30.41,,0,,,11,1,,111,36 years 47 days
125.0,29/05/1999,India,Edgbaston,2,3378,30.16,,0,,,11,,,111,36 years 51 days
126.0,08/07/2000,Zimbabwe,Kennington Oval,12,3390,30.00,,0,,,11,,,111,37 years 91 days
127.0,09/07/2000,West Indies,Lord's,12,3402,29.84,,0,,,11,,,111,37 years 92 days
128.0,13/07/2000,Zimbabwe,Old Trafford,12,3414,29.69,,0,,,11,6,,117,37 years 96 days
129.0,15/07/2000,West Indies,Riverside Ground,74*,3488,30.33,,0,,,11,1,,118,37 years 98 days
130.0,18/07/2000,Zimbabwe,Edgbaston,101,3589,30.94,,0,,,11,4,,122,37 years 101 days
131.0,20/07/2000,West Indies,Trent Bridge,100*,3689,31.80,,0,,,11,,,122,37 years 103 days
132.0,22/07/2000,Zimbabwe,Lord's,97,3786,32.36,,0,,,11,1,,123,37 years 105 days
133.0,05/10/2000,Bangladesh,Gymkhana Club Ground,87*,3873,33.10,,0,,,11,,,123,37 years 180 days
134.0,10/10/2000,South Africa,Gymkhana Club Ground,18,3891,32.97,,0,,,11,,,123,37 years 185 days
135.0,24/10/2000,Pakistan,National Stadium (Karachi),0,3891,32.70,,0,,,11,3,,126,37 years 199 days
136.0,27/10/2000,Pakistan,Gaddafi Stadium,22,3913,32.61,,0,,,11,,,126,37 years 202 days
137.0,30/10/2000,Pakistan,Rawalpindi Cricket Stadium,18,3931,32.49,,0,,,11,,,126,37 years 205 days
138.0,23/03/2001,Sri Lanka,Rangiri Dambulla International Stadium,21,3952,32.39,,0,,,11,3,,129,37 years 349 days
139.0,25/03/2001,Sri Lanka,R Premadasa Stadium,55,4007,32.58,,0,,,11,1,,130,37 years 351 days
140.0,27/03/2001,Sri Lanka,Sinhalese Sports Club Ground,14,4021,32.43,,0,,,11,,,130,37 years 353 days
141.0,07/06/2001,Pakistan,Edgbaston,10,4031,32.25,,0,,,11,1,,131,38 years 60 days
142.0,10/06/2001,Australia,County Ground (Bristol),25,4056,32.19,,0,,,11,,,131,38 years 63 days
143.0,12/06/2001,Pakistan,Lord's,4,4060,31.97,,0,,,11,,,131,38 years 65 days
144.0,14/06/2001,Australia,Old Trafford,0,4060,31.72,,0,,,11,1,,132,38 years 67 days
145.0,17/06/2001,Pakistan,Headingley,18,4078,31.61,,0,,,11,4,,136,38 years 70 days
146.0,21/06/2001,Australia,Kennington Oval,22,4100,31.54,,0,,,11,,,136,38 years 74 days
147.0,27/06/2002,Sri Lanka,Trent Bridge,83,4183,31.93,,0,,,11,,,136,39 years 80 days
148.0,29/06/2002,India,Lord's,28*,4211,32.15,,0,,,11,,,136,39 years 82 days
149.0,02/07/2002,Sri Lanka,Headingley,38*,4249,32.44,,0,,,11,1,,137,39 years 85 days
150.0,04/07/2002,India,Riverside Ground,-,4249,32.44,,0,,,11,,,137,39 years 87 days
151.0,07/07/2002,Sri Lanka,Old Trafford,8,4257,32.25,,0,,,11,,1,138,39 years 90 days
152.0,09/07/2002,India,Kennington Oval,0,4257,32.01,,0,,,11,3,1,142,39 years 92 days
153.0,13/07/2002,India,Lord's,-,4257,32.01,,0,,,11,2,,144,39 years 96 days
154.0,18/09/2002,Zimbabwe,R Premadasa Stadium,23*,4280,32.18,,0,,,11,,,144,39 years 163 days
155.0,22/09/2002,India,R Premadasa Stadium,35,4315,32.20,,0,,,11,,,144,39 years 167 days
156.0,13/12/2002,Australia,Sydney Cricket Ground,4,4319,31.99,,0,,,11,,,144,39 years 249 days
157.0,15/12/2002,Australia,Melbourne Cricket Ground,3,4322,31.78,,0,,,11,,,144,39 years 251 days
158.0,17/12/2002,Sri Lanka,Brisbane Cricket Ground,64,4386,32.01,,0,,,11,2,,146,39 years 253 days
159.0,20/12/2002,Sri Lanka,WACA Ground,4,4390,31.81,,0,,,11,3,,149,39 years 256 days
160.0,11/01/2003,Australia,Bellerive Oval,16,4406,31.70,,0,,,11,1,,150,39 years 278 days
161.0,13/01/2003,Sri Lanka,Sydney Cricket Ground,6,4412,31.51,,0,,,11,1,,151,39 years 280 days
162.0,17/01/2003,Sri Lanka,Adelaide Oval,51,4463,31.65,,0,,,11,2,,153,39 years 284 days
163.0,19/01/2003,Australia,Adelaide Oval,6,4469,31.47,,0,,,11,1,1,155,39 years 286 days
164.0,23/01/2003,Australia,Sydney Cricket Ground,12,4481,31.34,,0,,,11,,,155,39 years 290 days
165.0,25/01/2003,Australia,Melbourne Cricket Ground,60,4541,31.53,,0,,,11,1,,156,39 years 292 days
166.0,16/02/2003,Netherlands,Buffalo Park,-,4541,31.53,,0,,,11,1,1,158,39 years 314 days
167.0,19/02/2003,Namibia,St George's Park,60,4601,31.73,,0,,,11,,,158,39 years 317 days
168.0,22/02/2003,Pakistan,Newlands,30,4631,31.72,,0,,,11,3,,161,39 years 320 days
169.0,26/02/2003,India,Kingsmead,0,4631,31.50,,0,,,11,,,161,39 years 324 days
170.0,02/03/2003,Australia,St George's Park,46,4677,31.60,,0,,,11,2,,163,39 years 328 days
