0,1,2,3,4,5,6,7,8,9,10,11
22.0,05/04/1986,Sri Lanka,R Premadasa Stadium,L R D Mendis (c E J Gray),8.0,1/42,,60.58,4.38,19,44.21
23.0,07/04/1986,Pakistan,Sinhalese Sports Club Ground,,9.0,0/41,,63.42,4.39,,46.37
24.0,10/04/1986,India,Sharjah Cricket Stadium,K Azad (b),9.0,1/34,,62.95,4.36,20,45.75
25.0,15/04/1986,Pakistan,Sharjah Cricket Stadium,,4.0,0/26,,64.15,4.40,,47.05
26.0,16/07/1986,England,Headingley,M R Benson (c E J Chatfield),11.0,2/27,,61.32,4.31,21,44.00
,,,,J E Emburey (lbw),,,,,,22,
27.0,18/07/1986,England,Old Trafford,A J Lamb (b),10.4,1/67,,61.43,4.39,23,45.00
28.0,18/03/1987,West Indies,Carisbrook,,2.0,0/26,,61.96,4.47,,46.13
29.0,21/03/1987,West Indies,Eden Park,D L Haynes (lbw),10.0,2/40,,59.40,4.45,24,44.04
,,,,C L Hooper (b),,,,,,25,
30.0,28/03/1987,West Indies,AMI Stadium,,5.0,0/26,,60.60,4.46,,45.08
31.0,10/10/1987,Zimbabwe,Lal Bahadur Shastri Stadium,,7.0,0/48,,62.28,4.53,,47.00
32.0,14/10/1987,India,M Chinnaswamy Stadium,,7.0,0/32,,63.96,4.53,,48.28
33.0,18/10/1987,Australia,Nehru Stadium (Indore),,6.0,0/51,,65.40,4.62,,50.32
34.0,27/10/1987,Australia,Sector 16 Stadium,,4.0,0/24,,66.36,4.64,,51.28
35.0,03/01/1988,Australia,WACA Ground,D C Boon (c D N Patel),10.0,2/27,,63.67,4.57,26,48.48
,,,,G R Marsh (c sub),,,,,,27,
36.0,05/01/1988,Sri Lanka,Sydney Cricket Ground,R G De Alwis (c D N Patel),10.0,1/41,,63.54,4.55,28,48.21
37.0,07/01/1988,Australia,Melbourne Cricket Ground,,8.0,0/32,,65.25,4.54,,49.36
38.0,20/01/1988,Australia,Sydney Cricket Ground,M R J Veletta (c S R Gillespie),10.0,1/47,,65.07,4.54,29,49.28
39.0,22/01/1988,Australia,Melbourne Cricket Ground,,8.0,0/45,,66.72,4.57,,50.83
40.0,24/01/1988,Australia,Sydney Cricket Ground,,7.0,0/37,,68.17,4.59,,52.10
41.0,09/03/1988,England,Carisbrook,,7.2,0/42,,69.69,4.61,,53.55
42.0,12/03/1988,England,AMI Stadium,,5.0,0/28,,70.72,4.63,,54.52
43.0,10/12/1988,India,Indira Priyadarshini Stadium,K Srikkanth (c E J Chatfield),10.0,1/36,,70.37,4.60,30,53.90
44.0,12/12/1988,India,Barabati Stadium,D B Vengsarkar (c †I D S Smith),5.0,1/37,,69.06,4.64,31,53.35
45.0,15/12/1988,India,Nehru Stadium (Indore),,8.0,0/40,,70.61,4.64,,54.65
46.0,17/12/1988,India,Moti Bagh Stadium,,10.0,0/49,,72.55,4.65,,56.23
47.0,04/03/1990,Australia,AMI Stadium,,3.0,0/20,,73.13,4.67,,56.87
48.0,11/03/1990,Australia,Eden Park,G R Marsh (b),10.0,1/42,,72.72,4.65,32,56.41
49.0,26/04/1990,Australia,Sharjah Cricket Stadium,,10.0,0/47,,74.59,4.66,,57.88
50.0,28/04/1990,Bangladesh,Sharjah Cricket Stadium,Akram Khan (c & b),10.0,1/32,,74.15,4.62,33,57.09
