0,1,2,3,4,5,6,7,8,9,10,11
14.0,09/07/2014,Sri Lanka,Pallekele International Cricket Stadium,D P M D Jayawardene (b),10.0,2/41,,23.13,4.49,30,17.32
,,,,H D R L Thirimanne (c H M Amla),,,,,,31,
15.0,12/07/2014,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,D P M D Jayawardene (c D W Steyn),10.0,1/29,,24.28,4.37,32,17.69
16.0,17/08/2014,Zimbabwe,Queens Sports Club,S C Williams (c F du Plessis),10.0,3/44,,23.91,4.37,33,17.43
,,,,L M Jongwe (lbw),,,,,,34,
,,,,N Madziva (c J-P Duminy),,,,,,35,
17.0,19/08/2014,Zimbabwe,Queens Sports Club,J Nyumbu (c †Q de Kock),9.1,2/26,,24.11,4.28,36,17.19
,,,,N Madziva (b),,,,,,37,
18.0,27/08/2014,Australia,Harare Sports Club,P J Hughes (c A B de Villiers),10.0,2/45,,24.41,4.29,38,17.46
,,,,M R Marsh (lbw),,,,,,39,
19.0,29/08/2014,Zimbabwe,Harare Sports Club,Sikandar Raza (c D A Miller),8.0,1/32,,25.00,4.28,40,17.83
20.0,02/09/2014,Australia,Harare Sports Club,S P D Smith (c †Q de Kock),10.0,1/42,,25.85,4.27,41,18.41
21.0,06/09/2014,Australia,Harare Sports Club,G J Bailey (b),10.0,1/40,,26.67,4.26,42,18.93
22.0,21/10/2014,New Zealand,Bay Oval,D L Vettori (lbw),10.0,2/37,,26.82,4.23,43,18.91
,,,,D G Brownlie (c †Q de Kock),,,,,,44,
23.0,24/10/2014,New Zealand,Bay Oval,B B McCullum (lbw),8.0,2/32,,26.70,4.22,45,18.78
,,,,T G Southee (b),,,,,,46,
24.0,14/11/2014,Australia,WACA Ground,S R Watson (c M Morkel),10.0,1/54,,27.40,4.28,47,19.53
25.0,16/11/2014,Australia,WACA Ground,,9.0,0/37,,28.55,4.27,,20.32
26.0,19/11/2014,Australia,Manuka Oval,,6.0,0/40,,29.32,4.33,,21.17
27.0,16/01/2015,West Indies,Kingsmead,D R Smith (lbw),6.0,3/30,,28.28,4.35,48,20.50
,,,,D Ramdin (b),,,,,,49,
,,,,J L Carter (st †A B de Villiers),,,,,,50,
28.0,18/01/2015,West Indies,Wanderers Stadium,A D Russell (c F du Plessis),10.0,1/60,,28.90,4.42,51,21.27
29.0,21/01/2015,West Indies,Buffalo Park,M N Samuels (c R R Rossouw),7.4,4/28,,27.64,4.39,52,20.24
,,,,S J Benn (st †A B de Villiers),,,,,,53,
,,,,C R Brathwaite (lbw),,,,,,54,
,,,,J L Carter (lbw),,,,,,55,
30.0,15/02/2015,Zimbabwe,Seddon Park,H Masakadza (c H M Amla),10.0,3/36,,27.24,4.36,56,19.81
,,,,T Panyangara (c A B de Villiers),,,,,,57,
,,,,C J Chibhabha (c J-P Duminy),,,,,,58,
31.0,22/02/2015,India,Melbourne Cricket Ground,V Kohli (c F du Plessis),10.0,1/48,,27.80,4.38,59,20.29
32.0,27/02/2015,West Indies,Sydney Cricket Ground,D R Smith (c D A Miller),10.0,5/45,,26.56,4.38,60,19.41
,,,,D J G Sammy (st †Q de Kock),,,,,,61,
,,,,D Ramdin (b),,,,,,62,
,,,,L M P Simmons (lbw),,,,,,63,
,,,,A D Russell (c K J Abbott),,,,,,64,
33.0,03/03/2015,Ireland,Manuka Oval,,10.0,0/50,,27.50,4.40,,20.19
34.0,07/03/2015,Pakistan,Eden Park,Wahab Riaz (lbw),9.0,1/38,,27.91,4.40,65,20.46
35.0,11/03/2015,United Arab Emirates,Westpac Stadium,Shaiman Anwar (c R R Rossouw),10.0,1/40,,28.39,4.39,66,20.76
36.0,18/03/2015,Sri Lanka,Sydney Cricket Ground,D P M D Jayawardene (c F du Plessis),8.2,4/26,,27.49,4.35,67,19.94
,,,,S L Malinga (c D A Miller),,,,,,68,
,,,,N L T C Perera (c R R Rossouw),,,,,,69,
,,,,H D R L Thirimanne (c & b),,,,,,70,
37.0,24/03/2015,New Zealand,Eden Park,,9.0,0/40,,28.26,4.36,,20.51
38.0,10/07/2015,Bangladesh,Shere Bangla National Stadium,Shakib Al Hasan (lbw),8.0,1/38,,28.54,4.37,71,20.76
39.0,12/07/2015,Bangladesh,Shere Bangla National Stadium,,8.4,0/40,,29.27,4.37,,21.32
40.0,15/07/2015,Bangladesh,Zahur Ahmed Chowdhury Stadium,Soumya Sarkar (c H M Amla),6.1,1/37,,29.38,4.40,72,21.54
41.0,19/08/2015,New Zealand,SuperSport Park,K S Williamson (c sub),10.0,2/40,,29.39,4.39,73,21.50
,,,,C Munro (lbw),,,,,,74,
42.0,23/08/2015,New Zealand,Senwes Park,T W M Latham (c R R Rossouw),10.0,1/42,,29.80,4.38,75,21.77
43.0,26/08/2015,New Zealand,Kingsmead,K S Williamson (b),10.0,2/36,,29.81,4.36,76,21.68
,,,,D A J Bracewell (c H M Amla),,,,,,77,
44.0,11/10/2015,India,Green Park,S K Raina (c J-P Duminy),10.0,2/57,,29.81,4.40,78,21.85
,,,,R G Sharma (c & b),,,,,,79,
45.0,14/10/2015,India,Holkar Cricket Stadium,A M Rahane (b),10.0,2/42,,29.81,4.39,80,21.83
,,,,B Kumar (b),,,,,,81,
46.0,18/10/2015,India,Saurashtra Cricket Association Stadium,S K Raina (c D A Miller),10.0,1/51,,30.18,4.41,82,22.18
47.0,22/10/2015,India,MA Chidambaram Stadium,,9.0,0/58,,30.84,4.45,,22.89
48.0,25/10/2015,India,Wankhede Stadium,M S Dhoni (b),7.0,2/50,,30.61,4.50,83,22.94
,,,,B Kumar (c D A Miller),,,,,,84,
49.0,03/02/2016,England,Mangaung Oval,E J G Morgan (c M Morkel),10.0,2/71,,30.59,4.56,85,23.23
,,,,M M Ali (c C H Morris),,,,,,86,
50.0,06/02/2016,England,St George's Park,,10.0,0/66,,31.29,4.60,,24.00
51.0,09/02/2016,England,SuperSport Park,,8.0,0/56,,31.85,4.64,,24.65
52.0,12/02/2016,England,Wanderers Stadium,E J G Morgan (c F Behardien),10.0,3/46,,31.45,4.64,87,24.34
,,,,B A Stokes (c H M Amla),,,,,,88,
,,,,A D Hales (c sub),,,,,,89,
53.0,14/02/2016,England,Newlands,S C J Broad (c A B de Villiers),10.0,3/53,,31.08,4.66,90,24.12
,,,,J E Root (lbw),,,,,,91,
,,,,J J Roy (lbw),,,,,,92,
54.0,03/06/2016,West Indies,Providence Stadium,A D S Fletcher (b),10.0,2/41,,31.05,4.65,93,24.04
,,,,J Charles (b),,,,,,94,
55.0,07/06/2016,Australia,Providence Stadium,M R Marsh (c †Q de Kock),8.0,2/39,,30.91,4.65,95,23.95
,,,,A Zampa (lbw),,,,,,96,
56.0,11/06/2016,Australia,Warner Park,A J Finch (b),9.0,2/45,,30.83,4.66,97,23.92
,,,,G J Bailey (lbw),,,,,,98,
57.0,15/06/2016,West Indies,Warner Park,M N Samuels (c †Q de Kock),9.0,7/45,,29.29,4.66,99,22.75
,,,,J E Taylor (b),,,,,,100,
,,,,K A Pollard (c F Behardien),,,,,,101,
,,,,S J Benn (c T Shamsi),,,,,,102,
,,,,A D S Fletcher (c F Behardien),,,,,,103,
,,,,C R Brathwaite (b),,,,,,104,
,,,,J O Holder (lbw),,,,,,105,
58.0,24/06/2016,West Indies,Kensington Oval,,10.0,0/40,,29.86,4.65,,23.13
59.0,30/09/2016,Australia,SuperSport Park,T M Head (st †Q de Kock),10.0,1/46,,30.14,4.65,106,23.35
60.0,02/10/2016,Australia,Wanderers Stadium,J M Mennie (b),7.0,1/31,,30.25,4.65,107,23.42
61.0,05/10/2016,Australia,Kingsmead,D A Warner (c J-P Duminy),10.0,2/54,,30.25,4.66,108,23.49
,,,,A J Finch (c K Rabada),,,,,,109,
62.0,12/10/2016,Australia,Newlands,S P D Smith (b),10.0,2/42,,30.24,4.65,110,23.44
,,,,A J Finch (b),,,,,,111,
63.0,28/01/2017,Sri Lanka,St George's Park,W U Tharanga (c J-P Duminy),10.0,3/26,,29.97,4.61,112,23.05
,,,,L D Chandimal (b),,,,,,113,
,,,,B K G Mendis (lbw),,,,,,114,
64.0,01/02/2017,Sri Lanka,Kingsmead,D M de Silva (st †Q de Kock),8.5,2/26,,29.91,4.59,115,22.88
,,,,P A D L R Sandakan (lbw),,,,,,116,
65.0,04/02/2017,Sri Lanka,Wanderers Stadium,S S Pathirana (b),9.2,2/21,,29.88,4.55,117,22.67
,,,,C B R L S Kumara (c K Rabada),,,,,,118,
66.0,07/02/2017,Sri Lanka,Newlands,K M D N Kulasekara (lbw),10.0,2/76,,29.88,4.60,119,22.93
,,,,D S Weerakkody (c W D Parnell),,,,,,120,
67.0,10/02/2017,Sri Lanka,SuperSport Park,D M de Silva (b),10.0,1/57,,30.13,4.62,121,23.21
68.0,19/02/2017,New Zealand,Seddon Park,,7.0,0/42,,30.48,4.64,,23.55
69.0,22/02/2017,New Zealand,Hagley Oval,K S Williamson (c A L Phehlukwayo),10.0,1/61,,30.72,4.66,122,23.86
70.0,25/02/2017,New Zealand,Westpac Stadium,L H Ferguson (b),4.0,1/23,,30.67,4.67,123,23.85
71.0,01/03/2017,New Zealand,Seddon Park,L R P L Taylor (c H M Amla),10.0,2/56,,30.66,4.68,124,23.92
,,,,K S Williamson (lbw),,,,,,125,
72.0,04/03/2017,New Zealand,Eden Park,J S Patel (lbw),10.0,2/14,,30.65,4.63,126,23.65
,,,,T G Southee (c & b),,,,,,127,
73.0,24/05/2017,England,Headingley,,9.0,0/68,,31.07,4.67,,24.19
74.0,03/06/2017,Sri Lanka,Kennington Oval,W U Tharanga (c D A Miller),8.3,4/27,,30.51,4.65,128,23.66
,,,,C K Kapugedera (lbw),,,,,,129,
,,,,N Pradeep (c J-P Duminy),,,,,,130,
,,,,D A S Gunaratne (c W D Parnell),,,,,,131,
75.0,07/06/2017,Pakistan,Edgbaston,,4.0,0/16,,30.69,4.65,,23.78
76.0,11/06/2017,India,Kennington Oval,S Dhawan (c F du Plessis),6.0,1/37,,30.73,4.66,132,23.88
77.0,15/10/2017,Bangladesh,Diamond Oval,Shakib Al Hasan (c H M Amla),10.0,1/45,,30.95,4.66,133,24.04
78.0,18/10/2017,Bangladesh,Boland Park,Shakib Al Hasan (c †Q de Kock),10.0,3/50,,30.71,4.66,134,23.88
,,,,Imrul Kayes (c A B de Villiers),,,,,,135,
,,,,Sabbir Rahman (c F du Plessis),,,,,,136,
79.0,22/10/2017,Bangladesh,Buffalo Park,Taskin Ahmed (c sub),8.4,2/27,,30.64,4.65,137,23.72
,,,,Mehidy Hasan Miraz (c A B de Villiers),,,,,,138,
80.0,01/02/2018,India,Kingsmead,,10.0,0/51,,31.08,4.65,,24.09
81.0,04/02/2018,India,SuperSport Park,,5.3,0/30,,31.32,4.66,,24.31
82.0,07/02/2018,India,Newlands,M S Dhoni (c L Ngidi),9.0,1/52,,31.48,4.67,139,24.51
83.0,16/02/2018,India,SuperSport Park,,7.1,0/42,,31.79,4.68,,24.81
84.0,30/09/2018,Zimbabwe,Diamond Oval,W P Masakadza (lbw),5.0,2/23,,31.55,4.68,140,24.62
,,,,B A Mavuta (lbw),,,,,,141,
85.0,03/10/2018,Zimbabwe,Mangaung Oval,B R M Taylor (lbw),6.0,6/24,,30.51,4.68,142,23.78
,,,,S C Williams (st †H Klaasen),,,,,,143,
,,,,K M Jarvis (b),,,,,,144,
,,,,T L Chatara (c D W Steyn),,,,,,145,
,,,,P J Moor (lbw),,,,,,146,
,,,,B A Mavuta (b),,,,,,147,
86.0,06/10/2018,Zimbabwe,Boland Park,B R M Taylor (st †H Klaasen),10.0,2/44,,30.50,4.67,148,23.76
,,,,S F Mire (b),,,,,,149,
87.0,04/11/2018,Australia,Optus Stadium,M A Starc (lbw),9.0,2/39,,30.46,4.67,150,23.70
,,,,A T Carey (c †Q de Kock),,,,,,151,
88.0,09/11/2018,Australia,Adelaide Oval,,10.0,0/38,,30.85,4.66,,23.95
89.0,11/11/2018,Australia,Bellerive Oval,,7.0,0/58,,31.13,4.69,,24.34
90.0,19/01/2019,Pakistan,St George's Park,Sarfaraz Ahmed (lbw),10.0,1/44,,31.32,4.69,152,24.47
91.0,27/01/2019,Pakistan,Wanderers Stadium,Fakhar Zaman (c H E van der Dussen),10.0,1/51,,31.51,4.69,153,24.64
92.0,30/01/2019,Pakistan,Newlands,,10.0,0/36,,31.90,4.68,,24.88
93.0,03/03/2019,Sri Lanka,Wanderers Stadium,M D K J Perera (c †Q de Kock),10.0,3/26,,31.67,4.65,154,24.56
,,,,D M de Silva (st †Q de Kock),,,,,,155,
,,,,B K G Mendis (c H E van der Dussen),,,,,,156,
94.0,06/03/2019,Sri Lanka,SuperSport Park,N L T C Perera (c D A Miller),9.0,2/39,,31.61,4.65,157,24.50
,,,,C A K Rajitha (lbw),,,,,,158,
95.0,10/03/2019,Sri Lanka,Kingsmead,N L T C Perera (c H E van der Dussen),5.0,2/19,,31.41,4.64,159,24.31
,,,,B K G Mendis (c & b),,,,,,160,
96.0,16/03/2019,Sri Lanka,Newlands,A K Perera (c F du Plessis),10.0,2/33,,31.39,4.63,161,24.22
,,,,B O P Fernando (c F du Plessis),,,,,,162,
97.0,30/05/2019,England,Kennington Oval,E J G Morgan (c A K Markram),10.0,2/61,,31.37,4.65,163,24.29
,,,,J M Bairstow (c †Q de Kock),,,,,,164,
98.0,02/06/2019,Bangladesh,Kennington Oval,Shakib Al Hasan (b),10.0,2/57,,31.36,4.66,165,24.34
,,,,Mohammad Mithun (b),,,,,,166,
99.0,05/06/2019,India,The Rose Bowl,,10.0,0/58,,31.72,4.67,,24.69
100.0,15/06/2019,Afghanistan,Sophia Gardens,Noor Ali Zadran (b),7.0,4/29,,31.22,4.67,167,24.28
,,,,Asghar Afghan (c & b),,,,,,168,
,,,,Gulbadin Naib (c A K Markram),,,,,,169,
,,,,Rashid Khan (c H E van der Dussen),,,,,,170,
101.0,19/06/2019,New Zealand,Edgbaston,,10.0,0/33,,31.57,4.65,,24.48
102.0,23/06/2019,Pakistan,Lord's,Fakhar Zaman (c H M Amla),10.0,2/41,,31.55,4.65,171,24.43
,,,,Imam-ul-Haq (c & b),,,,,,172,
103.0,28/06/2019,Sri Lanka,Riverside Ground,,10.0,0/36,,31.90,4.63,,24.64
104.0,06/07/2019,Australia,Old Trafford,A J Finch (c A K Markram),9.0,1/59,,32.03,4.65,173,24.84
