0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
76.0,03/06/2017,Sri Lanka,Kennington Oval,-,117,9.75,4/27,131,23.66,,14,,,,38 years 68 days
77.0,07/06/2017,Pakistan,Edgbaston,-,117,9.75,0/16,131,23.78,2,16,,,,38 years 72 days
78.0,11/06/2017,India,Kennington Oval,1,118,9.08,1/37,132,23.88,,16,,,,38 years 76 days
79.0,15/10/2017,Bangladesh,Diamond Oval,-,118,9.08,1/45,133,24.04,,16,,,,38 years 202 days
80.0,18/10/2017,Bangladesh,Boland Park,-,118,9.08,3/50,136,23.88,,16,,,,38 years 205 days
81.0,22/10/2017,Bangladesh,Buffalo Park,-,118,9.08,2/27,138,23.72,,16,,,,38 years 209 days
82.0,01/02/2018,India,Kingsmead,-,118,9.08,0/51,138,24.09,1,17,,,,38 years 311 days
83.0,04/02/2018,India,SuperSport Park,0,118,8.43,0/30,138,24.31,,17,,,,38 years 314 days
84.0,07/02/2018,India,Newlands,8,126,8.40,1/52,139,24.51,,17,,,,38 years 317 days
85.0,16/02/2018,India,SuperSport Park,2,128,8.00,0/42,139,24.81,,17,,,,38 years 326 days
86.0,30/09/2018,Zimbabwe,Diamond Oval,-,128,8.00,2/23,141,24.62,,17,,,,39 years 187 days
87.0,03/10/2018,Zimbabwe,Mangaung Oval,1,129,7.59,6/24,147,23.78,,17,,,,39 years 190 days
88.0,06/10/2018,Zimbabwe,Boland Park,-,129,7.59,2/44,149,23.76,,17,,,,39 years 193 days
89.0,04/11/2018,Australia,Optus Stadium,-,129,7.59,2/39,151,23.70,,17,,,,39 years 222 days
90.0,09/11/2018,Australia,Adelaide Oval,11*,140,8.24,0/38,151,23.95,,17,,,,39 years 227 days
91.0,11/11/2018,Australia,Bellerive Oval,-,140,8.24,0/58,151,24.34,,17,,,,39 years 229 days
92.0,19/01/2019,Pakistan,St George's Park,-,140,8.24,1/44,152,24.47,,17,,,,39 years 298 days
93.0,27/01/2019,Pakistan,Wanderers Stadium,5,145,8.06,1/51,153,24.64,,17,,,,39 years 306 days
94.0,30/01/2019,Pakistan,Newlands,-,145,8.06,0/36,153,24.88,1,18,,,,39 years 309 days
95.0,03/03/2019,Sri Lanka,Wanderers Stadium,-,145,8.06,3/26,156,24.56,1,19,,,,39 years 341 days
96.0,06/03/2019,Sri Lanka,SuperSport Park,1*,146,8.11,2/39,158,24.50,,19,,,,39 years 344 days
97.0,10/03/2019,Sri Lanka,Kingsmead,-,146,8.11,2/19,160,24.31,2,21,,,,39 years 348 days
98.0,16/03/2019,Sri Lanka,Newlands,-,146,8.11,2/33,162,24.22,2,23,,,,39 years 354 days
99.0,30/05/2019,England,Kennington Oval,0,146,7.68,2/61,164,24.29,,23,,,,40 years 64 days
100.0,02/06/2019,Bangladesh,Kennington Oval,10*,156,8.21,2/57,166,24.34,,23,,,,40 years 67 days
101.0,05/06/2019,India,The Rose Bowl,0,156,7.80,0/58,166,24.69,,23,,,,40 years 70 days
102.0,10/06/2019,West Indies,The Rose Bowl,-,156,7.80,,166,24.69,,23,,,,40 years 75 days
103.0,15/06/2019,Afghanistan,Sophia Gardens,-,156,7.80,4/29,170,24.28,1,24,,,,40 years 80 days
104.0,19/06/2019,New Zealand,Edgbaston,-,156,7.80,0/33,170,24.48,,24,,,,40 years 84 days
105.0,23/06/2019,Pakistan,Lord's,1*,157,7.85,2/41,172,24.43,1,25,,,,40 years 88 days
106.0,28/06/2019,Sri Lanka,Riverside Ground,-,157,7.85,0/36,172,24.64,,25,,,,40 years 93 days
107.0,06/07/2019,Australia,Old Trafford,-,157,7.85,1/59,173,24.84,,25,,,,40 years 101 days
