0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
82.0,02/10/2016,South Africa,Wanderers Stadium,50,2984,38.75,,0,,1,31,,,,29 years 340 days
83.0,05/10/2016,South Africa,Kingsmead,117,3101,39.76,,0,,2,33,,,,29 years 343 days
84.0,08/10/2016,South Africa,St George's Park,6,3107,39.33,,0,,,33,,,,29 years 346 days
85.0,12/10/2016,South Africa,Newlands,173,3280,41.00,,0,,,33,,,,29 years 350 days
86.0,04/12/2016,New Zealand,Sydney Cricket Ground,24,3304,40.79,,0,,1,34,,,,30 years 38 days
87.0,06/12/2016,New Zealand,Manuka Oval,119,3423,41.74,,0,,2,36,,,,30 years 40 days
88.0,09/12/2016,New Zealand,Melbourne Cricket Ground,156,3579,43.12,,0,,1,37,,,,30 years 43 days
89.0,13/01/2017,Pakistan,Brisbane Cricket Ground,7,3586,42.69,,0,,2,39,,,,30 years 78 days
90.0,15/01/2017,Pakistan,Melbourne Cricket Ground,16,3602,42.38,,0,,,39,,,,30 years 80 days
91.0,19/01/2017,Pakistan,WACA Ground,35,3637,42.29,,0,,,39,,,,30 years 84 days
92.0,22/01/2017,Pakistan,Sydney Cricket Ground,130,3767,43.30,,0,,2,41,,,,30 years 87 days
93.0,26/01/2017,Pakistan,Adelaide Oval,179,3946,44.84,,0,,,41,,,,30 years 91 days
94.0,02/06/2017,New Zealand,Edgbaston,18,3964,44.54,,0,,1,42,,,,30 years 218 days
95.0,05/06/2017,Bangladesh,Kennington Oval,40*,4004,44.99,,0,,,42,,,,30 years 221 days
96.0,10/06/2017,England,Edgbaston,21,4025,44.72,,0,,,42,,,,30 years 226 days
97.0,17/09/2017,India,MA Chidambaram Stadium,25,4050,44.51,,0,,1,43,,,,30 years 325 days
98.0,21/09/2017,India,Eden Gardens,1,4051,44.03,,0,,1,44,,,,30 years 329 days
99.0,24/09/2017,India,Holkar Cricket Stadium,42,4093,44.01,,0,,,44,,,,30 years 332 days
100.0,28/09/2017,India,M Chinnaswamy Stadium,124,4217,44.86,,0,,1,45,,,,30 years 336 days
101.0,01/10/2017,India,Vidarbha Cricket Association Stadium,53,4270,44.95,,0,,,45,,,,30 years 339 days
102.0,14/01/2018,England,Melbourne Cricket Ground,2,4272,44.50,,0,,,45,,,,31 years 79 days
103.0,18/01/2018,England,Brisbane Cricket Ground,35,4307,44.40,,0,,1,46,,,,31 years 83 days
104.0,21/01/2018,England,Sydney Cricket Ground,8,4315,44.03,,0,,,46,,,,31 years 86 days
105.0,26/01/2018,England,Adelaide Oval,13,4328,43.72,,0,,,46,,,,31 years 91 days
106.0,28/01/2018,England,Optus Stadium,15,4343,43.43,,0,,2,48,,,,31 years 93 days
107.0,01/06/2019,Afghanistan,Sophia Gardens,89*,4432,44.32,,0,,,48,,,,32 years 217 days
108.0,06/06/2019,West Indies,Trent Bridge,3,4435,43.91,,0,,,48,,,,32 years 222 days
109.0,09/06/2019,India,Kennington Oval,56,4491,44.03,,0,,,48,,,,32 years 225 days
110.0,12/06/2019,Pakistan,The Cooper Associates County Ground,107,4598,44.64,,0,,,48,,,,32 years 228 days
111.0,15/06/2019,Sri Lanka,Kennington Oval,26,4624,44.46,,0,,1,49,,,,32 years 231 days
112.0,20/06/2019,Bangladesh,Trent Bridge,166,4790,45.62,,0,,2,51,,,,32 years 236 days
113.0,25/06/2019,England,Lord's,53,4843,45.69,,0,,1,52,,,,32 years 241 days
114.0,29/06/2019,New Zealand,Lord's,16,4859,45.41,,0,,,52,,,,32 years 245 days
115.0,06/07/2019,South Africa,Old Trafford,122,4981,46.12,,0,,,52,,,,32 years 252 days
116.0,11/07/2019,England,Edgbaston,9,4990,45.78,,0,,,52,,,,32 years 257 days
