0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
74.0,09/07/2000,Pakistan,R Premadasa Stadium,-,797,16.27,0/41,74,30.23,,45,,,,28 years 63 days
75.0,11/07/2000,South Africa,Sinhalese Sports Club Ground,-,797,16.27,2/20,76,29.70,,45,,,,28 years 65 days
76.0,14/07/2000,South Africa,R Premadasa Stadium,1,798,15.96,2/54,78,29.63,,45,,,,28 years 68 days
77.0,08/10/2000,Pakistan,Gymkhana Club Ground,13*,811,16.22,0/34,78,30.06,,45,,,,28 years 154 days
78.0,17/12/2000,South Africa,Buffalo Park,2,813,15.94,0/43,78,30.62,1,46,,,,28 years 224 days
79.0,12/12/2001,Zimbabwe,R Premadasa Stadium,8,821,15.79,2/41,80,30.36,1,47,,,,29 years 218 days
80.0,15/12/2001,West Indies,Asgiriya Stadium,-,821,15.79,0/41,80,30.88,1,48,,,,29 years 221 days
81.0,19/12/2001,West Indies,R Premadasa Stadium,5,826,15.58,0/17,80,31.09,2,50,,,,29 years 225 days
82.0,08/04/2002,Pakistan,Sharjah Cricket Stadium,30,856,15.85,0/19,80,31.33,,50,,,,29 years 335 days
83.0,09/04/2002,New Zealand,Sharjah Cricket Stadium,7,863,15.69,0/32,80,31.73,,50,,,,29 years 336 days
84.0,12/04/2002,Pakistan,Sharjah Cricket Stadium,64,927,16.55,1/42,81,31.85,1,51,,,,29 years 339 days
85.0,14/04/2002,New Zealand,Sharjah Cricket Stadium,21,948,16.63,1/28,82,31.80,,51,,,,29 years 341 days
86.0,17/04/2002,Pakistan,Sharjah Cricket Stadium,4*,952,16.70,1/47,83,31.99,,51,,,,29 years 344 days
87.0,27/06/2002,England,Trent Bridge,1,953,16.43,0/43,83,32.51,,51,,,,30 years 50 days
88.0,30/06/2002,India,Kennington Oval,18,971,16.46,1/46,84,32.67,,51,,,,30 years 53 days
89.0,02/07/2002,England,Headingley,30,1001,16.68,0/40,84,33.14,,51,,,,30 years 55 days
90.0,06/07/2002,India,Edgbaston,4,1005,16.48,0/32,84,33.52,1,52,,,,30 years 59 days
91.0,07/07/2002,England,Old Trafford,15,1020,16.45,1/25,85,33.42,2,54,,,,30 years 60 days
92.0,11/07/2002,India,County Ground (Bristol),1,1021,16.21,1/44,86,33.55,1,55,,,,30 years 64 days
93.0,05/08/2002,Bangladesh,Sinhalese Sports Club Ground,-,1021,16.21,3/2,89,32.44,,55,,,,30 years 89 days
94.0,07/08/2002,Bangladesh,R Premadasa Stadium,4*,1025,16.27,1/45,90,32.58,1,56,,,,30 years 91 days
95.0,14/08/2002,Pakistan,National Cricket Stadium (Tangier),15,1040,16.25,1/29,91,32.54,1,57,,,,30 years 98 days
96.0,15/08/2002,South Africa,National Cricket Stadium (Tangier),0,1040,16.00,2/40,93,32.27,,57,,,,30 years 99 days
97.0,17/08/2002,Pakistan,National Cricket Stadium (Tangier),6,1046,15.85,1/35,94,32.30,1,58,,,,30 years 101 days
98.0,19/08/2002,South Africa,National Cricket Stadium (Tangier),-,1046,15.85,3/32,97,31.63,1,59,,,,30 years 103 days
99.0,21/08/2002,South Africa,National Cricket Stadium (Tangier),4,1050,15.67,1/43,98,31.74,,59,,,,30 years 105 days
100.0,12/09/2002,Pakistan,R Premadasa Stadium,-,1050,15.67,0/37,98,32.12,1,60,,,,30 years 127 days
101.0,27/09/2002,Australia,R Premadasa Stadium,-,1050,15.67,0/22,98,32.35,,60,,,,30 years 142 days
102.0,30/09/2002,India,R Premadasa Stadium,1,1051,15.46,,98,32.35,,60,,,,30 years 145 days
103.0,29/11/2002,South Africa,SuperSport Park,6,1057,15.32,0/47,98,32.83,1,61,,,,30 years 205 days
104.0,08/06/2003,West Indies,Kensington Oval,89,1146,16.37,0/40,98,33.23,,61,,,,31 years 31 days
105.0,11/06/2003,West Indies,Arnos Vale Ground,33,1179,16.61,1/25,99,33.15,,61,,,,31 years 34 days
106.0,18/11/2003,England,Rangiri Dambulla International Stadium,-,1179,16.61,2/23,101,32.72,1,62,,,,31 years 194 days
107.0,20/02/2004,Australia,Rangiri Dambulla International Stadium,9,1188,16.50,2/47,103,32.54,1,63,,,,31 years 288 days
108.0,22/02/2004,Australia,Rangiri Dambulla International Stadium,4,1192,16.33,1/40,104,32.62,1,64,,,,31 years 290 days
109.0,25/02/2004,Australia,R Premadasa Stadium,34,1226,16.57,0/36,104,32.96,,64,,,,31 years 293 days
110.0,27/02/2004,Australia,R Premadasa Stadium,13,1239,16.52,3/37,107,32.38,,64,,,,31 years 295 days
111.0,29/02/2004,Australia,Sinhalese Sports Club Ground,4,1243,16.36,1/38,108,32.44,,64,,,,31 years 297 days
112.0,20/04/2004,Zimbabwe,Queens Sports Club,-,1243,16.36,1/43,109,32.53,,64,,,,31 years 348 days
113.0,22/04/2004,Zimbabwe,Queens Sports Club,-,1243,16.36,0/20,109,32.72,,64,,,,31 years 350 days
114.0,27/04/2004,Zimbabwe,Harare Sports Club,51,1294,16.81,2/23,111,32.33,,64,,,,31 years 355 days
115.0,29/04/2004,Zimbabwe,Harare Sports Club,3,1297,16.63,2/50,113,32.20,1,65,,,,31 years 357 days
116.0,17/07/2004,United Arab Emirates,Rangiri Dambulla International Stadium,21,1318,16.68,4/22,117,31.29,2,67,,,,32 years 71 days
117.0,18/07/2004,India,Rangiri Dambulla International Stadium,-,1318,16.68,0/39,117,31.62,,67,,,,32 years 72 days
118.0,21/07/2004,Pakistan,R Premadasa Stadium,-,1318,16.68,0/28,117,31.86,,67,,,,32 years 75 days
119.0,23/07/2004,Bangladesh,R Premadasa Stadium,-,1318,16.68,0/39,117,32.20,,67,,,,32 years 77 days
120.0,27/07/2004,India,R Premadasa Stadium,11,1329,16.61,0/42,117,32.56,1,68,,,,32 years 81 days
121.0,01/08/2004,India,R Premadasa Stadium,8,1337,16.51,3/33,120,32.02,,68,,,,32 years 86 days
122.0,20/08/2004,South Africa,R Premadasa Stadium,5,1342,16.37,2/47,122,31.88,1,69,,,,32 years 105 days
123.0,22/08/2004,South Africa,R Premadasa Stadium,61*,1403,17.11,0/11,122,31.97,,69,,,,32 years 107 days
124.0,25/08/2004,South Africa,Rangiri Dambulla International Stadium,6,1409,16.98,0/26,122,32.18,,69,,,,32 years 110 days
125.0,28/08/2004,South Africa,Rangiri Dambulla International Stadium,-,1409,16.98,1/30,123,32.16,,69,,,,32 years 113 days
126.0,31/08/2004,South Africa,Sinhalese Sports Club Ground,12,1421,16.92,5/61,128,31.38,1,70,,,,32 years 116 days
127.0,14/09/2004,Zimbabwe,Kennington Oval,20*,1441,17.15,2/39,130,31.20,2,72,,,,32 years 130 days
128.0,17/09/2004,England,The Rose Bowl,-,1441,17.15,0/64,130,31.69,,72,,,,32 years 133 days
129.0,06/10/2004,Pakistan,National Stadium (Karachi),9,1450,17.06,0/31,130,31.93,,72,,,,32 years 152 days
130.0,09/10/2004,Zimbabwe,Rawalpindi Cricket Stadium,7,1457,16.94,3/15,133,31.32,1,73,,,,32 years 155 days
131.0,14/10/2004,Pakistan,Gaddafi Stadium,10*,1467,17.06,1/45,134,31.43,1,74,,,,32 years 160 days
132.0,16/10/2004,Pakistan,Gaddafi Stadium,7,1474,16.94,3/56,137,31.15,,74,,,,32 years 162 days
133.0,26/12/2004,New Zealand,Eden Park,20,1494,16.98,1/29,138,31.13,1,75,,,,32 years 233 days
134.0,30/07/2005,India,Rangiri Dambulla International Stadium,11,1505,16.91,1/26,139,31.09,,75,,,,33 years 83 days
135.0,02/08/2005,West Indies,Rangiri Dambulla International Stadium,15*,1520,17.08,1/65,140,31.34,,75,,,,33 years 86 days
136.0,03/08/2005,India,Rangiri Dambulla International Stadium,44*,1564,17.57,1/31,141,31.33,,75,,,,33 years 87 days
137.0,06/08/2005,West Indies,R Premadasa Stadium,4,1568,17.42,2/49,143,31.24,,75,,,,33 years 90 days
138.0,09/08/2005,India,R Premadasa Stadium,2,1570,17.25,2/38,145,31.07,,75,,,,33 years 93 days
139.0,31/08/2005,Bangladesh,Sinhalese Sports Club Ground,-,1570,17.25,2/38,147,30.90,,75,,,,33 years 115 days
140.0,02/09/2005,Bangladesh,R Premadasa Stadium,-,1570,17.25,0/44,147,31.20,1,76,,,,33 years 117 days
141.0,04/09/2005,Bangladesh,R Premadasa Stadium,-,1570,17.25,2/15,149,30.89,1,77,,,,33 years 119 days
142.0,25/10/2005,India,Vidarbha Cricket Association Ground,3,1573,17.10,0/41,149,31.16,,77,,,,33 years 170 days
143.0,28/10/2005,India,Punjab Cricket Association IS Bindra Stadium,19*,1592,17.30,,149,31.16,,77,,,,33 years 173 days
144.0,31/10/2005,India,Sawai Mansingh Stadium,-,1592,17.30,0/83,149,31.72,,77,,,,33 years 176 days
145.0,09/11/2005,India,Madhavrao Scindia Cricket Ground,30,1622,17.44,1/32,150,31.72,,77,,,,33 years 185 days
146.0,12/11/2005,India,Reliance Stadium,4*,1626,17.48,1/32,151,31.72,,77,,,,33 years 188 days
147.0,25/07/2007,Bangladesh,R Premadasa Stadium,1,1627,17.31,0/28,151,31.91,2,79,,,,35 years 78 days
