0,1,2,3,4,5,6,7,8,9,10,11
19.0,17/01/1988,New Zealand,Brisbane Cricket Ground,J J Crowe (c C J McDermott),7.0,2/32,,39.43,4.45,22,29.26
,,,,M D Crowe (c S P Davis),,,,,,23,
20.0,19/01/1988,Sri Lanka,Sydney Cricket Ground,,10.0,0/47,,42.04,4.47,,31.30
21.0,20/01/1988,New Zealand,Sydney Cricket Ground,V R Brown (st †G C Dyer),10.0,3/24,,39.50,4.35,24,28.62
,,,,S R Gillespie (lbw),,,,,,25,
,,,,M C Snedden (c M R J Veletta),,,,,,26,
22.0,22/01/1988,New Zealand,Melbourne Cricket Ground,,10.0,0/35,,41.81,4.30,,29.96
23.0,24/01/1988,New Zealand,Sydney Cricket Ground,,7.0,0/27,,43.42,4.28,,31.00
24.0,04/02/1988,England,Melbourne Cricket Ground,N H Fairbrother (st †G C Dyer),8.0,1/35,,43.59,4.29,27,31.15
25.0,14/10/1988,Pakistan,Gaddafi Stadium,Javed Miandad (lbw),9.0,1/48,,43.96,4.33,28,31.75
26.0,11/12/1988,Pakistan,Adelaide Oval,Wasim Akram (b),9.0,1/52,,44.31,4.39,29,32.45
27.0,13/12/1988,West Indies,Sydney Cricket Ground,C G Greenidge (c M E Waugh),10.0,3/50,,42.03,4.42,30,30.97
,,,,I V A Richards (st †I A Healy),,,,,,31,
,,,,R B Richardson (b),,,,,,32,
28.0,15/12/1988,West Indies,Melbourne Cricket Ground,C G Greenidge (c D C Boon),10.0,1/52,,42.58,4.45,33,31.61
29.0,05/01/1989,West Indies,Melbourne Cricket Ground,C L Hooper (c C J McDermott),10.0,2/36,,41.86,4.42,34,30.83
,,,,R B Richardson (c & b),,,,,,35,
30.0,08/01/1989,Pakistan,Brisbane Cricket Ground,Ijaz Ahmed (c D C Boon),10.0,2/48,,41.22,4.43,36,30.46
,,,,Wasim Akram (c & b),,,,,,37,
31.0,10/01/1989,Pakistan,Melbourne Cricket Ground,Saleem Malik (c & b),2.0,1/16,,40.45,4.46,38,30.08
32.0,12/01/1989,West Indies,Sydney Cricket Ground,C E L Ambrose (c A R Border),10.0,3/22,,38.95,4.38,39,28.41
,,,,M D Marshall (lbw),,,,,,40,
,,,,I V A Richards (c G R Marsh),,,,,,41,
33.0,14/01/1989,West Indies,Melbourne Cricket Ground,P J L Dujon (c D M Jones),10.0,2/35,,38.53,4.35,42,27.91
,,,,C L Hooper (c D M Jones),,,,,,43,
34.0,16/01/1989,West Indies,Sydney Cricket Ground,C G Greenidge (c D M Jones),10.0,1/31,,39.02,4.30,44,27.98
35.0,18/01/1989,West Indies,Sydney Cricket Ground,,2.0,0/23,,39.30,4.35,,28.50
36.0,19/10/1989,England,Lal Bahadur Shastri Stadium,,3.0,0/29,,39.70,4.41,,29.16
37.0,23/10/1989,Pakistan,Brabourne Stadium,,6.0,0/37,,40.52,4.44,,30.00
38.0,26/12/1989,Sri Lanka,Melbourne Cricket Ground,P A de Silva (c A R Border),10.0,2/36,,40.07,4.41,45,29.48
,,,,A P Gurusinha (c S P O'Donnell),,,,,,46,
39.0,03/01/1990,Pakistan,Melbourne Cricket Ground,Mansoor Akhtar (b),10.0,2/36,,39.65,4.39,47,29.00
,,,,Saeed Anwar (c G R Marsh),,,,,,48,
40.0,04/01/1990,Sri Lanka,Melbourne Cricket Ground,A P Gurusinha (st †I A Healy),9.0,3/36,,38.37,4.38,49,28.00
,,,,A Ranatunga (b),,,,,,50,
,,,,R J Ratnayake (c M G Hughes),,,,,,51,
41.0,11/02/1990,Pakistan,Brisbane Cricket Ground,,7.0,0/41,,39.20,4.41,,28.80
42.0,13/02/1990,Pakistan,Sydney Cricket Ground,Saleem Malik (c A R Border),9.0,1/26,,39.48,4.37,52,28.75
43.0,18/02/1990,Sri Lanka,Adelaide Oval,,8.0,0/22,,40.40,4.33,,29.17
44.0,20/02/1990,Pakistan,Sydney Cricket Ground,,7.0,0/28,,41.21,4.33,,29.71
45.0,23/02/1990,Pakistan,Melbourne Cricket Ground,Saleem Yousuf (c T M Alderman),10.0,1/33,,41.57,4.30,53,29.77
46.0,25/02/1990,Pakistan,Sydney Cricket Ground,Ijaz Ahmed (b),10.0,3/43,,40.41,4.30,54,28.95
,,,,Mushtaq Ahmed (c †I A Healy),,,,,,55,
,,,,Wasim Akram (st †I A Healy),,,,,,56,
47.0,03/03/1990,India,AMI Stadium,M Azharuddin (c T M Alderman),10.0,1/39,,40.75,4.29,57,29.12
48.0,08/03/1990,India,Seddon Park,W V Raman (c †I A Healy),10.0,3/31,,39.72,4.26,58,28.18
,,,,Gursharan Singh (lbw),,,,,,59,
,,,,V B Chandrasekhar (c A R Border),,,,,,60,
49.0,10/03/1990,New Zealand,Eden Park,J G Wright (b),7.0,1/27,,39.75,4.25,61,28.16
50.0,11/03/1990,New Zealand,Eden Park,M C Snedden (c G R Marsh),9.2,1/50,,40.02,4.28,62,28.52
51.0,26/04/1990,New Zealand,Sharjah Cricket Stadium,M D Crowe (b),10.0,1/27,,40.33,4.24,63,28.49
52.0,30/04/1990,Bangladesh,Sharjah Cricket Stadium,Gazi Ashraf (b),10.0,2/22,,40.02,4.19,64,27.95
,,,,Minhajul Abedin (c †I A Healy),,,,,,65,
53.0,02/05/1990,Sri Lanka,Sharjah Cricket Stadium,P A de Silva (c G R Marsh),10.0,2/28,,39.72,4.16,66,27.54
,,,,R J Ratnayake (c A R Border),,,,,,67,
54.0,04/05/1990,Pakistan,Sharjah Cricket Stadium,Saleem Malik (c A R Border),10.0,1/39,,40.01,4.15,68,27.71
55.0,29/11/1990,New Zealand,Sydney Cricket Ground,R G Petrie (c D M Jones),6.0,1/32,,39.96,4.17,69,27.77
56.0,02/12/1990,New Zealand,Adelaide Oval,,5.0,0/22,,40.39,4.17,,28.09
57.0,01/01/1991,England,Sydney Cricket Ground,W Larkins (b),10.0,3/27,,39.54,4.14,70,27.29
,,,,J E Morris (c M E Waugh),,,,,,71,
,,,,R A Smith (b),,,,,,72,
58.0,10/01/1991,England,Melbourne Cricket Ground,G C Small (b),10.0,2/40,,39.28,4.14,73,27.09
,,,,A J Stewart (b),,,,,,74,
59.0,13/01/1991,New Zealand,Sydney Cricket Ground,M D Crowe (c M E Waugh),10.0,2/35,,39.04,4.13,75,26.84
,,,,K R Rutherford (c & b),,,,,,76,
60.0,15/01/1991,New Zealand,Melbourne Cricket Ground,R B Reid (c D M Jones),9.0,1/40,,39.23,4.13,77,27.01
61.0,26/02/1991,West Indies,Sabina Park,C E L Ambrose (lbw),9.0,2/48,,38.92,4.15,78,26.94
,,,,I V A Richards (b),,,,,,79,
62.0,10/03/1991,West Indies,Queen's Park Oval,,2.0,0/17,,39.08,4.17,,27.15
63.0,13/03/1991,West Indies,Kensington Oval,C L Hooper (c M E Waugh),8.0,1/50,,39.19,4.20,80,27.44
64.0,20/03/1991,West Indies,Bourda,D L Haynes (lbw),10.0,2/45,,38.96,4.21,81,27.32
,,,,P V Simmons (c M G Hughes),,,,,,82,
65.0,08/12/1991,India,WACA Ground,,4.0,0/18,,39.26,4.21,,27.54
66.0,10/12/1991,India,Bellerive Oval,Kapil Dev (c & b),10.0,2/43,,39.04,4.21,83,27.39
,,,,S R Tendulkar (c S R Waugh),,,,,,84,
67.0,12/12/1991,West Indies,Melbourne Cricket Ground,C E L Ambrose (b),10.0,2/36,,38.83,4.20,85,27.17
,,,,D L Haynes (c & b),,,,,,86,
68.0,15/12/1991,India,Adelaide Oval,Kapil Dev (c T M Moody),10.0,1/41,,39.07,4.20,87,27.33
69.0,18/12/1991,West Indies,Sydney Cricket Ground,,5.0,0/32,,39.41,4.22,,27.70
70.0,09/01/1992,West Indies,Melbourne Cricket Ground,D L Haynes (c S R Waugh),10.0,2/28,,39.20,4.19,88,27.39
,,,,C L Hooper (b),,,,,,89,
71.0,12/01/1992,West Indies,Brisbane Cricket Ground,R B Richardson (c T M Moody),10.0,1/44,,39.43,4.20,90,27.58
72.0,14/01/1992,India,Sydney Cricket Ground,,9.0,0/40,,40.03,4.20,,28.02
73.0,18/01/1992,India,Melbourne Cricket Ground,P K Amre (c A R Border),9.0,2/27,,39.75,4.18,91,27.71
,,,,C S Pandit (c S R Waugh),,,,,,92,
74.0,20/01/1992,India,Sydney Cricket Ground,,9.0,0/44,,40.34,4.19,,28.18
75.0,22/02/1992,New Zealand,Eden Park,,7.0,0/36,,40.79,4.20,,28.58
76.0,26/02/1992,South Africa,Sydney Cricket Ground,A C Hudson (b),10.0,1/32,,41.00,4.19,93,28.61
77.0,05/03/1992,England,Sydney Cricket Ground,,3.0,0/7,,41.19,4.18,,28.69
78.0,07/03/1992,Sri Lanka,Adelaide Oval,A Ranatunga (c D M Jones),10.0,2/34,,40.96,4.17,94,28.44
,,,,M A R Samarasekera (c †I A Healy),,,,,,95,
79.0,14/03/1992,Zimbabwe,Bellerive Oval,E A Brandes (c C J McDermott),3.4,2/14,,40.34,4.16,96,28.00
,,,,A J Traicos (c A R Border),,,,,,97,
80.0,18/03/1992,West Indies,Melbourne Cricket Ground,,4.0,0/24,,40.59,4.18,,28.25
