0,1,2,3,4,5,6,7,8,9,10,11
72,24/03/2004,Pakistan,Gaddafi Stadium,c Mohammad Sami b Shoaib Malik,107,104,102.88,,2049,32.02,71.64
73,16/07/2004,United Arab Emirates,Rangiri Dambulla International Stadium,c & b Mohammad Tauqir,14,21,66.67,,2063,31.74,71.61
74,21/07/2004,Bangladesh,Sinhalese Sports Club Ground,not out,1*,3,33.33,,2064,31.75,71.57
75,01/08/2004,Sri Lanka,R Premadasa Stadium,c T M Dilshan b S T Jayasuriya,12,34,35.29,,2076,31.45,71.14
76,21/08/2004,Pakistan,VRA Ground,b Shoaib Malik,37,51,72.55,,2113,31.54,71.17
77,23/08/2004,Australia,VRA Ground,did not bat,-,-,-,,2113,31.54,71.17
78,01/09/2004,England,Trent Bridge,c †G O Jones b A G Wharf,29,35,82.86,,2142,31.50,71.30
79,03/09/2004,England,Kennington Oval,c P D Collingwood b A F Giles,33,43,76.74,,2175,31.52,71.38
80,05/09/2004,England,Lord's,b S J Harmison,9,27,33.33,,2184,31.20,71.05
81,11/09/2004,Kenya,The Rose Bowl,st K O Otieno b S O Tikolo,79,99,79.80,,2263,31.87,71.32
82,19/09/2004,Pakistan,Edgbaston,c Shoaib Malik b Naved-ul-Hasan,3,9,33.33,,2266,31.47,71.21
83,13/11/2004,Pakistan,Eden Gardens,c †Kamran Akmal b Shahid Afridi,43,44,97.73,,2309,31.63,71.57
84,03/08/2005,Sri Lanka,Rangiri Dambulla International Stadium,b T M Dilshan,22,43,51.16,,2331,31.50,71.31
85,07/08/2005,West Indies,R Premadasa Stadium,c †D Ramdin b D B Powell,7,12,58.33,,2338,31.17,71.26
86,03/12/2006,South Africa,SuperSport Park,c G C Smith b S M Pollock,0,1,0.00,,2338,30.76,71.24
No. of Innings Played = 83,No. of Innings Played = 83,No. of Innings Played = 83,No. of Innings Played = 83,No. of Innings Played = 83,No. of Innings Played = 83,No. of Innings Played = 83,No. of Innings Played = 83,No. of Innings Played = 83,No. of Innings Played = 83,,
