0,1,2,3,4,5,6,7,8,9,10,11
17.0,18/02/1996,United Arab Emirates,Arbab Niaz Stadium,Mohammad Aslam (b),8.0,1/23,,35.10,3.75,29,21.97
18.0,22/02/1996,Netherlands,Arbab Niaz Stadium,,3.0,0/23,,35.72,3.82,,22.76
19.0,25/02/1996,South Africa,Rawalpindi Cricket Stadium,W J Cronje (c †R C Russell),10.0,2/48,,35.35,3.88,30,22.84
,,,,P S De Villiers (c N M K Smith),,,,,,31,
20.0,03/03/1996,Pakistan,National Stadium (Karachi),,10.0,0/45,,37.29,3.91,,24.29
21.0,09/03/1996,Sri Lanka,Iqbal Stadium,A Ranatunga (lbw),10.0,1/36,,38.00,3.89,32,24.66
22.0,25/05/1996,India,Headingley,J Srinath (c D G Cork),8.0,1/24,,38.30,3.86,33,24.64
23.0,26/05/1996,India,Old Trafford,,10.0,0/43,,40.12,3.88,,25.94
24.0,29/08/1996,Pakistan,Old Trafford,Moin Khan (b),10.0,1/44,,40.71,3.90,34,26.47
25.0,31/08/1996,Pakistan,Edgbaston,Saeed Anwar (c †A J Stewart),8.0,3/39,,38.70,3.93,35,25.38
,,,,Aamir Sohail (c R D B Croft),,,,,,36,
,,,,Waqar Younis (lbw),,,,,,37,
26.0,01/09/1996,Pakistan,Trent Bridge,Ijaz Ahmed (c G D Lloyd),10.0,1/43,,39.26,3.95,38,25.84
27.0,15/12/1996,Zimbabwe,Queens Sports Club,D L Houghton (c J P Crawley),10.0,2/31,,38.80,3.92,39,25.33
,,,,C N Evans (c †A J Stewart),,,,,,40,
28.0,01/01/1997,Zimbabwe,Harare Sports Club,E A Brandes (c M A Atherton),8.5,4/43,,36.48,3.95,41,24.00
,,,,A D R Campbell (c †A J Stewart),,,,,,42,
,,,,G W Flower (c N Hussain),,,,,,43,
,,,,J A Rennie (b),,,,,,44,
29.0,03/01/1997,Zimbabwe,Harare Sports Club,C N Evans (c †A J Stewart),10.0,1/42,,37.00,3.96,45,24.40
30.0,20/02/1997,New Zealand,AMI Stadium,,10.0,0/45,,38.33,3.98,,25.40
31.0,23/02/1997,New Zealand,Eden Park,S P Fleming (c A R Caddick),10.0,1/65,,38.80,4.06,46,26.26
32.0,26/02/1997,New Zealand,McLean Park,G R Larsen (c †A J Stewart),10.0,2/34,,38.44,4.04,47,25.88
,,,,N J Astle (c †A J Stewart),,,,,,48,
33.0,02/03/1997,New Zealand,Eden Park,L K Germon (lbw),5.5,2/29,,37.60,4.06,49,25.42
,,,,G I Allott (b),,,,,,50,
34.0,04/03/1997,New Zealand,Basin Reserve,C Z Harris (c A J Stewart),10.0,1/48,,38.04,4.08,51,25.86
35.0,22/05/1997,Australia,Headingley,M A Taylor (c †A J Stewart),10.0,2/33,,37.74,4.06,52,25.51
,,,,G S Blewett (b),,,,,,53,
36.0,24/05/1997,Australia,Kennington Oval,,10.0,0/42,,38.87,4.06,,26.30
37.0,25/05/1997,Australia,Lord's,M E Waugh (lbw),10.0,5/44,,36.55,4.07,54,24.79
,,,,S R Waugh (c G P Thorpe),,,,,,55,
,,,,M G Bevan (c sub),,,,,,56,
,,,,M T G Elliott (c A J Hollioake),,,,,,57,
,,,,J N Gillespie (c G P Thorpe),,,,,,58,
38.0,21/05/1998,South Africa,Kennington Oval,G Kirsten (c C J Adams),10.0,1/38,,36.95,4.06,59,25.02
39.0,23/05/1998,South Africa,Old Trafford,G Kirsten (c C J Adams),10.0,4/35,,35.56,4.05,60,23.98
,,,,P L Symcox (b),,,,,,61,
,,,,J H Kallis (c †A J Stewart),,,,,,62,
,,,,M V Boucher (b),,,,,,63,
40.0,24/05/1998,South Africa,Headingley,,10.0,0/57,,36.51,4.09,,24.89
41.0,16/08/1998,Sri Lanka,Lord's,M S Atapattu (lbw),10.0,3/51,,35.76,4.12,64,24.53
,,,,S T Jayasuriya (c N V Knight),,,,,,65,
,,,,G P Wickramasinghe (b),,,,,,66,
42.0,18/08/1998,South Africa,Edgbaston,D J Cullinan (b),10.0,3/43,,35.07,4.12,67,24.09
,,,,G Kirsten (c †A J Stewart),,,,,,68,
,,,,M J R Rindel (lbw),,,,,,69,
43.0,20/08/1998,Sri Lanka,Lord's,P A de Silva (c A D Brown),10.0,2/50,,34.93,4.14,70,24.11
,,,,S T Jayasuriya (b),,,,,,71,
44.0,10/01/1999,Australia,Brisbane Cricket Ground,A C Dale (b),6.0,1/47,,34.94,4.19,72,24.43
45.0,11/01/1999,Sri Lanka,Brisbane Cricket Ground,S T Jayasuriya (c G A Hick),9.0,1/37,,35.21,4.19,73,24.60
46.0,15/01/1999,Australia,Melbourne Cricket Ground,,10.0,0/48,,36.03,4.21,,25.26
47.0,17/01/1999,Australia,Sydney Cricket Ground,R T Ponting (c G A Hick),10.0,2/40,,35.87,4.20,74,25.12
,,,,A C Gilchrist (c N Hussain),,,,,,75,
48.0,19/01/1999,Sri Lanka,Melbourne Cricket Ground,M S Atapattu (c G A Hick),10.0,4/28,,34.81,4.17,76,24.20
,,,,S T Jayasuriya (c N Hussain),,,,,,77,
,,,,R S Kaluwitharana (b),,,,,,78,
,,,,H P Tillakaratne (b),,,,,,79,
49.0,23/01/1999,Sri Lanka,Adelaide Oval,S T Jayasuriya (c N H Fairbrother),10.0,2/68,,34.69,4.23,80,24.44
,,,,A Ranatunga (c V J Wells),,,,,,81,
50.0,26/01/1999,Australia,Adelaide Oval,G S Blewett (b),10.0,2/51,,34.58,4.25,82,24.47
,,,,A C Gilchrist (b),,,,,,83,
51.0,29/01/1999,Sri Lanka,WACA Ground,R S Kaluwitharana (c A J Hollioake),8.0,2/15,,34.33,4.21,84,24.07
,,,,D P M D Jayawardene (c N Hussain),,,,,,85,
52.0,03/02/1999,Sri Lanka,Sydney Cricket Ground,A Ranatunga (c N Hussain),9.0,1/35,,34.56,4.20,86,24.20
53.0,05/02/1999,Australia,Sydney Cricket Ground,,5.0,0/24,,34.91,4.21,,24.48
54.0,10/02/1999,Australia,Sydney Cricket Ground,S K Warne (b),10.0,2/43,,34.80,4.21,87,24.41
,,,,A C Gilchrist (b),,,,,,88,
55.0,13/02/1999,Australia,Melbourne Cricket Ground,M E Waugh (c G A Hick),9.0,1/55,,35.01,4.24,89,24.75
56.0,07/04/1999,Pakistan,Sharjah Cricket Stadium,Ijaz Ahmed (c G A Hick),10.0,3/55,,34.52,4.27,90,24.54
,,,,Saeed Anwar (c †A J Stewart),,,,,,91,
,,,,Inzamam-ul-Haq (c G A Hick),,,,,,92,
57.0,09/04/1999,India,Sharjah Cricket Stadium,S C Ganguly (c †A J Stewart),10.0,2/42,,34.43,4.26,93,24.47
,,,,S Ramesh (c †A J Stewart),,,,,,94,
58.0,11/04/1999,India,Sharjah Cricket Stadium,S C Ganguly (b),10.0,2/49,,34.33,4.28,95,24.47
,,,,R R Singh (c N H Fairbrother),,,,,,96,
59.0,12/04/1999,Pakistan,Sharjah Cricket Stadium,Shahid Afridi (c V J Wells),8.0,1/39,,34.47,4.28,97,24.62
60.0,14/05/1999,Sri Lanka,Lord's,M Muralitharan (b),8.4,1/50,,34.65,4.31,98,24.88
61.0,18/05/1999,Kenya,St Lawrence Ground,M O Odumbe (b),10.0,4/34,,33.88,4.29,99,24.24
,,,,R D Shah (c †A J Stewart),,,,,,100,
,,,,M Sheikh (b),,,,,,101,
,,,,A O Suji (b),,,,,,102,
62.0,22/05/1999,South Africa,Kennington Oval,J N Rhodes (c sub),10.0,2/33,,33.81,4.27,103,24.09
,,,,S M Pollock (b),,,,,,104,
63.0,25/05/1999,Zimbabwe,Trent Bridge,S V Carlisle (c A R C Fraser),10.0,2/24,,33.74,4.24,105,23.86
,,,,N C Johnson (b),,,,,,106,
64.0,29/05/1999,India,Edgbaston,A Jadeja (c A R C Fraser),10.0,2/51,,33.67,4.26,107,23.89
,,,,J Srinath (b),,,,,,108,
65.0,23/01/2000,South Africa,Mangaung Oval,W J Cronje (c †C M W Read),10.0,4/29,,33.00,4.24,109,23.29
,,,,G Kirsten (c †C M W Read),,,,,,110,
,,,,J H Kallis (b),,,,,,111,
,,,,D M Benkenstein (b),,,,,,112,
66.0,26/01/2000,South Africa,Newlands,W J Cronje (c †C M W Read),10.0,3/36,,32.66,4.23,113,23.00
,,,,G Kirsten (lbw),,,,,,114,
,,,,H H Gibbs (c & b),,,,,,115,
67.0,28/01/2000,Zimbabwe,Newlands,S V Carlisle (c M W Alleyne),10.0,1/42,,32.90,4.22,116,23.16
68.0,30/01/2000,Zimbabwe,Diamond Oval,J A Rennie (c N Hussain),10.0,2/31,,32.85,4.21,117,23.03
,,,,H K Olonga (b),,,,,,118,
69.0,04/02/2000,South Africa,Buffalo Park,J N Rhodes (c M W Alleyne),10.0,1/46,,33.08,4.21,119,23.23
70.0,13/02/2000,South Africa,Wanderers Stadium,J H Kallis (b),9.0,3/18,,32.70,4.18,120,22.80
,,,,H H Gibbs (c N V Knight),,,,,,121,
,,,,L Klusener (c N Hussain),,,,,,122,
71.0,16/02/2000,Zimbabwe,Queens Sports Club,,10.0,0/47,,33.20,4.19,,23.19
72.0,18/02/2000,Zimbabwe,Queens Sports Club,,9.0,0/31,,33.64,4.18,,23.44
73.0,20/02/2000,Zimbabwe,Harare Sports Club,A D R Campbell (c C White),6.0,2/10,,33.39,4.16,123,23.15
,,,,N C Johnson (b),,,,,,124,
74.0,08/07/2000,Zimbabwe,Kennington Oval,,10.0,0/47,,33.87,4.17,,23.52
75.0,13/07/2000,Zimbabwe,Old Trafford,G J Whittall (c †A J Stewart),8.0,1/31,,33.98,4.16,125,23.58
76.0,15/07/2000,West Indies,Riverside Ground,F A Rose (c A Flintoff),10.0,2/38,,33.92,4.16,126,23.51
,,,,W W Hinds (lbw),,,,,,127,
77.0,18/07/2000,Zimbabwe,Edgbaston,H H Streak (c A Flintoff),8.0,1/43,,34.03,4.17,128,23.66
78.0,20/07/2000,West Indies,Trent Bridge,S L Campbell (b),10.0,2/34,,33.97,4.16,129,23.56
,,,,M V Nagamootoo (c M A Ealham),,,,,,130,
79.0,22/07/2000,Zimbabwe,Lord's,H H Streak (lbw),10.0,3/20,,33.65,4.13,131,23.18
,,,,G J Whittall (c G A Hick),,,,,,132,
,,,,M W Goodwin (b),,,,,,133,
80.0,05/10/2000,Bangladesh,Gymkhana Club Ground,,10.0,0/38,,34.11,4.13,,23.47
81.0,10/10/2000,South Africa,Gymkhana Club Ground,A J Hall (c G A Hick),9.0,1/43,,34.25,4.14,134,23.61
82.0,24/10/2000,Pakistan,National Stadium (Karachi),Saqlain Mushtaq (b),10.0,2/71,,34.19,4.17,135,23.79
,,,,Mohammad Yousuf (c †A J Stewart),,,,,,136,
83.0,27/10/2000,Pakistan,Gaddafi Stadium,,10.0,0/51,,34.63,4.19,,24.16
84.0,30/10/2000,Pakistan,Rawalpindi Cricket Stadium,,8.0,0/25,,34.99,4.18,,24.35
85.0,23/03/2001,Sri Lanka,Rangiri Dambulla International Stadium,D P M D Jayawardene (c †A J Stewart),10.0,1/24,,35.17,4.15,137,24.34
86.0,25/03/2001,Sri Lanka,R Premadasa Stadium,S T Jayasuriya (b),10.0,1/52,,35.35,4.17,138,24.54
87.0,27/03/2001,Sri Lanka,Sinhalese Sports Club Ground,,7.0,0/30,,35.65,4.17,,24.76
88.0,07/06/2001,Pakistan,Edgbaston,Younis Khan (c †A J Stewart),10.0,1/53,,35.83,4.18,139,24.96
89.0,10/06/2001,Australia,County Ground (Bristol),A C Gilchrist (c O A Shah),10.0,2/44,,35.74,4.18,140,24.92
,,,,A Symonds (b),,,,,,141,
90.0,12/06/2001,Pakistan,Lord's,Saleem Elahi (lbw),10.0,2/38,,35.66,4.18,142,24.84
,,,,Shoaib Malik (b),,,,,,143,
91.0,14/06/2001,Australia,Old Trafford,S R Waugh (lbw),9.0,2/31,,35.54,4.17,144,24.71
,,,,A C Gilchrist (c B C Hollioake),,,,,,145,
92.0,17/06/2001,Pakistan,Headingley,Saeed Anwar (c †A J Stewart),10.0,2/39,,35.47,4.17,146,24.64
,,,,Shahid Afridi (c †A J Stewart),,,,,,147,
93.0,21/06/2001,Australia,Kennington Oval,,5.0,0/39,,35.67,4.19,,24.90
94.0,19/01/2002,India,Eden Gardens,V V S Laxman (c P D Collingwood),10.0,1/48,,35.84,4.20,148,25.06
95.0,22/01/2002,India,Barabati Stadium,A Kumble (c P D Collingwood),9.4,3/46,,35.51,4.20,149,24.87
,,,,A B Agarkar (c †J S Foster),,,,,,150,
,,,,V Sehwag (c N V Knight),,,,,,151,
96.0,25/01/2002,India,MA Chidambaram Stadium,H K Badani (c †J S Foster),10.0,1/55,,35.67,4.22,152,25.07
97.0,28/01/2002,India,Green Park,S C Ganguly (b),6.0,1/44,,35.67,4.24,153,25.19
98.0,31/01/2002,India,Arun Jaitley Stadium,V Sehwag (c N V Knight),10.0,1/53,,35.83,4.25,154,25.37
99.0,03/02/2002,India,Wankhede Stadium,S R Tendulkar (c †J S Foster),10.0,1/56,,35.99,4.26,155,25.57
100.0,13/02/2002,New Zealand,AMI Stadium,C L Cairns (b),9.0,4/44,,35.42,4.27,156,25.20
,,,,C Z Harris (c †J S Foster),,,,,,157,
,,,,C D McMillan (c †J S Foster),,,,,,158,
,,,,L Vincent (c A Flintoff),,,,,,159,
101.0,16/02/2002,New Zealand,Westpac Stadium,C Z Harris (c N V Knight),10.0,3/47,,35.14,4.27,160,25.02
,,,,N J Astle (lbw),,,,,,161,
,,,,C J Nevin (c & b),,,,,,162,
102.0,20/02/2002,New Zealand,McLean Park,N J Astle (c †M E Trescothick),8.3,2/21,,35.02,4.26,163,24.85
,,,,I G Butler (b),,,,,,164,
103.0,23/02/2002,New Zealand,Eden Park,S P Fleming (c M P Vaughan),7.0,2/33,,34.85,4.26,165,24.75
,,,,D L Vettori (c M J Hoggard),,,,,,166,
104.0,26/02/2002,New Zealand,Carisbrook,C L Cairns (c N Hussain),10.0,2/42,,34.79,4.26,167,24.70
,,,,C D McMillan (lbw),,,,,,168,
105.0,02/07/2002,Sri Lanka,Headingley,R S Kaluwitharana (c N Hussain),7.0,3/45,,34.43,4.28,169,24.53
,,,,W P U J C Vaas (b),,,,,,170,
,,,,U D U Chandana (lbw),,,,,,171,
106.0,04/07/2002,India,Riverside Ground,S C Ganguly (lbw),10.0,2/52,,34.38,4.28,172,24.55
,,,,D Mongia (c A Flintoff),,,,,,173,
107.0,07/07/2002,Sri Lanka,Old Trafford,D N T Zoysa (c N V Knight),10.0,1/51,,34.52,4.29,174,24.70
108.0,09/07/2002,India,Kennington Oval,,4.0,0/19,,34.66,4.29,,24.81
109.0,13/07/2002,India,Lord's,,10.0,0/63,,35.01,4.31,,25.17
110.0,17/06/2003,Pakistan,Old Trafford,Azhar Mahmood (c J O Troughton),10.0,2/38,,34.95,4.31,175,25.10
,,,,Shoaib Malik (c R Clarke),,,,,,176,
111.0,20/06/2003,Pakistan,Kennington Oval,Younis Khan (c †C M W Read),7.0,2/28,,34.79,4.31,177,24.98
,,,,Yasir Hameed (b),,,,,,178,
112.0,22/06/2003,Pakistan,Lord's,Mohammad Hafeez (c R Clarke),10.0,1/45,,34.93,4.31,179,25.09
113.0,26/06/2003,Zimbabwe,Trent Bridge,D A Marillier (c R Clarke),10.0,2/40,,34.88,4.31,180,25.03
,,,,T J Friend (c R Clarke),,,,,,181,
114.0,28/06/2003,South Africa,Kennington Oval,,10.0,0/61,,35.21,4.32,,25.37
115.0,03/07/2003,South Africa,Old Trafford,,10.0,0/38,,35.54,4.32,,25.58
116.0,06/07/2003,Zimbabwe,County Ground (Bristol),G W Flower (c †C M W Read),9.0,4/26,,35.06,4.31,182,25.17
,,,,H H Streak (c †C M W Read),,,,,,183,
,,,,T J Friend (c †C M W Read),,,,,,184,
,,,,D D Ebrahim (c M E Trescothick),,,,,,185,
117.0,08/07/2003,South Africa,Edgbaston,H H Gibbs (c R Clarke),10.0,1/29,,35.20,4.29,186,25.19
118.0,12/07/2003,South Africa,Lord's,J H Kallis (c †C M W Read),7.0,2/9,,35.05,4.27,187,24.97
,,,,H H Gibbs (c †C M W Read),,,,,,188,
119.0,18/04/2004,West Indies,Bourda,S Chanderpaul (c R Clarke),6.0,2/22,,34.87,4.27,189,24.82
,,,,C H Gayle (b),,,,,,190,
120.0,24/04/2004,West Indies,Queen's Park Oval,,5.0,0/20,,35.03,4.27,,24.93
121.0,01/05/2004,West Indies,Darren Sammy National Cricket Stadium,,9.0,0/45,,35.31,4.28,,25.16
122.0,02/05/2004,West Indies,Darren Sammy National Cricket Stadium,C H Gayle (lbw),8.1,1/67,,35.38,4.30,191,25.38
123.0,05/05/2004,West Indies,Kensington Oval,D R Smith (lbw),10.0,1/45,,35.51,4.31,192,25.48
124.0,27/06/2004,West Indies,Trent Bridge,,9.0,0/33,,35.79,4.30,,25.66
125.0,29/06/2004,New Zealand,Riverside Ground,,6.0,0/30,,35.98,4.30,,25.81
126.0,01/07/2004,West Indies,Headingley,R Rampaul (c J M Anderson),8.1,1/23,,36.05,4.29,193,25.80
127.0,04/07/2004,New Zealand,County Ground (Bristol),,9.0,0/37,,36.33,4.29,,25.99
128.0,06/07/2004,West Indies,Lord's,D S Smith (c †G O Jones),10.0,1/48,,36.45,4.30,194,26.10
129.0,01/09/2004,India,Trent Bridge,V Sehwag (c M P Vaughan),7.0,1/29,,36.48,4.30,195,26.12
130.0,03/09/2004,India,Kennington Oval,A B Agarkar (c M E Trescothick),10.0,4/50,,36.05,4.30,196,25.84
,,,,V Sehwag (lbw),,,,,,197,
,,,,Yuvraj Singh (c M P Vaughan),,,,,,198,
,,,,I K Pathan (c M P Vaughan),,,,,,199,
131.0,05/09/2004,India,Lord's,A Kumble (c A G Wharf),10.0,2/41,,35.99,4.30,200,25.79
,,,,Harbhajan Singh (c M P Vaughan),,,,,,201,
132.0,10/09/2004,Zimbabwe,Edgbaston,S Matsikenyeri (c P D Collingwood),8.0,2/24,,35.87,4.29,202,25.66
,,,,B R M Taylor (lbw),,,,,,203,
133.0,17/09/2004,Sri Lanka,The Rose Bowl,,6.0,0/19,,36.04,4.29,,25.75
134.0,20/09/2004,Australia,Edgbaston,J N Gillespie (b),7.0,3/48,,35.72,4.30,204,25.61
,,,,A C Gilchrist (c M E Trescothick),,,,,,205,
,,,,B Lee (b),,,,,,206,
135.0,25/09/2004,West Indies,Kennington Oval,,10.0,0/58,,36.01,4.31,,25.89
136.0,28/11/2004,Zimbabwe,Harare Sports Club,T Taibu (b),9.3,3/34,,35.77,4.31,207,25.68
,,,,S Matsikenyeri (c K P Pietersen),,,,,,208,
,,,,C B Mpofu (b),,,,,,209,
137.0,01/12/2004,Zimbabwe,Harare Sports Club,,6.0,0/24,,35.94,4.31,,25.79
138.0,05/12/2004,Zimbabwe,Queens Sports Club,M L Nkala (c K P Pietersen),8.0,4/34,,35.49,4.31,210,25.47
,,,,D D Ebrahim (lbw),,,,,,211,
,,,,S Matsikenyeri (c †G O Jones),,,,,,212,
,,,,B R M Taylor (c †G O Jones),,,,,,213,
139.0,10/01/2005,ACC Asian XI,Melbourne Cricket Ground,K C Sangakkara (c †A C Gilchrist),8.0,1/55,,35.55,4.32,214,25.61
140.0,30/01/2005,South Africa,Wanderers Stadium,N Boje (b),10.0,2/27,,35.50,4.31,215,25.50
,,,,G C Smith (c A J Strauss),,,,,,216,
141.0,02/02/2005,South Africa,Mangaung Oval,J M Kemp (b),10.0,1/49,,35.61,4.31,217,25.60
142.0,04/02/2005,South Africa,St George's Park,H H Gibbs (lbw),9.1,2/46,,35.54,4.32,218,25.58
,,,,M V Boucher (lbw),,,,,,219,
143.0,06/02/2005,South Africa,Newlands,A B de Villiers (lbw),10.0,1/53,,35.65,4.33,220,25.70
144.0,09/02/2005,South Africa,Buffalo Park,M V Boucher (b),10.0,3/52,,35.44,4.33,221,25.59
,,,,J M Kemp (b),,,,,,222,
,,,,A B de Villiers (c †G O Jones),,,,,,223,
145.0,11/02/2005,South Africa,Kingsmead,M Ntini (c A J Strauss),9.0,2/14,,35.36,4.31,224,25.43
,,,,J M Kemp (c A J Strauss),,,,,,225,
146.0,16/06/2005,Bangladesh,Kennington Oval,Mohammad Rafique (c S J Harmison),8.2,2/33,,35.27,4.31,226,25.35
,,,,Nazmul Hossain (c †G O Jones),,,,,,227,
147.0,19/06/2005,Australia,County Ground (Bristol),M S Kasprowicz (b),10.0,1/47,,35.38,4.31,228,25.44
148.0,23/06/2005,Australia,Riverside Ground,,10.0,0/41,,35.64,4.31,,25.62
149.0,26/06/2005,Bangladesh,Headingley,,9.0,0/59,,35.88,4.33,,25.88
150.0,28/06/2005,Australia,Edgbaston,G B Hogg (c †G O Jones),9.0,3/70,,35.65,4.35,229,25.85
,,,,J N Gillespie (c K P Pietersen),,,,,,230,
,,,,M J Clarke (c †G O Jones),,,,,,231,
151.0,02/07/2005,Australia,Lord's,G D McGrath (c P D Collingwood),6.5,2/36,,35.52,4.36,232,25.78
,,,,M L Hayden (c A F Giles),,,,,,233,
152.0,07/07/2005,Australia,Headingley,,10.0,0/50,,35.78,4.36,,26.00
153.0,10/07/2005,Australia,Lord's,R T Ponting (c K P Pietersen),6.2,1/43,,35.79,4.37,234,26.07
154.0,12/07/2005,Australia,Kennington Oval,M L Hayden (c †G O Jones),4.0,1/37,,35.74,4.38,235,26.11
155.0,30/08/2006,Pakistan,Sophia Gardens,,4.0,0/28,,35.84,4.39,,26.23
156.0,02/09/2006,Pakistan,Lord's,,8.0,0/44,,36.04,4.40,,26.42
