0,1,2,3,4,5,6,7,8,9,10,11
16.0,15/01/2011,India,Wanderers Stadium,Yuvraj Singh (c D W Steyn),10.0,4/22,,26.00,4.42,28,19.16
,,,,M S Dhoni (b),,,,,,29,
,,,,S K Raina (lbw),,,,,,30,
,,,,M Vijay (c M Morkel),,,,,,31,
17.0,18/01/2011,India,Newlands,Z Khan (c G C Smith),10.0,1/41,,27.06,4.40,32,19.84
18.0,21/01/2011,India,St George's Park,P A Patel (lbw),6.0,2/25,,26.53,4.39,33,19.41
,,,,R G Sharma (c J-P Duminy),,,,,,34,
19.0,23/01/2011,India,SuperSport Park,Z Khan (c M Morkel),7.2,2/57,,26.28,4.55,35,19.92
,,,,R G Sharma (b),,,,,,36,
20.0,19/03/2011,Bangladesh,Shere Bangla National Stadium,Shahriar Nafees (b),5.0,3/14,,25.03,4.49,37,18.74
,,,,Tamim Iqbal (c †M N van Wyk),,,,,,38,
,,,,Imrul Kayes (b),,,,,,39,
21.0,19/10/2011,Australia,SuperSport Park,,6.0,0/32,,25.95,4.52,,19.56
22.0,23/10/2011,Australia,St George's Park,R T Ponting (c F du Plessis),8.0,2/32,,25.85,4.50,40,19.39
,,,,S R Watson (c J Botha),,,,,,41,
23.0,28/10/2011,Australia,Kingsmead,,6.0,0/41,,26.73,4.58,,20.39
24.0,11/01/2012,Sri Lanka,Boland Park,D P M D Jayawardene (c F du Plessis),6.0,3/19,,25.73,4.53,42,19.43
,,,,T M Dilshan (c †A B de Villiers),,,,,,43,
,,,,L D Chandimal (b),,,,,,44,
25.0,14/01/2012,Sri Lanka,Buffalo Park,K C Sangakkara (c †A B de Villiers),10.0,2/43,,25.91,4.52,45,19.52
,,,,K M D N Kulasekara (c R J Peterson),,,,,,46,
26.0,17/01/2012,Sri Lanka,Mangaung Oval,A D Mathews (c R J Peterson),10.0,1/40,,26.64,4.50,47,19.96
27.0,20/01/2012,Sri Lanka,Diamond Oval,T M Dilshan (c J-P Duminy),10.0,3/51,,26.24,4.52,48,19.78
,,,,W U Tharanga (c †A B de Villiers),,,,,,49,
,,,,L D Chandimal (b),,,,,,50,
28.0,22/01/2012,Sri Lanka,Wanderers Stadium,T M Dilshan (c †A B de Villiers),7.0,2/54,,26.04,4.62,51,20.06
,,,,W U Tharanga (c J-P Duminy),,,,,,52,
29.0,25/02/2012,New Zealand,Westpac Stadium,M J Guptill (c †A B de Villiers),10.0,2/41,,26.19,4.60,53,20.07
,,,,K S Williamson (c †A B de Villiers),,,,,,54,
30.0,29/02/2012,New Zealand,McLean Park,B B McCullum (c J L Ontong),10.0,3/43,,25.86,4.59,55,19.77
,,,,R J Nicol (lbw),,,,,,56,
,,,,K S Williamson (c J H Kallis),,,,,,57,
31.0,03/03/2012,New Zealand,Eden Park,M J Guptill (c F du Plessis),9.0,1/36,,26.34,4.57,58,20.05
32.0,24/08/2012,England,Sophia Gardens,,2.3,0/18,,26.60,4.59,,20.36
33.0,28/08/2012,England,The Rose Bowl,A N Cook (b),6.0,1/29,,26.76,4.60,59,20.51
34.0,31/08/2012,England,Kennington Oval,,7.0,0/55,,27.47,4.68,,21.44
35.0,02/09/2012,England,Lord's,,8.0,0/36,,28.29,4.68,,22.05
36.0,19/01/2013,New Zealand,Boland Park,R J Nicol (c G C Smith),8.0,2/43,,28.15,4.70,60,22.03
,,,,K S Williamson (c F du Plessis),,,,,,61,
37.0,22/01/2013,New Zealand,Diamond Oval,J E C Franklin (b),10.0,2/38,,28.21,4.67,62,21.94
,,,,C Munro (c C A Ingram),,,,,,63,
38.0,25/01/2013,New Zealand,Senwes Park,G D Elliott (c D W Steyn),10.0,4/45,,27.42,4.66,64,21.30
,,,,M J Guptill (c C A Ingram),,,,,,65,
,,,,K S Williamson (c †Q de Kock),,,,,,66,
,,,,C Munro (c †Q de Kock),,,,,,67,
39.0,10/03/2013,Pakistan,Mangaung Oval,Shoaib Malik (c R McLaren),9.0,1/52,,27.81,4.69,68,21.75
40.0,15/03/2013,Pakistan,SuperSport Park,,6.0,0/37,,28.34,4.72,,22.29
41.0,17/03/2013,Pakistan,Wanderers Stadium,Shahid Afridi (c R McLaren),10.0,3/74,,27.99,4.80,69,22.39
,,,,Shoaib Malik (c R K Kleinveldt),,,,,,70,
,,,,Nasir Jamshed (c H M Amla),,,,,,71,
42.0,21/03/2013,Pakistan,Kingsmead,Kamran Akmal (c D A Miller),9.4,1/51,,28.40,4.81,72,22.79
43.0,24/03/2013,Pakistan,Willowmoore Park,Imran Farhat (c †A B de Villiers),10.0,1/42,,28.84,4.80,73,23.05
44.0,31/05/2013,Netherlands,VRA Ground,,9.0,0/33,,29.58,4.77,,23.51
45.0,06/06/2013,India,Sophia Gardens,M S Dhoni (c F du Plessis),10.0,2/83,,29.59,4.86,74,23.99
,,,,V Kohli (c H M Amla),,,,,,75,
46.0,10/06/2013,Pakistan,Edgbaston,Misbah-ul-Haq (c H M Amla),9.0,2/23,,29.52,4.81,76,23.66
,,,,Nasir Jamshed (c & b),,,,,,77,
47.0,14/06/2013,West Indies,Sophia Gardens,,6.0,0/37,,29.99,4.83,,24.14
48.0,19/06/2013,England,Kennington Oval,,5.0,0/26,,30.38,4.84,,24.48
49.0,26/07/2013,Sri Lanka,Pallekele International Cricket Stadium,T M Dilshan (c A B de Villiers),7.0,4/22,,29.40,4.81,78,23.54
,,,,K C Sangakkara (c J-P Duminy),,,,,,79,
,,,,W U Tharanga (c A N Petersen),,,,,,80,
,,,,A D Mathews (c A B de Villiers),,,,,,81,
50.0,28/07/2013,Sri Lanka,Pallekele International Cricket Stadium,D P M D Jayawardene (c H M Amla),7.0,1/48,,29.55,4.84,82,23.84
51.0,31/07/2013,Sri Lanka,R Premadasa Stadium,A D Mathews (c D A Miller),10.0,1/52,,29.92,4.85,83,24.18
52.0,30/10/2013,Pakistan,Sharjah Cricket Stadium,Sohail Tanvir (c †A B de Villiers),10.0,2/28,,29.92,4.80,84,23.94
,,,,Umar Amin (c †A B de Villiers),,,,,,85,
53.0,01/11/2013,Pakistan,Dubai International Cricket Stadium,,8.0,0/39,,30.48,4.80,,24.40
54.0,06/11/2013,Pakistan,Sheikh Zayed Stadium,Umar Amin (c †Q de Kock),10.0,1/34,,30.83,4.77,86,24.51
55.0,08/11/2013,Pakistan,Sheikh Zayed Stadium,Asad Shafiq (c M Morkel),10.0,1/49,,31.16,4.77,87,24.79
56.0,11/11/2013,Pakistan,Sharjah Cricket Stadium,Ahmed Shehzad (c V D Philander),7.0,1/28,,31.28,4.76,88,24.83
57.0,27/11/2013,Pakistan,St George's Park,,9.0,0/47,,31.90,4.77,,25.36
58.0,30/11/2013,Pakistan,SuperSport Park,Sohail Tanvir (c W D Parnell),10.0,2/38,,31.86,4.75,89,25.22
,,,,Asad Shafiq (c †Q de Kock),,,,,,90,
59.0,05/12/2013,India,Wanderers Stadium,,9.0,0/52,,32.46,4.77,,25.80
60.0,08/12/2013,India,Kingsmead,R G Sharma (c H M Amla),7.1,4/25,,31.53,4.75,91,24.97
,,,,V Kohli (c †Q de Kock),,,,,,92,
,,,,R A Jadeja (c A B de Villiers),,,,,,93,
,,,,Mohammed Shami (b),,,,,,94,
