0,1,2,3,4,5,6,7,8,9,10,11
,,,,B C Lara (c †A J Stewart),,,,,,25,
,,,,R B Richardson (c I T Botham),,,,,,26,
19.0,05/03/1992,Australia,Sydney Cricket Ground,,10.0,0/28,,39.38,4.29,,28.15
20.0,09/03/1992,Sri Lanka,Eastern Oval,P A de Silva (c N H Fairbrother),8.0,4/30,,35.73,4.26,27,25.40
,,,,A P Gurusinha (c & b),,,,,,28,
,,,,R S Mahanama (c I T Botham),,,,,,29,
,,,,M A R Samarasekera (c R K Illingworth),,,,,,30,
21.0,22/03/1992,South Africa,Sydney Cricket Ground,,5.0,0/38,,36.73,4.36,,26.67
22.0,25/03/1992,Pakistan,Melbourne Cricket Ground,,10.0,0/52,,38.73,4.40,,28.40
23.0,20/05/1992,Pakistan,Lord's,,8.0,0/35,,40.33,4.40,,29.57
24.0,22/05/1992,Pakistan,Kennington Oval,Mushtaq Ahmed (c R K Illingworth),8.0,2/47,,39.31,4.45,31,29.19
,,,,Moin Khan (c & b),,,,,,32,
25.0,20/08/1992,Pakistan,Trent Bridge,Aamir Sohail (c I T Botham),8.0,1/24,,39.58,4.40,33,29.03
26.0,22/08/1992,Pakistan,Lord's,,10.0,0/49,,41.39,4.42,,30.52
27.0,18/01/1993,India,Sawai Mansingh Stadium,M Azharuddin (lbw),9.0,1/26,,41.76,4.36,34,30.38
28.0,21/01/1993,India,Sector 16 Stadium,M M Prabhakar (c D A Reeve),10.0,1/47,,42.29,4.38,35,30.86
29.0,26/02/1993,India,M Chinnaswamy Stadium,S R Tendulkar (c G A Hick),10.0,1/32,,42.78,4.33,36,30.89
30.0,01/03/1993,India,Keenan Stadium,M Azharuddin (c N H Fairbrother),5.0,1/25,,42.43,4.35,37,30.73
31.0,04/03/1993,India,Captain Roop Singh Stadium,,10.0,0/56,,44.05,4.39,,32.24
32.0,05/03/1993,India,Captain Roop Singh Stadium,N S Sidhu (c G A Hick),10.0,2/51,,43.33,4.42,38,31.90
,,,,S R Tendulkar (c sub),,,,,,39,
33.0,10/03/1993,Sri Lanka,R Premadasa Stadium,A Ranatunga (c †A J Stewart),9.0,1/40,,43.60,4.42,40,32.10
34.0,20/03/1993,Sri Lanka,Tyronne Fernando Stadium,,7.0,0/13,,44.65,4.36,,32.43
35.0,19/05/1993,Australia,Old Trafford,M G Hughes (b),11.0,3/54,,43.07,4.38,41,31.42
,,,,S R Waugh (c & b),,,,,,42,
,,,,M L Hayden (c †A J Stewart),,,,,,43,
36.0,21/05/1993,Australia,Edgbaston,M A Taylor (b),10.3,2/61,,42.56,4.42,44,31.38
,,,,M E Waugh (c N H Fairbrother),,,,,,45,
37.0,16/02/1994,West Indies,Kensington Oval,K L T Arthurton (b),8.0,3/18,,40.90,4.37,46,29.79
,,,,R B Richardson (c M P Maynard),,,,,,47,
,,,,P V Simmons (b),,,,,,48,
38.0,26/02/1994,West Indies,Sabina Park,,9.0,0/48,,42.02,4.40,,30.79
39.0,02/03/1994,West Indies,Arnos Vale Ground,,9.0,0/67,,43.15,4.48,,32.19
40.0,05/03/1994,West Indies,Queen's Park Oval,R A Harper (b),9.4,3/59,,41.75,4.52,49,31.45
,,,,D L Haynes (b),,,,,,50,
,,,,P V Simmons (c G A Hick),,,,,,51,
41.0,06/03/1994,West Indies,Queen's Park Oval,K L T Arthurton (c M R Ramprakash),10.0,4/35,,39.80,4.49,52,29.80
,,,,W K M Benjamin (c M R Ramprakash),,,,,,53,
,,,,A C Cummins (c R A Smith),,,,,,54,
,,,,R A Harper (c & b),,,,,,55,
42.0,19/05/1994,New Zealand,Edgbaston,D J Nash (b),9.5,3/20,,38.76,4.43,56,28.60
,,,,M N Hart (c A J Stewart),,,,,,57,
,,,,G R Larsen (c & b),,,,,,58,
43.0,25/08/1994,South Africa,Edgbaston,W J Cronje (b),8.0,3/32,,37.64,4.42,59,27.72
,,,,G Kirsten (c P A J De Freitas),,,,,,60,
,,,,R P Snell (c D Gough),,,,,,61,
44.0,27/08/1994,South Africa,Old Trafford,,9.0,0/44,,38.52,4.43,,28.44
45.0,23/05/1996,India,Kennington Oval,A Kumble (c G A Hick),8.1,4/40,,36.91,4.44,62,27.31
,,,,S V Manjrekar (b),,,,,,63,
,,,,N S Sidhu (b),,,,,,64,
,,,,V S Rathore (lbw),,,,,,65,
46.0,25/05/1996,India,Headingley,,9.0,0/30,,37.74,4.42,,27.77
47.0,26/05/1996,India,Old Trafford,,10.0,0/49,,38.66,4.43,,28.52
48.0,21/05/1998,South Africa,Kennington Oval,,8.4,0/46,,39.46,4.44,,29.23
49.0,23/05/1998,South Africa,Old Trafford,W J Cronje (c †A J Stewart),10.0,1/42,,39.77,4.44,66,29.42
