0,1,2,3,4,5,6,7,8,9,10,11
74,17/09/1996,Pakistan,"Cricket, Skating & Curling Club",c Aamir Sohail b Mushtaq Ahmed,3,5,60.00,,1968,39.36,73.63
75,18/09/1996,Pakistan,"Cricket, Skating & Curling Club",st Moin Khan b Mushtaq Ahmed,29,43,67.44,,1997,39.16,73.53
76,21/09/1996,Pakistan,"Cricket, Skating & Curling Club",run out,6,15,40.00,,2003,38.52,73.34
77,14/05/1997,New Zealand,M Chinnaswamy Stadium,not out,4*,4,100.00,,2007,38.60,73.38
78,17/05/1997,Sri Lanka,Wankhede Stadium,c H P Tillakaratne b K S C de Silva,4,19,21.05,,2011,37.94,73.02
79,21/05/1997,Pakistan,MA Chidambaram Stadium,c Ijaz Ahmed b Mohammad Hussain,65,80,81.25,,2076,38.44,73.25
80,20/09/1997,Pakistan,"Cricket, Skating & Curling Club",did not bat,-,-,-,,2076,38.44,73.25
81,21/09/1997,Pakistan,"Cricket, Skating & Curling Club",c Saqlain Mushtaq b Azhar Mahmood,1,8,12.50,,2077,37.76,73.08
82,30/09/1997,Pakistan,National Stadium (Karachi),run out,53,76,69.74,,2130,38.04,73.00
83,02/10/1997,Pakistan,Gaddafi Stadium,c †Moin Khan b Azhar Mahmood,6,17,35.29,,2136,37.47,72.78
84,01/04/1998,Australia,Nehru Stadium (Kochi),lbw b D W Fleming,33,32,103.13,,2169,37.40,73.10
85,05/04/1998,Zimbabwe,Reliance Stadium,run out,39,45,86.67,,2208,37.42,73.31
86,07/04/1998,Australia,Green Park,b M G Bevan,17,30,56.67,,2225,37.08,73.14
87,22/03/1999,Sri Lanka,Vidarbha Cricket Association Ground,c D P M D Jayawardene b W P U J C Vaas,2,2,100.00,,2227,36.51,73.16
88,24/03/1999,Pakistan,Sawai Mansingh Stadium,lbw b Abdul Razzaq,4,4,100.00,,2231,35.98,73.20
89,11/04/1999,England,Sharjah Cricket Stadium,c G A Hick b M A Ealham,23,52,44.23,,2254,35.78,72.71
90,13/04/1999,Pakistan,Sharjah Cricket Stadium,not out,9*,13,69.23,,2263,35.92,72.70
91,28/08/1999,Australia,Sinhalese Sports Club Ground,c †A C Gilchrist b J N Gillespie,3,17,17.65,,2266,35.41,72.40
92,05/09/1999,West Indies,Kallang Ground,run out,11,14,78.57,,2277,35.03,72.42
93,07/09/1999,West Indies,Kallang Ground,c †R D Jacobs b R D King,1,5,20.00,,2278,34.52,72.34
94,08/09/1999,West Indies,Kallang Ground,st R D Jacobs b N O Perry,1,5,20.00,,2279,34.01,72.26
95,14/09/1999,West Indies,"Cricket, Skating & Curling Club",c †R D Jacobs b M V Dillon,26,43,60.47,,2305,33.90,72.10
96,03/10/2000,Kenya,Gymkhana Club Ground,not out,39*,33,118.18,,2344,34.47,72.57
97,07/10/2000,Australia,Gymkhana Club Ground,c †A C Gilchrist b S R Waugh,29,40,72.50,,2373,34.39,72.57
98,13/10/2000,South Africa,Gymkhana Club Ground,lbw b A A Donald,0,1,0.00,,2373,33.90,72.55
99,15/10/2000,New Zealand,Gymkhana Club Ground,c S B O'Connor b S B Styris,1,5,20.00,,2374,33.44,72.47
100,20/10/2000,Sri Lanka,Sharjah Cricket Stadium,run out,12,21,57.14,,2386,33.14,72.37
101,22/10/2000,Zimbabwe,Sharjah Cricket Stadium,c D P Viljoen b T J Friend,18,26,69.23,,2404,32.93,72.34
102,26/10/2000,Zimbabwe,Sharjah Cricket Stadium,c H H Streak b G W Flower,60,76,78.95,,2464,33.30,72.49
103,27/10/2000,Sri Lanka,Sharjah Cricket Stadium,c & b M Muralitharan,10,29,34.48,,2474,32.99,72.17
104,29/10/2000,Sri Lanka,Sharjah Cricket Stadium,c S T Jayasuriya b W P U J C Vaas,3,15,20.00,,2477,32.59,71.94
No. of Innings Played = 97,No. of Innings Played = 97,No. of Innings Played = 97,No. of Innings Played = 97,No. of Innings Played = 97,No. of Innings Played = 97,No. of Innings Played = 97,No. of Innings Played = 97,No. of Innings Played = 97,No. of Innings Played = 97,,
