0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
83.0,05/04/1986,Sri Lanka,R Premadasa Stadium,24,1985,24.51,,0,,,36,,,,31 years 274 days
84.0,07/04/1986,Pakistan,Sinhalese Sports Club Ground,42,2027,24.72,,0,,,36,,,,31 years 276 days
85.0,16/07/1986,England,Headingley,21,2048,24.67,,0,,,36,,,,32 years 11 days
86.0,18/07/1986,England,Old Trafford,39,2087,24.85,,0,,1,37,,,,32 years 13 days
87.0,18/03/1987,West Indies,Carisbrook,34,2121,24.95,,0,,,37,,,,32 years 256 days
88.0,21/03/1987,West Indies,Eden Park,45,2166,25.19,,0,,,37,,,,32 years 259 days
89.0,10/10/1987,Zimbabwe,Lal Bahadur Shastri Stadium,18,2184,25.10,,0,,,37,,,,33 years 96 days
90.0,18/10/1987,Australia,Nehru Stadium (Indore),47,2231,25.35,,0,,1,38,,,,33 years 104 days
91.0,23/10/1987,Zimbabwe,Eden Gardens,12,2243,25.20,,0,,,38,,,,33 years 109 days
92.0,27/10/1987,Australia,Sector 16 Stadium,61,2304,25.60,,0,,,38,,,,33 years 113 days
93.0,31/10/1987,India,Vidarbha Cricket Association Ground,35,2339,25.70,,0,,,38,,,,33 years 117 days
94.0,03/01/1988,Australia,WACA Ground,13,2352,25.57,,0,,,38,,,,33 years 181 days
95.0,05/01/1988,Sri Lanka,Sydney Cricket Ground,41,2393,25.73,,0,,1,39,,,,33 years 183 days
96.0,07/01/1988,Australia,Melbourne Cricket Ground,20,2413,25.67,,0,,1,40,,,,33 years 185 days
97.0,09/01/1988,Sri Lanka,Adelaide Oval,61,2474,26.04,,0,,,40,,,,33 years 187 days
98.0,12/01/1988,Sri Lanka,Bellerive Oval,8,2482,25.85,,0,,1,41,,,,33 years 190 days
99.0,16/01/1988,Sri Lanka,Brisbane Cricket Ground,22,2504,25.81,,0,,,41,,,,33 years 194 days
100.0,17/01/1988,Australia,Brisbane Cricket Ground,19,2523,25.74,,0,,,41,,,,33 years 195 days
101.0,22/01/1988,Australia,Melbourne Cricket Ground,16,2539,25.65,,0,,,41,,,,33 years 200 days
102.0,24/01/1988,Australia,Sydney Cricket Ground,8,2547,25.47,,0,,1,42,,,,33 years 202 days
103.0,09/03/1988,England,Carisbrook,70,2617,25.91,,0,,,42,,,,33 years 247 days
104.0,12/03/1988,England,AMI Stadium,43,2660,26.08,,0,,,42,,,,33 years 250 days
105.0,16/03/1988,England,McLean Park,101,2761,26.81,,0,,,42,,,,33 years 254 days
106.0,19/03/1988,England,Eden Park,47,2808,27.00,,0,,1,43,,,,33 years 257 days
107.0,27/03/1988,India,Sharjah Cricket Stadium,19,2827,26.92,,0,,,43,,,,33 years 265 days
108.0,29/03/1988,Sri Lanka,Sharjah Cricket Stadium,0,2827,26.67,,0,,,43,,,,33 years 267 days
109.0,31/03/1988,Sri Lanka,Sharjah Cricket Stadium,45,2872,26.84,,0,,,43,,,,33 years 269 days
110.0,01/04/1988,India,Sharjah Cricket Stadium,55,2927,27.10,,0,,,43,,,,33 years 270 days
111.0,10/12/1988,India,Indira Priyadarshini Stadium,2,2929,26.87,,0,,,43,,,,34 years 158 days
112.0,12/12/1988,India,Barabati Stadium,39,2968,26.98,,0,,,43,,,,34 years 160 days
113.0,15/12/1988,India,Nehru Stadium (Indore),43,3011,27.13,,0,,,43,,,,34 years 163 days
114.0,17/12/1988,India,Moti Bagh Stadium,70,3081,27.51,,0,,,43,,,,34 years 165 days
115.0,06/02/1989,Pakistan,Carisbrook,35,3116,27.58,,0,,,43,,,,34 years 216 days
116.0,04/03/1989,Pakistan,AMI Stadium,7,3123,27.39,,0,,,43,,,,34 years 242 days
117.0,08/03/1989,Pakistan,Basin Reserve,0,3123,27.16,,0,,,43,,,,34 years 246 days
118.0,11/03/1989,Pakistan,Eden Park,59,3182,27.43,,0,,,43,,,,34 years 249 days
119.0,14/03/1989,Pakistan,Seddon Park,1,3183,27.21,,0,,,43,,,,34 years 252 days
120.0,01/03/1990,India,Carisbrook,23,3206,27.17,,0,,1,44,,,,35 years 239 days
121.0,10/03/1990,Australia,Eden Park,48,3254,27.34,,0,,,44,,,,35 years 248 days
122.0,11/03/1990,Australia,Eden Park,4,3258,27.15,,0,,,44,,,,35 years 249 days
123.0,26/04/1990,Australia,Sharjah Cricket Stadium,0,3258,26.93,,0,,,44,,,,35 years 295 days
124.0,28/04/1990,Bangladesh,Sharjah Cricket Stadium,93,3351,27.47,,0,,1,45,,,,35 years 297 days
125.0,01/05/1990,Pakistan,Sharjah Cricket Stadium,1,3352,27.25,,0,,,45,,,,35 years 300 days
126.0,23/05/1990,England,Headingley,52,3404,27.45,,0,,,45,,,,35 years 322 days
127.0,25/05/1990,England,Kennington Oval,15,3419,27.35,,0,,,45,,,,35 years 324 days
128.0,29/11/1990,Australia,Sydney Cricket Ground,2,3421,27.15,,0,,,45,,,,36 years 147 days
129.0,01/12/1990,England,Adelaide Oval,67,3488,27.46,,0,,1,46,,,,36 years 149 days
130.0,02/12/1990,Australia,Adelaide Oval,16,3504,27.38,,0,,1,47,,,,36 years 150 days
131.0,07/12/1990,England,WACA Ground,6,3510,27.21,,0,,,47,,,,36 years 155 days
132.0,11/12/1990,Australia,Melbourne Cricket Ground,24,3534,27.18,,0,,,47,,,,36 years 159 days
133.0,13/12/1990,England,Sydney Cricket Ground,23,3557,27.15,,0,,,47,,,,36 years 161 days
134.0,15/12/1990,England,Brisbane Cricket Ground,54,3611,27.36,,0,,,47,,,,36 years 163 days
135.0,18/12/1990,Australia,Bellerive Oval,37,3648,27.43,,0,,,47,,,,36 years 166 days
136.0,13/01/1991,Australia,Sydney Cricket Ground,10,3658,27.30,,0,,,47,,,,36 years 192 days
137.0,15/01/1991,Australia,Melbourne Cricket Ground,8,3666,27.16,,0,,,47,,,,36 years 194 days
138.0,26/01/1991,Sri Lanka,McLean Park,64,3730,27.43,,0,,,47,,,,36 years 205 days
139.0,28/01/1991,Sri Lanka,Eden Park,4,3734,27.26,,0,,1,48,,,,36 years 207 days
140.0,09/02/1991,England,AMI Stadium,27,3761,27.25,,0,,1,49,,,,36 years 219 days
141.0,13/02/1991,England,Basin Reserve,9,3770,27.12,,0,,1,50,,,,36 years 223 days
142.0,11/01/1992,England,Eden Park,6,3776,26.97,,0,,,50,,,,37 years 189 days
143.0,15/02/1992,England,AMI Stadium,36,3812,27.04,,0,,,50,,,,37 years 224 days
144.0,22/02/1992,Australia,Eden Park,0,3812,26.85,,0,,,50,,,,37 years 231 days
145.0,25/02/1992,Sri Lanka,Seddon Park,57,3869,27.06,,0,,1,51,,,,37 years 234 days
146.0,15/03/1992,England,Basin Reserve,1,3870,26.88,,0,,,51,,,,37 years 253 days
147.0,21/03/1992,Pakistan,Eden Park,13,3883,26.78,,0,,,51,,,,37 years 259 days
148.0,04/12/1992,Sri Lanka,R Premadasa Stadium,7,3890,26.64,,0,,,51,,,,38 years 152 days
149.0,12/12/1992,Sri Lanka,P Sara Oval,1,3891,26.47,,0,,,51,,,,38 years 160 days
