0,1,2,3,4,5,6,7,8,9,10,11
73,28/10/2009,Australia,Vidarbha Cricket Association Stadium,c †T D Paine b M G Johnson,62,50,124.00,,1728,35.27,87.58
74,31/10/2009,Australia,Arun Jaitley Stadium,not out,9*,13,69.23,,1737,35.45,87.46
75,02/11/2009,Australia,Punjab Cricket Association IS Bindra Stadium,b N M Hauritz,17,30,56.67,,1754,35.08,87.00
76,05/11/2009,Australia,Rajiv Gandhi International Stadium,c †G A Manou b S R Watson,59,59,100.00,,1813,35.55,87.37
77,08/11/2009,Australia,Nehru Stadium (Guwahati),c N M Hauritz b M G Johnson,0,5,0.00,,1813,34.87,87.16
78,15/12/2009,Sri Lanka,Madhavrao Scindia Cricket Ground,c S T Jayasuriya b K M D N Kulasekara,16,20,80.00,,1829,34.51,87.10
79,18/12/2009,Sri Lanka,Vidarbha Cricket Association Stadium,c S Randiv b A D Mathews,68,55,123.64,,1897,35.13,88.03
80,21/12/2009,Sri Lanka,Barabati Stadium,did not bat,-,-,-,,1897,35.13,88.03
81,24/12/2009,Sri Lanka,Eden Gardens,did not bat,-,-,-,,1897,35.13,88.03
82,27/12/2009,Sri Lanka,Arun Jaitley Stadium,did not bat,-,-,-,,1897,35.13,88.03
83,05/01/2010,Sri Lanka,Shere Bangla National Stadium,b U W M B C A Welegedara,35,46,76.09,,1932,35.13,87.78
84,07/01/2010,Bangladesh,Shere Bangla National Stadium,not out,51*,43,118.60,,1983,36.05,88.37
85,10/01/2010,Sri Lanka,Shere Bangla National Stadium,did not bat,-,-,-,,1983,36.05,88.37
86,11/01/2010,Bangladesh,Shere Bangla National Stadium,not out,18*,18,100.00,,2001,36.38,88.46
87,13/01/2010,Sri Lanka,Shere Bangla National Stadium,b U W M B C A Welegedara,106,115,92.17,,2107,37.63,88.64
88,21/02/2010,South Africa,Sawai Mansingh Stadium,c †M V Boucher b J H Kallis,58,63,92.06,,2165,37.98,88.73
89,24/02/2010,South Africa,Captain Roop Singh Stadium,did not bat,-,-,-,,2165,37.98,88.73
90,27/02/2010,South Africa,Sardar Patel Stadium,c sub b J Botha,49,30,163.33,,2214,38.17,89.64
91,28/05/2010,Zimbabwe,Queens Sports Club,c †B R M Taylor b C B Mpofu,37,53,69.81,,2251,38.15,89.22
92,30/05/2010,Sri Lanka,Queens Sports Club,not out,24*,23,104.35,,2275,38.56,89.36
93,03/06/2010,Zimbabwe,Harare Sports Club,run out,3,5,60.00,,2278,37.97,89.30
94,05/06/2010,Sri Lanka,Harare Sports Club,c C K Kapugedera b T M Dilshan,19,18,105.56,,2297,37.66,89.41
95,16/06/2010,Bangladesh,Rangiri Dambulla International Stadium,not out,1*,1,100.00,,2298,37.67,89.42
96,19/06/2010,Pakistan,Rangiri Dambulla International Stadium,run out,34,27,125.93,,2332,37.61,89.80
97,22/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,lbw b H M R K B Herath,18,23,78.26,,2350,37.30,89.69
98,24/06/2010,Sri Lanka,Rangiri Dambulla International Stadium,lbw b S L Malinga,29,31,93.55,,2379,37.17,89.74
99,10/08/2010,New Zealand,Rangiri Dambulla International Stadium,c S B Styris b D R Tuffey,6,6,100.00,,2385,36.69,89.76
100,16/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,c W U Tharanga b C R D Fernando,21,35,60.00,,2406,36.45,89.38
101,21/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,c †K C Sangakkara b N L T C Perera,8,16,50.00,,2414,36.03,89.14
102,25/08/2010,New Zealand,Rangiri Dambulla International Stadium,c K S Williamson b T G Southee,1,3,33.33,,2415,35.51,89.08
103,28/08/2010,Sri Lanka,Rangiri Dambulla International Stadium,c T M Dilshan b S Randiv,29,28,103.57,,2444,35.42,89.23
104,20/10/2010,Australia,Dr YS Rajasekhara Reddy Cricket Stadium,not out,71*,47,151.06,,2515,36.45,90.27
105,28/11/2010,New Zealand,Nehru Stadium (Guwahati),c J M How b K D Mills,13,18,72.22,,2528,36.11,90.16
106,01/12/2010,New Zealand,Sawai Mansingh Stadium,did not bat,-,-,-,,2528,36.11,90.16
107,12/01/2011,South Africa,Kingsmead,c C A Ingram b L L Tsotsobe,32,36,88.89,,2560,36.06,90.14
108,15/01/2011,South Africa,Wanderers Stadium,lbw b L L Tsotsobe,11,14,78.57,,2571,35.71,90.08
109,18/01/2011,South Africa,Newlands,c †A B de Villiers b M Morkel,37,47,78.72,,2608,35.73,89.90
110,21/01/2011,South Africa,St George's Park,st A B de Villiers b R J Peterson,20,36,55.56,,2628,35.51,89.48
111,23/01/2011,South Africa,SuperSport Park,c M Morkel b D W Steyn,11,8,137.50,,2639,35.19,89.61
112,20/03/2011,West Indies,MA Chidambaram Stadium,c R Rampaul b D J G Sammy,4,8,50.00,,2643,34.78,89.50
113,24/03/2011,Australia,Sardar Patel Stadium,not out,34*,28,121.43,,2677,35.22,89.80
114,30/03/2011,Pakistan,Punjab Cricket Association IS Bindra Stadium,not out,36*,39,92.31,,2713,35.70,89.83
115,02/04/2011,Sri Lanka,Wankhede Stadium,did not bat,-,-,-,,2713,35.70,89.83
116,06/06/2011,West Indies,Queen's Park Oval,c L M P Simmons b A Martin,43,50,86.00,,2756,35.79,89.77
117,08/06/2011,West Indies,Queen's Park Oval,not out,26*,19,136.84,,2782,36.13,90.06
118,11/06/2011,West Indies,Sir Vivian Richards Stadium,c L M P Simmons b K A Pollard,3,10,30.00,,2785,35.71,89.87
119,13/06/2011,West Indies,Sir Vivian Richards Stadium,c K A Pollard b A Martin,10,19,52.63,,2795,35.38,89.64
120,16/06/2011,West Indies,Sabina Park,c A B Barath b K A Pollard,0,4,0.00,,2795,34.94,89.53
121,03/09/2011,England,Riverside Ground,c A N Cook b J W Dernbach,38,29,131.03,,2833,34.98,89.91
122,06/09/2011,England,The Rose Bowl,c B A Stokes b T T Bresnan,40,19,210.53,,2873,35.04,90.63
123,09/09/2011,England,Kennington Oval,c †C Kieswetter b S C J Broad,21,36,58.33,,2894,34.87,90.27
124,11/09/2011,England,Lord's,c B A Stokes b S T Finn,84,75,112.00,,2978,35.45,90.77
125,16/09/2011,England,Sophia Gardens,c T T Bresnan b S T Finn,15,15,100.00,,2993,35.21,90.81
126,14/10/2011,England,Rajiv Gandhi International Stadium,c J M Bairstow b S T Finn,61,55,110.91,,3054,35.51,91.14
127,17/10/2011,England,Arun Jaitley Stadium,did not bat,-,-,-,,3054,35.51,91.14
128,20/10/2011,England,Punjab Cricket Association IS Bindra Stadium,c K P Pietersen b T T Bresnan,0,3,0.00,,3054,35.10,91.06
129,23/10/2011,England,Wankhede Stadium,b S T Finn,80,62,129.03,,3134,35.61,91.74
130,25/10/2011,England,Eden Gardens,run out,38,46,82.61,,3172,35.64,91.62
131,29/11/2011,West Indies,Barabati Stadium,c D M Bravo b A D Russell,5,7,71.43,,3177,35.30,91.58
132,02/12/2011,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,c †D Ramdin b K A J Roach,0,1,0.00,,3177,34.91,91.56
133,05/12/2011,West Indies,Sardar Patel Stadium,c †D Ramdin b R Rampaul,2,3,66.67,,3179,34.55,91.53
134,08/12/2011,West Indies,Holkar Cricket Stadium,run out,55,44,125.00,,3234,34.77,91.95
135,11/12/2011,West Indies,MA Chidambaram Stadium,not out,16*,12,133.33,,3250,34.95,92.09
136,05/02/2012,Australia,Melbourne Cricket Ground,c D J Hussey b D T Christian,4,9,44.44,,3254,34.62,91.97
137,08/02/2012,Sri Lanka,WACA Ground,c sub b A D Mathews,24,27,88.89,,3278,34.51,91.95
138,12/02/2012,Australia,Adelaide Oval,b X J Doherty,38,30,126.67,,3316,34.54,92.24
139,14/02/2012,Sri Lanka,Adelaide Oval,c †K C Sangakkara b S L Malinga,8,19,42.11,,3324,34.27,91.98
140,19/02/2012,Australia,Brisbane Cricket Ground,c †M S Wade b D T Christian,28,41,68.29,,3352,34.20,91.71
141,21/02/2012,Sri Lanka,Brisbane Cricket Ground,c H D R L Thirimanne b M F Maharoof,32,55,58.18,,3384,34.18,91.21
142,26/02/2012,Australia,Sydney Cricket Ground,c †M S Wade b S R Watson,8,7,114.29,,3392,33.92,91.26
143,28/02/2012,Sri Lanka,Bellerive Oval,not out,40*,24,166.67,,3432,34.32,91.74
144,13/03/2012,Sri Lanka,Shere Bangla National Stadium,not out,30*,17,176.47,,3462,34.62,92.12
145,16/03/2012,Bangladesh,Shere Bangla National Stadium,c Tamim Iqbal b Mashrafe Mortaza,51,38,134.21,,3513,34.78,92.54
146,18/03/2012,Pakistan,Shere Bangla National Stadium,not out,12*,6,200.00,,3525,34.90,92.71
147,21/07/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,c sub b N L T C Perera,50,45,111.11,,3575,35.05,92.93
148,24/07/2012,Sri Lanka,Mahinda Rajapaksha International Cricket Stadium,b N L T C Perera,1,5,20.00,,3576,34.72,92.83
149,28/07/2012,Sri Lanka,R Premadasa Stadium,not out,65*,45,144.44,,3641,35.35,93.43
150,31/07/2012,Sri Lanka,R Premadasa Stadium,not out,58*,51,113.73,,3699,35.91,93.69
151,04/08/2012,Sri Lanka,Pallekele International Cricket Stadium,c H D R L Thirimanne b S L Malinga,0,1,0.00,,3699,35.57,93.67
152,30/12/2012,Pakistan,MA Chidambaram Stadium,b Mohammad Hafeez,43,88,48.86,,3742,35.64,92.69
153,03/01/2013,Pakistan,Eden Gardens,st Kamran Akmal b Mohammad Hafeez,18,42,42.86,,3760,35.47,92.18
154,06/01/2013,Pakistan,Arun Jaitley Stadium,lbw b Saeed Ajmal,31,60,51.67,,3791,35.43,91.59
155,11/01/2013,England,Saurashtra Cricket Association Stadium,c & b J C Tredwell,50,49,102.04,,3841,35.56,91.71
156,15/01/2013,England,Nehru Stadium (Kochi),b S T Finn,55,78,70.51,,3896,35.74,91.33
157,19/01/2013,England,JSCA International Stadium Complex,did not bat,-,-,-,,3896,35.74,91.33
158,23/01/2013,England,Punjab Cricket Association IS Bindra Stadium,not out,89*,79,112.66,,3985,36.56,91.71
159,27/01/2013,England,Himachal Pradesh Cricket Association Stadium,c I R Bell b C R Woakes,83,98,84.69,,4068,36.98,91.56
160,06/06/2013,South Africa,Sophia Gardens,c J-P Duminy b R McLaren,9,6,150.00,,4077,36.73,91.64
161,11/06/2013,West Indies,Kennington Oval,did not bat,-,-,-,,4077,36.73,91.64
162,15/06/2013,Pakistan,Edgbaston,did not bat,-,-,-,,4077,36.73,91.64
163,20/06/2013,Sri Lanka,Sophia Gardens,not out,7*,4,175.00,,4084,36.79,91.71
164,23/06/2013,England,Edgbaston,c A N Cook b R S Bopara,1,6,16.67,,4085,36.47,91.61
165,30/06/2013,West Indies,Sabina Park,c †D Ramdin b K A J Roach,44,55,80.00,,4129,36.54,91.47
166,02/07/2013,Sri Lanka,Sabina Park,run out,33,33,100.00,,4162,36.51,91.53
167,05/07/2013,West Indies,Queen's Park Oval,c D J G Sammy b M N Samuels,10,14,71.43,,4172,36.28,91.47
168,09/07/2013,Sri Lanka,Queen's Park Oval,not out,4*,7,57.14,,4176,36.31,91.42
169,11/07/2013,Sri Lanka,Queen's Park Oval,c †K C Sangakkara b R A S Lakmal,32,27,118.52,,4208,36.28,91.58
170,24/07/2013,Zimbabwe,Harare Sports Club,c Sikandar Raza b P Utseya,0,2,0.00,,4208,35.97,91.54
171,26/07/2013,Zimbabwe,Harare Sports Club,c †B R M Taylor b T L Chatara,4,11,36.36,,4212,35.69,91.41
172,28/07/2013,Zimbabwe,Harare Sports Club,not out,28*,18,155.56,,4240,35.93,91.66
173,01/08/2013,Zimbabwe,Queens Sports Club,not out,65*,71,91.55,,4305,36.48,91.65
174,03/08/2013,Zimbabwe,Queens Sports Club,did not bat,-,-,-,,4305,36.48,91.65
175,13/10/2013,Australia,Maharashtra Cricket Association Stadium,c X J Doherty b J P Faulkner,39,45,86.67,,4344,36.50,91.61
176,16/10/2013,Australia,Sawai Mansingh Stadium,did not bat,-,-,-,,4344,36.50,91.61
177,19/10/2013,Australia,Punjab Cricket Association IS Bindra Stadium,c S R Watson b M G Johnson,17,19,89.47,,4361,36.34,91.60
178,23/10/2013,Australia,JSCA International Stadium Complex,did not bat,-,-,-,,4361,36.34,91.60
179,30/10/2013,Australia,Vidarbha Cricket Association Stadium,c †B J Haddin b M G Johnson,16,15,106.67,,4377,36.17,91.65
180,02/11/2013,Australia,M Chinnaswamy Stadium,lbw b X J Doherty,28,30,93.33,,4405,36.11,91.66
181,21/11/2013,West Indies,Nehru Stadium (Kochi),c J O Holder b S P Narine,0,5,0.00,,4405,35.81,91.56
182,24/11/2013,West Indies,Dr YS Rajasekhara Reddy Cricket Stadium,c D J J Bravo b R Rampaul,23,24,95.83,,4428,35.71,91.58
183,27/11/2013,West Indies,Green Park,c †J Charles b D J J Bravo,34,43,79.07,,4462,35.70,91.47
184,05/12/2013,South Africa,Wanderers Stadium,run out,14,20,70.00,,4476,35.52,91.38
185,08/12/2013,South Africa,Kingsmead,c D A Miller b M Morkel,36,50,72.00,,4512,35.53,91.19
186,11/12/2013,South Africa,SuperSport Park,did not bat,-,-,-,,4512,35.53,91.19
187,19/01/2014,New Zealand,McLean Park,c T G Southee b A F Milne,18,22,81.82,,4530,35.39,91.15
188,22/01/2014,New Zealand,Seddon Park,c T G Southee b K D Mills,35,22,159.09,,4565,35.39,91.45
189,25/01/2014,New Zealand,Eden Park,c †L Ronchi b T G Southee,31,39,79.49,,4596,35.35,91.35
190,15/06/2014,Bangladesh,Shere Bangla National Stadium,not out,15*,11,136.36,,4611,35.47,91.45
191,17/06/2014,Bangladesh,Shere Bangla National Stadium,run out,27,23,117.39,,4638,35.40,91.57
192,19/06/2014,Bangladesh,Shere Bangla National Stadium,c †Mushfiqur Rahim b Shakib Al Hasan,25,25,100.00,,4663,35.33,91.61
193,27/08/2014,England,Sophia Gardens,c J M Anderson b C R Woakes,100,75,133.33,,4763,35.81,92.22
194,30/08/2014,England,Trent Bridge,c C R Woakes b J C Tredwell,42,42,100.00,,4805,35.86,92.28
195,02/09/2014,England,Edgbaston,did not bat,-,-,-,,4805,35.86,92.28
196,05/09/2014,England,Headingley,c †J C Buttler b M M Ali,18,23,78.26,,4823,35.73,92.22
197,08/10/2014,West Indies,Nehru Stadium (Kochi),b D J J Bravo,0,2,0.00,,4823,35.46,92.18
198,11/10/2014,West Indies,Arun Jaitley Stadium,c K A Pollard b J E Taylor,62,60,103.33,,4885,35.66,92.31
199,17/10/2014,West Indies,Himachal Pradesh Cricket Association Stadium,c †D Ramdin b J E Taylor,71,58,122.41,,4956,35.91,92.64
200,02/11/2014,Sri Lanka,Barabati Stadium,lbw b S Randiv,52,34,152.94,,5008,36.03,93.02
201,06/11/2014,Sri Lanka,Sardar Patel Stadium,lbw b S Prasanna,14,6,233.33,,5022,35.87,93.17
202,09/11/2014,Sri Lanka,Rajiv Gandhi International Stadium,not out,18*,23,78.26,,5040,36.00,93.11
203,13/11/2014,Sri Lanka,Eden Gardens,c D P M D Jayawardene b A D Mathews,11,5,220.00,,5051,35.82,93.23
204,18/01/2015,Australia,Melbourne Cricket Ground,c G J Maxwell b M A Starc,51,63,80.95,,5102,35.93,93.09
205,20/01/2015,England,Brisbane Cricket Ground,st J C Buttler b M M Ali,1,3,33.33,,5103,35.69,93.05
206,26/01/2015,Australia,Sydney Cricket Ground,did not bat,-,-,-,,5103,35.69,93.05
207,30/01/2015,England,WACA Ground,c C R Woakes b M M Ali,1,5,20.00,,5104,35.44,92.99
208,15/02/2015,Pakistan,Adelaide Oval,c Haris Sohail b Sohail Khan,74,56,132.14,,5178,35.71,93.38
209,22/02/2015,South Africa,Melbourne Cricket Ground,c sub b M Morkel,6,5,120.00,,5184,35.51,93.41
210,28/02/2015,United Arab Emirates,WACA Ground,did not bat,-,-,-,,5184,35.51,93.41
211,06/03/2015,West Indies,WACA Ground,c †D Ramdin b D R Smith,22,25,88.00,,5206,35.41,93.38
212,10/03/2015,Ireland,Seddon Park,did not bat,-,-,-,,5206,35.41,93.38
213,14/03/2015,Zimbabwe,Eden Park,not out,110*,104,105.77,,5316,36.16,93.61
214,19/03/2015,Bangladesh,Melbourne Cricket Ground,c †Mushfiqur Rahim b Mashrafe Mortaza,65,57,114.04,,5381,36.36,93.81
215,26/03/2015,Australia,Sydney Cricket Ground,c †B J Haddin b J P Faulkner,7,11,63.64,,5388,36.16,93.75
216,18/06/2015,Bangladesh,Shere Bangla National Stadium,b Mustafizur Rahman,40,40,100.00,,5428,36.19,93.80
217,21/06/2015,Bangladesh,Shere Bangla National Stadium,c †Liton Das b Mustafizur Rahman,34,55,61.82,,5462,36.17,93.50
218,24/06/2015,Bangladesh,Shere Bangla National Stadium,b Mustafizur Rahman,38,21,180.95,,5500,36.18,93.81
219,11/10/2015,South Africa,Green Park,c J-P Duminy b Imran Tahir,3,3,100.00,,5503,35.97,93.81
220,14/10/2015,South Africa,Holkar Cricket Stadium,c †Q de Kock b M Morkel,0,5,0.00,,5503,35.73,93.73
221,18/10/2015,South Africa,Saurashtra Cricket Association Stadium,c D A Miller b Imran Tahir,0,2,0.00,,5503,35.50,93.70
222,22/10/2015,South Africa,MA Chidambaram Stadium,c A B de Villiers b D W Steyn,53,52,101.92,,5556,35.62,93.77
223,25/10/2015,South Africa,Wankhede Stadium,b K Rabada,12,13,92.31,,5568,35.46,93.77
224,12/07/2018,England,Trent Bridge,did not bat,-,-,-,,5568,35.46,93.77
225,14/07/2018,England,Lord's,b A U Rashid,46,63,73.02,,5614,35.53,93.55
226,17/07/2018,England,Headingley,c J E Root b A U Rashid,1,4,25.00,,5615,35.31,93.51
No. of Innings Played = 194,No. of Innings Played = 194,No. of Innings Played = 194,No. of Innings Played = 194,No. of Innings Played = 194,No. of Innings Played = 194,No. of Innings Played = 194,No. of Innings Played = 194,No. of Innings Played = 194,No. of Innings Played = 194,,
