0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
78.0,21/07/2004,India,Sinhalese Sports Club Ground,12,1015,17.50,,0,,,0,,,74,28 years 164 days
79.0,23/07/2004,Sri Lanka,R Premadasa Stadium,19,1034,17.53,,0,,,0,,,74,28 years 166 days
80.0,29/07/2004,Pakistan,R Premadasa Stadium,54,1088,18.13,,0,,,0,,,74,28 years 172 days
81.0,12/09/2004,South Africa,Edgbaston,24,1112,18.23,,0,,,0,,,74,28 years 217 days
82.0,15/09/2004,West Indies,The Rose Bowl,0,1112,17.94,,0,,,0,1,,75,28 years 220 days
83.0,02/11/2004,New Zealand,MA Aziz Stadium,2,1114,17.68,,0,,,0,1,1,77,28 years 268 days
84.0,05/11/2004,New Zealand,Bangabandhu National Stadium,41,1155,18.05,,0,,,0,,1,78,28 years 271 days
85.0,07/11/2004,New Zealand,Bangabandhu National Stadium,40*,1195,18.67,,0,,,0,,,78,28 years 273 days
86.0,23/12/2004,India,MA Aziz Stadium,50*,1245,19.45,,0,,,0,2,1,81,28 years 319 days
87.0,26/12/2004,India,Bangabandhu National Stadium,20,1265,19.46,,0,,,0,,1,82,28 years 322 days
88.0,27/12/2004,India,Bangabandhu National Stadium,10,1275,19.32,,0,,,0,1,,83,28 years 323 days
89.0,20/01/2005,Zimbabwe,Bangabandhu National Stadium,3,1278,19.07,,0,,,0,1,,84,28 years 347 days
90.0,24/01/2005,Zimbabwe,MA Aziz Stadium,23*,1301,19.42,,0,,,0,,1,85,28 years 351 days
91.0,26/01/2005,Zimbabwe,MA Aziz Stadium,11*,1312,19.58,,0,,,0,,2,87,28 years 353 days
92.0,29/01/2005,Zimbabwe,Bangabandhu National Stadium,51,1363,20.04,,0,,,0,,,87,28 years 356 days
93.0,31/01/2005,Zimbabwe,Bangabandhu National Stadium,-,1363,20.04,,0,,,0,,1,88,28 years 358 days
94.0,16/06/2005,England,Kennington Oval,1,1364,19.77,,0,,,0,,,88,29 years 128 days
95.0,18/06/2005,Australia,Sophia Gardens,-,1364,19.77,,0,,,0,,,88,29 years 130 days
96.0,21/06/2005,England,Trent Bridge,8,1372,19.60,,0,,,0,,,88,29 years 133 days
97.0,25/06/2005,Australia,Old Trafford,4,1376,19.38,,0,,,0,,,88,29 years 137 days
98.0,26/06/2005,England,Headingley,42*,1418,19.97,,0,,,0,1,,89,29 years 138 days
99.0,30/06/2005,Australia,St Lawrence Ground,71*,1489,20.97,,0,,,0,2,,91,29 years 142 days
100.0,31/08/2005,Sri Lanka,Sinhalese Sports Club Ground,39*,1528,21.52,,0,,,0,,,91,29 years 204 days
101.0,02/09/2005,Sri Lanka,R Premadasa Stadium,2*,1530,21.55,,0,,,0,1,1,93,29 years 206 days
102.0,04/09/2005,Sri Lanka,R Premadasa Stadium,6,1536,21.33,,0,,,0,,,93,29 years 208 days
103.0,20/02/2006,Sri Lanka,Shaheed Chandu Stadium,0,1536,21.04,,0,,,0,,,93,30 years 12 days
104.0,22/02/2006,Sri Lanka,Shaheed Chandu Stadium,2*,1538,21.07,,0,,,0,3,,96,30 years 14 days
105.0,25/02/2006,Sri Lanka,Zahur Ahmed Chowdhury Stadium,19*,1557,21.33,,0,,,0,,,96,30 years 17 days
106.0,17/03/2006,Kenya,Shaheed Chandu Stadium,1,1558,21.05,,0,,,0,1,1,98,30 years 37 days
107.0,20/03/2006,Kenya,Sheikh Abu Naser Stadium,-,1558,21.05,,0,,,0,1,1,100,30 years 40 days
108.0,23/03/2006,Kenya,Khan Shaheb Osman Ali Stadium,39,1597,21.29,,0,,,0,,,100,30 years 43 days
109.0,25/03/2006,Kenya,Khan Shaheb Osman Ali Stadium,-,1597,21.29,,0,,,0,,,100,30 years 45 days
110.0,23/04/2006,Australia,Zahur Ahmed Chowdhury Stadium,27,1624,21.37,,0,,,0,,,100,30 years 74 days
111.0,26/04/2006,Australia,Khan Shaheb Osman Ali Stadium,36,1660,21.56,,0,,,0,,,100,30 years 77 days
112.0,28/04/2006,Australia,Khan Shaheb Osman Ali Stadium,11,1671,21.42,,0,,,0,,,100,30 years 79 days
113.0,29/07/2006,Zimbabwe,Harare Sports Club,14*,1685,21.60,,0,,,0,1,,101,30 years 171 days
114.0,30/07/2006,Zimbabwe,Harare Sports Club,48*,1733,22.22,,0,,,0,3,1,105,30 years 172 days
115.0,02/08/2006,Zimbabwe,Harare Sports Club,11,1744,22.08,,0,,,0,2,1,108,30 years 175 days
116.0,04/08/2006,Zimbabwe,Harare Sports Club,20,1764,22.05,,0,,,0,1,,109,30 years 177 days
117.0,06/08/2006,Zimbabwe,Harare Sports Club,-,1764,22.05,,0,,,0,2,,111,30 years 179 days
118.0,12/08/2006,Kenya,Gymkhana Club Ground,-,1764,22.05,,0,,,0,3,2,116,30 years 185 days
119.0,13/08/2006,Kenya,Gymkhana Club Ground,13,1777,21.94,,0,,,0,1,1,118,30 years 186 days
120.0,15/08/2006,Kenya,Gymkhana Club Ground,-,1777,21.94,,0,,,0,1,,119,30 years 188 days
121.0,07/10/2006,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,8,1785,21.77,,0,,,0,,,119,30 years 241 days
122.0,11/10/2006,West Indies,Sawai Mansingh Stadium,22*,1807,22.04,,0,,,0,,,119,30 years 245 days
123.0,13/10/2006,Zimbabwe,Sawai Mansingh Stadium,-,1807,22.04,,0,,,0,,1,120,30 years 247 days
124.0,30/11/2006,Zimbabwe,Sheikh Abu Naser Stadium,-,1807,22.04,,0,,,0,1,1,122,30 years 295 days
125.0,03/12/2006,Zimbabwe,Shaheed Chandu Stadium,-,1807,22.04,,0,,,0,2,1,125,30 years 298 days
126.0,05/12/2006,Zimbabwe,Shaheed Chandu Stadium,11,1818,21.90,,0,,,0,1,,126,30 years 300 days
