0,1,2,3,4,5,6,7,8,9,10,11
70,10/12/1994,South Africa,Wanderers Stadium,c M J R Rindel b R P Snell,26,54,48.15,,2282,35.66,79.87
71,13/12/1994,New Zealand,St George's Park,c S P Fleming b R P De Groen,17,29,58.62,,2299,35.37,79.66
72,17/12/1994,South Africa,Kingsmead,c †D J Richardson b P S De Villiers,10,13,76.92,,2309,34.98,79.65
73,19/12/1994,New Zealand,Buffalo Park,c †A C Parore b S A Thomson,41,76,53.95,,2350,35.07,78.99
74,10/01/1995,South Africa,Newlands,b E O Simons,5,15,33.33,,2355,34.63,78.76
75,12/01/1995,South Africa,Wanderers Stadium,c †D J Richardson b P S De Villiers,3,14,21.43,,2358,34.17,78.50
76,22/02/1995,Zimbabwe,Harare Sports Club,not out,103*,131,78.63,,2461,35.67,78.50
77,25/02/1995,Zimbabwe,Harare Sports Club,c M G Burmester b B C Strang,0,8,0.00,,2461,35.16,78.30
78,07/04/1995,India,Sharjah Cricket Stadium,c M Azharuddin b A Kumble,25,40,62.50,,2486,35.01,78.10
79,08/04/1995,Bangladesh,Sharjah Cricket Stadium,c †Khaled Mashud b Hasibul Hussain,18,34,52.94,,2504,34.78,77.84
80,11/04/1995,Sri Lanka,Sharjah Cricket Stadium,c A P Gurusinha b C P H Ramanayake,4,23,17.39,,2508,34.36,77.41
81,12/10/1995,Sri Lanka,Sharjah Cricket Stadium,st R S Kaluwitharana b S T Jayasuriya,14,20,70.00,,2522,34.08,77.36
82,13/10/1995,West Indies,Sharjah Cricket Stadium,c †C O Browne b H A G Anthony,18,25,72.00,,2540,33.87,77.32
83,24/02/1996,United Arab Emirates,Jinnah Stadium (Gujwranwala),not out,40*,50,80.00,,2580,34.40,77.36
84,26/02/1996,Netherlands,Gaddafi Stadium,not out,83*,92,90.22,,2663,35.51,77.71
85,29/02/1996,South Africa,National Stadium (Karachi),c B M McMillan b W J Cronje,25,30,83.33,,2688,35.37,77.76
86,03/03/1996,England,National Stadium (Karachi),c †R C Russell b D G Cork,71,72,98.61,,2759,35.83,78.18
87,06/03/1996,New Zealand,Gaddafi Stadium,run out,62,67,92.54,,2821,36.17,78.45
88,09/03/1996,India,M Chinnaswamy Stadium,c A Kumble b J Srinath,48,32,150.00,,2869,36.32,79.08
89,01/04/1996,Sri Lanka,Padang Cricket Ground,c H D P K Dharmasena b W P U J C Vaas,3,7,42.86,,2872,35.90,79.01
90,02/04/1996,Sri Lanka,Padang Cricket Ground,c †R S Kaluwitharana b W P U J C Vaas,32,32,100.00,,2904,35.85,79.19
91,05/04/1996,India,Padang Cricket Ground,c R Dravid b S L V Raju,74,49,151.02,,2978,36.32,80.14
92,07/04/1996,Sri Lanka,Padang Cricket Ground,c M Muralitharan b G P Wickramasinghe,17,18,94.44,,2995,36.08,80.21
93,12/04/1996,India,Sharjah Cricket Stadium,b P S Vaidya,44,43,102.33,,3039,36.18,80.46
94,13/04/1996,South Africa,Sharjah Cricket Stadium,c W J Cronje b P S De Villiers,33,29,113.79,,3072,36.14,80.71
95,15/04/1996,India,Sharjah Cricket Stadium,c †N R Mongia b B K V Prasad,2,4,50.00,,3074,35.74,80.68
96,16/04/1996,South Africa,Sharjah Cricket Stadium,c G Kirsten b S M Pollock,10,20,50.00,,3084,35.45,80.52
97,29/08/1996,England,Old Trafford,c A D Mullally b R C Irani,57,75,76.00,,3141,35.69,80.44
98,31/08/1996,England,Edgbaston,c †A J Stewart b D Gough,33,25,132.00,,3174,35.66,80.76
99,01/09/1996,England,Trent Bridge,b P J Martin,61,59,103.39,,3235,35.94,81.10
100,16/09/1996,India,"Cricket, Skating & Curling Club",c & b A Kumble,46,34,135.29,,3281,36.05,81.56
101,17/09/1996,India,"Cricket, Skating & Curling Club",c S B Joshi b S R Tendulkar,80,78,102.56,,3361,36.53,81.96
102,18/09/1996,India,"Cricket, Skating & Curling Club",c S R Tendulkar b A Kumble,28,52,53.85,,3389,36.44,81.60
103,21/09/1996,India,"Cricket, Skating & Curling Club",b B K V Prasad,35,26,134.62,,3424,36.43,81.93
104,23/09/1996,India,"Cricket, Skating & Curling Club",c R Dravid b A R Kapoor,14,30,46.67,,3438,36.19,81.68
105,29/09/1996,South Africa,Gymkhana Club Ground,run out,1,1,100.00,,3439,35.82,81.69
106,02/10/1996,Kenya,Aga Khan Sports Club Ground,c †K O Otieno b M A Suji,27,32,84.38,,3466,35.73,81.71
107,04/10/1996,Sri Lanka,Gymkhana Club Ground,c R S Mahanama b M Muralitharan,115,120,95.83,,3581,36.54,82.10
108,06/10/1996,South Africa,Gymkhana Club Ground,c †D J Richardson b A A Donald,32,46,69.57,,3613,36.49,81.96
109,30/10/1996,Zimbabwe,Bugti Stadium,st A Flower b A R Whittall,26,48,54.17,,3639,36.39,81.67
110,01/11/1996,Zimbabwe,Gaddafi Stadium,not out,84*,79,106.33,,3723,37.23,82.09
111,08/11/1996,Sri Lanka,Sharjah Cricket Stadium,c †R S Kaluwitharana b K S C de Silva,7,21,33.33,,3730,36.93,81.87
112,10/11/1996,New Zealand,Sharjah Cricket Stadium,not out,104*,132,78.79,,3834,37.96,81.78
113,12/11/1996,Sri Lanka,Sharjah Cricket Stadium,not out,112*,125,89.60,,3946,39.07,81.99
114,13/11/1996,New Zealand,Sharjah Cricket Stadium,c M J Greatbatch b C Z Harris,54,37,145.95,,4000,39.22,82.47
115,15/11/1996,New Zealand,Sharjah Cricket Stadium,c S P Fleming b J T C Vaughan,1,2,50.00,,4001,38.84,82.46
116,04/12/1996,New Zealand,Jinnah Stadium (Gujwranwala),run out,27,38,71.05,,4028,38.73,82.37
117,06/12/1996,New Zealand,Jinnah Stadium (Sialkot),run out,91,113,80.53,,4119,39.23,82.33
118,08/12/1996,New Zealand,National Stadium (Karachi),c B A Young b J T C Vaughan,16,24,66.67,,4135,39.01,82.26
119,09/05/1997,New Zealand,Punjab Cricket Association IS Bindra Stadium,c C Z Harris b A J Penn,17,29,58.62,,4152,38.80,82.12
120,12/05/1997,Sri Lanka,Captain Roop Singh Stadium,st R S Kaluwitharana b M Muralitharan,36,60,60.00,,4188,38.78,81.86
121,21/05/1997,India,MA Chidambaram Stadium,c S C Ganguly b S R Tendulkar,194,146,132.88,,4382,40.20,83.28
122,24/05/1997,Sri Lanka,Punjab Cricket Association IS Bindra Stadium,c D K Liyanage b K S C de Silva,14,17,82.35,,4396,39.96,83.27
123,27/05/1997,Sri Lanka,Eden Gardens,c M Muralitharan b W P U J C Vaas,6,8,75.00,,4402,39.66,83.26
124,14/07/1997,Sri Lanka,R Premadasa Stadium,b W P U J C Vaas,27,33,81.82,,4429,39.54,83.25
125,16/07/1997,Bangladesh,R Premadasa Stadium,c Habibul Bashar b Naimuir Rahman,90,94,95.74,,4519,39.99,83.47
126,20/07/1997,India,Sinhalese Sports Club Ground,lbw b B K V Prasad,0,6,0.00,,4519,39.64,83.38
127,13/09/1997,India,"Cricket, Skating & Curling Club",b D S Mohanty,2,4,50.00,,4521,39.31,83.35
128,14/09/1997,India,"Cricket, Skating & Curling Club",c Harvinder Singh b D S Mohanty,12,25,48.00,,4533,39.08,83.19
129,17/09/1997,India,"Cricket, Skating & Curling Club",not out,74*,84,88.10,,4607,39.72,83.26
130,18/09/1997,India,"Cricket, Skating & Curling Club",c R Dravid b D S Mohanty,22,32,68.75,,4629,39.56,83.18
131,20/09/1997,India,"Cricket, Skating & Curling Club",b A Kuruvilla,30,30,100.00,,4659,39.48,83.27
132,28/09/1997,India,Niaz Stadium,lbw b N M Kulkarni,30,29,103.45,,4689,39.40,83.37
133,30/09/1997,India,National Stadium (Karachi),c & b R K Chauhan,18,22,81.82,,4707,39.23,83.37
134,02/10/1997,India,Gaddafi Stadium,did not bat,-,-,-,,4707,39.23,83.37
135,02/11/1997,South Africa,Gaddafi Stadium,c A C Hudson b S M Pollock,0,1,0.00,,4707,38.90,83.35
136,04/11/1997,West Indies,Gaddafi Stadium,not out,108*,129,83.72,,4815,39.79,83.36
137,05/11/1997,Sri Lanka,Gaddafi Stadium,c A Ranatunga b W P U J C Vaas,26,27,96.30,,4841,39.68,83.42
138,12/12/1997,West Indies,Sharjah Cricket Stadium,c B C Lara b M V Dillon,22,32,68.75,,4863,39.54,83.34
139,14/12/1997,India,Sharjah Cricket Stadium,c †S Karim b J Srinath,104,128,81.25,,4967,40.06,83.30
140,15/12/1997,England,Sharjah Cricket Stadium,b R D B Croft,54,66,81.82,,5021,40.17,83.28
141,11/01/1998,India,Bangabandhu National Stadium,c & b Harvinder Singh,13,11,118.18,,5034,39.95,83.34
142,12/01/1998,Bangladesh,Bangabandhu National Stadium,not out,73*,69,105.80,,5107,40.53,83.60
143,14/01/1998,India,Bangabandhu National Stadium,c S C Ganguly b S V Bahutule,38,60,63.33,,5145,40.51,83.40
144,16/01/1998,India,Bangabandhu National Stadium,c S C Ganguly b Harvinder Singh,51,40,127.50,,5196,40.59,83.68
145,18/01/1998,India,Bangabandhu National Stadium,c M Azharuddin b Harvinder Singh,140,132,106.06,,5336,41.36,84.15
146,29/03/1998,Zimbabwe,Harare Sports Club,c H H Streak b G J Whittall,25,21,119.05,,5361,41.24,84.27
147,03/04/1998,South Africa,Kingsmead,lbw b S Elworthy,0,3,0.00,,5361,40.92,84.23
148,07/04/1998,Sri Lanka,Diamond Oval,c R S Mahanama b K R Pushpakumara,17,15,113.33,,5378,40.74,84.29
149,09/04/1998,Sri Lanka,Boland Park,c S T Jayasuriya b M Muralitharan,53,59,89.83,,5431,40.83,84.35
150,11/04/1998,South Africa,Buffalo Park,c H H Gibbs b W J Cronje,28,44,63.64,,5459,40.74,84.20
151,15/04/1998,Sri Lanka,Willowmoore Park,b M Muralitharan,59,86,68.60,,5518,40.87,84.00
152,17/04/1998,South Africa,SuperSport Park,c J N Rhodes b L Klusener,3,9,33.33,,5521,40.60,83.93
153,23/04/1998,South Africa,Newlands,c †M V Boucher b L Klusener,30,40,75.00,,5551,40.52,83.88
154,12/09/1998,India,"Cricket, Skating & Curling Club",lbw b H H Kanitkar,35,61,57.38,,5586,40.48,83.64
155,13/09/1998,India,"Cricket, Skating & Curling Club",c M Azharuddin b J Srinath,21,21,100.00,,5607,40.34,83.69
156,16/09/1998,India,"Cricket, Skating & Curling Club",b S C Ganguly,58,81,71.60,,5665,40.46,83.54
157,19/09/1998,India,"Cricket, Skating & Curling Club",b A B Agarkar,10,10,100.00,,5675,40.25,83.57
158,20/09/1998,India,"Cricket, Skating & Curling Club",lbw b S B Joshi,83,94,88.30,,5758,40.55,83.63
159,20/11/1998,Zimbabwe,Jinnah Stadium (Gujwranwala),b A R Whittall,19,29,65.52,,5777,40.40,83.56
160,22/11/1998,Zimbabwe,Sheikhupura Stadium,c M W Goodwin b N C Johnson,2,6,33.33,,5779,40.13,83.51
161,24/11/1998,Zimbabwe,Rawalpindi Cricket Stadium,run out,73,63,115.87,,5852,40.36,83.80
162,16/03/1999,Bangladesh,Bangabandhu National Stadium,run out,64,45,142.22,,5916,40.52,84.18
163,19/03/1999,Sri Lanka,Keenan Stadium,c & b U D U Chandana,72,55,130.91,,5988,40.73,84.54
164,24/03/1999,India,Sawai Mansingh Stadium,c †N R Mongia b R Dravid,95,117,81.20,,6083,41.10,84.49
165,01/04/1999,India,Punjab Cricket Association IS Bindra Stadium,c †S Karim b B K V Prasad,0,6,0.00,,6083,40.83,84.42
166,04/04/1999,India,M Chinnaswamy Stadium,lbw b B K V Prasad,13,7,185.71,,6096,40.64,84.51
167,07/04/1999,England,Sharjah Cricket Stadium,c †A J Stewart b D Gough,17,27,62.96,,6113,40.48,84.43
168,08/04/1999,India,Sharjah Cricket Stadium,run out,4,11,36.36,,6117,40.24,84.36
169,13/04/1999,India,Sharjah Cricket Stadium,c A Jadeja b A B Agarkar,25,27,92.59,,6142,40.14,84.39
170,16/04/1999,India,Sharjah Cricket Stadium,c & b A Kumble,30,49,61.22,,6172,40.08,84.24
171,16/05/1999,West Indies,County Ground (Bristol),c B C Lara b C A Walsh,10,31,32.26,,6182,39.88,84.02
172,20/05/1999,Scotland,Riverside Ground,c †A G Davies b Asim Butt,6,22,27.27,,6188,39.67,83.85
173,23/05/1999,Australia,Headingley,c †A C Gilchrist b P R Reiffel,25,23,108.70,,6213,39.57,83.93
174,28/05/1999,New Zealand,County Ground (Derby),b G I Allott,28,25,112.00,,6241,39.50,84.02
175,31/05/1999,Bangladesh,County Ground (Northampton),run out,9,20,45.00,,6250,39.31,83.92
176,05/06/1999,South Africa,Trent Bridge,c †M V Boucher b S Elworthy,23,37,62.16,,6273,39.21,83.81
177,08/06/1999,India,Old Trafford,c M Azharuddin b B K V Prasad,36,44,81.82,,6309,39.19,83.80
178,11/06/1999,Zimbabwe,Kennington Oval,c †A Flower b H K Olonga,103,144,71.53,,6412,39.58,83.57
179,16/06/1999,New Zealand,Old Trafford,not out,113*,148,76.35,,6525,40.28,83.43
180,20/06/1999,Australia,Lord's,b D W Fleming,15,17,88.24,,6540,40.12,83.44
181,16/09/1999,West Indies,"Cricket, Skating & Curling Club",b M V Dillon,63,96,65.63,,6603,40.26,83.22
182,18/09/1999,West Indies,"Cricket, Skating & Curling Club",b C H Gayle,6,12,50.00,,6609,40.05,83.17
183,19/09/1999,West Indies,"Cricket, Skating & Curling Club",did not bat,-,-,-,,6609,40.05,83.17
184,14/10/1999,West Indies,Sharjah Cricket Stadium,c B C Lara b N A M McLean,72,87,82.76,,6681,40.25,83.17
185,15/10/1999,Sri Lanka,Sharjah Cricket Stadium,c & b W P U J C Vaas,30,33,90.91,,6711,40.19,83.20
186,18/10/1999,Sri Lanka,Sharjah Cricket Stadium,c S T Jayasuriya b D N T Zoysa,0,7,0.00,,6711,39.95,83.13
187,22/10/1999,Sri Lanka,Sharjah Cricket Stadium,c †R S Kaluwitharana b U D U Chandana,53,80,66.25,,6764,40.02,82.96
188,09/01/2000,Australia,Brisbane Cricket Ground,c †A C Gilchrist b G D McGrath,12,26,46.15,,6776,39.86,82.85
189,10/01/2000,India,Brisbane Cricket Ground,c R R Singh b J Srinath,24,45,53.33,,6800,39.77,82.68
190,16/01/2000,Australia,Melbourne Cricket Ground,c M G Bevan b A Symonds,49,67,73.13,,6849,39.82,82.61
191,19/01/2000,Australia,Sydney Cricket Ground,run out,23,25,92.00,,6872,39.72,82.64
192,21/01/2000,India,Bellerive Oval,c †S S Dighe b S C Ganguly,43,66,65.15,,6915,39.74,82.50
193,23/01/2000,Australia,Melbourne Cricket Ground,c D R Martyn b B Lee,11,19,57.89,,6926,39.58,82.44
194,25/01/2000,India,Adelaide Oval,c J J Martin b D S Mohanty,8,14,57.14,,6934,39.40,82.40
195,28/01/2000,India,WACA Ground,b J Srinath,44,48,91.67,,6978,39.42,82.45
196,02/02/2000,Australia,Melbourne Cricket Ground,c S K Warne b B Lee,7,20,35.00,,6985,39.24,82.34
197,04/02/2000,Australia,Sydney Cricket Ground,c †A C Gilchrist b G D McGrath,16,14,114.29,,7001,39.11,82.39
198,13/02/2000,Sri Lanka,National Stadium (Karachi),lbw b R P Arnold,36,53,67.92,,7037,39.09,82.30
199,16/02/2000,Sri Lanka,Jinnah Stadium (Gujwranwala),c U D U Chandana b W P U J C Vaas,17,13,130.77,,7054,38.97,82.38
200,19/02/2000,Sri Lanka,Gaddafi Stadium,c R P Arnold b G P Wickramasinghe,30,45,66.67,,7084,38.92,82.30
201,02/06/2000,Bangladesh,Bangabandhu National Stadium,b Naimuir Rahman,31,32,96.88,,7115,38.88,82.35
202,03/06/2000,India,Bangabandhu National Stadium,c T A S Kumaran b A Kumble,43,35,122.86,,7158,38.90,82.51
203,07/06/2000,Sri Lanka,Bangabandhu National Stadium,c M Muralitharan b S T Jayasuriya,82,115,71.30,,7240,39.14,82.37
204,05/07/2000,Sri Lanka,Galle International Stadium,c & b D N T Zoysa,20,37,54.05,,7260,39.03,82.25
205,08/07/2000,South Africa,R Premadasa Stadium,lbw b M Ntini,39,67,58.21,,7299,39.03,82.07
206,09/07/2000,Sri Lanka,R Premadasa Stadium,b W P U J C Vaas,13,21,61.90,,7312,38.89,82.02
207,12/07/2000,South Africa,Sinhalese Sports Club Ground,b S M Pollock,6,25,24.00,,7318,38.72,81.86
208,20/08/2000,New Zealand,Kallang Ground,c R G Twose b D L Vettori,22,22,100.00,,7340,38.63,81.90
209,27/08/2000,South Africa,Kallang Ground,run out,24,25,96.00,,7364,38.55,81.94
210,08/10/2000,Sri Lanka,Gymkhana Club Ground,not out,105*,134,78.36,,7469,39.10,81.89
211,11/10/2000,New Zealand,Gymkhana Club Ground,c †A C Parore b G I Allott,104,115,90.43,,7573,39.44,81.99
212,24/10/2000,England,National Stadium (Karachi),c †A J Stewart b C White,24,27,88.89,,7597,39.36,82.01
213,27/10/2000,England,Gaddafi Stadium,c G P Thorpe b A F Giles,41,59,69.49,,7638,39.37,81.94
214,18/02/2001,New Zealand,Eden Park,b D L Vettori,48,85,56.47,,7686,39.42,81.71
215,20/02/2001,New Zealand,McLean Park,b D R Tuffey,0,1,0.00,,7686,39.21,81.70
216,22/02/2001,New Zealand,Westpac Stadium,run out,57,93,61.29,,7743,39.30,81.50
217,25/02/2001,New Zealand,AMI Stadium,c N J Astle b D R Tuffey,2,6,33.33,,7745,39.12,81.47
218,28/02/2001,New Zealand,Carisbrook,c †A C Parore b J E C Franklin,12,18,66.67,,7757,38.98,81.44
219,08/04/2001,Sri Lanka,Sharjah Cricket Stadium,c R P Arnold b M Muralitharan,90,117,76.92,,7847,39.24,81.38
220,12/04/2001,New Zealand,Sharjah Cricket Stadium,not out,81*,75,108.00,,7928,39.64,81.59
221,13/04/2001,Sri Lanka,Sharjah Cricket Stadium,lbw b W P U J C Vaas,88,99,88.89,,8016,39.88,81.66
222,15/04/2001,New Zealand,Sharjah Cricket Stadium,run out,8,12,66.67,,8024,39.72,81.64
223,20/04/2001,Sri Lanka,Sharjah Cricket Stadium,c & b S T Jayasuriya,62,64,96.88,,8086,39.83,81.74
224,07/06/2001,England,Edgbaston,c B C Hollioake b D G Cork,77,106,72.64,,8163,40.01,81.65
225,09/06/2001,Australia,Sophia Gardens,c S K Warne b I J Harvey,35,56,62.50,,8198,39.99,81.54
226,17/06/2001,England,Headingley,c †A J Stewart b D Gough,24,29,82.76,,8222,39.91,81.54
227,19/06/2001,Australia,Trent Bridge,lbw b B Lee,34,43,79.07,,8256,39.88,81.53
228,23/06/2001,Australia,Lord's,c M G Bevan b I J Harvey,27,40,67.50,,8283,39.82,81.48
229,27/10/2001,Sri Lanka,Sharjah Cricket Stadium,c & b C R D Fernando,2,5,40.00,,8285,39.64,81.46
230,28/10/2001,Zimbabwe,Sharjah Cricket Stadium,b G W Flower,64,80,80.00,,8349,39.76,81.45
231,15/06/2002,Australia,Etihad Stadium,run out,0,0,-,,8349,39.57,81.45
232,19/06/2002,Australia,Brisbane Cricket Ground,lbw b S K Warne,26,51,50.98,,8375,39.50,81.29
233,12/08/2002,South Africa,National Cricket Stadium (Tangier),c M Ntini b J H Kallis,23,24,95.83,,8398,39.43,81.33
234,14/08/2002,Sri Lanka,National Cricket Stadium (Tangier),b U D U Chandana,70,77,90.91,,8468,39.57,81.40
235,17/08/2002,Sri Lanka,National Cricket Stadium (Tangier),c D P M D Jayawardene b P W Gunaratne,3,10,30.00,,8471,39.40,81.35
236,29/08/2002,Kenya,Gymkhana Club Ground,c †D O Obuya b M A Suji,0,5,0.00,,8471,39.22,81.31
237,30/08/2002,Australia,Gymkhana Club Ground,lbw b G D McGrath,3,12,25.00,,8474,39.05,81.25
