0,1,2,3,4,5,6,7,8,9,10,11
18.0,28/01/2005,West Indies,Adelaide Oval,R L Powell (lbw),9.0,1/77,,38.09,5.61,23,35.61
19.0,30/01/2005,Australia,WACA Ground,G D McGrath (b),10.0,2/49,,37.44,5.56,24,34.72
,,,,M L Hayden (c Shahid Afridi),,,,,,25,
20.0,01/02/2005,West Indies,WACA Ground,C H Gayle (c †Kamran Akmal),9.1,4/29,,34.17,5.43,26,30.93
,,,,C O Browne (b),,,,,,27,
,,,,I D R Bradshaw (b),,,,,,28,
,,,,R L Powell (c †Kamran Akmal),,,,,,29,
21.0,04/02/2005,Australia,Melbourne Cricket Ground,M J Clarke (lbw),9.0,2/50,,33.71,5.44,30,30.55
,,,,B Lee (b),,,,,,31,
22.0,06/02/2005,Australia,Sydney Cricket Ground,J N Gillespie (b),9.0,2/69,,33.30,5.55,32,30.79
,,,,G B Hogg (b),,,,,,33,
23.0,02/04/2005,India,Nehru Stadium (Kochi),S C Ganguly (b),8.0,2/38,,32.77,5.51,34,30.11
,,,,S R Tendulkar (c Mohammad Yousuf),,,,,,35,
24.0,05/04/2005,India,Dr YS Rajasekhara Reddy Cricket Stadium,V Sehwag (c Salman Butt),10.0,3/54,,31.76,5.51,36,29.16
,,,,R Dravid (c Shahid Afridi),,,,,,37,
,,,,M Kaif (lbw),,,,,,38,
25.0,09/04/2005,India,Keenan Stadium,I K Pathan (c †Kamran Akmal),8.4,6/27,,28.61,5.41,39,25.80
,,,,S C Ganguly (c Younis Khan),,,,,,40,
,,,,M S Dhoni (c †Kamran Akmal),,,,,,41,
,,,,V Sehwag (c Shahid Afridi),,,,,,42,
,,,,Yuvraj Singh (c †Kamran Akmal),,,,,,43,
,,,,A Nehra (b),,,,,,44,
26.0,12/04/2005,India,Sardar Patel Stadium,,8.0,0/64,,29.70,5.50,,27.25
27.0,15/04/2005,India,Green Park,S R Tendulkar (c †Kamran Akmal),10.0,3/35,,29.09,5.42,45,26.26
,,,,V Sehwag (b),,,,,,46,
,,,,M S Dhoni (c Younis Khan),,,,,,47,
28.0,17/04/2005,India,Arun Jaitley Stadium,V Sehwag (c Shahid Afridi),6.0,1/28,,29.23,5.40,48,26.29
29.0,18/05/2005,West Indies,Arnos Vale Ground,C H Gayle (c †Kamran Akmal),9.0,2/23,,29.14,5.29,49,25.70
,,,,X M Marshall (c †Kamran Akmal),,,,,,50,
30.0,21/05/2005,West Indies,Darren Sammy National Cricket Stadium,X M Marshall (c Salman Butt),6.2,2/20,,28.75,5.24,51,25.10
,,,,C O Browne (b),,,,,,52,
31.0,22/05/2005,West Indies,Darren Sammy National Cricket Stadium,C O Browne (b),9.0,3/48,,28.16,5.24,53,24.60
,,,,P T Collins (lbw),,,,,,54,
,,,,D J J Bravo (b),,,,,,55,
32.0,10/12/2005,England,Gaddafi Stadium,M E Trescothick (c D Kaneria),9.0,1/75,,28.63,5.34,56,25.50
33.0,12/12/2005,England,Gaddafi Stadium,K P Pietersen (b),8.0,2/42,,28.47,5.34,57,25.34
,,,,A Flintoff (c sub),,,,,,58,
34.0,15/12/2005,England,National Stadium (Karachi),M E Trescothick (c Inzamam-ul-Haq),7.0,2/31,,28.22,5.32,59,25.02
,,,,V S Solanki (c Younis Khan),,,,,,60,
35.0,19/12/2005,England,Rawalpindi Cricket Stadium,A J Strauss (lbw),10.0,2/38,,28.27,5.27,61,24.82
,,,,M J Prior (c †Kamran Akmal),,,,,,62,
36.0,21/12/2005,England,Rawalpindi Cricket Stadium,A Flintoff (b),9.0,2/37,,28.23,5.23,63,24.63
,,,,I D Blackwell (lbw),,,,,,64,
37.0,06/02/2006,India,Arbab Niaz Stadium,R Dravid (lbw),10.0,4/62,,27.46,5.26,65,24.09
,,,,I K Pathan (c sub),,,,,,66,
,,,,M Kartik (lbw),,,,,,67,
,,,,Z Khan (c Mohammad Yousuf),,,,,,68,
38.0,11/02/2006,India,Rawalpindi Cricket Stadium,,7.0,0/60,,28.07,5.34,,24.97
39.0,13/02/2006,India,Gaddafi Stadium,,8.0,0/72,,28.78,5.43,,26.03
40.0,16/02/2006,India,Multan Cricket Stadium,Yuvraj Singh (c †Kamran Akmal),6.0,1/33,,28.88,5.43,69,26.13
41.0,19/03/2006,Sri Lanka,R Premadasa Stadium,C K Kapugedera (c Mohammad Yousuf),6.2,3/23,,28.21,5.39,70,25.36
,,,,D P M D Jayawardene (c †Kamran Akmal),,,,,,71,
,,,,M Muralitharan (b),,,,,,72,
42.0,22/03/2006,Sri Lanka,Sinhalese Sports Club Ground,M Muralitharan (c Iftikhar Anjum),7.4,2/40,,28.07,5.39,73,25.22
,,,,K T G D Prasad (b),,,,,,74,
43.0,18/04/2006,India,Sheikh Zayed Stadium,R V Uthappa (c Mohammad Yousuf),9.0,1/51,,28.41,5.40,75,25.56
44.0,19/04/2006,India,Sheikh Zayed Stadium,Yuvraj Singh (c Mohammad Asif),10.0,2/45,,28.45,5.37,76,25.48
,,,,M S Dhoni (b),,,,,,77,
45.0,30/08/2006,England,Sophia Gardens,,7.0,0/43,,29.00,5.39,,26.04
46.0,02/09/2006,England,Lord's,,7.0,0/42,,29.55,5.40,,26.58
47.0,05/09/2006,England,The Rose Bowl,J W M Dalrymple (b),10.0,4/57,,28.83,5.41,78,25.98
,,,,P D Collingwood (c Shoaib Akhtar),,,,,,79,
,,,,K P Pietersen (c Mohammad Hafeez),,,,,,80,
,,,,J Lewis (c Shoaib Malik),,,,,,81,
48.0,08/09/2006,England,Trent Bridge,,9.0,0/56,,29.49,5.42,,26.67
49.0,10/09/2006,England,Edgbaston,,2.0,0/22,,29.64,5.45,,26.94
50.0,17/10/2006,Sri Lanka,Sawai Mansingh Stadium,,4.0,0/33,,29.94,5.48,,27.35
51.0,25/10/2006,New Zealand,Punjab Cricket Association IS Bindra Stadium,N J Astle (c Younis Khan),8.0,1/44,,30.16,5.48,82,27.55
52.0,07/12/2006,West Indies,Iqbal Stadium,C H Gayle (c Inzamam-ul-Haq),10.0,2/32,,30.15,5.43,83,27.27
,,,,R S Morton (c Younis Khan),,,,,,84,
53.0,10/12/2006,West Indies,Gaddafi Stadium,B C Lara (lbw),8.3,3/37,,29.70,5.41,85,26.76
,,,,C H Gayle (lbw),,,,,,86,
,,,,L M P Simmons (b),,,,,,87,
54.0,13/12/2006,West Indies,Multan Cricket Stadium,L M P Simmons (lbw),6.0,2/18,,29.44,5.37,88,26.36
,,,,C H Gayle (b),,,,,,89,
55.0,16/12/2006,West Indies,National Stadium (Karachi),C H Gayle (lbw),10.0,4/43,,28.82,5.35,90,25.69
,,,,S Chanderpaul (c Yasir Hameed),,,,,,91,
,,,,B C Lara (b),,,,,,92,
,,,,D R Smith (lbw),,,,,,93,
56.0,04/02/2007,South Africa,SuperSport Park,J M Kemp (c †Kamran Akmal),8.0,2/92,,28.72,5.46,94,26.12
,,,,M V Boucher (c Inzamam-ul-Haq),,,,,,95,
57.0,07/02/2007,South Africa,Kingsmead,,4.0,0/43,,28.97,5.50,,26.57
58.0,11/02/2007,South Africa,Newlands,,3.0,0/17,,29.16,5.50,,26.75
59.0,14/02/2007,South Africa,Wanderers Stadium,,5.0,0/40,,29.47,5.53,,27.17
60.0,13/03/2007,West Indies,Sabina Park,,9.0,0/49,,30.04,5.53,,27.68
61.0,03/08/2009,Sri Lanka,Rangiri Dambulla International Stadium,,7.0,0/41,,30.48,5.53,,28.12
62.0,07/08/2009,Sri Lanka,R Premadasa Stadium,D P M D Jayawardene (c Mohammad Amir),7.0,1/46,,30.60,5.55,96,28.30
63.0,09/08/2009,Sri Lanka,R Premadasa Stadium,S T Jayasuriya (c Misbah-ul-Haq),8.0,4/44,,29.86,5.55,97,27.61
,,,,K M D N Kulasekara (c Misbah-ul-Haq),,,,,,98,
,,,,K T G D Prasad (b),,,,,,99,
,,,,K C Sangakkara (c Shahid Afridi),,,,,,100,
64.0,23/09/2009,West Indies,Wanderers Stadium,A D S Fletcher (c Imran Nazir),7.0,1/26,,29.98,5.52,101,27.59
65.0,26/09/2009,India,SuperSport Park,R P Singh (c Mohammad Yousuf),9.0,2/48,,29.92,5.52,102,27.52
,,,,I Sharma (b),,,,,,103,
66.0,30/09/2009,Australia,SuperSport Park,M E K Hussey (b),9.0,1/39,,30.15,5.50,104,27.63
67.0,03/10/2009,New Zealand,Wanderers Stadium,,8.0,0/57,,30.62,5.52,,28.18
68.0,22/01/2010,Australia,Brisbane Cricket Ground,C L White (b),10.0,1/61,,30.90,5.53,105,28.50
69.0,24/01/2010,Australia,Sydney Cricket Ground,,7.0,0/47,,31.30,5.55,,28.94
70.0,26/01/2010,Australia,Adelaide Oval,C L White (c †Kamran Akmal),10.0,2/57,,31.27,5.55,106,28.93
,,,,R T Ponting (lbw),,,,,,107,
71.0,29/01/2010,Australia,WACA Ground,B J Haddin (b),10.0,1/70,,31.54,5.58,108,29.31
72.0,31/01/2010,Australia,WACA Ground,B J Haddin (c Shoaib Malik),10.0,2/55,,31.51,5.58,109,29.28
,,,,M G Johnson (c †Sarfaraz Ahmed),,,,,,110,
