0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
73.0,08/04/2002,Pakistan,Sharjah Cricket Stadium,57,1957,41.64,1/7,27,41.78,,24,,,,28 years 165 days
74.0,09/04/2002,New Zealand,Sharjah Cricket Stadium,26,1983,41.31,0/40,27,43.26,2,26,,,,28 years 166 days
75.0,12/04/2002,Pakistan,Sharjah Cricket Stadium,41,2024,41.31,,27,43.26,,26,,,,28 years 169 days
76.0,14/04/2002,New Zealand,Sharjah Cricket Stadium,1,2025,40.50,1/4,28,41.86,,26,,,,28 years 171 days
77.0,17/04/2002,Pakistan,Sharjah Cricket Stadium,19,2044,40.08,,28,41.86,,26,,,,28 years 174 days
78.0,27/06/2002,England,Trent Bridge,29,2073,39.87,1/41,29,41.83,,26,,,,28 years 245 days
79.0,30/06/2002,India,Kennington Oval,6,2079,39.23,0/2,29,41.90,,26,,,,28 years 248 days
80.0,02/07/2002,England,Headingley,17*,2096,39.55,1/42,30,41.90,,26,,,,28 years 250 days
81.0,06/07/2002,India,Edgbaston,13,2109,39.06,,30,41.90,,26,,,,28 years 254 days
82.0,07/07/2002,England,Old Trafford,6,2115,38.45,0/24,30,42.70,,26,,,,28 years 255 days
83.0,11/07/2002,India,County Ground (Bristol),8,2123,37.91,,30,42.70,,26,,,,28 years 259 days
84.0,04/08/2002,Bangladesh,Sinhalese Sports Club Ground,29*,2152,38.43,,30,42.70,1,27,,,,28 years 283 days
85.0,05/08/2002,Bangladesh,Sinhalese Sports Club Ground,-,2152,38.43,,30,42.70,1,28,,,,28 years 284 days
86.0,07/08/2002,Bangladesh,R Premadasa Stadium,62,2214,38.84,1/30,31,42.29,,28,,,,28 years 286 days
87.0,14/08/2002,Pakistan,National Cricket Stadium (Tangier),37*,2251,39.49,,31,42.29,,28,,,,28 years 293 days
88.0,15/08/2002,South Africa,National Cricket Stadium (Tangier),10,2261,38.98,,31,42.29,2,30,,,,28 years 294 days
89.0,17/08/2002,Pakistan,National Cricket Stadium (Tangier),34,2295,38.90,,31,42.29,,30,,,,28 years 296 days
90.0,19/08/2002,South Africa,National Cricket Stadium (Tangier),4*,2299,38.97,,31,42.29,1,31,,,,28 years 298 days
91.0,21/08/2002,South Africa,National Cricket Stadium (Tangier),13,2312,38.53,0/3,31,42.39,,31,,,,28 years 300 days
92.0,12/09/2002,Pakistan,R Premadasa Stadium,-,2312,38.53,,31,42.39,,31,,,,28 years 322 days
93.0,16/09/2002,Netherlands,R Premadasa Stadium,22*,2334,38.90,,31,42.39,,31,,,,28 years 326 days
94.0,27/09/2002,Australia,R Premadasa Stadium,-,2334,38.90,,31,42.39,1,32,,,,28 years 337 days
95.0,29/09/2002,India,R Premadasa Stadium,18*,2352,39.20,,31,42.39,,32,,,,28 years 339 days
96.0,30/09/2002,India,R Premadasa Stadium,56*,2408,40.13,,31,42.39,,32,,,,28 years 340 days
97.0,27/11/2002,South Africa,Wanderers Stadium,28,2436,39.93,,31,42.39,,32,,,,29 years 32 days
98.0,29/11/2002,South Africa,SuperSport Park,12,2448,39.48,,31,42.39,,32,,,,29 years 34 days
99.0,01/12/2002,South Africa,Willowmoore Park,-,2448,39.48,,31,42.39,,32,,,,29 years 36 days
100.0,04/12/2002,South Africa,Diamond Oval,50,2498,39.65,,31,42.39,,32,,,,29 years 39 days
101.0,06/12/2002,South Africa,Mangaung Oval,36,2534,39.59,,31,42.39,,32,,,,29 years 41 days
102.0,17/12/2002,England,Brisbane Cricket Ground,60*,2594,40.53,1/17,32,41.59,,32,,,,29 years 52 days
103.0,20/12/2002,England,WACA Ground,44,2638,40.58,,32,41.59,1,33,,,,29 years 55 days
104.0,22/12/2002,Australia,WACA Ground,15,2653,40.20,0/46,32,43.03,2,35,,,,29 years 57 days
105.0,09/01/2003,Australia,Sydney Cricket Ground,0,2653,39.60,,32,43.03,,35,,,,29 years 75 days
106.0,13/01/2003,England,Sydney Cricket Ground,0,2653,39.01,,32,43.03,1,36,,,,29 years 79 days
107.0,15/01/2003,Australia,Brisbane Cricket Ground,3,2656,38.49,0/12,32,43.41,,36,,,,29 years 81 days
108.0,17/01/2003,England,Adelaide Oval,35,2691,38.44,,32,43.41,,36,,,,29 years 83 days
109.0,21/01/2003,Australia,Melbourne Cricket Ground,14,2705,38.10,0/27,32,44.25,,36,,,,29 years 87 days
110.0,10/02/2003,New Zealand,Mangaung Oval,12,2717,37.74,3/47,35,41.80,,36,,,,29 years 107 days
111.0,14/02/2003,Bangladesh,City Oval,-,2717,37.74,,35,41.80,1,37,,,,29 years 111 days
112.0,19/02/2003,Canada,Boland Park,-,2717,37.74,,35,41.80,,37,,,,29 years 116 days
113.0,24/02/2003,Kenya,Gymkhana Club Ground,25*,2742,38.08,0/10,35,42.09,1,38,,,,29 years 121 days
114.0,28/02/2003,West Indies,Newlands,34*,2776,38.56,,35,42.09,,38,,,,29 years 125 days
115.0,03/03/2003,South Africa,Kingsmead,8,2784,38.14,0/16,35,42.54,,38,,,,29 years 128 days
116.0,07/03/2003,Australia,SuperSport Park,1,2785,37.64,0/21,35,43.14,,38,,,,29 years 132 days
117.0,10/03/2003,India,Wanderers Stadium,8,2793,37.24,0/30,35,44.00,,38,,,,29 years 135 days
118.0,15/03/2003,Zimbabwe,Buffalo Park,1,2794,36.76,,35,44.00,,38,,,,29 years 140 days
119.0,18/03/2003,Australia,St George's Park,3,2797,36.32,0/8,35,44.23,,38,,,,29 years 143 days
120.0,10/05/2003,Pakistan,Rangiri Dambulla International Stadium,13,2810,36.03,,35,44.23,,38,,,,29 years 196 days
121.0,22/02/2004,Australia,Rangiri Dambulla International Stadium,10,2820,35.70,0/9,35,44.49,,38,,,,30 years 119 days
122.0,25/02/2004,Australia,R Premadasa Stadium,4,2824,35.30,,35,44.49,,38,,,,30 years 122 days
123.0,29/02/2004,Australia,Sinhalese Sports Club Ground,23*,2847,35.59,,35,44.49,1,39,,,,30 years 126 days
124.0,20/04/2004,Zimbabwe,Queens Sports Club,-,2847,35.59,0/5,35,44.63,,39,,,,30 years 177 days
125.0,22/04/2004,Zimbabwe,Queens Sports Club,-,2847,35.59,,35,44.63,,39,,,,30 years 179 days
126.0,25/04/2004,Zimbabwe,Harare Sports Club,6,2853,35.22,,35,44.63,,39,,,,30 years 182 days
127.0,27/04/2004,Zimbabwe,Harare Sports Club,7,2860,34.88,2/21,37,42.78,1,40,,,,30 years 184 days
128.0,29/04/2004,Zimbabwe,Harare Sports Club,51*,2911,35.50,0/14,37,43.16,,40,,,,30 years 186 days
129.0,30/07/2005,India,Rangiri Dambulla International Stadium,22,2933,35.34,0/7,37,43.35,,40,,,,31 years 278 days
130.0,02/08/2005,West Indies,Rangiri Dambulla International Stadium,21*,2954,35.59,,37,43.35,,40,,,,31 years 281 days
131.0,03/08/2005,India,Rangiri Dambulla International Stadium,4,2958,35.21,,37,43.35,,40,,,,31 years 282 days
132.0,06/08/2005,West Indies,R Premadasa Stadium,59,3017,35.49,,37,43.35,,40,,,,31 years 285 days
133.0,09/08/2005,India,R Premadasa Stadium,64,3081,35.83,0/12,37,43.68,,40,,,,31 years 288 days
134.0,31/08/2005,Bangladesh,Sinhalese Sports Club Ground,12,3093,35.55,,37,43.68,,40,,,,31 years 310 days
135.0,02/09/2005,Bangladesh,R Premadasa Stadium,-,3093,35.55,0/10,37,43.95,,40,,,,31 years 312 days
136.0,04/09/2005,Bangladesh,R Premadasa Stadium,-,3093,35.55,,37,43.95,,40,,,,31 years 314 days
137.0,25/10/2005,India,Vidarbha Cricket Association Ground,0,3093,35.15,,37,43.95,,40,,,,32 years 0 days
138.0,28/10/2005,India,Punjab Cricket Association IS Bindra Stadium,15,3108,34.92,,37,43.95,,40,,,,32 years 3 days
139.0,31/10/2005,India,Sawai Mansingh Stadium,-,3108,34.92,,37,43.95,,40,,,,32 years 6 days
140.0,03/11/2005,India,Nehru Stadium (Pune),32,3140,34.89,0/20,37,44.49,1,41,,,,32 years 9 days
141.0,06/11/2005,India,Sardar Patel Stadium,49*,3189,35.43,0/8,37,44.70,1,42,,,,32 years 12 days
142.0,09/11/2005,India,Madhavrao Scindia Cricket Ground,8,3197,35.13,,37,44.70,,42,,,,32 years 15 days
143.0,12/11/2005,India,Reliance Stadium,68,3265,35.49,,37,44.70,,42,,,,32 years 18 days
144.0,31/12/2005,New Zealand,Queenstown Events Centre,26,3291,35.39,,37,44.70,,42,,,,32 years 67 days
145.0,03/01/2006,New Zealand,AMI Stadium,21*,3312,35.61,0/18,37,45.19,,42,,,,32 years 70 days
146.0,06/01/2006,New Zealand,Westpac Stadium,11,3323,35.35,,37,45.19,1,43,,,,32 years 73 days
147.0,08/01/2006,New Zealand,McLean Park,15*,3338,35.51,,37,45.19,,43,,,,32 years 75 days
148.0,13/01/2006,Australia,Etihad Stadium,27*,3365,35.80,,37,45.19,,43,,,,32 years 80 days
149.0,17/01/2006,South Africa,Brisbane Cricket Ground,15*,3380,35.96,,37,45.19,,43,,,,32 years 84 days
150.0,22/01/2006,Australia,Sydney Cricket Ground,6,3386,35.64,,37,45.19,,43,,,,32 years 89 days
151.0,24/01/2006,South Africa,Adelaide Oval,11,3397,35.39,,37,45.19,1,44,,,,32 years 91 days
152.0,26/01/2006,Australia,Adelaide Oval,27*,3424,35.67,,37,45.19,,44,,,,32 years 93 days
153.0,29/01/2006,Australia,WACA Ground,56,3480,35.88,,37,45.19,,44,,,,32 years 96 days
154.0,31/01/2006,South Africa,WACA Ground,15,3495,35.66,0/11,37,45.49,,44,,,,32 years 98 days
155.0,10/02/2006,Australia,Adelaide Oval,24,3519,35.55,,37,45.49,1,45,,,,32 years 108 days
156.0,12/02/2006,Australia,Sydney Cricket Ground,64*,3583,36.19,,37,45.49,,45,,,,32 years 110 days
157.0,14/02/2006,Australia,Brisbane Cricket Ground,76,3659,36.59,,37,45.49,,45,,,,32 years 112 days
158.0,17/03/2006,Pakistan,R Premadasa Stadium,-,3659,36.59,,37,45.49,,45,,,,32 years 143 days
159.0,19/03/2006,Pakistan,R Premadasa Stadium,16,3675,36.39,,37,45.49,,45,,,,32 years 145 days
160.0,22/03/2006,Pakistan,Sinhalese Sports Club Ground,0,3675,36.03,,37,45.49,,45,,,,32 years 148 days
161.0,17/06/2006,England,Lord's,8,3683,35.76,,37,45.49,,45,,,,32 years 235 days
162.0,20/06/2006,England,Kennington Oval,5,3688,35.46,,37,45.49,,45,,,,32 years 238 days
163.0,24/06/2006,England,Riverside Ground,-,3688,35.46,,37,45.49,,45,,,,32 years 242 days
164.0,28/06/2006,England,Old Trafford,7,3695,35.19,,37,45.49,,45,,,,32 years 246 days
165.0,06/07/2006,Netherlands,VRA Ground,42,3737,35.25,,37,45.49,1,46,,,,32 years 254 days
166.0,08/02/2007,India,Eden Gardens,-,3737,35.25,,37,45.49,,46,,,,33 years 105 days
167.0,11/02/2007,India,Madhavrao Scindia Cricket Ground,7,3744,34.99,,37,45.49,,46,,,,33 years 108 days
168.0,14/02/2007,India,Nehru Stadium (Margao),66*,3810,35.61,,37,45.49,,46,,,,33 years 111 days
169.0,17/02/2007,India,Dr YS Rajasekhara Reddy Cricket Stadium,22,3832,35.48,0/10,37,45.76,,46,,,,33 years 114 days
170.0,15/03/2007,Bermuda,Queen's Park Oval,2*,3834,35.50,,37,45.76,,46,,,,33 years 140 days
171.0,21/03/2007,Bangladesh,Queen's Park Oval,5*,3839,35.55,1/17,38,45.00,,46,,,,33 years 146 days
172.0,23/03/2007,India,Queen's Park Oval,19*,3858,35.72,,38,45.00,1,47,,,,33 years 148 days
173.0,28/03/2007,South Africa,Providence Stadium,50,3908,35.85,,38,45.00,,47,,,,33 years 153 days
174.0,01/04/2007,West Indies,Providence Stadium,4*,3912,35.89,0/9,38,45.24,,47,,,,33 years 157 days
175.0,04/04/2007,England,Sir Vivian Richards Stadium,20,3932,35.75,,38,45.24,,47,,,,33 years 160 days
176.0,12/04/2007,New Zealand,National Cricket Stadium (Grenada),-,3932,35.75,,38,45.24,,47,,,,33 years 168 days
177.0,16/04/2007,Australia,National Cricket Stadium (Grenada),3,3935,35.45,2/20,40,43.48,,47,,,,33 years 172 days
178.0,18/04/2007,Ireland,National Cricket Stadium (Grenada),-,3935,35.45,,40,43.48,1,48,,,,33 years 174 days
179.0,24/04/2007,New Zealand,Sabina Park,14*,3949,35.58,,40,43.48,,48,,,,33 years 180 days
180.0,28/04/2007,Australia,Kensington Oval,1,3950,35.27,,40,43.48,,48,,,,33 years 184 days
